,time,X,Y,Z,stad,Profit,TP,LP,Sum,TH
29586,09:51.72,1.765625,-53.1171875,-46.8529968262,0,0,0,0,0,0.0
29587,09:51.74,1.6640625,-53.1015625,-46.8067932129,0,0,0,0,0,0.0
29588,09:51.76,1.5546875,-53.1015625,-46.7772827148,0,0,0,0,0,0.0
29589,09:51.78,1.46875,-53.09375,-46.7977905273,0,0,0,0,0,0.0
29590,09:51.80,1.4375,-53.09375,-46.858001709,0,0,0,0,0,0.0
29591,09:51.82,1.4296875,-53.125,-46.8880615234,0,0,0,0,0,0.0
29592,09:51.84,1.4140625,-53.171875,-46.9011230469,0,0,0,0,0,0.0
29593,09:51.86,1.421875,-53.25,-46.9100341797,0,0,0,0,0,0.0
29594,09:51.88,1.46875,-53.3671875,-46.9206237793,0,0,0,0,0,0.0
29595,09:51.90,1.5234375,-53.4375,-46.9246520996,0,0,0,0,0,0.0
29596,09:51.92,1.609375,-53.546875,-46.9186401367,0,0,0,0,0,0.0
29597,09:51.94,1.671875,-53.6484375,-46.8953857422,0,0,0,0,0,0.0
29598,09:51.96,1.703125,-53.71875,-46.8789978027,0,0,0,0,0,0.0
29599,09:51.98,1.703125,-53.7890625,-46.8813476562,0,0,0,0,0,0.0
29600,09:52.0,1.71875,-53.7890625,-46.8954162598,0,0,0,0,0,0.0
29601,09:52.2,1.734375,-53.765625,-46.8999938965,0,0,0,0,0,0.0
29602,09:52.4,1.75,-53.71875,-46.865447998,0,0,0,0,0,0.0
29603,09:52.6,1.765625,-53.640625,-46.8193969727,0,0,0,0,0,0.0
29604,09:52.8,1.765625,-53.578125,-46.8531494141,0,0,0,0,0,0.0
29605,09:52.10,1.7734375,-53.5,-46.9385070801,0,0,0,0,0,0.0
29606,09:52.12,1.8125,-53.40625,-46.9063110352,0,0,0,0,0,0.0
29607,09:52.14,1.828125,-53.3125,-46.778503418,0,0,0,0,0,0.0
29608,09:52.16,1.8515625,-53.2578125,-46.6651611328,0,0,0,0,0,0.0
29609,09:52.18,1.9140625,-53.1875,-46.6210327148,0,0,0,0,0,0.0
29610,09:52.20,1.9453125,-53.03125,-46.6118164062,0,0,0,0,0,0.0
29611,09:52.22,1.9609375,-52.8203125,-46.6350708008,0,0,0,0,0,0.0
29612,09:52.24,1.9921875,-52.6015625,-46.6897583008,0,0,0,0,0,0.0
29613,09:52.26,2.046875,-52.4296875,-46.735534668,0,0,0,0,0,0.0
29614,09:52.28,2.1328125,-52.34375,-46.7333984375,0,0,0,0,0,0.0
29615,09:52.30,2.1953125,-52.359375,-46.712097168,0,0,0,0,0,0.0
29616,09:52.32,2.25,-52.515625,-46.6781311035,0,0,0,0,0,0.0
29617,09:52.34,2.3203125,-52.78125,-46.693145752,0,0,0,0,0,0.0
29618,09:52.36,2.4140625,-53.0859375,-46.7322692871,0,0,0,0,0,0.0
29619,09:52.38,2.5625,-53.40625,-46.7405395508,0,0,0,0,0,0.0
29620,09:52.40,2.6796875,-53.7265625,-46.7336730957,0,0,0,0,0,0.0
29621,09:52.42,2.796875,-54.015625,-46.7278442383,0,0,0,0,0,0.0
29622,09:52.44,2.890625,-54.21875,-46.7829284668,0,0,0,0,0,0.0
29623,09:52.46,2.9296875,-54.34375,-46.8676147461,0,0,0,0,0,0.0
29624,09:52.48,2.9375,-54.375,-46.9407043457,0,0,0,0,0,0.0
29625,09:52.50,2.8984375,-54.3203125,-46.9086303711,0,0,0,0,0,0.0
29626,09:52.52,2.8125,-54.1796875,-46.8017272949,0,0,0,0,0,0.0
29627,09:52.54,2.7265625,-54.0078125,-46.6896362305,0,0,0,0,0,0.0
29628,09:52.56,2.6015625,-53.765625,-46.6191711426,0,0,0,0,0,0.0
29629,09:52.58,2.421875,-53.4609375,-46.5787353516,0,0,0,0,0,0.0
29630,09:52.60,2.2109375,-53.1328125,-46.5655212402,0,0,0,0,0,0.0
29631,09:52.62,2.046875,-52.8203125,-46.5833435059,0,0,0,0,0,0.0
29632,09:52.64,1.890625,-52.5703125,-46.5979309082,0,0,0,0,0,0.0
29633,09:52.66,1.71875,-52.3359375,-46.5787963867,0,0,0,0,0,0.0
29634,09:52.68,1.5390625,-52.1640625,-46.5307922363,0,0,0,0,0,0.0
29635,09:52.70,1.375,-52.0390625,-46.4882202148,0,0,0,0,0,0.0
29636,09:52.72,1.25,-51.9921875,-46.464263916,0,0,0,0,0,0.0
29637,09:52.74,1.2265625,-52.015625,-46.4799194336,0,0,0,0,0,0.0
29638,09:52.76,1.265625,-52.1328125,-46.5047607422,0,0,0,0,0,0.0
29639,09:52.78,1.3203125,-52.328125,-46.5384521484,0,0,0,0,0,0.0
29640,09:52.80,1.421875,-52.625,-46.5760192871,0,0,0,0,0,0.0
29641,09:52.82,1.5625,-52.9453125,-46.6510620117,0,0,0,0,0,0.0
29642,09:52.84,1.7109375,-53.28125,-46.7127075195,0,0,0,0,0,0.0
29643,09:52.86,1.828125,-53.6171875,-46.8000183105,0,0,0,0,0,0.0
29644,09:52.88,1.921875,-53.875,-46.876373291,0,0,0,0,0,0.0
29645,09:52.90,2.03125,-54.0390625,-46.8228759766,0,0,0,0,0,0.0
29646,09:52.92,2.078125,-54.09375,-46.7044677734,0,0,0,0,0,0.0
29647,09:52.94,2.109375,-54.0625,-46.6442565918,0,0,0,0,0,0.0
29648,09:52.96,2.125,-53.9609375,-46.635345459,0,0,0,0,0,0.0
29649,09:52.98,2.0703125,-53.7578125,-46.659942627,0,0,0,0,0,0.0
29650,09:53.0,1.9921875,-53.5078125,-46.6698913574,0,0,0,0,0,0.0
29651,09:53.2,1.9140625,-53.2421875,-46.6474304199,0,0,0,0,0,0.0
29652,09:53.4,1.84375,-52.9921875,-46.619720459,0,0,0,0,0,0.0
29653,09:53.6,1.765625,-52.8203125,-46.6212768555,0,0,0,0,0,0.0
29654,09:53.8,1.6953125,-52.7421875,-46.6514282227,0,0,0,0,0,0.0
29655,09:53.10,1.6328125,-52.796875,-46.6204833984,0,0,0,0,0,0.0
29656,09:53.12,1.6328125,-52.9296875,-46.4942932129,0,0,0,0,0,0.0
29657,09:53.14,1.734375,-53.1875,-46.3550720215,0,0,0,0,0,0.0
29658,09:53.16,1.9765625,-53.5390625,-46.4095153809,0,0,0,0,0,0.0
29659,09:53.18,2.2890625,-53.9609375,-46.6416015625,0,0,0,0,0,0.0
29660,09:53.20,2.609375,-54.4296875,-46.8444213867,0,0,0,0,0,0.0
29661,09:53.22,2.90625,-54.90625,-46.8987731934,0,0,0,0,0,0.0
29662,09:53.24,3.2109375,-55.34375,-46.8742675781,0,0,0,0,0,0.0
29663,09:53.26,3.484375,-55.6328125,-46.8286132812,0,0,0,0,0,0.0
29664,09:53.28,3.6875,-55.671875,-46.7754516602,0,0,0,0,0,0.0
29665,09:53.30,3.7265625,-55.421875,-46.6968688965,0,0,0,0,0,0.0
29666,09:53.32,3.578125,-54.875,-46.5663452148,0,0,0,0,0,0.0
29667,09:53.34,3.390625,-54.140625,-46.4308166504,0,0,0,0,0,0.0
29668,09:53.36,3.1953125,-53.359375,-46.316619873,0,0,0,0,0,0.0
29669,09:53.38,2.953125,-52.6484375,-46.2848205566,0,0,0,0,0,0.0
29670,09:53.40,2.7109375,-52.0703125,-46.2869567871,0,0,0,0,0,0.0
29671,09:53.42,2.59375,-51.6796875,-46.2971801758,0,0,0,0,0,0.0
29672,09:53.44,2.640625,-51.546875,-46.2870178223,0,0,0,0,0,0.0
29673,09:53.46,2.8125,-51.625,-46.2809448242,0,0,0,0,0,0.0
29674,09:53.48,3.03125,-51.9140625,-46.272857666,0,0,0,0,0,0.0
29675,09:53.50,3.21875,-52.2421875,-46.2891235352,0,0,0,0,0,0.0
29676,09:53.52,3.3984375,-52.5625,-46.3317871094,0,0,0,0,0,0.0
29677,09:53.54,3.5546875,-52.796875,-46.4178771973,0,0,0,0,0,0.0
29678,09:53.56,3.5859375,-52.9765625,-46.5142822266,0,0,0,0,0,0.0
29679,09:53.58,3.5390625,-53.09375,-46.540222168,0,0,0,0,0,0.0
29680,09:53.60,3.4140625,-53.125,-46.5255432129,0,0,0,0,0,0.0
29681,09:53.62,3.3203125,-53.1328125,-46.586151123,0,0,0,0,0,0.0
29682,09:53.64,3.2578125,-53.15625,-46.673248291,0,0,0,0,0,0.0
29683,09:53.66,3.1953125,-53.1796875,-46.6611938477,0,0,0,0,0,0.0
29684,09:53.68,3.078125,-53.1875,-46.6196289062,0,0,0,0,0,0.0
29685,09:53.70,3.0,-53.21875,-46.5757751465,0,0,0,0,0,0.0
29686,09:53.72,2.984375,-53.2578125,-46.5146484375,0,0,0,0,0,0.0
29687,09:53.74,2.9375,-53.265625,-46.4744873047,0,0,0,0,0,0.0
29688,09:53.76,2.84375,-53.203125,-46.4454650879,0,0,0,0,0,0.0
29689,09:53.78,2.7109375,-53.1171875,-46.4390258789,0,0,0,0,0,0.0
29690,09:53.80,2.5625,-53.0546875,-46.4470214844,0,0,0,0,0,0.0
29691,09:53.82,2.40625,-53.0546875,-46.474395752,0,0,0,0,0,0.0
29692,09:53.84,2.265625,-53.140625,-46.4879150391,0,0,0,0,0,0.0
29693,09:53.86,2.15625,-53.3046875,-46.5037536621,0,0,0,0,0,0.0
29694,09:53.88,2.078125,-53.5234375,-46.5443725586,0,0,0,0,0,0.0
29695,09:53.90,2.0234375,-53.7890625,-46.5983581543,0,0,0,0,0,0.0
29696,09:53.92,1.9453125,-54.0546875,-46.6152954102,0,0,0,0,0,0.0
29697,09:53.94,1.875,-54.28125,-46.5916442871,0,0,0,0,0,0.0
29698,09:53.96,1.8515625,-54.4140625,-46.5663452148,0,0,0,0,0,0.0
29699,09:53.98,1.90625,-54.4453125,-46.5659790039,0,0,0,0,0,0.0
29700,09:54.0,1.9921875,-54.40625,-46.5919799805,0,0,0,0,0,0.0
29701,09:54.2,2.1328125,-54.296875,-46.6714782715,0,0,0,0,0,0.0
29702,09:54.4,2.3046875,-54.1796875,-46.7506408691,0,0,0,0,0,0.0
29703,09:54.6,2.4375,-54.09375,-46.7738342285,0,0,0,0,0,0.0
29704,09:54.8,2.5703125,-54.0390625,-46.7333679199,0,0,0,0,0,0.0
29705,09:54.10,2.7109375,-54.0078125,-46.6852111816,0,0,0,0,0,0.0
29706,09:54.12,2.859375,-53.9765625,-46.6410217285,Extract per5 start,4,0,24,96,0.0
29707,09:54.14,3.015625,-53.921875,-46.606262207,Extract per5 start,4,0,24,96,0.0
29708,09:54.16,3.140625,-53.8984375,-46.6015930176,Extract per5 start,4,0,24,96,0.0
29709,09:54.18,3.2265625,-53.890625,-46.6578674316,Extract per5 start,4,0,24,96,0.0
29710,09:54.20,3.375,-53.9140625,-46.7286071777,Extract per5 start,4,0,24,96,0.0
29711,09:54.22,3.5234375,-53.9375,-46.7390136719,Extract per5 start,4,0,24,96,0.0
29712,09:54.24,3.671875,-53.9609375,-46.723815918,Extract per5 start,4,0,24,96,0.0
29713,09:54.26,3.78125,-53.9921875,-46.6948242188,Extract per5 start,4,0,24,96,0.0
29714,09:54.28,3.9140625,-53.984375,-46.6614379883,Extract per5 start,4,0,24,96,0.0
29715,09:54.30,4.0390625,-53.890625,-46.6634216309,Extract per5 start,4,0,24,96,0.0
29716,09:54.32,4.1171875,-53.7578125,-46.6815185547,Extract per5 start,4,0,24,96,0.0
29717,09:54.34,4.1015625,-53.5703125,-46.7236633301,Extract per5 start,4,0,24,96,0.0
29718,09:54.36,3.9921875,-53.4140625,-46.7180786133,Extract per5 start,4,0,24,96,0.0
29719,09:54.38,3.8828125,-53.2578125,-46.6619262695,Extract per5 start,4,0,24,96,0.0
29720,09:54.40,3.7890625,-53.140625,-46.6242675781,Extract per5 start,4,0,24,96,0.0
29721,09:54.42,3.6953125,-53.0625,-46.657409668,Extract per5 start,4,0,24,96,0.0
29722,09:54.44,3.625,-52.9921875,-46.6758422852,Extract per5 start,4,0,24,96,0.0
29723,09:54.46,3.5390625,-52.953125,-46.6234436035,Extract per5 start,4,0,24,96,0.0
29724,09:54.48,3.4453125,-52.9921875,-46.5898742676,Extract per5 start,4,0,24,96,0.0
29725,09:54.50,3.375,-53.03125,-46.5732727051,Extract per5 start,4,0,24,96,0.0
29726,09:54.52,3.34375,-53.078125,-46.5588989258,Extract per5 start,4,0,24,96,0.0
29727,09:54.54,3.265625,-53.09375,-46.5673522949,Extract per5 start,4,0,24,96,0.0
29728,09:54.56,3.2265625,-53.015625,-46.6125488281,Extract per5 start,4,0,24,96,0.0
29729,09:54.58,3.203125,-52.9140625,-46.6389465332,Extract per5 start,4,0,24,96,0.0
29730,09:54.60,3.171875,-52.8125,-46.6698303223,Extract per5 start,4,0,24,96,0.0
29731,09:54.62,3.1015625,-52.71875,-46.6928100586,Extract per5 start,4,0,24,96,0.0
29732,09:54.64,3.03125,-52.7109375,-46.6794433594,Extract per5 start,4,0,24,96,0.0
29733,09:54.66,2.9609375,-52.734375,-46.6671142578,Extract per5 start,4,0,24,96,0.0
29734,09:54.68,2.9140625,-52.8203125,-46.6569213867,Extract per5 start,4,0,24,96,0.0
29735,09:54.70,2.8671875,-52.921875,-46.6335144043,Extract per5 start,4,0,24,96,0.0
29736,09:54.72,2.875,-53.0859375,-46.6147766113,Extract per5 start,4,0,24,96,0.0
29737,09:54.74,2.890625,-53.21875,-46.652923584,Extract per5 start,4,0,24,96,0.0
29738,09:54.76,2.953125,-53.3515625,-46.7276306152,Extract per5 start,4,0,24,96,0.0
29739,09:54.78,3.015625,-53.46875,-46.8036804199,Extract per5 start,4,0,24,96,0.0
29740,09:54.80,2.9921875,-53.5078125,-46.8652954102,Extract per5 start,4,0,24,96,0.0
29741,09:54.82,2.9296875,-53.5390625,-46.8740844727,Extract per5 start,4,0,24,96,0.0
29742,09:54.84,2.875,-53.46875,-46.869720459,Extract per5 start,4,0,24,96,0.0
29743,09:54.86,2.8359375,-53.3671875,-46.8386230469,Extract per5 start,4,0,24,96,0.0
29744,09:54.88,2.8125,-53.25,-46.8404541016,Extract per5 start,4,0,24,96,0.0
29745,09:54.90,2.7890625,-53.1484375,-46.8680419922,Extract per5 start,4,0,24,96,0.0
29746,09:54.92,2.78125,-53.09375,-46.8752441406,Extract per5 start,4,0,24,96,0.0
29747,09:54.94,2.828125,-53.1015625,-46.8626708984,Extract per5 start,4,0,24,96,0.0
29748,09:54.96,2.9609375,-53.140625,-46.8622741699,Extract per5 start,4,0,24,96,0.0
29749,09:54.98,3.1953125,-53.265625,-46.8486938477,Extract per5 start,4,0,24,96,0.0
29750,09:55.0,3.4453125,-53.4375,-46.8543701172,Extract per5 start,4,0,24,96,0.0
29751,09:55.2,3.6171875,-53.65625,-46.8273010254,Extract per5 start,4,0,24,96,0.0
29752,09:55.4,3.7265625,-53.875,-46.71484375,Extract per5 start,4,0,24,96,0.0
29753,09:55.6,3.8671875,-54.03125,-46.5919189453,Extract per5 start,4,0,24,96,0.0
29754,09:55.8,4.109375,-54.1953125,-46.5796508789,Extract per5 start,4,0,24,96,0.0
29755,09:55.10,4.46875,-54.3203125,-46.6858520508,Extract per5 start,4,0,24,96,0.0
29756,09:55.12,4.875,-54.40625,-46.8177185059,Extract per5 start,4,0,24,96,0.0
29757,09:55.14,5.2734375,-54.5,-46.8792114258,Extract per5 start,4,0,24,96,0.0
29758,09:55.16,5.6328125,-54.6015625,-46.8338623047,Extract per5 start,4,0,24,96,0.0
29759,09:55.18,5.9375,-54.6640625,-46.7338867188,Extract per5 start,4,0,24,96,0.0
29760,09:55.20,6.0859375,-54.6796875,-46.6270141602,Extract per5 start,4,0,24,96,0.0
29761,09:55.22,6.078125,-54.515625,-46.5783691406,Extract per5 start,4,0,24,96,0.0
29762,09:55.24,5.9296875,-54.2421875,-46.555847168,Extract per5 start,4,0,24,96,0.0
29763,09:55.26,5.671875,-53.890625,-46.590423584,Extract per5 start,4,0,24,96,0.0
29764,09:55.28,5.34375,-53.4921875,-46.6151123047,Extract per5 start,4,0,24,96,0.0
29765,09:55.30,5.0234375,-53.1328125,-46.545715332,Extract per5 start,4,0,24,96,0.0
29766,09:55.32,4.6328125,-52.7890625,-46.4620666504,Extract per5 start,4,0,24,96,0.0
29767,09:55.34,4.265625,-52.4765625,-46.3924255371,Extract per5 start,4,0,24,96,0.0
29768,09:55.36,3.9765625,-52.203125,-46.3053894043,Extract per5 start,4,0,24,96,0.0
29769,09:55.38,3.7578125,-51.96875,-46.2131347656,Extract per5 start,4,0,24,96,0.0
29770,09:55.40,3.6015625,-51.7734375,-46.1691589355,Extract per5 start,4,0,24,96,0.0
29771,09:55.42,3.5234375,-51.640625,-46.2218017578,Extract per5 start,4,0,24,96,0.0
29772,09:55.44,3.4765625,-51.5625,-46.3350830078,Extract per5 start,4,0,24,96,0.0
29773,09:55.46,3.4765625,-51.578125,-46.400390625,Extract per5 start,4,0,24,96,0.0
29774,09:55.48,3.4609375,-51.6484375,-46.3490600586,Extract per5 start,4,0,24,96,0.0
29775,09:55.50,3.4453125,-51.7734375,-46.2151489258,Extract per5 start,4,0,24,96,0.0
29776,09:55.52,3.4375,-51.890625,-46.1269836426,Extract per5 start,4,0,24,96,0.0
29777,09:55.54,3.4453125,-51.9609375,-46.085723877,Extract per5 start,4,0,24,96,0.0
29778,09:55.56,3.4375,-51.921875,-46.0590209961,Extract per5 start,4,0,24,96,0.0
29779,09:55.58,3.4140625,-51.890625,-46.0497131348,Extract per5 start,4,0,24,96,0.0
29780,09:55.60,3.3671875,-51.8984375,-46.1171875,Extract per5 start,4,0,24,96,0.0
29781,09:55.62,3.34375,-51.953125,-46.1767272949,Extract per5 start,4,0,24,96,0.0
29782,09:55.64,3.3046875,-52.0,-46.1697387695,Extract per5 start,4,0,24,96,0.0
29783,09:55.66,3.21875,-52.0390625,-46.186920166,Extract per5 start,4,0,24,96,0.0
29784,09:55.68,3.0859375,-52.1171875,-46.2563171387,Extract per5 start,4,0,24,96,0.0
29785,09:55.70,3.0,-52.21875,-46.3406982422,Extract per5 start,4,0,24,96,0.0
29786,09:55.72,2.9140625,-52.296875,-46.3355102539,Extract per5 start,4,0,24,96,0.0
29787,09:55.74,2.8046875,-52.3359375,-46.2774047852,Extract per5 start,4,0,24,96,0.0
29788,09:55.76,2.6796875,-52.34375,-46.2275695801,Extract per5 start,4,0,24,96,0.0
29789,09:55.78,2.609375,-52.328125,-46.2127685547,Extract per5 start,4,0,24,96,0.0
29790,09:55.80,2.609375,-52.234375,-46.2646484375,Extract per5 start,4,0,24,96,0.0
29791,09:55.82,2.6484375,-52.1484375,-46.3112182617,Extract per5 start,4,0,24,96,0.0
29792,09:55.84,2.734375,-52.0546875,-46.3336791992,Extract per5 start,4,0,24,96,0.0
29793,09:55.86,2.8359375,-51.953125,-46.3184814453,Extract per5 start,4,0,24,96,0.0
29794,09:55.88,2.9765625,-51.8828125,-46.2718811035,Extract per5 start,4,0,24,96,0.0
29795,09:55.90,3.125,-51.796875,-46.2297668457,Extract per5 start,4,0,24,96,0.0
29796,09:55.92,3.296875,-51.71875,-46.1961975098,Extract per5 start,4,0,24,96,0.0
29797,09:55.94,3.4375,-51.65625,-46.1594543457,Extract per5 start,4,0,24,96,0.0
29798,09:55.96,3.5390625,-51.609375,-46.1223144531,Extract per5 start,4,0,24,96,0.0
29799,09:55.98,3.640625,-51.5625,-46.1084594727,Extract per5 start,4,0,24,96,0.0
29800,09:56.0,3.734375,-51.5390625,-46.1342468262,0,0,0,0,0,0.0
29801,09:56.2,3.8125,-51.5234375,-46.1907958984,0,0,0,0,0,0.0
29802,09:56.4,3.8515625,-51.53125,-46.1924743652,0,0,0,0,0,0.0
29803,09:56.6,3.8828125,-51.578125,-46.1660461426,0,0,0,0,0,0.0
29804,09:56.8,3.9296875,-51.6640625,-46.2429504395,0,0,0,0,0,0.0
29805,09:56.10,4.015625,-51.78125,-46.337677002,0,0,0,0,0,0.0
29806,09:56.12,4.109375,-51.8515625,-46.3110961914,0,0,0,0,0,0.0
29807,09:56.14,4.1484375,-51.8828125,-46.1830444336,0,0,0,0,0,0.0
29808,09:56.16,4.1640625,-51.8984375,-46.0638122559,0,0,0,0,0,0.0
29809,09:56.18,4.203125,-51.875,-45.9733581543,0,0,0,0,0,0.0
29810,09:56.20,4.25,-51.7734375,-45.9670715332,0,0,0,0,0,0.0
29811,09:56.22,4.25,-51.640625,-46.0260314941,0,0,0,0,0,0.0
29812,09:56.24,4.203125,-51.484375,-46.1120910645,0,0,0,0,0,0.0
29813,09:56.26,4.1796875,-51.3984375,-46.1341552734,0,0,0,0,0,0.0
29814,09:56.28,4.171875,-51.359375,-46.1240539551,0,0,0,0,0,0.0
29815,09:56.30,4.15625,-51.4375,-46.0813903809,0,0,0,0,0,0.0
29816,09:56.32,4.1328125,-51.5703125,-46.0280456543,0,0,0,0,0,0.0
29817,09:56.34,4.109375,-51.7265625,-46.0146789551,0,0,0,0,0,0.0
29818,09:56.36,4.1171875,-51.8359375,-46.032043457,0,0,0,0,0,0.0
29819,09:56.38,4.1796875,-51.9609375,-46.0399169922,0,0,0,0,0,0.0
29820,09:56.40,4.21875,-52.078125,-46.0614013672,0,0,0,0,0,0.0
29821,09:56.42,4.265625,-52.171875,-46.0899658203,0,0,0,0,0,0.0
29822,09:56.44,4.28125,-52.21875,-46.1178588867,0,0,0,0,0,0.0
29823,09:56.46,4.265625,-52.25,-46.138885498,0,0,0,0,0,0.0
29824,09:56.48,4.25,-52.2421875,-46.1606750488,0,0,0,0,0,0.0
29825,09:56.50,4.2578125,-52.2421875,-46.1718444824,0,0,0,0,0,0.0
29826,09:56.52,4.234375,-52.2421875,-46.178894043,0,0,0,0,0,0.0
29827,09:56.54,4.1484375,-52.2421875,-46.1776733398,0,0,0,0,0,0.0
29828,09:56.56,4.0,-52.265625,-46.1649475098,0,0,0,0,0,0.0
29829,09:56.58,3.8671875,-52.265625,-46.176574707,0,0,0,0,0,0.0
29830,09:56.60,3.7890625,-52.28125,-46.1986999512,0,0,0,0,0,0.0
29831,09:56.62,3.7109375,-52.3203125,-46.2070922852,0,0,0,0,0,0.0
29832,09:56.64,3.6328125,-52.375,-46.1794128418,0,0,0,0,0,0.0
29833,09:56.66,3.578125,-52.4140625,-46.1768798828,0,0,0,0,0,0.0
29834,09:56.68,3.5546875,-52.4765625,-46.2121276855,0,0,0,0,0,0.0
29835,09:56.70,3.5546875,-52.5,-46.2388000488,0,0,0,0,0,0.0
29836,09:56.72,3.578125,-52.5,-46.2303466797,0,0,0,0,0,0.0
29837,09:56.74,3.59375,-52.484375,-46.1868591309,0,0,0,0,0,0.0
29838,09:56.76,3.6015625,-52.4453125,-46.1572265625,0,0,0,0,0,0.0
29839,09:56.78,3.640625,-52.359375,-46.1461181641,0,0,0,0,0,0.0
29840,09:56.80,3.671875,-52.234375,-46.1554870605,0,0,0,0,0,0.0
29841,09:56.82,3.6953125,-52.0625,-46.1597290039,0,0,0,0,0,0.0
29842,09:56.84,3.6875,-51.9375,-46.0997924805,0,0,0,0,0,0.0
29843,09:56.86,3.6796875,-51.8046875,-46.0709228516,0,0,0,0,0,0.0
29844,09:56.88,3.6953125,-51.7265625,-46.1427307129,0,0,0,0,0,0.0
29845,09:56.90,3.71875,-51.6484375,-46.182800293,0,0,0,0,0,0.0
29846,09:56.92,3.6875,-51.578125,-46.1199645996,0,0,0,0,0,0.0
29847,09:56.94,3.609375,-51.578125,-46.050567627,0,0,0,0,0,0.0
29848,09:56.96,3.5390625,-51.6640625,-46.0054321289,0,0,0,0,0,0.0
29849,09:56.98,3.484375,-51.7578125,-45.9777526855,0,0,0,0,0,0.0
29850,09:57.0,3.40625,-51.8515625,-46.014831543,0,0,0,0,0,0.0
29851,09:57.2,3.375,-51.9609375,-46.1126403809,0,0,0,0,0,0.0
29852,09:57.4,3.3359375,-52.0859375,-46.2011108398,0,0,0,0,0,0.0
29853,09:57.6,3.3203125,-52.1953125,-46.2239685059,0,0,0,0,0,0.0
29854,09:57.8,3.34375,-52.3203125,-46.2051086426,0,0,0,0,0,0.0
29855,09:57.10,3.359375,-52.4609375,-46.170715332,0,0,0,0,0,0.0
29856,09:57.12,3.3671875,-52.5625,-46.1097106934,0,0,0,0,0,0.0
29857,09:57.14,3.3671875,-52.6015625,-46.0803833008,0,0,0,0,0,0.0
29858,09:57.16,3.3984375,-52.5859375,-46.1278076172,0,0,0,0,0,0.0
29859,09:57.18,3.40625,-52.5546875,-46.1696777344,0,0,0,0,0,0.0
29860,09:57.20,3.3671875,-52.4609375,-46.1793518066,0,0,0,0,0,0.0
29861,09:57.22,3.328125,-52.3359375,-46.1253662109,0,0,0,0,0,0.0
29862,09:57.24,3.2890625,-52.2109375,-46.0573120117,0,0,0,0,0,0.0
29863,09:57.26,3.2578125,-52.0859375,-46.0541992188,0,0,0,0,0,0.0
29864,09:57.28,3.1953125,-51.96875,-46.0979614258,0,0,0,0,0,0.0
29865,09:57.30,3.125,-51.875,-46.1289978027,0,0,0,0,0,0.0
29866,09:57.32,3.0390625,-51.828125,-46.1274719238,0,0,0,0,0,0.0
29867,09:57.34,2.9609375,-51.84375,-46.1054992676,0,0,0,0,0,0.0
29868,09:57.36,2.84375,-51.8828125,-46.0757141113,0,0,0,0,0,0.0
29869,09:57.38,2.734375,-51.953125,-46.0384216309,0,0,0,0,0,0.0
29870,09:57.40,2.65625,-52.0,-46.0191955566,0,0,0,0,0,0.0
29871,09:57.42,2.609375,-52.0703125,-46.0251464844,0,0,0,0,0,0.0
29872,09:57.44,2.59375,-52.1484375,-46.058380127,0,0,0,0,0,0.0
29873,09:57.46,2.609375,-52.171875,-46.0759887695,0,0,0,0,0,0.0
29874,09:57.48,2.6484375,-52.171875,-46.0703430176,0,0,0,0,0,0.0
29875,09:57.50,2.703125,-52.1328125,-46.0871276855,0,0,0,0,0,0.0
29876,09:57.52,2.71875,-52.078125,-46.0764160156,0,0,0,0,0,0.0
29877,09:57.54,2.7109375,-51.984375,-46.0482177734,0,0,0,0,0,0.0
29878,09:57.56,2.6953125,-51.890625,-46.0323791504,0,0,0,0,0,0.0
29879,09:57.58,2.671875,-51.8125,-46.0553588867,0,0,0,0,0,0.0
29880,09:57.60,2.6328125,-51.78125,-46.1011962891,0,0,0,0,0,0.0
29881,09:57.62,2.5859375,-51.78125,-46.1215820312,0,0,0,0,0,0.0
29882,09:57.64,2.5546875,-51.796875,-46.0926208496,0,0,0,0,0,0.0
29883,09:57.66,2.5390625,-51.9296875,-46.125793457,0,0,0,0,0,0.0
29884,09:57.68,2.6015625,-52.09375,-46.2072143555,0,0,0,0,0,0.0
29885,09:57.70,2.71875,-52.2421875,-46.2071228027,0,0,0,0,0,0.0
29886,09:57.72,2.765625,-52.3984375,-46.1729125977,0,0,0,0,0,0.0
29887,09:57.74,2.796875,-52.5625,-46.1616210938,0,0,0,0,0,0.0
29888,09:57.76,2.8203125,-52.671875,-46.1050415039,0,0,0,0,0,0.0
29889,09:57.78,2.8125,-52.671875,-46.0251159668,0,0,0,0,0,0.0
29890,09:57.80,2.7578125,-52.53125,-46.0139160156,0,0,0,0,0,0.0
29891,09:57.82,2.734375,-52.3359375,-46.0392150879,0,0,0,0,0,0.0
29892,09:57.84,2.703125,-52.03125,-46.0795593262,0,0,0,0,0,0.0
29893,09:57.86,2.703125,-51.7421875,-46.0842285156,0,0,0,0,0,0.0
29894,09:57.88,2.6796875,-51.53125,-46.05859375,0,0,0,0,0,0.0
29895,09:57.90,2.65625,-51.421875,-45.9721984863,0,0,0,0,0,0.0
29896,09:57.92,2.6328125,-51.421875,-45.897857666,0,0,0,0,0,0.0
29897,09:57.94,2.65625,-51.515625,-45.9075317383,0,0,0,0,0,0.0
29898,09:57.96,2.7421875,-51.7265625,-45.9689331055,0,0,0,0,0,0.0
