,time,X,Y,Z,stad,Profit,TP,LP,Sum,TH
2541,00:50.82,9.203125,-127.0703125,-54.6367797852,们,0,0,0,0,0.0
2542,00:50.84,9.203125,-127.0859375,-54.623260498,们,0,0,0,0,0.0
2543,00:50.86,9.21875,-127.0859375,-54.6105651855,们,0,0,0,0,0.0
2544,00:50.88,9.21875,-127.0546875,-54.6167602539,们,0,0,0,0,0.0
2545,00:50.90,9.2109375,-127.0234375,-54.6244506836,们,0,0,0,0,0.0
2546,00:50.92,9.1953125,-127.0,-54.6369934082,们,0,0,0,0,0.0
2547,00:50.94,9.1640625,-126.9921875,-54.6412353516,们,0,0,0,0,0.0
2548,00:50.96,9.140625,-127.015625,-54.632019043,们,0,0,0,0,0.0
2549,00:50.98,9.1328125,-127.0390625,-54.6116943359,们,0,0,0,0,0.0
2550,00:51.0,9.1328125,-127.0546875,-54.5999145508,们,0,0,0,0,0.0
2551,00:51.2,9.1171875,-127.09375,-54.587310791,们,0,0,0,0,0.0
2552,00:51.4,9.1171875,-127.09375,-54.5910949707,们,0,0,0,0,0.0
2553,00:51.6,9.125,-127.0859375,-54.6097412109,们,0,0,0,0,0.0
2554,00:51.8,9.109375,-127.0859375,-54.6233520508,们,0,0,0,0,0.0
2555,00:51.10,9.1015625,-127.140625,-54.6189575195,们,0,0,0,0,0.0
2556,00:51.12,9.0859375,-127.15625,-54.6252746582,们,0,0,0,0,0.0
2557,00:51.14,9.1015625,-127.1875,-54.616394043,们,0,0,0,0,0.0
2558,00:51.16,9.1015625,-127.1875,-54.6164245605,们,0,0,0,0,0.0
2559,00:51.18,9.109375,-127.21875,-54.6083068848,们,0,0,0,0,0.0
2560,00:51.20,9.1015625,-127.2265625,-54.6119995117,们,0,0,0,0,0.0
2561,00:51.22,9.078125,-127.2421875,-54.6178894043,们,0,0,0,0,0.0
2562,00:51.24,9.0625,-127.265625,-54.614654541,们,0,0,0,0,0.0
2563,00:51.26,9.0625,-127.2578125,-54.6275024414,们,0,0,0,0,0.0
2564,00:51.28,9.0859375,-127.15625,-54.6699829102,们,0,0,0,0,0.0
2565,00:51.30,9.1015625,-127.1171875,-54.6905212402,们,0,0,0,0,0.0
2566,00:51.32,9.1171875,-127.1796875,-54.6659240723,们,0,0,0,0,0.0
2567,00:51.34,9.1328125,-127.2578125,-54.6281738281,们,0,0,0,0,0.0
2568,00:51.36,9.1484375,-127.2890625,-54.6028137207,们,0,0,0,0,0.0
2569,00:51.38,9.1640625,-127.328125,-54.568939209,们,0,0,0,0,0.0
2570,00:51.40,9.15625,-127.390625,-54.5344543457,们,0,0,0,0,0.0
2571,00:51.42,9.1640625,-127.4296875,-54.5267944336,们,0,0,0,0,0.0
2572,00:51.44,9.1796875,-127.4375,-54.5497131348,们,0,0,0,0,0.0
2573,00:51.46,9.1796875,-127.4296875,-54.5894470215,们,0,0,0,0,0.0
2574,00:51.48,9.171875,-127.3671875,-54.6538391113,们,0,0,0,0,0.0
2575,00:51.50,9.1796875,-127.390625,-54.6759338379,们,0,0,0,0,0.0
2576,00:51.52,9.203125,-127.46875,-54.6640625,们,0,0,0,0,0.0
2577,00:51.54,9.234375,-127.5234375,-54.6390380859,们,0,0,0,0,0.0
2578,00:51.56,9.2734375,-127.59375,-54.6007385254,们,0,0,0,0,0.0
2579,00:51.58,9.28125,-127.6328125,-54.5719909668,们,0,0,0,0,0.0
2580,00:51.60,9.28125,-127.6484375,-54.5639953613,们,0,0,0,0,0.0
2581,00:51.62,9.2890625,-127.6171875,-54.5813293457,们,0,0,0,0,0.0
2582,00:51.64,9.2890625,-127.578125,-54.6070861816,们,0,0,0,0,0.0
2583,00:51.66,9.2890625,-127.5390625,-54.6199645996,们,0,0,0,0,0.0
2584,00:51.68,9.2890625,-127.5,-54.622833252,们,0,0,0,0,0.0
2585,00:51.70,9.2890625,-127.4921875,-54.6184997559,们,0,0,0,0,0.0
2586,00:51.72,9.2734375,-127.5078125,-54.6038513184,们,0,0,0,0,0.0
2587,00:51.74,9.2578125,-127.484375,-54.5989685059,们,0,0,0,0,0.0
2588,00:51.76,9.21875,-127.4765625,-54.6034240723,们,0,0,0,0,0.0
2589,00:51.78,9.1640625,-127.46875,-54.6109924316,们,0,0,0,0,0.0
2590,00:51.80,9.1171875,-127.4453125,-54.6243591309,们,0,0,0,0,0.0
2591,00:51.82,9.0703125,-127.4765625,-54.6119995117,们,0,0,0,0,0.0
2592,00:51.84,9.0390625,-127.53125,-54.5958251953,们,0,0,0,0,0.0
2593,00:51.86,9.0234375,-127.5703125,-54.5877685547,们,0,0,0,0,0.0
2594,00:51.88,9.015625,-127.5859375,-54.5930175781,们,0,0,0,0,0.0
2595,00:51.90,9.0078125,-127.609375,-54.6056518555,们,0,0,0,0,0.0
2596,00:51.92,9.0078125,-127.640625,-54.6152038574,们,0,0,0,0,0.0
2597,00:51.94,9.015625,-127.625,-54.6432189941,们,0,0,0,0,0.0
2598,00:51.96,9.03125,-127.6875,-54.6312255859,们,0,0,0,0,0.0
2599,00:51.98,9.0390625,-127.7109375,-54.6271057129,们,0,0,0,0,0.0
2600,00:52.0,9.046875,-127.6953125,-54.6270751953,们,0,0,0,0,0.0
2601,00:52.2,9.0546875,-127.7109375,-54.6152038574,们,0,0,0,0,0.0
2602,00:52.4,9.078125,-127.7109375,-54.6067810059,们,0,0,0,0,0.0
2603,00:52.6,9.078125,-127.703125,-54.6065063477,们,0,0,0,0,0.0
2604,00:52.8,9.078125,-127.6953125,-54.606262207,们,0,0,0,0,0.0
2605,00:52.10,9.0703125,-127.6640625,-54.6130065918,们,0,0,0,0,0.0
2606,00:52.12,9.09375,-127.5546875,-54.6509399414,们,0,0,0,0,0.0
2607,00:52.14,9.1328125,-127.421875,-54.6911621094,们,0,0,0,0,0.0
2608,00:52.16,9.15625,-127.4609375,-54.6606750488,们,0,0,0,0,0.0
2609,00:52.18,9.171875,-127.5078125,-54.6166992188,们,0,0,0,0,0.0
2610,00:52.20,9.1796875,-127.5390625,-54.5777587891,们,0,0,0,0,0.0
2611,00:52.22,9.1796875,-127.53125,-54.5511169434,们,0,0,0,0,0.0
2612,00:52.24,9.1796875,-127.5703125,-54.5122375488,们,0,0,0,0,0.0
2613,00:52.26,9.1796875,-127.625,-54.4961242676,们,0,0,0,0,0.0
2614,00:52.28,9.1796875,-127.640625,-54.5179748535,们,0,0,0,0,0.0
2615,00:52.30,9.1640625,-127.5546875,-54.5872497559,们,0,0,0,0,0.0
2616,00:52.32,9.1640625,-127.5078125,-54.6535644531,们,0,0,0,0,0.0
2617,00:52.34,9.1640625,-127.5234375,-54.6800842285,们,0,0,0,0,0.0
2618,00:52.36,9.1875,-127.6015625,-54.6652832031,们,0,0,0,0,0.0
2619,00:52.38,9.2109375,-127.7109375,-54.6181335449,们,0,0,0,0,0.0
2620,00:52.40,9.234375,-127.796875,-54.5762634277,们,0,0,0,0,0.0
2621,00:52.42,9.2109375,-127.8515625,-54.5502319336,们,0,0,0,0,0.0
2622,00:52.44,9.203125,-127.890625,-54.5477294922,们,0,0,0,0,0.0
2623,00:52.46,9.1875,-127.859375,-54.5824584961,们,0,0,0,0,0.0
2624,00:52.48,9.171875,-127.7734375,-54.6445922852,们,0,0,0,0,0.0
2625,00:52.50,9.15625,-127.7578125,-54.6667785645,们,0,0,0,0,0.0
2626,00:52.52,9.140625,-127.78125,-54.6575622559,们,0,0,0,0,0.0
2627,00:52.54,9.1328125,-127.796875,-54.6403808594,们,0,0,0,0,0.0
2628,00:52.56,9.1328125,-127.8125,-54.6132202148,们,0,0,0,0,0.0
2629,00:52.58,9.1171875,-127.796875,-54.6037902832,们,0,0,0,0,0.0
2630,00:52.60,9.1015625,-127.78125,-54.6031188965,们,0,0,0,0,0.0
2631,00:52.62,9.0703125,-127.7265625,-54.623626709,们,0,0,0,0,0.0
2632,00:52.64,9.0546875,-127.6953125,-54.6354370117,们,0,0,0,0,0.0
2633,00:52.66,9.0390625,-127.6953125,-54.6318359375,们,0,0,0,0,0.0
2634,00:52.68,9.0390625,-127.6953125,-54.6283569336,们,0,0,0,0,0.0
2635,00:52.70,9.046875,-127.734375,-54.6108093262,们,0,0,0,0,0.0
2636,00:52.72,9.0625,-127.734375,-54.6106567383,们,0,0,0,0,0.0
2637,00:52.74,9.0703125,-127.7265625,-54.6151733398,们,0,0,0,0,0.0
2638,00:52.76,9.0625,-127.734375,-54.6191711426,们,0,0,0,0,0.0
2639,00:52.78,9.0625,-127.7109375,-54.6322937012,们,0,0,0,0,0.0
2640,00:52.80,9.0703125,-127.6796875,-54.6405944824,们,0,0,0,0,0.0
2641,00:52.82,9.078125,-127.6875,-54.6318969727,们,0,0,0,0,0.0
2642,00:52.84,9.078125,-127.65625,-54.6273193359,们,0,0,0,0,0.0
2643,00:52.86,9.0859375,-127.6015625,-54.6252441406,们,0,0,0,0,0.0
2644,00:52.88,9.0859375,-127.5625,-54.6240539551,们,0,0,0,0,0.0
2645,00:52.90,9.0859375,-127.5,-54.6224365234,们,0,0,0,0,0.0
2646,00:52.92,9.09375,-127.4921875,-54.6120300293,们,0,0,0,0,0.0
2647,00:52.94,9.1015625,-127.40625,-54.622253418,们,0,0,0,0,0.0
2648,00:52.96,9.1328125,-127.25,-54.6629638672,们,0,0,0,0,0.0
2649,00:52.98,9.1328125,-127.1953125,-54.6560974121,们,0,0,0,0,0.0
2650,00:53.0,9.15625,-127.2421875,-54.6182250977,们,0,0,0,0,0.0
2651,00:53.2,9.171875,-127.2578125,-54.5824890137,们,0,0,0,0,0.0
2652,00:53.4,9.1875,-127.265625,-54.5567016602,们,0,0,0,0,0.0
2653,00:53.6,9.1796875,-127.3046875,-54.5215759277,们,0,0,0,0,0.0
2654,00:53.8,9.171875,-127.359375,-54.5016174316,们,0,0,0,0,0.0
2655,00:53.10,9.15625,-127.375,-54.523651123,们,0,0,0,0,0.0
2656,00:53.12,9.15625,-127.3515625,-54.5771179199,们,0,0,0,0,0.0
2657,00:53.14,9.1328125,-127.3125,-54.6473083496,们,0,0,0,0,0.0
2658,00:53.16,9.109375,-127.3515625,-54.6878051758,们,0,0,0,0,0.0
2659,00:53.18,9.1171875,-127.3984375,-54.7038879395,们,0,0,0,0,0.0
2660,00:53.20,9.1484375,-127.5078125,-54.6754760742,们,0,0,0,0,0.0
2661,00:53.22,9.1640625,-127.5546875,-54.6502990723,们,0,0,0,0,0.0
2662,00:53.24,9.171875,-127.640625,-54.6115722656,们,0,0,0,0,0.0
2663,00:53.26,9.1640625,-127.65625,-54.6032409668,们,0,0,0,0,0.0
2664,00:53.28,9.171875,-127.6328125,-54.6044616699,们,0,0,0,0,0.0
2665,00:53.30,9.171875,-127.53125,-54.6462097168,们,0,0,0,0,0.0
2666,00:53.32,9.1796875,-127.484375,-54.6536865234,们,0,0,0,0,0.0
2667,00:53.34,9.171875,-127.4140625,-54.6591491699,们,0,0,0,0,0.0
2668,00:53.36,9.1875,-127.3671875,-54.6442260742,们,0,0,0,0,0.0
2669,00:53.38,9.1953125,-127.3046875,-54.633392334,们,0,0,0,0,0.0
2670,00:53.40,9.1953125,-127.2265625,-54.6310119629,们,0,0,0,0,0.0
2671,00:53.42,9.1796875,-127.1640625,-54.625213623,们,0,0,0,0,0.0
2672,00:53.44,9.1484375,-127.1171875,-54.6227111816,们,0,0,0,0,0.0
2673,00:53.46,9.1328125,-127.078125,-54.6181640625,们,0,0,0,0,0.0
2674,00:53.48,9.109375,-127.0703125,-54.5993652344,们,0,0,0,0,0.0
2675,00:53.50,9.1015625,-127.046875,-54.5951538086,们,0,0,0,0,0.0
2676,00:53.52,9.1015625,-127.03125,-54.5972900391,们,0,0,0,0,0.0
2677,00:53.54,9.125,-127.0078125,-54.6102600098,们,0,0,0,0,0.0
2678,00:53.56,9.140625,-127.0078125,-54.6163635254,们,0,0,0,0,0.0
2679,00:53.58,9.1484375,-126.984375,-54.6328735352,们,0,0,0,0,0.0
2680,00:53.60,9.171875,-126.953125,-54.6498718262,们,0,0,0,0,0.0
2681,00:53.62,9.1796875,-126.921875,-54.654083252,们,0,0,0,0,0.0
2682,00:53.64,9.1953125,-126.953125,-54.6316223145,们,0,0,0,0,0.0
2683,00:53.66,9.2109375,-126.9453125,-54.6191711426,们,0,0,0,0,0.0
2684,00:53.68,9.2109375,-126.9375,-54.606048584,们,0,0,0,0,0.0
2685,00:53.70,9.1875,-126.9453125,-54.5872192383,们,0,0,0,0,0.0
2686,00:53.72,9.1796875,-126.90625,-54.5900268555,们,0,0,0,0,0.0
2687,00:53.74,9.1875,-126.7734375,-54.6310119629,们,0,0,0,0,0.0
2688,00:53.76,9.203125,-126.6015625,-54.6925964355,们,0,0,0,0,0.0
2689,00:53.78,9.1953125,-126.5625,-54.7004394531,们,0,0,0,0,0.0
2690,00:53.80,9.1796875,-126.6796875,-54.6360168457,们,0,0,0,0,0.0
2691,00:53.82,9.1640625,-126.7265625,-54.5846557617,们,0,0,0,0,0.0
2692,00:53.84,9.140625,-126.78125,-54.5328674316,们,0,0,0,0,0.0
2693,00:53.86,9.109375,-126.8359375,-54.4894104004,们,0,0,0,0,0.0
2694,00:53.88,9.09375,-126.90625,-54.4788818359,们,0,0,0,0,0.0
2695,00:53.90,9.0625,-126.8984375,-54.5285339355,们,0,0,0,0,0.0
2696,00:53.92,9.046875,-126.8515625,-54.6164550781,们,0,0,0,0,0.0
2697,00:53.94,9.0234375,-126.8359375,-54.6996459961,们,0,0,0,0,0.0
2698,00:53.96,9.0234375,-126.890625,-54.7402038574,们,0,0,0,0,0.0
2699,00:53.98,9.0390625,-127.0078125,-54.7255859375,们,0,0,0,0,0.0
2700,00:54.0,9.078125,-127.15625,-54.6722412109,们,0,0,0,0,0.0
2701,00:54.2,9.1171875,-127.25,-54.6183776855,们,0,0,0,0,0.0
2702,00:54.4,9.125,-127.3125,-54.5878601074,们,0,0,0,0,0.0
2703,00:54.6,9.171875,-127.3359375,-54.5767211914,们,0,0,0,0,0.0
2704,00:54.8,9.1875,-127.296875,-54.6023864746,们,0,0,0,0,0.0
2705,00:54.10,9.203125,-127.203125,-54.649230957,们,0,0,0,0,0.0
2706,00:54.12,9.2109375,-127.1796875,-54.657043457,们,0,0,0,0,0.0
2707,00:54.14,9.21875,-127.1328125,-54.6554260254,们,0,0,0,0,0.0
2708,00:54.16,9.2421875,-127.1640625,-54.6198425293,们,0,0,0,0,0.0
2709,00:54.18,9.25,-127.125,-54.6056518555,们,0,0,0,0,0.0
2710,00:54.20,9.2578125,-127.0703125,-54.5989685059,们,0,0,0,0,0.0
2711,00:54.22,9.234375,-127.0078125,-54.6098632812,们,0,0,0,0,0.0
2712,00:54.24,9.203125,-126.9765625,-54.609954834,们,0,0,0,0,0.0
2713,00:54.26,9.1953125,-126.9609375,-54.6100769043,们,0,0,0,0,0.0
2714,00:54.28,9.1640625,-126.984375,-54.6022033691,们,0,0,0,0,0.0
2715,00:54.30,9.140625,-127.0078125,-54.6068115234,们,0,0,0,0,0.0
2716,00:54.32,9.140625,-127.0703125,-54.5958557129,们,0,0,0,0,0.0
2717,00:54.34,9.109375,-127.125,-54.6010742188,们,0,0,0,0,0.0
2718,00:54.36,9.09375,-127.140625,-54.6189575195,们,0,0,0,0,0.0
2719,00:54.38,9.09375,-127.125,-54.6468811035,们,0,0,0,0,0.0
2720,00:54.40,9.09375,-127.171875,-54.6481933594,们,0,0,0,0,0.0
2721,00:54.42,9.09375,-127.2109375,-54.6442565918,们,0,0,0,0,0.0
2722,00:54.44,9.125,-127.2578125,-54.6321105957,们,0,0,0,0,0.0
2723,00:54.46,9.140625,-127.3203125,-54.612487793,们,0,0,0,0,0.0
2724,00:54.48,9.1484375,-127.328125,-54.6129150391,们,0,0,0,0,0.0
2725,00:54.50,9.1796875,-127.34375,-54.6117248535,们,0,0,0,0,0.0
2726,00:54.52,9.2109375,-127.28125,-54.6335449219,们,0,0,0,0,0.0
2727,00:54.54,9.2578125,-127.1484375,-54.682220459,们,0,0,0,0,0.0
2728,00:54.56,9.2890625,-127.0859375,-54.6968994141,们,0,0,0,0,0.0
2729,00:54.58,9.296875,-127.1640625,-54.6502075195,们,0,0,0,0,0.0
2730,00:54.60,9.3203125,-127.234375,-54.5996704102,们,0,0,0,0,0.0
2731,00:54.62,9.3203125,-127.234375,-54.5704650879,们,0,0,0,0,0.0
2732,00:54.64,9.3046875,-127.265625,-54.535369873,们,0,0,0,0,0.0
2733,00:54.66,9.2890625,-127.3203125,-54.5108032227,们,0,0,0,0,0.0
2734,00:54.68,9.2734375,-127.4140625,-54.5032653809,们,0,0,0,0,0.0
2735,00:54.70,9.28125,-127.4375,-54.5365905762,们,0,0,0,0,0.0
2736,00:54.72,9.265625,-127.375,-54.6098327637,们,0,0,0,0,0.0
2737,00:54.74,9.2578125,-127.375,-54.6716003418,们,0,0,0,0,0.0
2738,00:54.76,9.265625,-127.4296875,-54.6899414062,们,0,0,0,0,0.0
2739,00:54.78,9.3046875,-127.5390625,-54.6748962402,们,0,0,0,0,0.0
2740,00:54.80,9.34375,-127.65625,-54.6340026855,们,0,0,0,0,0.0
2741,00:54.82,9.34375,-127.71875,-54.6006774902,们,0,0,0,0,0.0
2742,00:54.84,9.34375,-127.7734375,-54.5762634277,们,0,0,0,0,0.0
2743,00:54.86,9.359375,-127.7734375,-54.5766906738,们,0,0,0,0,0.0
2744,00:54.88,9.3515625,-127.7265625,-54.5939025879,们,0,0,0,0,0.0
2745,00:54.90,9.359375,-127.65625,-54.6285400391,们,0,0,0,0,0.0
2746,00:54.92,9.328125,-127.578125,-54.647857666,们,0,0,0,0,0.0
2747,00:54.94,9.3125,-127.59375,-54.6256103516,们,0,0,0,0,0.0
2748,00:54.96,9.296875,-127.546875,-54.6193847656,们,0,0,0,0,0.0
2749,00:54.98,9.2734375,-127.53125,-54.6009216309,们,0,0,0,0,0.0
2750,00:55.0,9.25,-127.5078125,-54.6003112793,们,0,0,0,0,0.0
2751,00:55.2,9.203125,-127.4765625,-54.6037597656,们,0,0,0,0,0.0
2752,00:55.4,9.1640625,-127.484375,-54.5989685059,们,0,0,0,0,0.0
2753,00:55.6,9.109375,-127.484375,-54.6067810059,们,0,0,0,0,0.0
2754,00:55.8,9.0859375,-127.4921875,-54.603302002,们,0,0,0,0,0.0
2755,00:55.10,9.0703125,-127.515625,-54.600189209,们,0,0,0,0,0.0
2756,00:55.12,9.0703125,-127.5625,-54.5975341797,们,0,0,0,0,0.0
2757,00:55.14,9.0703125,-127.578125,-54.6099243164,们,0,0,0,0,0.0
2758,00:55.16,9.078125,-127.609375,-54.6195068359,们,0,0,0,0,0.0
2759,00:55.18,9.078125,-127.6171875,-54.6334228516,们,0,0,0,0,0.0
2760,00:55.20,9.1015625,-127.625,-54.6436767578,们,0,0,0,0,0.0
2761,00:55.22,9.1015625,-127.6875,-54.6219787598,们,0,0,0,0,0.0
2762,00:55.24,9.1171875,-127.7109375,-54.6056213379,们,0,0,0,0,0.0
2763,00:55.26,9.125,-127.7265625,-54.59765625,们,0,0,0,0,0.0
2764,00:55.28,9.140625,-127.703125,-54.603302002,们,0,0,0,0,0.0
2765,00:55.30,9.1328125,-127.6875,-54.6114807129,们,0,0,0,0,0.0
2766,00:55.32,9.1328125,-127.6875,-54.6112976074,们,0,0,0,0,0.0
2767,00:55.34,9.1328125,-127.6171875,-54.6393737793,们,0,0,0,0,0.0
2768,00:55.36,9.171875,-127.515625,-54.6725463867,们,0,0,0,0,0.0
2769,00:55.38,9.1796875,-127.484375,-54.6750793457,们,0,0,0,0,0.0
2770,00:55.40,9.1875,-127.5625,-54.6270446777,们,0,0,0,0,0.0
2771,00:55.42,9.1953125,-127.59375,-54.5930175781,们,0,0,0,0,0.0
2772,00:55.44,9.1875,-127.59375,-54.5707397461,们,0,0,0,0,0.0
2773,00:55.46,9.171875,-127.625,-54.5401611328,们,0,0,0,0,0.0
2774,00:55.48,9.15625,-127.6640625,-54.5236816406,们,0,0,0,0,0.0
2775,00:55.50,9.1640625,-127.703125,-54.5338439941,们,0,0,0,0,0.0
2776,00:55.52,9.171875,-127.6875,-54.5786437988,们,0,0,0,0,0.0
2777,00:55.54,9.15625,-127.6484375,-54.6348876953,们,0,0,0,0,0.0
2778,00:55.56,9.171875,-127.609375,-54.6872253418,们,0,0,0,0,0.0
2779,00:55.58,9.1953125,-127.6640625,-54.6848144531,们,0,0,0,0,0.0
2780,00:55.60,9.234375,-127.765625,-54.6461181641,们,0,0,0,0,0.0
2781,00:55.62,9.2578125,-127.859375,-54.5910339355,们,0,0,0,0,0.0
2782,00:55.64,9.265625,-127.953125,-54.5458679199,们,0,0,0,0,0.0
2783,00:55.66,9.25,-127.984375,-54.5370483398,们,0,0,0,0,0.0
2784,00:55.68,9.2578125,-127.9453125,-54.5724182129,们,0,0,0,0,0.0
2785,00:55.70,9.25,-127.8828125,-54.6241149902,们,0,0,0,0,0.0
2786,00:55.72,9.234375,-127.8125,-54.6723632812,们,0,0,0,0,0.0
2787,00:55.74,9.21875,-127.828125,-54.6676025391,们,0,0,0,0,0.0
2788,00:55.76,9.203125,-127.84375,-54.6416320801,们,0,0,0,0,0.0
2789,00:55.78,9.203125,-127.8515625,-54.6193847656,们,0,0,0,0,0.0
2790,00:55.80,9.1796875,-127.84375,-54.600402832,们,0,0,0,0,0.0
2791,00:55.82,9.1640625,-127.8125,-54.6003723145,们,0,0,0,0,0.0
2792,00:55.84,9.1328125,-127.75,-54.6211242676,们,0,0,0,0,0.0
2793,00:55.86,9.109375,-127.6953125,-54.6359558105,们,0,0,0,0,0.0
2794,00:55.88,9.109375,-127.6875,-54.6356506348,们,0,0,0,0,0.0
2795,00:55.90,9.1015625,-127.703125,-54.6186523438,们,0,0,0,0,0.0
2796,00:55.92,9.109375,-127.7421875,-54.5932617188,们,0,0,0,0,0.0
2797,00:55.94,9.1171875,-127.7578125,-54.5848693848,们,0,0,0,0,0.0
2798,00:55.96,9.1171875,-127.765625,-54.5849609375,们,0,0,0,0,0.0
2799,00:55.98,9.1328125,-127.7421875,-54.6066894531,们,0,0,0,0,0.0
2800,00:56.0,9.140625,-127.7578125,-54.6124572754,们,0,0,0,0,0.0
2801,00:56.2,9.1484375,-127.7578125,-54.6249694824,们,0,0,0,0,0.0
2802,00:56.4,9.1328125,-127.7421875,-54.6374206543,们,0,0,0,0,0.0
2803,00:56.6,9.1328125,-127.7265625,-54.6371154785,们,0,0,0,0,0.0
2804,00:56.8,9.1328125,-127.7109375,-54.6280212402,们,0,0,0,0,0.0
2805,00:56.10,9.1328125,-127.703125,-54.6114196777,们,0,0,0,0,0.0
2806,00:56.12,9.1171875,-127.703125,-54.6017150879,们,0,0,0,0,0.0
2807,00:56.14,9.1015625,-127.6640625,-54.6044616699,们,0,0,0,0,0.0
2808,00:56.16,9.0859375,-127.65625,-54.6076965332,们,0,0,0,0,0.0
2809,00:56.18,9.078125,-127.6171875,-54.616394043,们,0,0,0,0,0.0
2810,00:56.20,9.09375,-127.5078125,-54.6533203125,们,0,0,0,0,0.0
2811,00:56.22,9.125,-127.3671875,-54.6974487305,们,0,0,0,0,0.0
2812,00:56.24,9.15625,-127.390625,-54.6760559082,们,0,0,0,0,0.0
2813,00:56.26,9.1875,-127.4453125,-54.6379699707,们,0,0,0,0,0.0
2814,00:56.28,9.203125,-127.4765625,-54.6038513184,们,0,0,0,0,0.0
2815,00:56.30,9.21875,-127.515625,-54.5640563965,们,0,0,0,0,0.0
2816,00:56.32,9.2109375,-127.5546875,-54.5299987793,们,0,0,0,0,0.0
2817,00:56.34,9.203125,-127.6328125,-54.5045471191,们,0,0,0,0,0.0
2818,00:56.36,9.21875,-127.6484375,-54.5277709961,们,0,0,0,0,0.0
2819,00:56.38,9.2109375,-127.5625,-54.5983886719,们,0,0,0,0,0.0
2820,00:56.40,9.203125,-127.4921875,-54.6702270508,们,0,0,0,0,0.0
2821,00:56.42,9.203125,-127.4609375,-54.722442627,们,0,0,0,0,0.0
2822,00:56.44,9.21875,-127.5078125,-54.7156066895,们,0,0,0,0,0.0
2823,00:56.46,9.25,-127.625,-54.6559753418,们,0,0,0,0,0.0
2824,00:56.48,9.2578125,-127.734375,-54.5873413086,们,0,0,0,0,0.0
2825,00:56.50,9.25,-127.734375,-54.561340332,们,0,0,0,0,0.0
2826,00:56.52,9.2265625,-127.734375,-54.5565795898,们,0,0,0,0,0.0
2827,00:56.54,9.2265625,-127.6875,-54.5830078125,们,0,0,0,0,0.0
2828,00:56.56,9.2109375,-127.609375,-54.6301879883,们,0,0,0,0,0.0
2829,00:56.58,9.203125,-127.5390625,-54.6713867188,们,0,0,0,0,0.0
2830,00:56.60,9.1796875,-127.5,-54.6764526367,们,0,0,0,0,0.0
2831,00:56.62,9.1640625,-127.46875,-54.670501709,们,0,0,0,0,0.0
2832,00:56.64,9.1484375,-127.4609375,-54.6466064453,们,0,0,0,0,0.0
2833,00:56.66,9.1484375,-127.40625,-54.6363220215,们,0,0,0,0,0.0
2834,00:56.68,9.1328125,-127.359375,-54.631072998,们,0,0,0,0,0.0
2835,00:56.70,9.1015625,-127.28125,-54.6423950195,们,0,0,0,0,0.0
2836,00:56.72,9.0625,-127.2265625,-54.6438293457,们,0,0,0,0,0.0
2837,00:56.74,9.046875,-127.1953125,-54.6352539062,们,0,0,0,0,0.0
2838,00:56.76,9.0390625,-127.1640625,-54.6253967285,们,0,0,0,0,0.0
2839,00:56.78,9.0390625,-127.140625,-54.6187133789,们,0,0,0,0,0.0
2840,00:56.80,9.0546875,-127.125,-54.6105651855,们,0,0,0,0,0.0
2841,00:56.82,9.0625,-127.109375,-54.6100463867,们,0,0,0,0,0.0
2842,00:56.84,9.078125,-127.1015625,-54.6134033203,们,0,0,0,0,0.0
2843,00:56.86,9.1015625,-127.109375,-54.6099853516,们,0,0,0,0,0.0
2844,00:56.88,9.1171875,-127.109375,-54.622833252,们,0,0,0,0,0.0
2845,00:56.90,9.125,-127.1171875,-54.6269836426,们,0,0,0,0,0.0
2846,00:56.92,9.140625,-127.078125,-54.639831543,们,0,0,0,0,0.0
2847,00:56.94,9.140625,-127.0703125,-54.6395263672,们,0,0,0,0,0.0
2848,00:56.96,9.1484375,-127.0703125,-54.6270446777,们,0,0,0,0,0.0
2849,00:56.98,9.1484375,-127.0390625,-54.6299133301,们,0,0,0,0,0.0
2850,00:57.0,9.140625,-127.0234375,-54.6246337891,们,0,0,0,0,0.0
2851,00:57.2,9.125,-127.015625,-54.6116027832,们,0,0,0,0,0.0
2852,00:57.4,9.0859375,-126.9765625,-54.6134338379,们,0,0,0,0,0.0
2853,00:57.6,9.0703125,-126.9140625,-54.6263427734,们,0,0,0,0,0.0
2854,00:57.8,9.0859375,-126.7265625,-54.6827697754,们,0,0,0,0,0.0
2855,00:57.10,9.109375,-126.59375,-54.7192687988,们,0,0,0,0,0.0
2856,00:57.12,9.1015625,-126.609375,-54.6880493164,们,0,0,0,0,0.0
2857,00:57.14,9.1015625,-126.6640625,-54.6268615723,们,0,0,0,0,0.0
2858,00:57.16,9.1015625,-126.6875,-54.577545166,们,0,0,0,0,0.0
2859,00:57.18,9.1015625,-126.75,-54.5131530762,们,0,0,0,0,0.0
2860,00:57.20,9.09375,-126.7890625,-54.4756774902,们,0,0,0,0,0.0
2861,00:57.22,9.078125,-126.8203125,-54.4803771973,们,0,0,0,0,0.0
2862,00:57.24,9.0625,-126.796875,-54.5424194336,们,0,0,0,0,0.0
2863,00:57.26,9.046875,-126.734375,-54.6294555664,们,0,0,0,0,0.0
2864,00:57.28,9.0390625,-126.71875,-54.7084960938,们,0,0,0,0,0.0
2865,00:57.30,9.0390625,-126.796875,-54.7326049805,们,0,0,0,0,0.0
2866,00:57.32,9.0703125,-126.9609375,-54.6937255859,们,0,0,0,0,0.0
