,time,X,Y,Z,stad,Profit,TP,LP,Sum,TH
17182,05:43.64,12.1875,-180.84375,-76.4231567383,Extract per10 start,4,0,24,216,0.0
17183,05:43.66,12.1171875,-180.828125,-76.4370422363,Extract per10 start,4,0,24,216,0.0
17184,05:43.68,12.0625,-180.8203125,-76.4465942383,Extract per10 start,4,0,24,216,0.0
17185,05:43.70,12.0078125,-180.8359375,-76.4469604492,Extract per10 start,4,0,24,216,0.0
17186,05:43.72,11.9453125,-180.84375,-76.4574584961,Extract per10 start,4,0,24,216,0.0
17187,05:43.74,11.8671875,-180.859375,-76.4724731445,Extract per10 start,4,0,24,216,0.0
17188,05:43.76,11.8046875,-180.8984375,-76.4733581543,Extract per10 start,4,0,24,216,0.0
17189,05:43.78,11.75,-180.9296875,-76.4745178223,Extract per10 start,4,0,24,216,0.0
17190,05:43.80,11.71875,-180.96875,-76.4696044922,Extract per10 start,4,0,24,216,0.0
17191,05:43.82,11.703125,-181.0,-76.4705505371,Extract per10 start,4,0,24,216,0.0
17192,05:43.84,11.6875,-181.0,-76.4890441895,Extract per10 start,4,0,24,216,0.0
17193,05:43.86,11.6796875,-181.0234375,-76.5076599121,Extract per10 start,4,0,24,216,0.0
17194,05:43.88,11.671875,-180.984375,-76.5405578613,Extract per10 start,4,0,24,216,0.0
17195,05:43.90,11.671875,-180.9140625,-76.5906982422,Extract per10 start,4,0,24,216,0.0
17196,05:43.92,11.6796875,-180.921875,-76.5913085938,Extract per10 start,4,0,24,216,0.0
17197,05:43.94,11.6953125,-180.9765625,-76.5498352051,Extract per10 start,4,0,24,216,0.0
17198,05:43.96,11.71875,-181.0546875,-76.484588623,Extract per10 start,4,0,24,216,0.0
17199,05:43.98,11.7421875,-181.0859375,-76.434173584,Extract per10 start,4,0,24,216,0.0
17200,05:44.0,11.7734375,-181.1640625,-76.3686218262,Extract per10 start,4,0,24,216,0.0
17201,05:44.2,11.7734375,-181.2109375,-76.3369445801,Extract per10 start,4,0,24,216,0.0
17202,05:44.4,11.7734375,-181.2421875,-76.3374328613,Extract per10 start,4,0,24,216,0.0
17203,05:44.6,11.7890625,-181.265625,-76.3564758301,Extract per10 start,4,0,24,216,0.0
17204,05:44.8,11.8203125,-181.3046875,-76.3898620605,Extract per10 start,4,0,24,216,0.0
17205,05:44.10,11.859375,-181.3125,-76.4410095215,Extract per10 start,4,0,24,216,0.0
17206,05:44.12,11.9140625,-181.3125,-76.4920043945,Extract per10 start,4,0,24,216,0.0
17207,05:44.14,11.9609375,-181.34375,-76.5235595703,Extract per10 start,4,0,24,216,0.0
17208,05:44.16,12.0078125,-181.390625,-76.5345458984,Extract per10 start,4,0,24,216,0.0
17209,05:44.18,12.0625,-181.4453125,-76.5394592285,Extract per10 start,4,0,24,216,0.0
17210,05:44.20,12.1171875,-181.4921875,-76.5433044434,Extract per10 start,4,0,24,216,0.0
17211,05:44.22,12.1796875,-181.5078125,-76.5478820801,Extract per10 start,4,0,24,216,0.0
17212,05:44.24,12.234375,-181.546875,-76.5340881348,Extract per10 start,4,0,24,216,0.0
17213,05:44.26,12.296875,-181.5703125,-76.5245056152,Extract per10 start,4,0,24,216,0.0
17214,05:44.28,12.3515625,-181.609375,-76.5016174316,Extract per10 start,4,0,24,216,0.0
17215,05:44.30,12.390625,-181.6171875,-76.4872131348,Extract per10 start,4,0,24,216,0.0
17216,05:44.32,12.4140625,-181.625,-76.4770202637,Extract per10 start,4,0,24,216,0.0
17217,05:44.34,12.4375,-181.6015625,-76.4810180664,Extract per10 start,4,0,24,216,0.0
17218,05:44.36,12.4296875,-181.578125,-76.4904174805,Extract per10 start,4,0,24,216,0.0
17219,05:44.38,12.40625,-181.5,-76.5180358887,Extract per10 start,4,0,24,216,0.0
17220,05:44.40,12.375,-181.4765625,-76.5182800293,Extract per10 start,4,0,24,216,0.0
17221,05:44.42,12.328125,-181.46875,-76.5093078613,Extract per10 start,4,0,24,216,0.0
17222,05:44.44,12.2890625,-181.5,-76.4770812988,Extract per10 start,4,0,24,216,0.0
17223,05:44.46,12.2421875,-181.46875,-76.4718322754,Extract per10 start,4,0,24,216,0.0
17224,05:44.48,12.1875,-181.453125,-76.4678649902,Extract per10 start,4,0,24,216,0.0
17225,05:44.50,12.1328125,-181.421875,-76.4769592285,Extract per10 start,4,0,24,216,0.0
17226,05:44.52,12.0859375,-181.4140625,-76.4915161133,Extract per10 start,4,0,24,216,0.0
17227,05:44.54,12.0625,-181.40625,-76.505065918,Extract per10 start,4,0,24,216,0.0
17228,05:44.56,12.046875,-181.3984375,-76.51953125,Extract per10 start,4,0,24,216,0.0
17229,05:44.58,12.046875,-181.3515625,-76.5417480469,Extract per10 start,4,0,24,216,0.0
17230,05:44.60,12.046875,-181.34375,-76.5373535156,Extract per10 start,4,0,24,216,0.0
17231,05:44.62,12.046875,-181.359375,-76.5188903809,Extract per10 start,4,0,24,216,0.0
17232,05:44.64,12.0390625,-181.3828125,-76.4998168945,Extract per10 start,4,0,24,216,0.0
17233,05:44.66,12.0078125,-181.3984375,-76.4870300293,Extract per10 start,4,0,24,216,0.0
17234,05:44.68,11.96875,-181.3828125,-76.4956665039,Extract per10 start,4,0,24,216,0.0
17235,05:44.70,11.9140625,-181.3515625,-76.5154418945,Extract per10 start,4,0,24,216,0.0
17236,05:44.72,11.890625,-181.3046875,-76.5390319824,Extract per10 start,4,0,24,216,0.0
17237,05:44.74,11.921875,-181.265625,-76.5465698242,Extract per10 start,4,0,24,216,0.0
17238,05:44.76,11.9765625,-181.2265625,-76.5507507324,Extract per10 start,4,0,24,216,0.0
17239,05:44.78,12.0,-181.2265625,-76.5315856934,Extract per10 start,4,0,24,216,0.0
17240,05:44.80,12.015625,-181.2890625,-76.4948730469,Extract per10 start,4,0,24,216,0.0
17241,05:44.82,12.0078125,-181.3125,-76.4756469727,Extract per10 start,4,0,24,216,0.0
17242,05:44.84,11.984375,-181.25,-76.5030212402,Extract per10 start,4,0,24,216,0.0
17243,05:44.86,11.9609375,-181.1640625,-76.5501708984,Extract per10 start,4,0,24,216,0.0
17244,05:44.88,11.9375,-181.15625,-76.5597839355,Extract per10 start,4,0,24,216,0.0
17245,05:44.90,11.890625,-181.1640625,-76.5500488281,Extract per10 start,4,0,24,216,0.0
17246,05:44.92,11.8515625,-181.1640625,-76.5274353027,Extract per10 start,4,0,24,216,0.0
17247,05:44.94,11.828125,-181.1640625,-76.4905090332,Extract per10 start,4,0,24,216,0.0
17248,05:44.96,11.7890625,-181.25,-76.4213867188,Extract per10 start,4,0,24,216,0.0
17249,05:44.98,11.765625,-181.3515625,-76.3576965332,Extract per10 start,4,0,24,216,0.0
17250,05:45.0,11.7421875,-181.390625,-76.3494567871,Extract per10 start,4,0,24,216,0.0
17251,05:45.2,11.75,-181.359375,-76.3868408203,Extract per10 start,4,0,24,216,0.0
17252,05:45.4,11.7734375,-181.3125,-76.4516601562,Extract per10 start,4,0,24,216,0.0
17253,05:45.6,11.8203125,-181.2578125,-76.5301818848,Extract per10 start,4,0,24,216,0.0
17254,05:45.8,11.8984375,-181.203125,-76.5992736816,Extract per10 start,4,0,24,216,0.0
17255,05:45.10,11.9921875,-181.1953125,-76.6264648438,Extract per10 start,4,0,24,216,0.0
17256,05:45.12,12.09375,-181.203125,-76.630859375,Extract per10 start,4,0,24,216,0.0
17257,05:45.14,12.1953125,-181.25,-76.6024169922,Extract per10 start,4,0,24,216,0.0
17258,05:45.16,12.2890625,-181.34375,-76.5507202148,Extract per10 start,4,0,24,216,0.0
17259,05:45.18,12.3671875,-181.453125,-76.4859313965,Extract per10 start,4,0,24,216,0.0
17260,05:45.20,12.4375,-181.5546875,-76.4396057129,Extract per10 start,4,0,24,216,0.0
17261,05:45.22,12.484375,-181.5703125,-76.4349365234,Extract per10 start,4,0,24,216,0.0
17262,05:45.24,12.515625,-181.546875,-76.4536132812,Extract per10 start,4,0,24,216,0.0
17263,05:45.26,12.5234375,-181.5078125,-76.4860229492,Extract per10 start,4,0,24,216,0.0
17264,05:45.28,12.484375,-181.484375,-76.5231323242,Extract per10 start,4,0,24,216,0.0
17265,05:45.30,12.4296875,-181.4921875,-76.5515441895,Extract per10 start,4,0,24,216,0.0
17266,05:45.32,12.3515625,-181.5234375,-76.5711669922,Extract per10 start,4,0,24,216,0.0
17267,05:45.34,12.2734375,-181.5703125,-76.5909729004,Extract per10 start,4,0,24,216,0.0
17268,05:45.36,12.1875,-181.59375,-76.6340332031,Extract per10 start,4,0,24,216,0.0
17269,05:45.38,12.1171875,-181.5234375,-76.7085266113,Extract per10 start,4,0,24,216,0.0
17270,05:45.40,12.0546875,-181.3828125,-76.7954406738,Extract per10 start,4,0,24,216,0.0
17271,05:45.42,11.984375,-181.203125,-76.8642272949,Extract per10 start,4,0,24,216,0.0
17272,05:45.44,11.9296875,-181.03125,-76.8899841309,Extract per10 start,4,0,24,216,0.0
17273,05:45.46,11.8828125,-180.921875,-76.8505249023,Extract per10 start,4,0,24,216,0.0
17274,05:45.48,11.8515625,-180.90625,-76.7293701172,Extract per10 start,4,0,24,216,0.0
17275,05:45.50,11.8125,-181.0078125,-76.5349731445,Extract per10 start,4,0,24,216,0.0
17276,05:45.52,11.75,-181.109375,-76.3360900879,0,0,0,0,0,0.0
17277,05:45.54,11.6796875,-181.1640625,-76.1845092773,0,0,0,0,0,0.0
17278,05:45.56,11.625,-181.171875,-76.0881652832,0,0,0,0,0,0.0
17279,05:45.58,11.5859375,-181.1640625,-76.0382995605,0,0,0,0,0,0.0
17280,05:45.60,11.53125,-181.0703125,-76.07421875,0,0,0,0,0,0.0
17281,05:45.62,11.46875,-180.96875,-76.1666870117,0,0,0,0,0,0.0
17282,05:45.64,11.4296875,-180.875,-76.2920227051,0,0,0,0,0,0.0
17283,05:45.66,11.40625,-180.8828125,-76.3913269043,0,0,0,0,0,0.0
17284,05:45.68,11.40625,-180.96875,-76.4530029297,0,0,0,0,0,0.0
17285,05:45.70,11.40625,-181.1640625,-76.4644470215,0,0,0,0,0,0.0
17286,05:45.72,11.390625,-181.328125,-76.4761657715,0,0,0,0,0,0.0
17287,05:45.74,11.3671875,-181.5,-76.4791259766,0,0,0,0,0,0.0
17288,05:45.76,11.34375,-181.7109375,-76.4783935547,0,0,0,0,0,0.0
17289,05:45.78,11.3046875,-181.9453125,-76.4694519043,0,0,0,0,0,0.0
17290,05:45.80,11.234375,-182.03125,-76.5231018066,0,0,0,0,0,0.0
17291,05:45.82,11.125,-181.984375,-76.6220092773,0,0,0,0,0,0.0
17292,05:45.84,11.0,-181.9609375,-76.6994934082,0,0,0,0,0,0.0
17293,05:45.86,10.875,-182.0546875,-76.6966552734,0,0,0,0,0,0.0
17294,05:45.88,10.7421875,-182.2578125,-76.6205444336,0,0,0,0,0,0.0
17295,05:45.90,10.6015625,-182.4296875,-76.538848877,0,0,0,0,0,0.0
17296,05:45.92,10.46875,-182.5625,-76.4539794922,0,0,0,0,0,0.0
17297,05:45.94,10.3046875,-182.71875,-76.3641967773,0,0,0,0,0,0.0
17298,05:45.96,10.1171875,-182.8828125,-76.279083252,0,0,0,0,0,0.0
17299,05:45.98,9.9609375,-183.0625,-76.1943664551,0,0,0,0,0,0.0
17300,05:46.0,9.859375,-183.2109375,-76.1312255859,0,0,0,0,0,0.0
17301,05:46.2,9.7890625,-183.234375,-76.1282348633,0,0,0,0,0,0.0
17302,05:46.4,9.671875,-183.15625,-76.1938781738,0,0,0,0,0,0.0
17303,05:46.6,9.546875,-183.046875,-76.2665100098,0,0,0,0,0,0.0
17304,05:46.8,9.4765625,-183.015625,-76.2968139648,0,0,0,0,0,0.0
17305,05:46.10,9.4921875,-183.0703125,-76.2860717773,0,0,0,0,0,0.0
17306,05:46.12,9.6015625,-183.09375,-76.2957763672,0,0,0,0,0,0.0
17307,05:46.14,9.609375,-182.7265625,-76.4529724121,0,0,0,0,0,0.0
17308,05:46.16,9.296875,-182.0859375,-76.7687988281,0,0,0,0,0,0.0
17309,05:46.18,9.03125,-182.0546875,-76.9133605957,0,0,0,0,0,0.0
17310,05:46.20,9.09375,-182.6484375,-76.8218383789,0,0,0,0,0,0.0
17311,05:46.22,9.53125,-183.703125,-76.6207275391,0,0,0,0,0,0.0
17312,05:46.24,10.203125,-184.9453125,-76.399810791,0,0,0,0,0,0.0
17313,05:46.26,10.78125,-185.9375,-76.2604064941,0,0,0,0,0,0.0
17314,05:46.28,11.0,-186.4296875,-76.2860717773,0,0,0,0,0,0.0
17315,05:46.30,10.90625,-186.609375,-76.4366455078,0,0,0,0,0,0.0
17316,05:46.32,10.671875,-186.6015625,-76.6398010254,0,0,0,0,0,0.0
17317,05:46.34,10.4296875,-186.578125,-76.8498535156,0,0,0,0,0,0.0
17318,05:46.36,10.1328125,-186.65625,-77.0386657715,0,0,0,0,0,0.0
17319,05:46.38,9.6640625,-186.7265625,-77.2199707031,0,0,0,0,0,0.0
17320,05:46.40,9.0390625,-186.71875,-77.3537597656,0,0,0,0,0,0.0
17321,05:46.42,8.3984375,-186.578125,-77.4428710938,0,0,0,0,0,0.0
17322,05:46.44,7.90625,-186.0234375,-77.6047058105,0,0,0,0,0,0.0
17323,05:46.46,7.625,-185.03125,-77.8716125488,0,0,0,0,0,0.0
17324,05:46.48,7.4140625,-183.6640625,-78.2036132812,0,0,0,0,0,0.0
17325,05:46.50,7.109375,-181.984375,-78.5279846191,0,0,0,0,0,0.0
17326,05:46.52,6.703125,-180.0859375,-78.7805480957,0,0,0,0,0,0.0
17327,05:46.54,6.5234375,-178.3828125,-78.8521728516,0,0,0,0,0,0.0
17328,05:46.56,6.953125,-176.96875,-78.7661437988,0,0,0,0,0,0.0
17329,05:46.58,8.0859375,-175.765625,-78.6289367676,0,0,0,0,0,0.0
17330,05:46.60,9.296875,-174.9609375,-78.434173584,0,0,0,0,0,0.0
17331,05:46.62,9.5859375,-174.375,-78.1342773438,0,0,0,0,0,0.0
17332,05:46.64,9.0,-173.3671875,-77.8604125977,0,0,0,0,0,0.0
17333,05:46.66,8.109375,-171.75,-77.7886962891,0,0,0,0,0,0.0
17334,05:46.68,7.34375,-169.8203125,-77.9544067383,0,0,0,0,0,0.0
17335,05:46.70,6.84375,-168.140625,-78.1640014648,0,0,0,0,0,0.0
17336,05:46.72,6.4921875,-167.484375,-78.1088867188,0,0,0,0,0,0.0
17337,05:46.74,6.2734375,-167.9453125,-77.6900634766,0,0,0,0,0,0.0
17338,05:46.76,6.203125,-168.9921875,-77.116973877,0,0,0,0,0,0.0
17339,05:46.78,6.3125,-169.8359375,-76.752532959,0,0,0,0,0,0.0
17340,05:46.80,6.5859375,-170.296875,-76.6944885254,0,0,0,0,0,0.0
17341,05:46.82,6.9375,-170.65625,-76.8192443848,0,0,0,0,0,0.0
17342,05:46.84,7.3046875,-171.25,-76.9702758789,0,0,0,0,0,0.0
17343,05:46.86,7.75,-172.28125,-77.0748291016,0,0,0,0,0,0.0
17344,05:46.88,8.3828125,-173.7265625,-77.1392211914,0,0,0,0,0,0.0
17345,05:46.90,9.4140625,-175.8046875,-77.0682373047,0,0,0,0,0,0.0
17346,05:46.92,11.0078125,-178.5625,-76.7631835938,0,0,0,0,0,0.0
17347,05:46.94,12.9453125,-181.40625,-76.4010925293,0,0,0,0,0,0.0
17348,05:46.96,14.796875,-183.78125,-76.1811828613,0,0,0,0,0,0.0
17349,05:46.98,16.21875,-185.4921875,-76.144744873,0,0,0,0,0,0.0
17350,05:47.0,16.84375,-186.21875,-76.3556518555,0,0,0,0,0,0.0
17351,05:47.2,16.640625,-186.078125,-76.7338867188,0,0,0,0,0,0.0
17352,05:47.4,15.8828125,-185.5234375,-77.0967712402,0,0,0,0,0,0.0
17353,05:47.6,14.6953125,-184.6875,-77.3840637207,0,0,0,0,0,0.0
17354,05:47.8,13.171875,-183.5546875,-77.6350708008,0,0,0,0,0,0.0
17355,05:47.10,11.5703125,-182.3984375,-77.8160400391,0,0,0,0,0,0.0
17356,05:47.12,10.2578125,-181.734375,-77.8305358887,0,0,0,0,0,0.0
17357,05:47.14,9.71875,-182.0390625,-77.525177002,0,0,0,0,0,0.0
17358,05:47.16,10.1171875,-183.234375,-76.8908081055,0,0,0,0,0,0.0
17359,05:47.18,10.984375,-184.3359375,-76.3029785156,0,0,0,0,0,0.0
17360,05:47.20,11.6640625,-184.46875,-76.0878601074,0,0,0,0,0,0.0
17361,05:47.22,11.8203125,-183.421875,-76.2981872559,0,0,0,0,0,0.0
17362,05:47.24,11.6171875,-181.890625,-76.6688537598,0,0,0,0,0,0.0
17363,05:47.26,11.4609375,-180.75,-76.8953857422,0,0,0,0,0,0.0
17364,05:47.28,11.6328125,-180.4140625,-76.8494567871,0,0,0,0,0,0.0
17365,05:47.30,12.125,-180.609375,-76.6455078125,0,0,0,0,0,0.0
17366,05:47.32,12.6171875,-180.875,-76.4609069824,0,0,0,0,0,0.0
17367,05:47.34,12.75,-180.875,-76.3932189941,0,0,0,0,0,0.0
17368,05:47.36,12.4375,-180.5078125,-76.4731750488,0,0,0,0,0,0.0
17369,05:47.38,11.9609375,-180.1796875,-76.5537414551,0,0,0,0,0,0.0
17370,05:47.40,11.625,-180.0625,-76.5846862793,0,0,0,0,0,0.0
17371,05:47.42,11.5234375,-180.1953125,-76.5700073242,0,0,0,0,0,0.0
17372,05:47.44,11.578125,-180.34375,-76.5906066895,0,0,0,0,0,0.0
17373,05:47.46,11.6484375,-180.4296875,-76.6709289551,0,0,0,0,0,0.0
17374,05:47.48,11.6875,-180.4296875,-76.8002319336,0,0,0,0,0,0.0
17375,05:47.50,11.75,-180.359375,-76.966583252,0,0,0,0,0,0.0
17376,05:47.52,11.9140625,-180.34375,-77.1131896973,0,0,0,0,0,0.0
17377,05:47.54,12.1796875,-180.515625,-77.1642456055,0,0,0,0,0,0.0
17378,05:47.56,12.4765625,-180.75,-77.1315002441,0,0,0,0,0,0.0
17379,05:47.58,12.7421875,-180.8984375,-77.0509033203,0,0,0,0,0,0.0
17380,05:47.60,12.921875,-180.9609375,-76.921875,0,0,0,0,0,0.0
17381,05:47.62,13.0,-181.0,-76.7441711426,0,0,0,0,0,0.0
17382,05:47.64,12.984375,-180.9453125,-76.5988769531,0,0,0,0,0,0.0
17383,05:47.66,12.8984375,-180.7421875,-76.531829834,0,0,0,0,0,0.0
17384,05:47.68,12.7578125,-180.4140625,-76.5390014648,0,0,0,0,0,0.0
17385,05:47.70,12.5859375,-179.984375,-76.5796203613,0,0,0,0,0,0.0
17386,05:47.72,12.40625,-179.5546875,-76.6236572266,0,0,0,0,0,0.0
17387,05:47.74,12.2265625,-179.1484375,-76.6855773926,0,0,0,0,0,0.0
17388,05:47.76,12.1015625,-178.8515625,-76.7248840332,0,0,0,0,0,0.0
17389,05:47.78,12.0546875,-178.765625,-76.6875305176,0,0,0,0,0,0.0
17390,05:47.80,12.078125,-178.8359375,-76.580871582,0,0,0,0,0,0.0
17391,05:47.82,12.09375,-178.8984375,-76.4729919434,0,0,0,0,0,0.0
17392,05:47.84,12.0546875,-178.859375,-76.3970336914,0,0,0,0,0,0.0
17393,05:47.86,11.9609375,-178.8828125,-76.3024597168,0,0,0,0,0,0.0
17394,05:47.88,11.828125,-178.984375,-76.1960754395,0,0,0,0,0,0.0
17395,05:47.90,11.6640625,-179.125,-76.1106872559,0,0,0,0,0,0.0
17396,05:47.92,11.4375,-179.046875,-76.1542663574,0,0,0,0,0,0.0
17397,05:47.94,11.15625,-178.828125,-76.2897644043,0,0,0,0,0,0.0
17398,05:47.96,10.84375,-178.640625,-76.4243164062,0,0,0,0,0,0.0
17399,05:47.98,10.6015625,-178.6328125,-76.4775695801,0,0,0,0,0,0.0
17400,05:48.0,10.4375,-178.6953125,-76.5082092285,0,0,0,0,0,0.0
17401,05:48.2,10.3515625,-178.75,-76.5655212402,0,0,0,0,0,0.0
17402,05:48.4,10.3203125,-178.6953125,-76.6858825684,0,0,0,0,0,0.0
17403,05:48.6,10.3515625,-178.734375,-76.7652282715,0,0,0,0,0,0.0
17404,05:48.8,10.4609375,-178.890625,-76.7655334473,0,0,0,0,0,0.0
17405,05:48.10,10.6640625,-179.25,-76.6321716309,0,0,0,0,0,0.0
17406,05:48.12,10.9140625,-179.640625,-76.433807373,0,0,0,0,0,0.0
17407,05:48.14,11.1484375,-179.9140625,-76.2516784668,0,0,0,0,0,0.0
17408,05:48.16,11.3671875,-180.0625,-76.1261291504,0,0,0,0,0,0.0
17409,05:48.18,11.5,-180.0859375,-76.102722168,0,0,0,0,0,0.0
17410,05:48.20,11.546875,-179.9140625,-76.2005615234,0,0,0,0,0,0.0
17411,05:48.22,11.546875,-179.59375,-76.3657226562,0,0,0,0,0,0.0
17412,05:48.24,11.546875,-179.1953125,-76.5436401367,0,0,0,0,0,0.0
17413,05:48.26,11.5234375,-178.9453125,-76.6354064941,0,0,0,0,0,0.0
17414,05:48.28,11.40625,-178.953125,-76.5862426758,0,0,0,0,0,0.0
17415,05:48.30,11.1953125,-179.046875,-76.4444885254,0,0,0,0,0,0.0
17416,05:48.32,10.9453125,-179.1328125,-76.2339477539,0,0,0,0,0,0.0
17417,05:48.34,10.7578125,-179.3125,-75.9466247559,0,0,0,0,0,0.0
17418,05:48.36,10.6171875,-179.625,-75.6272277832,0,0,0,0,0,0.0
17419,05:48.38,10.5,-180.15625,-75.3248596191,0,0,0,0,0,0.0
17420,05:48.40,10.4140625,-180.6484375,-75.1972351074,0,0,0,0,0,0.0
17421,05:48.42,10.28125,-180.7421875,-75.3970031738,0,0,0,0,0,0.0
17422,05:48.44,10.1015625,-180.3125,-75.9517822266,0,0,0,0,0,0.0
17423,05:48.46,9.875,-179.546875,-76.7506103516,0,0,0,0,0,0.0
17424,05:48.48,9.703125,-178.7734375,-77.5946655273,0,0,0,0,0,0.0
17425,05:48.50,9.6796875,-178.34375,-78.2495727539,0,0,0,0,0,0.0
17426,05:48.52,9.8203125,-178.3046875,-78.6065673828,0,0,0,0,0,0.0
17427,05:48.54,10.1015625,-178.578125,-78.6329956055,0,0,0,0,0,0.0
17428,05:48.56,10.4921875,-178.9921875,-78.3576049805,0,0,0,0,0,0.0
17429,05:48.58,10.8515625,-179.515625,-77.8442077637,0,0,0,0,0,0.0
17430,05:48.60,11.078125,-179.9453125,-77.2338562012,0,0,0,0,0,0.0
17431,05:48.62,11.171875,-180.140625,-76.6788635254,0,0,0,0,0,0.0
17432,05:48.64,11.125,-180.046875,-76.2720336914,0,0,0,0,0,0.0
17433,05:48.66,10.9921875,-179.7109375,-76.0183410645,0,0,0,0,0,0.0
17434,05:48.68,10.8046875,-179.2578125,-75.8750610352,0,0,0,0,0,0.0
17435,05:48.70,10.609375,-178.7265625,-75.8544006348,0,0,0,0,0,0.0
17436,05:48.72,10.453125,-178.2109375,-75.930267334,0,0,0,0,0,0.0
17437,05:48.74,10.3671875,-177.765625,-76.0748596191,0,0,0,0,0,0.0
17438,05:48.76,10.390625,-177.4609375,-76.2301330566,0,0,0,0,0,0.0
17439,05:48.78,10.453125,-177.3046875,-76.4096984863,0,0,0,0,0,0.0
17440,05:48.80,10.5390625,-177.234375,-76.6178283691,0,0,0,0,0,0.0
17441,05:48.82,10.640625,-177.171875,-76.8302307129,0,0,0,0,0,0.0
17442,05:48.84,10.7578125,-177.25,-76.9447937012,0,0,0,0,0,0.0
17443,05:48.86,10.875,-177.4296875,-76.9725952148,0,0,0,0,0,0.0
17444,05:48.88,11.0,-177.6640625,-76.9452819824,0,0,0,0,0,0.0
17445,05:48.90,11.1171875,-177.9296875,-76.8815307617,0,0,0,0,0,0.0
17446,05:48.92,11.234375,-178.2265625,-76.7865600586,0,0,0,0,0,0.0
17447,05:48.94,11.3515625,-178.46875,-76.6825256348,0,0,0,0,0,0.0
17448,05:48.96,11.4609375,-178.625,-76.6007995605,0,0,0,0,0,0.0
17449,05:48.98,11.5859375,-178.578125,-76.6157531738,0,0,0,0,0,0.0
17450,05:49.0,11.71875,-178.46875,-76.7032470703,0,0,0,0,0,0.0
17451,05:49.2,11.859375,-178.375,-76.8091125488,0,0,0,0,0,0.0
17452,05:49.4,11.9921875,-178.4609375,-76.8467102051,0,0,0,0,0,0.0
17453,05:49.6,12.109375,-178.484375,-76.8875732422,0,0,0,0,0,0.0
17454,05:49.8,12.2109375,-178.3046875,-76.991394043,0,0,0,0,0,0.0
17455,05:49.10,12.265625,-178.140625,-77.0902709961,0,0,0,0,0,0.0
17456,05:49.12,12.2578125,-178.0234375,-77.1772766113,0,0,0,0,0,0.0
17457,05:49.14,12.2109375,-177.96875,-77.209197998,0,0,0,0,0,0.0
17458,05:49.16,12.1640625,-178.0390625,-77.1217041016,0,0,0,0,0,0.0
17459,05:49.18,12.140625,-178.1484375,-76.9309082031,0,0,0,0,0,0.0
17460,05:49.20,12.125,-178.203125,-76.7163696289,0,0,0,0,0,0.0
17461,05:49.22,12.0625,-178.125,-76.5899963379,0,0,0,0,0,0.0
17462,05:49.24,11.9921875,-177.9609375,-76.5475769043,0,0,0,0,0,0.0
17463,05:49.26,11.9375,-177.7734375,-76.5505371094,0,0,0,0,0,0.0
17464,05:49.28,11.9140625,-177.65625,-76.5453186035,0,0,0,0,0,0.0
17465,05:49.30,11.9453125,-177.5234375,-76.581817627,0,0,0,0,0,0.0
17466,05:49.32,12.0,-177.359375,-76.6911621094,0,0,0,0,0,0.0
17467,05:49.34,12.0625,-177.265625,-76.8346252441,0,0,0,0,0,0.0
17468,05:49.36,12.1328125,-177.34375,-76.953125,0,0,0,0,0,0.0
17469,05:49.38,12.2578125,-177.7265625,-76.9376831055,0,0,0,0,0,0.0
17470,05:49.40,12.4296875,-178.328125,-76.8079833984,0,0,0,0,0,0.0
17471,05:49.42,12.6171875,-178.96875,-76.6499328613,0,0,0,0,0,0.0
17472,05:49.44,12.7421875,-179.5625,-76.5315856934,0,0,0,0,0,0.0
17473,05:49.46,12.7734375,-179.9921875,-76.5077209473,0,0,0,0,0,0.0
