,time,X,Y,Z,stad,Profit,TP,LP,Sum,TH
13234,04:24.68,-34.59375,72.3671875,-62.2510681152,0,0,0,0,0,0.0
13235,04:24.70,-34.5234375,73.125,-61.6233825684,0,0,0,0,0,0.0
13236,04:24.72,-34.46875,73.6640625,-61.1571960449,0,0,0,0,0,0.0
13237,04:24.74,-34.4765625,73.953125,-61.0093078613,0,0,0,0,0,0.0
13238,04:24.76,-34.5703125,74.1015625,-61.1109008789,0,0,0,0,0,0.0
13239,04:24.78,-34.71875,74.1953125,-61.3268737793,0,0,0,0,0,0.0
13240,04:24.80,-34.8828125,74.2265625,-61.577911377,0,0,0,0,0,0.0
13241,04:24.82,-35.0,74.140625,-61.8187866211,0,0,0,0,0,0.0
13242,04:24.84,-35.046875,73.84375,-62.0506591797,0,0,0,0,0,0.0
13243,04:24.86,-34.9765625,73.2578125,-62.3282165527,0,0,0,0,0,0.0
13244,04:24.88,-34.8125,72.5078125,-62.6206359863,0,0,0,0,0,0.0
13245,04:24.90,-34.578125,71.765625,-62.8450927734,0,0,0,0,0,0.0
13246,04:24.92,-34.328125,71.1328125,-62.9749755859,0,0,0,0,0,0.0
13247,04:24.94,-34.1171875,70.6015625,-63.0181884766,0,0,0,0,0,0.0
13248,04:24.96,-33.984375,70.234375,-62.9787597656,0,0,0,0,0,0.0
13249,04:24.98,-33.890625,70.0546875,-62.8817749023,0,0,0,0,0,0.0
13250,04:25.0,-33.8125,70.0703125,-62.7994689941,0,0,0,0,0,0.0
13251,04:25.2,-33.75,70.203125,-62.7499694824,0,0,0,0,0,0.0
13252,04:25.4,-33.7578125,70.3671875,-62.7466430664,0,0,0,0,0,0.0
13253,04:25.6,-33.828125,70.4921875,-62.7565917969,0,0,0,0,0,0.0
13254,04:25.8,-33.953125,70.5703125,-62.750213623,0,0,0,0,0,0.0
13255,04:25.10,-34.0703125,70.5859375,-62.7363891602,0,0,0,0,0,0.0
13256,04:25.12,-34.1328125,70.640625,-62.6893920898,0,0,0,0,0,0.0
13257,04:25.14,-34.140625,70.6953125,-62.6437988281,0,0,0,0,0,0.0
13258,04:25.16,-34.1171875,70.734375,-62.6199035645,0,0,0,0,0,0.0
13259,04:25.18,-34.1484375,70.7890625,-62.6081542969,0,0,0,0,0,0.0
13260,04:25.20,-34.28125,70.859375,-62.5921020508,0,0,0,0,0,0.0
13261,04:25.22,-34.484375,70.921875,-62.5875549316,0,0,0,0,0,0.0
13262,04:25.24,-34.75,71.015625,-62.5783081055,0,0,0,0,0,0.0
13263,04:25.26,-35.0078125,71.140625,-62.5809020996,0,0,0,0,0,0.0
13264,04:25.28,-35.2421875,71.3125,-62.5577392578,0,0,0,0,0,0.0
13265,04:25.30,-35.421875,71.46875,-62.5259094238,0,0,0,0,0,0.0
13266,04:25.32,-35.5625,71.5859375,-62.503326416,0,0,0,0,0,0.0
13267,04:25.34,-35.640625,71.6328125,-62.5065917969,0,0,0,0,0,0.0
13268,04:25.36,-35.6484375,71.640625,-62.5139770508,0,0,0,0,0,0.0
13269,04:25.38,-35.546875,71.6015625,-62.5046386719,0,0,0,0,0,0.0
13270,04:25.40,-35.375,71.5625,-62.4661254883,0,0,0,0,0,0.0
13271,04:25.42,-35.1640625,71.4921875,-62.4110412598,0,0,0,0,0,0.0
13272,04:25.44,-34.953125,71.4140625,-62.3475646973,0,0,0,0,0,0.0
13273,04:25.46,-34.796875,71.296875,-62.3101196289,0,0,0,0,0,0.0
13274,04:25.48,-34.7109375,71.1796875,-62.2900390625,0,0,0,0,0,0.0
13275,04:25.50,-34.7109375,71.0703125,-62.3126831055,0,0,0,0,0,0.0
13276,04:25.52,-34.796875,70.9609375,-62.360748291,0,0,0,0,0,0.0
13277,04:25.54,-34.9375,70.875,-62.4126281738,0,0,0,0,0,0.0
13278,04:25.56,-35.1171875,70.796875,-62.4769592285,0,0,0,0,0,0.0
13279,04:25.58,-35.3203125,70.734375,-62.5494995117,0,0,0,0,0,0.0
13280,04:25.60,-35.5078125,70.734375,-62.6173706055,0,0,0,0,0,0.0
13281,04:25.62,-35.625,70.7421875,-62.6891479492,0,0,0,0,0,0.0
13282,04:25.64,-35.6640625,70.7734375,-62.7439880371,0,0,0,0,0,0.0
13283,04:25.66,-35.65625,70.8203125,-62.7954101562,0,0,0,0,0,0.0
13284,04:25.68,-35.6640625,70.8671875,-62.8345336914,0,0,0,0,0,0.0
13285,04:25.70,-35.65625,70.8515625,-62.8360595703,0,0,0,0,0,0.0
13286,04:25.72,-35.578125,70.7578125,-62.7904968262,0,0,0,0,0,0.0
13287,04:25.74,-35.421875,70.609375,-62.718963623,0,0,0,0,0,0.0
13288,04:25.76,-35.2578125,70.4453125,-62.6303405762,0,0,0,0,0,0.0
13289,04:25.78,-35.125,70.3046875,-62.5628051758,0,0,0,0,0,0.0
13290,04:25.80,-35.0546875,70.2578125,-62.5464172363,0,0,0,0,0,0.0
13291,04:25.82,-35.1328125,70.375,-62.6148986816,0,0,0,0,0,0.0
13292,04:25.84,-35.3671875,70.71875,-62.7286987305,0,0,0,0,0,0.0
13293,04:25.86,-35.6953125,71.140625,-62.8702087402,0,0,0,0,0,0.0
13294,04:25.88,-36.015625,71.53125,-62.954864502,0,0,0,0,0,0.0
13295,04:25.90,-36.234375,71.7421875,-62.9325561523,0,0,0,0,0,0.0
13296,04:25.92,-36.21875,71.6875,-62.7752990723,0,0,0,0,0,0.0
13297,04:25.94,-35.984375,71.390625,-62.5194091797,0,0,0,0,0,0.0
13298,04:25.96,-35.6328125,70.96875,-62.2586975098,0,0,0,0,0,0.0
13299,04:25.98,-35.28125,70.5859375,-62.0679626465,0,0,0,0,0,0.0
13300,04:26.0,-35.015625,70.2421875,-62.0014038086,0,0,0,0,0,0.0
13301,04:26.2,-34.8359375,70.015625,-62.0654907227,0,0,0,0,0,0.0
13302,04:26.4,-34.734375,69.875,-62.2350463867,0,0,0,0,0,0.0
13303,04:26.6,-34.703125,69.8359375,-62.419342041,0,0,0,0,0,0.0
13304,04:26.8,-34.6953125,69.828125,-62.529296875,0,0,0,0,0,0.0
13305,04:26.10,-34.71875,69.8359375,-62.5738525391,0,0,0,0,0,0.0
13306,04:26.12,-34.8046875,69.9140625,-62.6059570312,0,0,0,0,0,0.0
13307,04:26.14,-34.9453125,70.078125,-62.6266479492,0,0,0,0,0,0.0
13308,04:26.16,-35.046875,70.2578125,-62.609161377,0,0,0,0,0,0.0
13309,04:26.18,-35.0546875,70.3515625,-62.5240783691,0,0,0,0,0,0.0
13310,04:26.20,-34.9921875,70.328125,-62.3928527832,0,0,0,0,0,0.0
13311,04:26.22,-34.828125,70.1640625,-62.2961120605,0,0,0,0,0,0.0
13312,04:26.24,-34.609375,69.9453125,-62.2587890625,0,0,0,0,0,0.0
13313,04:26.26,-34.3515625,69.7421875,-62.2934265137,0,0,0,0,0,0.0
13314,04:26.28,-34.140625,69.625,-62.3837280273,0,0,0,0,0,0.0
13315,04:26.30,-34.0234375,69.6171875,-62.4948730469,0,0,0,0,0,0.0
13316,04:26.32,-33.9375,69.703125,-62.584197998,0,0,0,0,0,0.0
13317,04:26.34,-33.8515625,69.8046875,-62.6301879883,0,0,0,0,0,0.0
13318,04:26.36,-33.7578125,69.9140625,-62.6325683594,0,0,0,0,0,0.0
13319,04:26.38,-33.7109375,70.0546875,-62.588470459,0,0,0,0,0,0.0
13320,04:26.40,-33.7265625,70.203125,-62.5613098145,0,0,0,0,0,0.0
13321,04:26.42,-33.8515625,70.3671875,-62.5431518555,0,0,0,0,0,0.0
13322,04:26.44,-34.0,70.515625,-62.538269043,0,0,0,0,0,0.0
13323,04:26.46,-34.109375,70.65625,-62.5506896973,0,0,0,0,0,0.0
13324,04:26.48,-34.1796875,70.71875,-62.5676269531,0,0,0,0,0,0.0
13325,04:26.50,-34.1875,70.71875,-62.541809082,0,0,0,0,0,0.0
13326,04:26.52,-34.171875,70.6015625,-62.4909667969,0,0,0,0,0,0.0
13327,04:26.54,-34.140625,70.4140625,-62.4404296875,0,0,0,0,0,0.0
13328,04:26.56,-34.1015625,70.25,-62.4329223633,0,0,0,0,0,0.0
13329,04:26.58,-34.046875,70.15625,-62.455078125,0,0,0,0,0,0.0
13330,04:26.60,-34.0078125,70.140625,-62.4897155762,0,0,0,0,0,0.0
13331,04:26.62,-33.984375,70.140625,-62.4907226562,0,0,0,0,0,0.0
13332,04:26.64,-33.9609375,70.1171875,-62.4657592773,0,0,0,0,0,0.0
13333,04:26.66,-33.953125,70.0859375,-62.4104309082,0,0,0,0,0,0.0
13334,04:26.68,-33.9453125,70.03125,-62.3847045898,0,0,0,0,0,0.0
13335,04:26.70,-33.953125,69.984375,-62.393157959,0,0,0,0,0,0.0
13336,04:26.72,-33.9609375,69.9765625,-62.4356994629,0,0,0,0,0,0.0
13337,04:26.74,-33.9765625,70.0078125,-62.4612731934,0,0,0,0,0,0.0
13338,04:26.76,-34.0,70.0390625,-62.4573059082,0,0,0,0,0,0.0
13339,04:26.78,-34.0078125,70.0546875,-62.4232788086,0,0,0,0,0,0.0
13340,04:26.80,-34.03125,70.0234375,-62.3894348145,0,0,0,0,0,0.0
13341,04:26.82,-34.046875,69.9609375,-62.3895874023,0,0,0,0,0,0.0
13342,04:26.84,-34.078125,69.90625,-62.4194641113,0,0,0,0,0,0.0
13343,04:26.86,-34.125,69.90625,-62.4407958984,0,0,0,0,0,0.0
13344,04:26.88,-34.171875,69.9453125,-62.453338623,0,0,0,0,0,0.0
13345,04:26.90,-34.2109375,70.0,-62.4402770996,0,0,0,0,0,0.0
13346,04:26.92,-34.234375,70.0546875,-62.4062805176,0,0,0,0,0,0.0
13347,04:26.94,-34.265625,70.109375,-62.3592834473,0,0,0,0,0,0.0
13348,04:26.96,-34.28125,70.1640625,-62.3250427246,0,0,0,0,0,0.0
13349,04:26.98,-34.3046875,70.1953125,-62.3079528809,0,0,0,0,0,0.0
13350,04:27.0,-34.3125,70.2109375,-62.3201904297,0,0,0,0,0,0.0
13351,04:27.2,-34.296875,70.2109375,-62.3453674316,0,0,0,0,0,0.0
13352,04:27.4,-34.2578125,70.1953125,-62.3664245605,0,0,0,0,0,0.0
13353,04:27.6,-34.1953125,70.1328125,-62.387878418,0,0,0,0,0,0.0
13354,04:27.8,-34.15625,70.078125,-62.3881225586,0,0,0,0,0,0.0
13355,04:27.10,-34.1015625,70.015625,-62.3885498047,0,0,0,0,0,0.0
13356,04:27.12,-34.0546875,69.9453125,-62.3935546875,0,0,0,0,0,0.0
13357,04:27.14,-34.015625,69.890625,-62.3980102539,0,0,0,0,0,0.0
13358,04:27.16,-34.0,69.8515625,-62.4025878906,0,0,0,0,0,0.0
13359,04:27.18,-33.9921875,69.828125,-62.3985595703,0,0,0,0,0,0.0
13360,04:27.20,-34.0,69.8125,-62.3943481445,0,0,0,0,0,0.0
13361,04:27.22,-34.0,69.8046875,-62.3859558105,0,0,0,0,0,0.0
13362,04:27.24,-34.0,69.7890625,-62.3860168457,0,0,0,0,0,0.0
13363,04:27.26,-33.9921875,69.796875,-62.3774414062,0,0,0,0,0,0.0
13364,04:27.28,-34.0078125,69.8125,-62.3689575195,0,0,0,0,0,0.0
13365,04:27.30,-34.0078125,69.828125,-62.3603515625,0,0,0,0,0,0.0
13366,04:27.32,-34.0234375,69.8671875,-62.3471984863,0,0,0,0,0,0.0
13367,04:27.34,-34.03125,69.8984375,-62.3384399414,0,0,0,0,0,0.0
13368,04:27.36,-34.0546875,69.9375,-62.3296508789,0,0,0,0,0,0.0
13369,04:27.38,-34.078125,69.9453125,-62.329498291,0,0,0,0,0,0.0
13370,04:27.40,-34.1015625,69.9609375,-62.325012207,0,0,0,0,0,0.0
13371,04:27.42,-34.140625,69.9609375,-62.3208618164,0,0,0,0,0,0.0
13372,04:27.44,-34.15625,69.953125,-62.3249816895,0,0,0,0,0,0.0
13373,04:27.46,-34.1953125,69.9453125,-62.3168640137,0,0,0,0,0,0.0
13374,04:27.48,-34.203125,69.9140625,-62.3215026855,0,0,0,0,0,0.0
13375,04:27.50,-34.2109375,69.875,-62.3346252441,0,0,0,0,0,0.0
13376,04:27.52,-34.21875,69.8515625,-62.3348388672,0,0,0,0,0,0.0
13377,04:27.54,-34.21875,69.8046875,-62.3563842773,0,0,0,0,0,0.0
13378,04:27.56,-34.21875,69.796875,-62.3564453125,0,0,0,0,0,0.0
13379,04:27.58,-34.203125,69.765625,-62.3646850586,0,0,0,0,0,0.0
13380,04:27.60,-34.1796875,69.75,-62.3690185547,0,0,0,0,0,0.0
13381,04:27.62,-34.171875,69.734375,-62.3690795898,0,0,0,0,0,0.0
13382,04:27.64,-34.1484375,69.734375,-62.3648071289,0,0,0,0,0,0.0
13383,04:27.66,-34.1328125,69.7578125,-62.3433837891,0,0,0,0,0,0.0
13384,04:27.68,-34.1171875,69.78125,-62.3178405762,0,0,0,0,0,0.0
13385,04:27.70,-34.109375,69.796875,-62.3177185059,0,0,0,0,0,0.0
13386,04:27.72,-34.1171875,69.78125,-62.339050293,0,0,0,0,0,0.0
13387,04:27.74,-34.1171875,69.7734375,-62.3520507812,0,0,0,0,0,0.0
13388,04:27.76,-34.109375,69.7734375,-62.3433837891,0,0,0,0,0,0.0
13389,04:27.78,-34.125,69.78125,-62.3265686035,0,0,0,0,0,0.0
13390,04:27.80,-34.1171875,69.7890625,-62.3179931641,0,0,0,0,0,0.0
13391,04:27.82,-34.1171875,69.8203125,-62.3097839355,0,0,0,0,0,0.0
13392,04:27.84,-34.125,69.859375,-62.3052368164,0,0,0,0,0,0.0
13393,04:27.86,-34.1484375,69.8828125,-62.2963256836,0,0,0,0,0,0.0
13394,04:27.88,-34.15625,69.90625,-62.2998657227,0,0,0,0,0,0.0
13395,04:27.90,-34.1640625,69.921875,-62.3121032715,0,0,0,0,0,0.0
13396,04:27.92,-34.15625,69.9140625,-62.337310791,0,0,0,0,0,0.0
13397,04:27.94,-34.125,69.890625,-62.3626403809,0,0,0,0,0,0.0
13398,04:27.96,-34.1015625,69.875,-62.3630981445,0,0,0,0,0,0.0
13399,04:27.98,-34.078125,69.84375,-62.3551025391,0,0,0,0,0,0.0
13400,04:28.0,-34.046875,69.796875,-62.3471374512,0,0,0,0,0,0.0
13401,04:28.2,-34.0234375,69.734375,-62.3475646973,0,0,0,0,0,0.0
13402,04:28.4,-34.0078125,69.703125,-62.3565368652,0,0,0,0,0,0.0
13403,04:28.6,-34.0078125,69.6875,-62.3651733398,0,0,0,0,0,0.0
13404,04:28.8,-34.0078125,69.6796875,-62.3692321777,0,0,0,0,0,0.0
13405,04:28.10,-34.0234375,69.6875,-62.3735351562,0,0,0,0,0,0.0
13406,04:28.12,-34.03125,69.6875,-62.3649902344,0,0,0,0,0,0.0
13407,04:28.14,-34.0390625,69.703125,-62.3520202637,0,0,0,0,0,0.0
13408,04:28.16,-34.0546875,69.734375,-62.322265625,0,0,0,0,0,0.0
13409,04:28.18,-34.078125,69.75,-62.3092956543,0,0,0,0,0,0.0
13410,04:28.20,-34.09375,69.78125,-62.3006591797,0,0,0,0,0,0.0
13411,04:28.22,-34.1328125,69.8046875,-62.3005371094,0,0,0,0,0,0.0
13412,04:28.24,-34.1640625,69.8125,-62.3089599609,0,0,0,0,0,0.0
13413,04:28.26,-34.1953125,69.8203125,-62.3174743652,0,0,0,0,0,0.0
13414,04:28.28,-34.21875,69.828125,-62.3046569824,0,0,0,0,0,0.0
13415,04:28.30,-34.25,69.828125,-62.2959289551,0,0,0,0,0,0.0
13416,04:28.32,-34.2578125,69.8203125,-62.2919921875,0,0,0,0,0,0.0
13417,04:28.34,-34.2734375,69.8203125,-62.2708435059,0,0,0,0,0,0.0
13418,04:28.36,-34.2734375,69.828125,-62.2371826172,0,0,0,0,0,0.0
13419,04:28.38,-34.25,69.828125,-62.194732666,0,0,0,0,0,0.0
13420,04:28.40,-34.234375,69.84375,-62.1479492188,0,0,0,0,0,0.0
13421,04:28.42,-34.203125,69.828125,-62.1397094727,0,0,0,0,0,0.0
13422,04:28.44,-34.1640625,69.765625,-62.1819458008,0,0,0,0,0,0.0
13423,04:28.46,-34.1484375,69.6875,-62.2502441406,0,0,0,0,0,0.0
13424,04:28.48,-34.15625,69.5859375,-62.3266601562,0,0,0,0,0,0.0
13425,04:28.50,-34.1875,69.5,-62.3822021484,0,0,0,0,0,0.0
13426,04:28.52,-34.234375,69.4375,-62.4211120605,0,0,0,0,0,0.0
13427,04:28.54,-34.2734375,69.3984375,-62.4387512207,0,0,0,0,0,0.0
13428,04:28.56,-34.3203125,69.40625,-62.4349365234,0,0,0,0,0,0.0
13429,04:28.58,-34.3671875,69.4453125,-62.4093933105,0,0,0,0,0,0.0
13430,04:28.60,-34.421875,69.5078125,-62.379486084,0,0,0,0,0,0.0
13431,04:28.62,-34.4609375,69.5859375,-62.3407592773,0,0,0,0,0,0.0
13432,04:28.64,-34.484375,69.703125,-62.2760009766,0,0,0,0,0,0.0
13433,04:28.66,-34.4765625,69.828125,-62.2112121582,0,0,0,0,0,0.0
13434,04:28.68,-34.4453125,69.9375,-62.1595153809,0,0,0,0,0,0.0
13435,04:28.70,-34.3984375,69.984375,-62.1506958008,0,0,0,0,0,0.0
13436,04:28.72,-34.34375,69.9765625,-62.1716918945,0,0,0,0,0,0.0
13437,04:28.74,-34.2890625,69.96875,-62.17578125,0,0,0,0,0,0.0
13438,04:28.76,-34.2265625,69.921875,-62.1848144531,0,0,0,0,0,0.0
13439,04:28.78,-34.1640625,69.8828125,-62.1895141602,0,0,0,0,0,0.0
13440,04:28.80,-34.1171875,69.84375,-62.2194824219,0,0,0,0,0,0.0
13441,04:28.82,-34.09375,69.828125,-62.244934082,0,0,0,0,0,0.0
13442,04:28.84,-34.09375,69.8203125,-62.2661132812,0,0,0,0,0,0.0
13443,04:28.86,-34.1015625,69.796875,-62.2785339355,0,0,0,0,0,0.0
13444,04:28.88,-34.109375,69.7578125,-62.2954711914,0,0,0,0,0,0.0
13445,04:28.90,-34.09375,69.734375,-62.3081665039,0,0,0,0,0,0.0
13446,04:28.92,-34.078125,69.6875,-62.3296508789,0,0,0,0,0,0.0
13447,04:28.94,-34.0546875,69.6328125,-62.3514099121,0,0,0,0,0,0.0
13448,04:28.96,-34.0078125,69.5625,-62.3773803711,0,0,0,0,0,0.0
13449,04:28.98,-33.96875,69.5,-62.394744873,0,0,0,0,0,0.0
13450,04:29.0,-33.9296875,69.4375,-62.4206237793,0,0,0,0,0,0.0
13451,04:29.2,-33.890625,69.3984375,-62.4546203613,0,0,0,0,0,0.0
13452,04:29.4,-33.8671875,69.390625,-62.4670410156,0,0,0,0,0,0.0
13453,04:29.6,-33.8671875,69.4375,-62.4499206543,0,0,0,0,0,0.0
13454,04:29.8,-33.8671875,69.4921875,-62.4112243652,0,0,0,0,0,0.0
13455,04:29.10,-33.8671875,69.5625,-62.3602294922,0,0,0,0,0,0.0
13456,04:29.12,-33.8828125,69.640625,-62.2963256836,0,0,0,0,0,0.0
13457,04:29.14,-33.8984375,69.734375,-62.2196044922,0,0,0,0,0,0.0
13458,04:29.16,-33.90625,69.796875,-62.1681213379,0,0,0,0,0,0.0
13459,04:29.18,-33.9296875,69.8515625,-62.1382141113,0,0,0,0,0,0.0
13460,04:29.20,-33.9375,69.8671875,-62.1463928223,0,0,0,0,0,0.0
13461,04:29.22,-33.953125,69.8515625,-62.1800537109,0,0,0,0,0,0.0
13462,04:29.24,-33.984375,69.8203125,-62.2270812988,0,0,0,0,0,0.0
13463,04:29.26,-34.03125,69.765625,-62.2613830566,0,0,0,0,0,0.0
13464,04:29.28,-34.0703125,69.7109375,-62.2914123535,0,0,0,0,0,0.0
13465,04:29.30,-34.125,69.671875,-62.3002929688,0,0,0,0,0,0.0
13466,04:29.32,-34.1875,69.640625,-62.3010253906,0,0,0,0,0,0.0
13467,04:29.34,-34.25,69.625,-62.297088623,0,0,0,0,0,0.0
13468,04:29.36,-34.2890625,69.609375,-62.3016357422,0,0,0,0,0,0.0
13469,04:29.38,-34.3203125,69.59375,-62.3099975586,0,0,0,0,0,0.0
13470,04:29.40,-34.34375,69.5859375,-62.3056945801,0,0,0,0,0,0.0
13471,04:29.42,-34.328125,69.5859375,-62.3055419922,0,0,0,0,0,0.0
13472,04:29.44,-34.3046875,69.609375,-62.2925720215,0,0,0,0,0,0.0
13473,04:29.46,-34.265625,69.6328125,-62.279510498,0,0,0,0,0,0.0
13474,04:29.48,-34.234375,69.65625,-62.2584228516,0,0,0,0,0,0.0
13475,04:29.50,-34.1953125,69.6875,-62.2409667969,0,0,0,0,0,0.0
13476,04:29.52,-34.1640625,69.7265625,-62.2153015137,0,0,0,0,0,0.0
13477,04:29.54,-34.15625,69.7421875,-62.2109680176,0,0,0,0,0,0.0
13478,04:29.56,-34.15625,69.7578125,-62.2062988281,0,0,0,0,0,0.0
13479,04:29.58,-34.15625,69.75,-62.2104797363,0,0,0,0,0,0.0
13480,04:29.60,-34.1484375,69.75,-62.2102966309,0,0,0,0,0,0.0
13481,04:29.62,-34.125,69.7265625,-62.2229614258,0,0,0,0,0,0.0
13482,04:29.64,-34.078125,69.6796875,-62.2446594238,0,0,0,0,0,0.0
13483,04:29.66,-34.03125,69.6328125,-62.2622375488,0,0,0,0,0,0.0
13484,04:29.68,-33.96875,69.578125,-62.2755432129,0,0,0,0,0,0.0
13485,04:29.70,-33.90625,69.53125,-62.2883605957,0,0,0,0,0,0.0
13486,04:29.72,-33.875,69.46875,-62.318572998,0,0,0,0,0,0.0
13487,04:29.74,-33.84375,69.3828125,-62.3826904297,0,0,0,0,0,0.0
13488,04:29.76,-33.8359375,69.328125,-62.4337463379,0,0,0,0,0,0.0
13489,04:29.78,-33.8515625,69.3125,-62.4338684082,0,0,0,0,0,0.0
13490,04:29.80,-33.8515625,69.328125,-62.4169006348,0,0,0,0,0,0.0
13491,04:29.82,-33.8671875,69.3671875,-62.3873901367,0,0,0,0,0,0.0
13492,04:29.84,-33.8828125,69.4609375,-62.3448486328,0,0,0,0,0,0.0
13493,04:29.86,-33.9296875,69.578125,-62.3064575195,0,0,0,0,0,0.0
13494,04:29.88,-33.984375,69.6796875,-62.2757873535,0,0,0,0,0,0.0
13495,04:29.90,-34.03125,69.78125,-62.2535400391,0,0,0,0,0,0.0
13496,04:29.92,-34.0703125,69.875,-62.2484130859,0,0,0,0,0,0.0
13497,04:29.94,-34.1015625,69.9453125,-62.2432556152,0,0,0,0,0,0.0
13498,04:29.96,-34.1171875,70.0234375,-62.2299194336,0,0,0,0,0,0.0
13499,04:29.98,-34.125,70.0390625,-62.2256469727,0,0,0,0,0,0.0
13500,04:30.0,-34.125,70.0390625,-62.2046508789,0,0,0,0,0,0.0
13501,04:30.2,-34.140625,69.984375,-62.1969604492,0,0,0,0,0,0.0
13502,04:30.4,-34.1484375,69.90625,-62.2062072754,0,0,0,0,0,0.0
13503,04:30.6,-34.171875,69.828125,-62.2364196777,0,0,0,0,0,0.0
13504,04:30.8,-34.203125,69.7421875,-62.279510498,0,0,0,0,0,0.0
13505,04:30.10,-34.2421875,69.6796875,-62.3092956543,0,0,0,0,0,0.0
13506,04:30.12,-34.2578125,69.6171875,-62.3353271484,0,0,0,0,0,0.0
13507,04:30.14,-34.265625,69.546875,-62.3612060547,0,0,0,0,0,0.0
13508,04:30.16,-34.25,69.5,-62.3700256348,0,0,0,0,0,0.0
13509,04:30.18,-34.2265625,69.4609375,-62.3746643066,0,0,0,0,0,0.0
13510,04:30.20,-34.1875,69.4453125,-62.3703918457,0,0,0,0,0,0.0
13511,04:30.22,-34.15625,69.453125,-62.3659973145,0,0,0,0,0,0.0
13512,04:30.24,-34.125,69.4765625,-62.3656005859,0,0,0,0,0,0.0
13513,04:30.26,-34.0859375,69.5,-62.3693237305,0,0,0,0,0,0.0
13514,04:30.28,-34.046875,69.53125,-62.3602600098,0,0,0,0,0,0.0
13515,04:30.30,-34.015625,69.5859375,-62.3300476074,0,0,0,0,0,0.0
13516,04:30.32,-33.984375,69.6171875,-62.3043823242,0,0,0,0,0,0.0
13517,04:30.34,-33.953125,69.640625,-62.2827758789,0,0,0,0,0,0.0
13518,04:30.36,-33.9296875,69.65625,-62.2617797852,0,0,0,0,0,0.0
13519,04:30.38,-33.921875,69.65625,-62.2575683594,0,0,0,0,0,0.0
13520,04:30.40,-33.9140625,69.640625,-62.2746887207,0,0,0,0,0,0.0
13521,04:30.42,-33.921875,69.6015625,-62.2962646484,0,0,0,0,0,0.0
13522,04:30.44,-33.921875,69.5546875,-62.3218994141,0,0,0,0,0,0.0
13523,04:30.46,-33.921875,69.5078125,-62.3476867676,0,0,0,0,0,0.0
13524,04:30.48,-33.9296875,69.46875,-62.3605651855,0,0,0,0,0,0.0
13525,04:30.50,-33.9375,69.4375,-62.3695373535,0,0,0,0,0,0.0
13526,04:30.52,-33.953125,69.4140625,-62.3781738281,0,0,0,0,0,0.0
13527,04:30.54,-33.9609375,69.40625,-62.3739318848,0,0,0,0,0,0.0
13528,04:30.56,-33.96875,69.40625,-62.3698730469,0,0,0,0,0,0.0
13529,04:30.58,-33.9765625,69.40625,-62.3653869629,0,0,0,0,0,0.0
13530,04:30.60,-33.9921875,69.4296875,-62.3611450195,0,0,0,0,0,0.0
13531,04:30.62,-34.0078125,69.4609375,-62.3482971191,0,0,0,0,0,0.0
13532,04:30.64,-34.015625,69.4921875,-62.3437805176,0,0,0,0,0,0.0
13533,04:30.66,-34.03125,69.5078125,-62.3395690918,0,0,0,0,0,0.0
13534,04:30.68,-34.046875,69.5390625,-62.3308410645,0,0,0,0,0,0.0
13535,04:30.70,-34.0703125,69.5703125,-62.3222045898,0,0,0,0,0,0.0
13536,04:30.72,-34.078125,69.609375,-62.3049621582,0,0,0,0,0,0.0
13537,04:30.74,-34.0859375,69.65625,-62.283416748,0,0,0,0,0,0.0
13538,04:30.76,-34.09375,69.6640625,-62.2834777832,0,0,0,0,0,0.0
13539,04:30.78,-34.1171875,69.65625,-62.3048706055,0,0,0,0,0,0.0
13540,04:30.80,-34.1328125,69.6171875,-62.3390197754,0,0,0,0,0,0.0
13541,04:30.82,-34.1484375,69.59375,-62.3476867676,0,0,0,0,0,0.0
13542,04:30.84,-34.140625,69.546875,-62.3568725586,0,0,0,0,0,0.0
13543,04:30.86,-34.125,69.546875,-62.3485412598,0,0,0,0,0,0.0
13544,04:30.88,-34.1171875,69.578125,-62.3402709961,0,0,0,0,0,0.0
13545,04:30.90,-34.1171875,69.625,-62.3359375,0,0,0,0,0,0.0
13546,04:30.92,-34.1328125,69.671875,-62.3309936523,0,0,0,0,0,0.0
13547,04:30.94,-34.1484375,69.71875,-62.330291748,0,0,0,0,0,0.0
13548,04:30.96,-34.15625,69.7578125,-62.3380432129,0,0,0,0,0,0.0
13549,04:30.98,-34.1484375,69.796875,-62.3544006348,0,0,0,0,0,0.0
13550,04:31.0,-34.1328125,69.828125,-62.3668823242,0,0,0,0,0,0.0
13551,04:31.2,-34.125,69.84375,-62.3626708984,0,0,0,0,0,0.0
13552,04:31.4,-34.109375,69.84375,-62.3416748047,0,0,0,0,0,0.0
13553,04:31.6,-34.0859375,69.828125,-62.3169250488,0,0,0,0,0,0.0
13554,04:31.8,-34.0703125,69.8046875,-62.3045043945,0,0,0,0,0,0.0
13555,04:31.10,-34.0703125,69.78125,-62.3046569824,0,0,0,0,0,0.0
13556,04:31.12,-34.078125,69.75,-62.3304138184,0,0,0,0,0,0.0
13557,04:31.14,-34.09375,69.7421875,-62.3472290039,0,0,0,0,0,0.0
13558,04:31.16,-34.1015625,69.7421875,-62.3512573242,0,0,0,0,0,0.0
13559,04:31.18,-34.1015625,69.734375,-62.3471374512,0,0,0,0,0,0.0
13560,04:31.20,-34.1015625,69.734375,-62.3343200684,0,0,0,0,0,0.0
