,time,X,Y,Z,stad,Profit,TP,LP,Sum,TH
34445,11:28.90,9.109375,-82.3125,-40.2082519531,0,0,0,0,0,0.0
34446,11:28.92,9.484375,-81.765625,-40.1625671387,0,0,0,0,0,0.0
34447,11:28.94,9.921875,-81.3203125,-40.1433410645,0,0,0,0,0,0.0
34448,11:28.96,10.3125,-80.9296875,-40.182800293,0,0,0,0,0,0.0
34449,11:28.98,10.53125,-80.6328125,-40.291229248,0,0,0,0,0,0.0
34450,11:29.0,10.7265625,-80.484375,-40.4060058594,0,0,0,0,0,0.0
34451,11:29.2,11.2421875,-80.6875,-40.4059448242,0,0,0,0,0,0.0
34452,11:29.4,11.921875,-81.0390625,-40.3322143555,0,0,0,0,0,0.0
34453,11:29.6,12.5390625,-81.2734375,-40.2928771973,0,0,0,0,0,0.0
34454,11:29.8,13.0078125,-81.3046875,-40.3189697266,0,0,0,0,0,0.0
34455,11:29.10,13.4609375,-81.34375,-40.350402832,0,0,0,0,0,0.0
34456,11:29.12,14.0703125,-81.6953125,-40.3011474609,0,0,0,0,0,0.0
34457,11:29.14,14.7421875,-82.4140625,-40.1849060059,0,0,0,0,0,0.0
34458,11:29.16,15.234375,-83.359375,-40.0863342285,0,0,0,0,0,0.0
34459,11:29.18,15.5625,-84.40625,-40.0121765137,0,0,0,0,0,0.0
34460,11:29.20,15.6875,-85.484375,-39.9746704102,0,0,0,0,0,0.0
34461,11:29.22,15.6484375,-86.359375,-40.0023498535,0,0,0,0,0,0.0
34462,11:29.24,15.7109375,-86.9453125,-40.0674438477,0,0,0,0,0,0.0
34463,11:29.26,16.109375,-87.2265625,-40.1333312988,0,0,0,0,0,0.0
34464,11:29.28,16.7109375,-87.2421875,-40.1907348633,0,0,0,0,0,0.0
34465,11:29.30,17.3828125,-87.078125,-40.202331543,0,0,0,0,0,0.0
34466,11:29.32,18.109375,-86.6484375,-40.1882629395,0,0,0,0,0,0.0
34467,11:29.34,18.84375,-85.953125,-40.1436462402,0,0,0,0,0,0.0
34468,11:29.36,19.4921875,-85.125,-40.0662231445,0,0,0,0,0,0.0
34469,11:29.38,19.890625,-84.2265625,-39.9656066895,0,0,0,0,0,0.0
34470,11:29.40,20.0546875,-83.34375,-39.8772277832,0,0,0,0,0,0.0
34471,11:29.42,20.0390625,-82.484375,-39.8466186523,0,0,0,0,0,0.0
34472,11:29.44,19.96875,-81.828125,-39.8402404785,0,0,0,0,0,0.0
34473,11:29.46,19.8671875,-81.5078125,-39.8600158691,0,0,0,0,0,0.0
34474,11:29.48,19.6953125,-81.609375,-39.8760375977,0,0,0,0,0,0.0
34475,11:29.50,19.4296875,-82.1953125,-39.9015808105,0,0,0,0,0,0.0
34476,11:29.52,19.171875,-83.234375,-39.9133911133,0,0,0,0,0,0.0
34477,11:29.54,18.9921875,-84.546875,-39.94140625,0,0,0,0,0,0.0
34478,11:29.56,18.875,-85.7890625,-40.0129699707,0,0,0,0,0,0.0
34479,11:29.58,18.8046875,-86.625,-40.1607055664,0,0,0,0,0,0.0
34480,11:29.60,18.765625,-86.9921875,-40.3347167969,0,0,0,0,0,0.0
34481,11:29.62,18.7734375,-87.0390625,-40.4438781738,0,0,0,0,0,0.0
34482,11:29.64,18.75,-86.8828125,-40.4569396973,0,0,0,0,0,0.0
34483,11:29.66,18.625,-86.5703125,-40.383972168,0,0,0,0,0,0.0
34484,11:29.68,18.375,-86.1015625,-40.2610778809,0,0,0,0,0,0.0
34485,11:29.70,18.1015625,-85.5703125,-40.1187133789,0,0,0,0,0,0.0
34486,11:29.72,17.8828125,-84.9375,-39.9981079102,0,0,0,0,0,0.0
34487,11:29.74,17.7421875,-84.3359375,-39.9165039062,0,0,0,0,0,0.0
34488,11:29.76,17.59375,-83.6484375,-39.9281005859,0,0,0,0,0,0.0
34489,11:29.78,17.4765625,-83.0,-39.9794921875,0,0,0,0,0,0.0
34490,11:29.80,17.4375,-82.4921875,-40.0403137207,0,0,0,0,0,0.0
34491,11:29.82,17.515625,-82.1796875,-40.0988769531,0,0,0,0,0,0.0
34492,11:29.84,17.7421875,-82.0625,-40.1322937012,0,0,0,0,0,0.0
34493,11:29.86,18.0625,-82.109375,-40.1588745117,0,0,0,0,0,0.0
34494,11:29.88,18.421875,-82.15625,-40.2203674316,0,0,0,0,0,0.0
34495,11:29.90,18.703125,-82.0703125,-40.3346557617,0,0,0,0,0,0.0
34496,11:29.92,18.9453125,-81.9140625,-40.4663391113,0,0,0,0,0,0.0
34497,11:29.94,19.09375,-81.7421875,-40.5846862793,0,0,0,0,0,0.0
34498,11:29.96,19.2421875,-81.6328125,-40.6415100098,0,0,0,0,0,0.0
34499,11:29.98,19.3984375,-81.5078125,-40.6576843262,0,0,0,0,0,0.0
34500,11:30.0,19.5859375,-81.5078125,-40.5995788574,0,0,0,0,0,0.0
34501,11:30.2,19.640625,-81.640625,-40.5126037598,0,0,0,0,0,0.0
34502,11:30.4,19.5546875,-81.8359375,-40.3994750977,0,0,0,0,0,0.0
34503,11:30.6,19.4140625,-81.9453125,-40.3214416504,0,0,0,0,0,0.0
34504,11:30.8,19.21875,-82.03125,-40.2834777832,0,0,0,0,0,0.0
34505,11:30.10,19.0625,-82.1796875,-40.2673950195,0,0,0,0,0,0.0
34506,11:30.12,18.875,-82.390625,-40.2888183594,0,0,0,0,0,0.0
34507,11:30.14,18.6640625,-82.7109375,-40.3068847656,0,0,0,0,0,0.0
34508,11:30.16,18.390625,-83.0625,-40.3383789062,0,0,0,0,0,0.0
34509,11:30.18,18.1171875,-83.4296875,-40.3569030762,0,0,0,0,0,0.0
34510,11:30.20,17.8046875,-83.7734375,-40.3792114258,0,0,0,0,0,0.0
34511,11:30.22,17.546875,-84.09375,-40.379486084,0,0,0,0,0,0.0
34512,11:30.24,17.28125,-84.3203125,-40.3696594238,0,0,0,0,0,0.0
34513,11:30.26,17.03125,-84.4296875,-40.3674316406,0,0,0,0,0,0.0
34514,11:30.28,16.7734375,-84.40625,-40.3724060059,0,0,0,0,0,0.0
34515,11:30.30,16.5234375,-84.28125,-40.3813781738,0,0,0,0,0,0.0
34516,11:30.32,16.3359375,-84.1328125,-40.3749389648,0,0,0,0,0,0.0
34517,11:30.34,16.1796875,-83.9765625,-40.3508911133,0,0,0,0,0,0.0
34518,11:30.36,16.046875,-83.8515625,-40.3143920898,0,0,0,0,0,0.0
34519,11:30.38,15.8828125,-83.734375,-40.2861938477,0,0,0,0,0,0.0
34520,11:30.40,15.6953125,-83.6171875,-40.271697998,0,0,0,0,0,0.0
34521,11:30.42,15.5234375,-83.546875,-40.2663574219,0,0,0,0,0,0.0
34522,11:30.44,15.359375,-83.59375,-40.2659606934,0,0,0,0,0,0.0
34523,11:30.46,15.046875,-83.65625,-40.3104248047,0,0,0,0,0,0.0
34524,11:30.48,14.5859375,-83.7421875,-40.3505554199,0,0,0,0,0,0.0
34525,11:30.50,14.21875,-83.859375,-40.3844909668,0,0,0,0,0,0.0
34526,11:30.52,14.0546875,-84.125,-40.3607788086,0,0,0,0,0,0.0
34527,11:30.54,14.1953125,-84.4765625,-40.3059082031,0,0,0,0,0,0.0
34528,11:30.56,14.4296875,-84.75,-40.2913208008,0,0,0,0,0,0.0
34529,11:30.58,14.546875,-84.8125,-40.3509521484,0,0,0,0,0,0.0
34530,11:30.60,14.4453125,-84.75,-40.4487609863,0,0,0,0,0,0.0
34531,11:30.62,14.2265625,-84.7421875,-40.4968261719,0,0,0,0,0,0.0
34532,11:30.64,13.8828125,-84.78125,-40.5091247559,0,0,0,0,0,0.0
34533,11:30.66,13.59375,-84.921875,-40.4541015625,0,0,0,0,0,0.0
34534,11:30.68,13.34375,-84.921875,-40.4206848145,0,0,0,0,0,0.0
34535,11:30.70,13.1015625,-84.71875,-40.4203796387,0,0,0,0,0,0.0
34536,11:30.72,12.828125,-84.4296875,-40.4353637695,0,0,0,0,0,0.0
34537,11:30.74,12.5234375,-84.2265625,-40.4251098633,0,0,0,0,0,0.0
34538,11:30.76,12.25,-84.1328125,-40.3623657227,0,0,0,0,0,0.0
34539,11:30.78,12.1015625,-84.0859375,-40.2829589844,0,0,0,0,0,0.0
34540,11:30.80,12.0,-84.1015625,-40.1917114258,0,0,0,0,0,0.0
34541,11:30.82,11.8828125,-84.1015625,-40.1553039551,0,0,0,0,0,0.0
34542,11:30.84,11.6953125,-84.109375,-40.1723632812,0,0,0,0,0,0.0
34543,11:30.86,11.46875,-84.203125,-40.2039794922,0,0,0,0,0,0.0
34544,11:30.88,11.2578125,-84.34375,-40.2589416504,0,0,0,0,0,0.0
34545,11:30.90,11.078125,-84.5625,-40.2875061035,0,0,0,0,0,0.0
34546,11:30.92,10.875,-84.7265625,-40.3250427246,0,0,0,0,0,0.0
34547,11:30.94,10.6796875,-84.8671875,-40.3360290527,0,0,0,0,0,0.0
34548,11:30.96,10.5234375,-84.8828125,-40.336517334,0,0,0,0,0,0.0
34549,11:30.98,10.359375,-84.765625,-40.3405151367,0,0,0,0,0,0.0
34550,11:31.0,10.171875,-84.5546875,-40.3354492188,0,0,0,0,0,0.0
34551,11:31.2,9.9921875,-84.2890625,-40.3334350586,0,0,0,0,0,0.0
34552,11:31.4,9.8203125,-83.984375,-40.3262023926,0,0,0,0,0,0.0
34553,11:31.6,9.7265625,-83.6796875,-40.3104553223,0,0,0,0,0,0.0
34554,11:31.8,9.703125,-83.4453125,-40.272857666,0,0,0,0,0,0.0
34555,11:31.10,9.703125,-83.2421875,-40.2532348633,0,0,0,0,0,0.0
34556,11:31.12,9.734375,-83.1171875,-40.247467041,0,0,0,0,0,0.0
34557,11:31.14,9.7734375,-83.03125,-40.2772521973,0,0,0,0,0,0.0
34558,11:31.16,9.859375,-83.0390625,-40.3217468262,0,0,0,0,0,0.0
34559,11:31.18,9.9765625,-83.15625,-40.3671264648,0,0,0,0,0,0.0
34560,11:31.20,10.15625,-83.375,-40.395111084,0,0,0,0,0,0.0
34561,11:31.22,10.359375,-83.578125,-40.4094238281,0,0,0,0,0,0.0
34562,11:31.24,10.625,-83.6484375,-40.4359130859,0,0,0,0,0,0.0
34563,11:31.26,10.921875,-83.6640625,-40.4438171387,0,0,0,0,0,0.0
34564,11:31.28,11.21875,-83.6015625,-40.4374389648,0,0,0,0,0,0.0
34565,11:31.30,11.5078125,-83.515625,-40.4038696289,0,0,0,0,0,0.0
34566,11:31.32,11.7734375,-83.34375,-40.3698120117,0,0,0,0,0,0.0
34567,11:31.34,11.9609375,-83.046875,-40.365814209,0,0,0,0,0,0.0
34568,11:31.36,12.078125,-82.6875,-40.3795471191,0,0,0,0,0,0.0
34569,11:31.38,12.140625,-82.3359375,-40.3892822266,0,0,0,0,0,0.0
34570,11:31.40,12.1171875,-82.0078125,-40.4084472656,0,0,0,0,0,0.0
34571,11:31.42,12.046875,-81.7578125,-40.4192810059,0,0,0,0,0,0.0
34572,11:31.44,11.9375,-81.546875,-40.4180297852,0,0,0,0,0,0.0
34573,11:31.46,11.875,-81.3828125,-40.4075317383,0,0,0,0,0,0.0
34574,11:31.48,11.8125,-81.1875,-40.4284057617,0,0,0,0,0,0.0
34575,11:31.50,11.71875,-81.1640625,-40.4239501953,0,0,0,0,0,0.0
34576,11:31.52,11.5625,-81.328125,-40.3992614746,0,0,0,0,0,0.0
34577,11:31.54,11.4140625,-81.6015625,-40.3622741699,0,0,0,0,0,0.0
34578,11:31.56,11.328125,-81.9609375,-40.3125305176,0,0,0,0,0,0.0
34579,11:31.58,11.2890625,-82.3125,-40.2941589355,0,0,0,0,0,0.0
34580,11:31.60,11.2890625,-82.6875,-40.2891845703,0,0,0,0,0,0.0
34581,11:31.62,11.3046875,-83.0234375,-40.3190307617,0,0,0,0,0,0.0
34582,11:31.64,11.359375,-83.375,-40.3539123535,0,0,0,0,0,0.0
34583,11:31.66,11.40625,-83.6796875,-40.3928222656,0,0,0,0,0,0.0
34584,11:31.68,11.4375,-83.9765625,-40.4099121094,0,0,0,0,0,0.0
34585,11:31.70,11.40625,-84.234375,-40.4043579102,0,0,0,0,0,0.0
34586,11:31.72,11.375,-84.4453125,-40.3667297363,0,0,0,0,0,0.0
34587,11:31.74,11.359375,-84.546875,-40.3230895996,0,0,0,0,0,0.0
34588,11:31.76,11.359375,-84.484375,-40.3008728027,0,0,0,0,0,0.0
34589,11:31.78,11.3125,-84.2890625,-40.3078918457,0,0,0,0,0,0.0
34590,11:31.80,11.2890625,-84.0390625,-40.3180541992,0,0,0,0,0,0.0
34591,11:31.82,11.2421875,-83.8125,-40.3242797852,0,0,0,0,0,0.0
34592,11:31.84,11.2421875,-83.71875,-40.3005065918,0,0,0,0,0,0.0
34593,11:31.86,11.2265625,-83.734375,-40.2556762695,0,0,0,0,0,0.0
34594,11:31.88,11.2265625,-83.734375,-40.2557373047,0,0,0,0,0,0.0
34595,11:31.90,11.2265625,-83.703125,-40.2951660156,0,0,0,0,0,0.0
34596,11:31.92,11.2734375,-83.6875,-40.3397216797,0,0,0,0,0,0.0
34597,11:31.94,11.3125,-83.71875,-40.380279541,0,0,0,0,0,0.0
34598,11:31.96,11.3671875,-83.796875,-40.3993835449,0,0,0,0,0,0.0
34599,11:31.98,11.3671875,-83.875,-40.3961181641,0,0,0,0,0,0.0
34600,11:32.0,11.34375,-83.921875,-40.3833618164,0,0,0,0,0,0.0
34601,11:32.2,11.3203125,-83.890625,-40.3515625,0,0,0,0,0,0.0
34602,11:32.4,11.3828125,-83.765625,-40.3182067871,0,0,0,0,0,0.0
34603,11:32.6,11.46875,-83.5859375,-40.294342041,0,0,0,0,0,0.0
34604,11:32.8,11.5234375,-83.3671875,-40.2785339355,0,0,0,0,0,0.0
34605,11:32.10,11.5703125,-83.1328125,-40.2810058594,0,0,0,0,0,0.0
34606,11:32.12,11.5859375,-82.8828125,-40.2972412109,0,0,0,0,0,0.0
34607,11:32.14,11.5703125,-82.6875,-40.3133544922,0,0,0,0,0,0.0
34608,11:32.16,11.546875,-82.5078125,-40.3251953125,0,0,0,0,0,0.0
34609,11:32.18,11.4921875,-82.40625,-40.3285522461,0,0,0,0,0,0.0
34610,11:32.20,11.4375,-82.3515625,-40.3234863281,0,0,0,0,0,0.0
34611,11:32.22,11.3984375,-82.3515625,-40.3224487305,0,0,0,0,0,0.0
34612,11:32.24,11.359375,-82.3671875,-40.3219299316,0,0,0,0,0,0.0
34613,11:32.26,11.3515625,-82.4296875,-40.3170776367,0,0,0,0,0,0.0
34614,11:32.28,11.359375,-82.5234375,-40.3180236816,0,0,0,0,0,0.0
34615,11:32.30,11.4296875,-82.546875,-40.3491821289,0,0,0,0,0,0.0
34616,11:32.32,11.546875,-82.53125,-40.3940734863,0,0,0,0,0,0.0
34617,11:32.34,11.6640625,-82.578125,-40.422088623,0,0,0,0,0,0.0
34618,11:32.36,11.734375,-82.7421875,-40.3932189941,0,0,0,0,0,0.0
34619,11:32.38,11.796875,-82.875,-40.3323364258,0,0,0,0,0,0.0
34620,11:32.40,11.8203125,-82.8984375,-40.2844543457,0,0,0,0,0,0.0
34621,11:32.42,11.78125,-82.9140625,-40.2224731445,0,0,0,0,0,0.0
34622,11:32.44,11.640625,-82.875,-40.1999816895,0,0,0,0,0,0.0
34623,11:32.46,11.4296875,-82.8203125,-40.2040405273,0,0,0,0,0,0.0
34624,11:32.48,11.265625,-82.75,-40.2438049316,0,0,0,0,0,0.0
34625,11:32.50,11.171875,-82.7578125,-40.2655639648,0,0,0,0,0,0.0
34626,11:32.52,11.0546875,-82.7734375,-40.3058166504,0,0,0,0,0,0.0
34627,11:32.54,10.875,-82.7734375,-40.3552246094,0,0,0,0,0,0.0
34628,11:32.56,10.640625,-82.8125,-40.3740234375,0,0,0,0,0,0.0
34629,11:32.58,10.3984375,-82.796875,-40.3880615234,0,0,0,0,0,0.0
34630,11:32.60,10.1640625,-82.7734375,-40.3845825195,0,0,0,0,0,0.0
34631,11:32.62,9.921875,-82.6875,-40.3680419922,0,0,0,0,0,0.0
34632,11:32.64,9.703125,-82.578125,-40.3538208008,0,0,0,0,0,0.0
34633,11:32.66,9.5625,-82.46875,-40.3219909668,0,0,0,0,0,0.0
34634,11:32.68,9.5,-82.390625,-40.2807006836,0,0,0,0,0,0.0
34635,11:32.70,9.484375,-82.2890625,-40.2658081055,0,0,0,0,0,0.0
34636,11:32.72,9.5234375,-82.171875,-40.2600402832,0,0,0,0,0,0.0
34637,11:32.74,9.6328125,-82.0234375,-40.2893981934,0,0,0,0,0,0.0
34638,11:32.76,9.796875,-81.9609375,-40.3105163574,0,0,0,0,0,0.0
34639,11:32.78,9.9375,-82.0234375,-40.3154296875,0,0,0,0,0,0.0
34640,11:32.80,10.0390625,-82.2265625,-40.2998962402,0,0,0,0,0,0.0
34641,11:32.82,10.1484375,-82.4453125,-40.2840576172,0,0,0,0,0,0.0
34642,11:32.84,10.265625,-82.6015625,-40.294342041,0,0,0,0,0,0.0
34643,11:32.86,10.4375,-82.7734375,-40.2947998047,0,0,0,0,0,0.0
34644,11:32.88,10.5859375,-82.859375,-40.3219604492,0,0,0,0,0,0.0
34645,11:32.90,10.7421875,-82.9609375,-40.3397827148,0,0,0,0,0,0.0
34646,11:32.92,10.84375,-82.984375,-40.3617248535,0,0,0,0,0,0.0
34647,11:32.94,10.9296875,-83.0078125,-40.3614501953,0,0,0,0,0,0.0
34648,11:32.96,10.984375,-83.0078125,-40.3529663086,0,0,0,0,0,0.0
34649,11:32.98,11.0,-83.0,-40.3305053711,0,0,0,0,0,0.0
34650,11:33.0,10.9765625,-82.9296875,-40.3125,0,0,0,0,0,0.0
34651,11:33.2,10.9296875,-82.8828125,-40.2904052734,0,0,0,0,0,0.0
34652,11:33.4,10.8203125,-82.8203125,-40.2766418457,0,0,0,0,0,0.0
34653,11:33.6,10.734375,-82.71875,-40.2719421387,0,0,0,0,0,0.0
34654,11:33.8,10.6640625,-82.53125,-40.3018493652,0,0,0,0,0,0.0
34655,11:33.10,10.65625,-82.375,-40.3403930664,0,0,0,0,0,0.0
34656,11:33.12,10.609375,-82.3515625,-40.3534851074,0,0,0,0,0,0.0
34657,11:33.14,10.515625,-82.4453125,-40.3276977539,0,0,0,0,0,0.0
34658,11:33.16,10.421875,-82.5546875,-40.2929382324,0,0,0,0,0,0.0
34659,11:33.18,10.375,-82.65625,-40.2538757324,0,0,0,0,0,0.0
34660,11:33.20,10.375,-82.7734375,-40.219543457,0,0,0,0,0,0.0
34661,11:33.22,10.4140625,-82.84375,-40.2201843262,0,0,0,0,0,0.0
34662,11:33.24,10.453125,-82.890625,-40.2604675293,0,0,0,0,0,0.0
34663,11:33.26,10.515625,-82.984375,-40.2971801758,0,0,0,0,0,0.0
34664,11:33.28,10.578125,-83.0859375,-40.3340454102,0,0,0,0,0,0.0
34665,11:33.30,10.6328125,-83.21875,-40.3399047852,0,0,0,0,0,0.0
34666,11:33.32,10.6953125,-83.3671875,-40.3194885254,0,0,0,0,0,0.0
34667,11:33.34,10.8125,-83.453125,-40.2844238281,0,0,0,0,0,0.0
34668,11:33.36,10.9375,-83.40625,-40.2748718262,0,0,0,0,0,0.0
34669,11:33.38,11.09375,-83.3046875,-40.2690124512,0,0,0,0,0,0.0
34670,11:33.40,11.2265625,-83.109375,-40.2974243164,0,0,0,0,0,0.0
34671,11:33.42,11.3203125,-82.9140625,-40.3218078613,0,0,0,0,0,0.0
34672,11:33.44,11.3359375,-82.8515625,-40.3111572266,0,0,0,0,0,0.0
34673,11:33.46,11.25,-82.890625,-40.2808532715,0,0,0,0,0,0.0
34674,11:33.48,11.1328125,-82.9921875,-40.2376403809,0,0,0,0,0,0.0
34675,11:33.50,11.0,-83.078125,-40.2210998535,0,0,0,0,0,0.0
34676,11:33.52,10.84375,-83.1171875,-40.2352294922,0,0,0,0,0,0.0
34677,11:33.54,10.7109375,-83.2265625,-40.2540588379,0,0,0,0,0,0.0
34678,11:33.56,10.5390625,-83.375,-40.2654418945,0,0,0,0,0,0.0
34679,11:33.58,10.40625,-83.5078125,-40.2895202637,0,0,0,0,0,0.0
34680,11:33.60,10.2890625,-83.625,-40.3137817383,0,0,0,0,0,0.0
34681,11:33.62,10.203125,-83.7265625,-40.3196716309,0,0,0,0,0,0.0
34682,11:33.64,10.125,-83.796875,-40.3256835938,0,0,0,0,0,0.0
34683,11:33.66,10.0703125,-83.796875,-40.3310852051,0,0,0,0,0,0.0
34684,11:33.68,10.0390625,-83.734375,-40.3354187012,0,0,0,0,0,0.0
34685,11:33.70,10.03125,-83.6640625,-40.3297729492,0,0,0,0,0,0.0
34686,11:33.72,10.046875,-83.53125,-40.3322143555,0,0,0,0,0,0.0
34687,11:33.74,10.1015625,-83.453125,-40.303894043,0,0,0,0,0,0.0
34688,11:33.76,10.140625,-83.375,-40.2844848633,0,0,0,0,0,0.0
34689,11:33.78,10.140625,-83.296875,-40.2695922852,0,0,0,0,0,0.0
34690,11:33.80,10.140625,-83.15625,-40.2951049805,0,0,0,0,0,0.0
34691,11:33.82,10.15625,-82.9921875,-40.3330688477,0,0,0,0,0,0.0
34692,11:33.84,10.1875,-82.890625,-40.3629760742,0,0,0,0,0,0.0
34693,11:33.86,10.1796875,-83.015625,-40.3241882324,0,0,0,0,0,0.0
34694,11:33.88,10.1953125,-83.1796875,-40.2676086426,0,0,0,0,0,0.0
34695,11:33.90,10.2421875,-83.359375,-40.206817627,0,0,0,0,0,0.0
34696,11:33.92,10.3515625,-83.578125,-40.1463928223,0,0,0,0,0,0.0
34697,11:33.94,10.4609375,-83.765625,-40.1318359375,0,0,0,0,0,0.0
34698,11:33.96,10.59375,-83.9140625,-40.1737365723,0,0,0,0,0,0.0
34699,11:33.98,10.71875,-84.09375,-40.2297973633,0,0,0,0,0,0.0
34700,11:34.0,10.8515625,-84.2421875,-40.2849121094,0,0,0,0,0,0.0
34701,11:34.2,10.96875,-84.375,-40.3315124512,0,0,0,0,0,0.0
34702,11:34.4,11.015625,-84.4921875,-40.3422241211,0,0,0,0,0,0.0
34703,11:34.6,11.03125,-84.5859375,-40.3206176758,0,0,0,0,0,0.0
34704,11:34.8,11.03125,-84.6015625,-40.2893981934,0,0,0,0,0,0.0
34705,11:34.10,10.9921875,-84.53125,-40.2570495605,0,0,0,0,0,0.0
34706,11:34.12,10.9296875,-84.375,-40.2507019043,0,0,0,0,0,0.0
34707,11:34.14,10.8125,-84.2734375,-40.2485046387,0,0,0,0,0,0.0
34708,11:34.16,10.6875,-84.1484375,-40.2552185059,0,0,0,0,0,0.0
34709,11:34.18,10.515625,-84.1015625,-40.2545166016,0,0,0,0,0,0.0
34710,11:34.20,10.34375,-84.1015625,-40.250793457,0,0,0,0,0,0.0
34711,11:34.22,10.15625,-84.1015625,-40.2514343262,0,0,0,0,0,0.0
34712,11:34.24,10.0234375,-84.109375,-40.2612609863,0,0,0,0,0,0.0
34713,11:34.26,9.921875,-84.15625,-40.2667236328,0,0,0,0,0,0.0
34714,11:34.28,9.8671875,-84.2421875,-40.2638549805,0,0,0,0,0,0.0
34715,11:34.30,9.84375,-84.296875,-40.2781066895,0,0,0,0,0,0.0
34716,11:34.32,9.8515625,-84.375,-40.2699890137,0,0,0,0,0,0.0
34717,11:34.34,9.90625,-84.3828125,-40.2789001465,0,0,0,0,0,0.0
34718,11:34.36,10.0390625,-84.375,-40.2830505371,0,0,0,0,0,0.0
34719,11:34.38,10.1796875,-84.3828125,-40.2734069824,0,0,0,0,0,0.0
34720,11:34.40,10.3359375,-84.34375,-40.2777709961,0,0,0,0,0,0.0
34721,11:34.42,10.4921875,-84.3125,-40.277130127,0,0,0,0,0,0.0
34722,11:34.44,10.625,-84.25,-40.276550293,0,0,0,0,0,0.0
34723,11:34.46,10.71875,-84.2109375,-40.2709960938,0,0,0,0,0,0.0
34724,11:34.48,10.78125,-84.1875,-40.2658691406,0,0,0,0,0,0.0
34725,11:34.50,10.796875,-84.1796875,-40.2609863281,0,0,0,0,0,0.0
34726,11:34.52,10.7578125,-84.234375,-40.2529602051,0,0,0,0,0,0.0
34727,11:34.54,10.71875,-84.2421875,-40.2617492676,0,0,0,0,0,0.0
34728,11:34.56,10.6953125,-84.2421875,-40.2568664551,0,0,0,0,0,0.0
34729,11:34.58,10.7265625,-84.140625,-40.2864074707,0,0,0,0,0,0.0
34730,11:34.60,10.78125,-84.0234375,-40.3116760254,0,0,0,0,0,0.0
34731,11:34.62,10.765625,-83.984375,-40.3204040527,0,0,0,0,0,0.0
34732,11:34.64,10.7109375,-84.0390625,-40.2947998047,0,0,0,0,0,0.0
34733,11:34.66,10.625,-84.0859375,-40.264465332,0,0,0,0,0,0.0
34734,11:34.68,10.5390625,-84.1796875,-40.207824707,0,0,0,0,0,0.0
34735,11:34.70,10.484375,-84.2265625,-40.1818237305,0,0,0,0,0,0.0
34736,11:34.72,10.4453125,-84.2578125,-40.1779785156,0,0,0,0,0,0.0
34737,11:34.74,10.3828125,-84.2734375,-40.2225952148,0,0,0,0,0,0.0
34738,11:34.76,10.296875,-84.3046875,-40.2680969238,0,0,0,0,0,0.0
34739,11:34.78,10.2109375,-84.390625,-40.3050537109,0,0,0,0,0,0.0
34740,11:34.80,10.1484375,-84.5703125,-40.2983703613,0,0,0,0,0,0.0
34741,11:34.82,10.1328125,-84.703125,-40.2776489258,0,0,0,0,0,0.0
34742,11:34.84,10.15625,-84.8046875,-40.2526550293,0,0,0,0,0,0.0
34743,11:34.86,10.2265625,-84.8203125,-40.2441711426,0,0,0,0,0,0.0
34744,11:34.88,10.3046875,-84.796875,-40.239074707,0,0,0,0,0,0.0
34745,11:34.90,10.390625,-84.71875,-40.264831543,0,0,0,0,0,0.0
34746,11:34.92,10.484375,-84.625,-40.2942199707,0,0,0,0,0,0.0
34747,11:34.94,10.5703125,-84.5625,-40.3067932129,0,0,0,0,0,0.0
34748,11:34.96,10.703125,-84.5859375,-40.2703552246,0,0,0,0,0,0.0
34749,11:34.98,10.8515625,-84.625,-40.221282959,0,0,0,0,0,0.0
34750,11:35.0,11.0,-84.5859375,-40.2075805664,0,0,0,0,0,0.0
34751,11:35.2,11.0859375,-84.484375,-40.2149658203,0,0,0,0,0,0.0
34752,11:35.4,11.0703125,-84.3984375,-40.2412109375,0,0,0,0,0,0.0
34753,11:35.6,10.953125,-84.359375,-40.2676696777,0,0,0,0,0,0.0
34754,11:35.8,10.8125,-84.421875,-40.2638549805,0,0,0,0,0,0.0
34755,11:35.10,10.6484375,-84.4765625,-40.2651672363,0,0,0,0,0,0.0
34756,11:35.12,10.4609375,-84.5390625,-40.2611083984,0,0,0,0,0,0.0
34757,11:35.14,10.2734375,-84.5078125,-40.2833862305,0,0,0,0,0,0.0
34758,11:35.16,10.0859375,-84.4296875,-40.3045043945,0,0,0,0,0,0.0
34759,11:35.18,9.9296875,-84.328125,-40.3304443359,0,0,0,0,0,0.0
34760,11:35.20,9.8125,-84.28125,-40.3206481934,0,0,0,0,0,0.0
34761,11:35.22,9.765625,-84.234375,-40.2980957031,0,0,0,0,0,0.0
34762,11:35.24,9.75,-84.171875,-40.2713012695,0,0,0,0,0,0.0
34763,11:35.26,9.765625,-84.140625,-40.2493591309,0,0,0,0,0,0.0
34764,11:35.28,9.8046875,-84.109375,-40.2399597168,0,0,0,0,0,0.0
34765,11:35.30,9.875,-84.09375,-40.2314147949,0,0,0,0,0,0.0
34766,11:35.32,9.9609375,-84.0703125,-40.244720459,0,0,0,0,0,0.0
34767,11:35.34,10.0859375,-84.1328125,-40.2581176758,0,0,0,0,0,0.0
34768,11:35.36,10.2109375,-84.2578125,-40.2544555664,0,0,0,0,0,0.0
34769,11:35.38,10.3125,-84.390625,-40.2685546875,0,0,0,0,0,0.0
34770,11:35.40,10.421875,-84.5546875,-40.2785339355,0,0,0,0,0,0.0
