,time,X,Y,Z,stad,Profit,TP,LP,Sum,TH
26168,08:43.36,28.25,-19.703125,-40.7093200684,0,0,0,0,0,0.0
26169,08:43.38,28.234375,-19.734375,-40.722076416,0,0,0,0,0,0.0
26170,08:43.40,28.2265625,-19.7578125,-40.7368164062,0,0,0,0,0,0.0
26171,08:43.42,28.2109375,-19.765625,-40.7420654297,0,0,0,0,0,0.0
26172,08:43.44,28.203125,-19.7890625,-40.7380065918,0,0,0,0,0,0.0
26173,08:43.46,28.203125,-19.828125,-40.7507324219,0,0,0,0,0,0.0
26174,08:43.48,28.1953125,-19.875,-40.7764282227,0,0,0,0,0,0.0
26175,08:43.50,28.2109375,-19.890625,-40.794128418,0,0,0,0,0,0.0
26176,08:43.52,28.2265625,-19.9140625,-40.7598876953,0,0,0,0,0,0.0
26177,08:43.54,28.2265625,-19.953125,-40.736328125,0,0,0,0,0,0.0
26178,08:43.56,28.2265625,-20.0,-40.6894836426,0,0,0,0,0,0.0
26179,08:43.58,28.1953125,-20.0078125,-40.6774902344,0,0,0,0,0,0.0
26180,08:43.60,28.140625,-19.984375,-40.6846313477,0,0,0,0,0,0.0
26181,08:43.62,28.109375,-19.921875,-40.7096557617,0,0,0,0,0,0.0
26182,08:43.64,28.0859375,-19.8828125,-40.7543334961,0,0,0,0,0,0.0
26183,08:43.66,28.078125,-19.8671875,-40.7849121094,0,0,0,0,0,0.0
26184,08:43.68,28.1015625,-19.875,-40.7935791016,0,0,0,0,0,0.0
26185,08:43.70,28.125,-19.8828125,-40.7592468262,0,0,0,0,0,0.0
26186,08:43.72,28.1953125,-19.9140625,-40.7182006836,0,0,0,0,0,0.0
26187,08:43.74,28.25,-19.96875,-40.7028503418,0,0,0,0,0,0.0
26188,08:43.76,28.2890625,-19.9921875,-40.6997680664,0,0,0,0,0,0.0
26189,08:43.78,28.3125,-20.0,-40.7155761719,0,0,0,0,0,0.0
26190,08:43.80,28.3203125,-19.9921875,-40.7578125,0,0,0,0,0,0.0
26191,08:43.82,28.3359375,-19.96875,-40.7750854492,0,0,0,0,0,0.0
26192,08:43.84,28.3203125,-19.9375,-40.7686462402,0,0,0,0,0,0.0
26193,08:43.86,28.3203125,-19.9140625,-40.7515563965,0,0,0,0,0,0.0
26194,08:43.88,28.3125,-19.8984375,-40.731262207,0,0,0,0,0,0.0
26195,08:43.90,28.296875,-19.90625,-40.7437133789,0,0,0,0,0,0.0
26196,08:43.92,28.2890625,-19.90625,-40.7568359375,0,0,0,0,0,0.0
26197,08:43.94,28.2734375,-19.90625,-40.7689819336,0,0,0,0,0,0.0
26198,08:43.96,28.28125,-19.8828125,-40.7733154297,0,0,0,0,0,0.0
26199,08:43.98,28.265625,-19.875,-40.7812194824,0,0,0,0,0,0.0
26200,08:44.0,28.28125,-19.859375,-40.7605895996,0,0,0,0,0,0.0
26201,08:44.2,28.2890625,-19.859375,-40.7474975586,0,0,0,0,0,0.0
26202,08:44.4,28.2890625,-19.875,-40.7478942871,0,0,0,0,0,0.0
26203,08:44.6,28.296875,-19.8671875,-40.7524719238,0,0,0,0,0,0.0
26204,08:44.8,28.3046875,-19.890625,-40.7684326172,0,0,0,0,0,0.0
26205,08:44.10,28.3125,-19.8984375,-40.7732849121,0,0,0,0,0,0.0
26206,08:44.12,28.3515625,-19.9140625,-40.7698974609,0,0,0,0,0,0.0
26207,08:44.14,28.375,-19.9140625,-40.7568969727,0,0,0,0,0,0.0
26208,08:44.16,28.3828125,-19.9140625,-40.7522277832,0,0,0,0,0,0.0
26209,08:44.18,28.375,-19.8984375,-40.7647705078,0,0,0,0,0,0.0
26210,08:44.20,28.3515625,-19.890625,-40.7814941406,0,0,0,0,0,0.0
26211,08:44.22,28.3359375,-19.890625,-40.7815856934,0,0,0,0,0,0.0
26212,08:44.24,28.3125,-19.8828125,-40.7731323242,0,0,0,0,0,0.0
26213,08:44.26,28.2734375,-19.875,-40.7764892578,0,0,0,0,0,0.0
26214,08:44.28,28.2421875,-19.8671875,-40.7772827148,0,0,0,0,0,0.0
26215,08:44.30,28.21875,-19.859375,-40.7602539062,0,0,0,0,0,0.0
26216,08:44.32,28.1953125,-19.8515625,-40.7793273926,0,0,0,0,0,0.0
26217,08:44.34,28.1875,-19.8515625,-40.8185119629,0,0,0,0,0,0.0
26218,08:44.36,28.171875,-19.84375,-40.8395080566,0,0,0,0,0,0.0
26219,08:44.38,28.15625,-19.8515625,-40.8095092773,0,0,0,0,0,0.0
26220,08:44.40,28.1796875,-19.859375,-40.7549133301,0,0,0,0,0,0.0
26221,08:44.42,28.1796875,-19.8828125,-40.7173461914,0,0,0,0,0,0.0
26222,08:44.44,28.140625,-19.875,-40.6912536621,0,0,0,0,0,0.0
26223,08:44.46,28.1015625,-19.8125,-40.6982421875,0,0,0,0,0,0.0
26224,08:44.48,28.078125,-19.765625,-40.7150878906,0,0,0,0,0,0.0
26225,08:44.50,28.0625,-19.703125,-40.7554321289,0,0,0,0,0,0.0
26226,08:44.52,28.0546875,-19.6796875,-40.7890625,0,0,0,0,0,0.0
26227,08:44.54,28.0625,-19.6796875,-40.8105773926,0,0,0,0,0,0.0
26228,08:44.56,28.09375,-19.7421875,-40.7977905273,0,0,0,0,0,0.0
26229,08:44.58,28.15625,-19.8203125,-40.7578125,0,0,0,0,0,0.0
26230,08:44.60,28.1953125,-19.9140625,-40.7179260254,0,0,0,0,0,0.0
26231,08:44.62,28.2421875,-20.0,-40.707824707,0,0,0,0,0,0.0
26232,08:44.64,28.25,-20.0546875,-40.7256469727,0,0,0,0,0,0.0
26233,08:44.66,28.21875,-20.078125,-40.7601318359,0,0,0,0,0,0.0
26234,08:44.68,28.203125,-20.078125,-40.801940918,0,0,0,0,0,0.0
26235,08:44.70,28.1796875,-20.0859375,-40.7972412109,0,0,0,0,0,0.0
26236,08:44.72,28.140625,-20.078125,-40.7887268066,0,0,0,0,0,0.0
26237,08:44.74,28.1328125,-20.0625,-40.7553710938,0,0,0,0,0,0.0
26238,08:44.76,28.1171875,-20.0546875,-40.7472839355,0,0,0,0,0,0.0
26239,08:44.78,28.109375,-20.0625,-40.7428588867,0,0,0,0,0,0.0
26240,08:44.80,28.0859375,-20.015625,-40.7635803223,0,0,0,0,0,0.0
26241,08:44.82,28.0859375,-19.9765625,-40.7749938965,0,0,0,0,0,0.0
26242,08:44.84,28.109375,-19.9140625,-40.7864990234,0,0,0,0,0,0.0
26243,08:44.86,28.125,-19.890625,-40.7810058594,0,0,0,0,0,0.0
26244,08:44.88,28.1328125,-19.8828125,-40.772277832,0,0,0,0,0,0.0
26245,08:44.90,28.1640625,-19.90625,-40.7560119629,0,0,0,0,0,0.0
26246,08:44.92,28.1953125,-19.9375,-40.7482910156,0,0,0,0,0,0.0
26247,08:44.94,28.1953125,-19.9765625,-40.7453308105,0,0,0,0,0,0.0
26248,08:44.96,28.203125,-19.9921875,-40.7529907227,0,0,0,0,0,0.0
26249,08:44.98,28.1953125,-20.0078125,-40.7576904297,0,0,0,0,0,0.0
26250,08:45.0,28.1796875,-20.0078125,-40.7663269043,0,0,0,0,0,0.0
26251,08:45.2,28.1796875,-20.0078125,-40.7663269043,0,0,0,0,0,0.0
26252,08:45.4,28.1484375,-20.0,-40.7755737305,0,0,0,0,0,0.0
26253,08:45.6,28.125,-20.0078125,-40.7793579102,0,0,0,0,0,0.0
26254,08:45.8,28.0859375,-20.015625,-40.7831115723,0,0,0,0,0,0.0
26255,08:45.10,28.0859375,-20.015625,-40.774810791,0,0,0,0,0,0.0
26256,08:45.12,28.0703125,-19.9921875,-40.7745361328,0,0,0,0,0,0.0
26257,08:45.14,28.0390625,-19.96875,-40.770324707,0,0,0,0,0,0.0
26258,08:45.16,28.015625,-19.9296875,-40.7600402832,0,0,0,0,0,0.0
26259,08:45.18,28.0,-19.8984375,-40.7594604492,0,0,0,0,0,0.0
26260,08:45.20,27.984375,-19.8359375,-40.7583007812,0,0,0,0,0,0.0
26261,08:45.22,27.984375,-19.7890625,-40.7537231445,0,0,0,0,0,0.0
26262,08:45.24,27.9921875,-19.7578125,-40.7575683594,0,0,0,0,0,0.0
26263,08:45.26,27.9921875,-19.7265625,-40.7772521973,0,0,0,0,0,0.0
26264,08:45.28,28.015625,-19.671875,-40.7808532715,0,0,0,0,0,0.0
26265,08:45.30,28.0625,-19.6484375,-40.7375183105,0,0,0,0,0,0.0
26266,08:45.32,28.078125,-19.6484375,-40.7037963867,0,0,0,0,0,0.0
26267,08:45.34,28.1015625,-19.6640625,-40.6709289551,0,0,0,0,0,0.0
26268,08:45.36,28.109375,-19.6640625,-40.6317749023,0,0,0,0,0,0.0
26269,08:45.38,28.0703125,-19.609375,-40.6437988281,0,0,0,0,0,0.0
26270,08:45.40,28.03125,-19.5234375,-40.6714172363,0,0,0,0,0,0.0
26271,08:45.42,28.0078125,-19.4609375,-40.7251281738,0,0,0,0,0,0.0
26272,08:45.44,27.9765625,-19.4453125,-40.7569274902,0,0,0,0,0,0.0
26273,08:45.46,27.9921875,-19.4765625,-40.7455444336,0,0,0,0,0,0.0
26274,08:45.48,28.0,-19.515625,-40.7208862305,0,0,0,0,0,0.0
26275,08:45.50,28.0234375,-19.5859375,-40.6796569824,0,0,0,0,0,0.0
26276,08:45.52,28.046875,-19.6484375,-40.6569519043,0,0,0,0,0,0.0
26277,08:45.54,28.046875,-19.6875,-40.6700439453,0,0,0,0,0,0.0
26278,08:45.56,28.0234375,-19.6953125,-40.7091674805,0,0,0,0,0,0.0
26279,08:45.58,27.984375,-19.6875,-40.7543640137,0,0,0,0,0,0.0
26280,08:45.60,27.96875,-19.671875,-40.7624511719,0,0,0,0,0,0.0
26281,08:45.62,27.9375,-19.6640625,-40.7237854004,0,0,0,0,0,0.0
26282,08:45.64,27.921875,-19.640625,-40.6611633301,0,0,0,0,0,0.0
26283,08:45.66,27.875,-19.625,-40.6343078613,0,0,0,0,0,0.0
26284,08:45.68,27.828125,-19.609375,-40.6420288086,0,0,0,0,0,0.0
26285,08:45.70,27.75,-19.5703125,-40.68359375,0,0,0,0,0,0.0
26286,08:45.72,27.6875,-19.5546875,-40.7247314453,0,0,0,0,0,0.0
26287,08:45.74,27.640625,-19.546875,-40.7325134277,0,0,0,0,0,0.0
26288,08:45.76,27.59375,-19.5390625,-40.7286376953,0,0,0,0,0,0.0
26289,08:45.78,27.5625,-19.5546875,-40.7111206055,0,0,0,0,0,0.0
26290,08:45.80,27.5625,-19.5703125,-40.7030639648,0,0,0,0,0,0.0
26291,08:45.82,27.578125,-19.59375,-40.6952209473,0,0,0,0,0,0.0
26292,08:45.84,27.59375,-19.59375,-40.6952209473,0,0,0,0,0,0.0
26293,08:45.86,27.6328125,-19.5390625,-40.6976013184,0,0,0,0,0,0.0
26294,08:45.88,27.7265625,-19.4375,-40.7003479004,0,0,0,0,0,0.0
26295,08:45.90,27.8046875,-19.3359375,-40.7015686035,0,0,0,0,0,0.0
26296,08:45.92,27.921875,-19.2734375,-40.6864013672,0,0,0,0,0,0.0
26297,08:45.94,28.03125,-19.265625,-40.6774597168,0,0,0,0,0,0.0
26298,08:45.96,28.15625,-19.375,-40.6493835449,0,0,0,0,0,0.0
26299,08:45.98,28.28125,-19.46875,-40.6441955566,0,0,0,0,0,0.0
26300,08:46.0,28.40625,-19.625,-40.6692199707,0,0,0,0,0,0.0
26301,08:46.2,28.484375,-19.7734375,-40.71484375,0,0,0,0,0,0.0
26302,08:46.4,28.546875,-19.9609375,-40.747467041,0,0,0,0,0,0.0
26303,08:46.6,28.5390625,-20.1484375,-40.7568054199,0,0,0,0,0,0.0
26304,08:46.8,28.484375,-20.328125,-40.7373352051,0,0,0,0,0,0.0
26305,08:46.10,28.328125,-20.4140625,-40.7367858887,0,0,0,0,0,0.0
26306,08:46.12,28.09375,-20.3984375,-40.7586669922,0,0,0,0,0,0.0
26307,08:46.14,27.828125,-20.3125,-40.8204345703,0,0,0,0,0,0.0
26308,08:46.16,27.5546875,-20.1796875,-40.8262023926,0,0,0,0,0,0.0
26309,08:46.18,27.3515625,-20.078125,-40.7544250488,0,0,0,0,0,0.0
26310,08:46.20,27.1640625,-19.9921875,-40.7006835938,0,0,0,0,0,0.0
26311,08:46.22,27.03125,-19.890625,-40.6477050781,0,0,0,0,0,0.0
26312,08:46.24,26.953125,-19.7734375,-40.6360168457,0,0,0,0,0,0.0
26313,08:46.26,26.953125,-19.65625,-40.6536560059,0,0,0,0,0,0.0
26314,08:46.28,27.0390625,-19.53125,-40.6972045898,0,0,0,0,0,0.0
26315,08:46.30,27.15625,-19.40625,-40.7362976074,0,0,0,0,0,0.0
26316,08:46.32,27.3125,-19.328125,-40.7762145996,0,0,0,0,0,0.0
26317,08:46.34,27.484375,-19.328125,-40.7679443359,0,0,0,0,0,0.0
26318,08:46.36,27.6953125,-19.3671875,-40.7188720703,0,0,0,0,0,0.0
26319,08:46.38,27.875,-19.4609375,-40.6523742676,0,0,0,0,0,0.0
26320,08:46.40,28.0078125,-19.609375,-40.6212158203,0,0,0,0,0,0.0
26321,08:46.42,28.0703125,-19.75,-40.6411743164,0,0,0,0,0,0.0
26322,08:46.44,28.0625,-19.8828125,-40.6896057129,0,0,0,0,0,0.0
26323,08:46.46,27.9609375,-20.015625,-40.7331237793,0,0,0,0,0,0.0
26324,08:46.48,27.8203125,-20.125,-40.7740783691,0,0,0,0,0,0.0
26325,08:46.50,27.6796875,-20.2734375,-40.7653503418,0,0,0,0,0,0.0
26326,08:46.52,27.5390625,-20.40625,-40.7767028809,0,0,0,0,0,0.0
26327,08:46.54,27.40625,-20.5390625,-40.779876709,0,0,0,0,0,0.0
26328,08:46.56,27.3046875,-20.6484375,-40.782989502,0,0,0,0,0,0.0
26329,08:46.58,27.21875,-20.71875,-40.785949707,0,0,0,0,0,0.0
26330,08:46.60,27.1875,-20.7265625,-40.7905273438,0,0,0,0,0,0.0
26331,08:46.62,27.171875,-20.6953125,-40.7985534668,0,0,0,0,0,0.0
26332,08:46.64,27.21875,-20.65625,-40.8059692383,0,0,0,0,0,0.0
26333,08:46.66,27.3046875,-20.625,-40.813873291,0,0,0,0,0,0.0
26334,08:46.68,27.4140625,-20.5859375,-40.8047180176,0,0,0,0,0,0.0
26335,08:46.70,27.5546875,-20.546875,-40.7724304199,0,0,0,0,0,0.0
26336,08:46.72,27.6875,-20.4921875,-40.7553100586,0,0,0,0,0,0.0
26337,08:46.74,27.8125,-20.3984375,-40.7481079102,0,0,0,0,0,0.0
26338,08:46.76,27.90625,-20.296875,-40.7492370605,0,0,0,0,0,0.0
26339,08:46.78,27.96875,-20.203125,-40.7554321289,0,0,0,0,0,0.0
26340,08:46.80,28.0078125,-20.109375,-40.7536010742,0,0,0,0,0,0.0
26341,08:46.82,28.015625,-20.015625,-40.7474060059,0,0,0,0,0,0.0
26342,08:46.84,28.0,-19.9296875,-40.7459411621,0,0,0,0,0,0.0
26343,08:46.86,27.96875,-19.875,-40.7420654297,0,0,0,0,0,0.0
26344,08:46.88,27.8984375,-19.8203125,-40.7402954102,0,0,0,0,0,0.0
26345,08:46.90,27.8125,-19.8046875,-40.7400817871,0,0,0,0,0,0.0
26346,08:46.92,27.7421875,-19.78125,-40.7230224609,0,0,0,0,0,0.0
26347,08:46.94,27.671875,-19.765625,-40.709777832,0,0,0,0,0,0.0
26348,08:46.96,27.625,-19.75,-40.7093811035,0,0,0,0,0,0.0
26349,08:46.98,27.5703125,-19.765625,-40.7221984863,0,0,0,0,0,0.0
26350,08:47.0,27.546875,-19.765625,-40.7635192871,0,0,0,0,0,0.0
26351,08:47.2,27.5390625,-19.8125,-40.8021240234,0,0,0,0,0,0.0
26352,08:47.4,27.5859375,-19.8515625,-40.8110656738,0,0,0,0,0,0.0
26353,08:47.6,27.6484375,-19.9140625,-40.7658081055,0,0,0,0,0,0.0
26354,08:47.8,27.6953125,-19.9765625,-40.7262268066,0,0,0,0,0,0.0
26355,08:47.10,27.7109375,-20.0625,-40.6974182129,0,0,0,0,0,0.0
26356,08:47.12,27.71875,-20.0703125,-40.6738586426,0,0,0,0,0,0.0
26357,08:47.14,27.6875,-20.046875,-40.6903076172,0,0,0,0,0,0.0
26358,08:47.16,27.6484375,-19.984375,-40.7226867676,0,0,0,0,0,0.0
26359,08:47.18,27.625,-19.9375,-40.7680053711,0,0,0,0,0,0.0
26360,08:47.20,27.6015625,-19.9375,-40.8011779785,0,0,0,0,0,0.0
26361,08:47.22,27.6015625,-19.9375,-40.8094787598,0,0,0,0,0,0.0
26362,08:47.24,27.6171875,-19.96875,-40.7896728516,0,0,0,0,0,0.0
26363,08:47.26,27.6484375,-20.0546875,-40.753112793,0,0,0,0,0,0.0
26364,08:47.28,27.640625,-20.1328125,-40.7329711914,0,0,0,0,0,0.0
26365,08:47.30,27.6484375,-20.203125,-40.7177734375,0,0,0,0,0,0.0
26366,08:47.32,27.6328125,-20.234375,-40.7305297852,0,0,0,0,0,0.0
26367,08:47.34,27.59375,-20.2578125,-40.7580566406,0,0,0,0,0,0.0
26368,08:47.36,27.5390625,-20.2421875,-40.8066711426,0,0,0,0,0,0.0
26369,08:47.38,27.5078125,-20.234375,-40.811340332,0,0,0,0,0,0.0
26370,08:47.40,27.5078125,-20.21875,-40.7827148438,0,0,0,0,0,0.0
26371,08:47.42,27.5078125,-20.21875,-40.7568054199,0,0,0,0,0,0.0
26372,08:47.44,27.4921875,-20.21875,-40.7437133789,0,0,0,0,0,0.0
26373,08:47.46,27.5,-20.203125,-40.7518310547,0,0,0,0,0,0.0
26374,08:47.48,27.4921875,-20.140625,-40.7717285156,0,0,0,0,0,0.0
26375,08:47.50,27.5078125,-20.0859375,-40.7916564941,0,0,0,0,0,0.0
26376,08:47.52,27.5078125,-20.046875,-40.8030700684,0,0,0,0,0,0.0
26377,08:47.54,27.5234375,-20.015625,-40.7903747559,0,0,0,0,0,0.0
26378,08:47.56,27.546875,-20.0078125,-40.7679443359,0,0,0,0,0,0.0
26379,08:47.58,27.5859375,-20.0,-40.7560119629,0,0,0,0,0,0.0
26380,08:47.60,27.609375,-19.9921875,-40.7475891113,0,0,0,0,0,0.0
26381,08:47.62,27.6484375,-20.0078125,-40.7525634766,0,0,0,0,0,0.0
26382,08:47.64,27.671875,-20.015625,-40.7607727051,0,0,0,0,0,0.0
26383,08:47.66,27.6796875,-20.0234375,-40.764465332,0,0,0,0,0,0.0
26384,08:47.68,27.6875,-20.0234375,-40.7727355957,0,0,0,0,0,0.0
26385,08:47.70,27.671875,-20.03125,-40.7808837891,0,0,0,0,0,0.0
26386,08:47.72,27.6484375,-20.0546875,-40.78515625,0,0,0,0,0,0.0
26387,08:47.74,27.609375,-20.0703125,-40.7786865234,0,0,0,0,0,0.0
26388,08:47.76,27.578125,-20.0546875,-40.7671203613,0,0,0,0,0,0.0
26389,08:47.78,27.5234375,-20.03125,-40.7706298828,0,0,0,0,0,0.0
26390,08:47.80,27.515625,-20.015625,-40.7751159668,0,0,0,0,0,0.0
26391,08:47.82,27.5078125,-19.984375,-40.7911682129,0,0,0,0,0,0.0
26392,08:47.84,27.53125,-19.9765625,-40.7943115234,0,0,0,0,0,0.0
26393,08:47.86,27.6171875,-19.984375,-40.790802002,0,0,0,0,0,0.0
26394,08:47.88,27.6875,-20.0078125,-40.7778625488,0,0,0,0,0,0.0
26395,08:47.90,27.765625,-20.0234375,-40.7734069824,0,0,0,0,0,0.0
26396,08:47.92,27.8203125,-20.0390625,-40.7779541016,0,0,0,0,0,0.0
26397,08:47.94,27.8828125,-20.09375,-40.8005371094,0,0,0,0,0,0.0
26398,08:47.96,27.8828125,-20.1484375,-40.8389282227,0,0,0,0,0,0.0
26399,08:47.98,27.8828125,-20.203125,-40.8675537109,0,0,0,0,0,0.0
26400,08:48.0,27.859375,-20.2578125,-40.8461914062,0,0,0,0,0,0.0
26401,08:48.2,27.84375,-20.3046875,-40.8066101074,0,0,0,0,0,0.0
26402,08:48.4,27.8046875,-20.3515625,-40.7609863281,0,0,0,0,0,0.0
26403,08:48.6,27.7421875,-20.3203125,-40.7210083008,0,0,0,0,0,0.0
26404,08:48.8,27.65625,-20.25,-40.703704834,0,0,0,0,0,0.0
26405,08:48.10,27.5703125,-20.125,-40.7165222168,0,0,0,0,0,0.0
26406,08:48.12,27.5,-20.0,-40.7641296387,0,0,0,0,0,0.0
26407,08:48.14,27.4921875,-19.8828125,-40.8048095703,0,0,0,0,0,0.0
26408,08:48.16,27.53125,-19.8125,-40.819732666,0,0,0,0,0,0.0
26409,08:48.18,27.609375,-19.7890625,-40.7855224609,0,0,0,0,0,0.0
26410,08:48.20,27.6953125,-19.8046875,-40.7443237305,0,0,0,0,0,0.0
26411,08:48.22,27.7890625,-19.84375,-40.6952514648,0,0,0,0,0,0.0
26412,08:48.24,27.8828125,-19.8984375,-40.6915893555,0,0,0,0,0,0.0
26413,08:48.26,27.9453125,-19.9609375,-40.7013549805,0,0,0,0,0,0.0
26414,08:48.28,27.9609375,-19.9921875,-40.7528991699,0,0,0,0,0,0.0
26415,08:48.30,27.921875,-20.0390625,-40.8034667969,0,0,0,0,0,0.0
26416,08:48.32,27.90625,-20.078125,-40.8133544922,0,0,0,0,0,0.0
26417,08:48.34,27.8828125,-20.140625,-40.8015441895,0,0,0,0,0,0.0
26418,08:48.36,27.859375,-20.234375,-40.7571716309,0,0,0,0,0,0.0
26419,08:48.38,27.8203125,-20.3359375,-40.71875,0,0,0,0,0,0.0
26420,08:48.40,27.765625,-20.3984375,-40.7361755371,0,0,0,0,0,0.0
26421,08:48.42,27.703125,-20.4375,-40.7786560059,0,0,0,0,0,0.0
26422,08:48.44,27.6484375,-20.4296875,-40.8301086426,0,0,0,0,0,0.0
26423,08:48.46,27.6171875,-20.40625,-40.8594360352,0,0,0,0,0,0.0
26424,08:48.48,27.6015625,-20.390625,-40.8590698242,0,0,0,0,0,0.0
26425,08:48.50,27.6015625,-20.390625,-40.8172302246,0,0,0,0,0,0.0
26426,08:48.52,27.6171875,-20.390625,-40.7911682129,0,0,0,0,0,0.0
26427,08:48.54,27.65625,-20.3515625,-40.76171875,0,0,0,0,0,0.0
26428,08:48.56,27.6953125,-20.3046875,-40.7633361816,0,0,0,0,0,0.0
26429,08:48.58,27.75,-20.2265625,-40.7660827637,0,0,0,0,0,0.0
26430,08:48.60,27.7734375,-20.171875,-40.7775878906,0,0,0,0,0,0.0
26431,08:48.62,27.796875,-20.09375,-40.7889709473,0,0,0,0,0,0.0
26432,08:48.64,27.828125,-20.046875,-40.7951965332,0,0,0,0,0,0.0
26433,08:48.66,27.84375,-19.9921875,-40.7901306152,0,0,0,0,0,0.0
26434,08:48.68,27.8515625,-19.9609375,-40.7791442871,0,0,0,0,0,0.0
26435,08:48.70,27.8515625,-19.9296875,-40.758605957,0,0,0,0,0,0.0
26436,08:48.72,27.8046875,-19.8984375,-40.74609375,0,0,0,0,0,0.0
26437,08:48.74,27.75,-19.8671875,-40.7323608398,0,0,0,0,0,0.0
26438,08:48.76,27.6875,-19.8203125,-40.7398071289,0,0,0,0,0,0.0
26439,08:48.78,27.609375,-19.7890625,-40.747467041,0,0,0,0,0,0.0
26440,08:48.80,27.5546875,-19.75,-40.7560424805,0,0,0,0,0,0.0
26441,08:48.82,27.4765625,-19.75,-40.7556762695,0,0,0,0,0,0.0
26442,08:48.84,27.421875,-19.75,-40.7601623535,0,0,0,0,0,0.0
26443,08:48.86,27.3828125,-19.78125,-40.7345275879,0,0,0,0,0,0.0
26444,08:48.88,27.3671875,-19.7890625,-40.7047729492,0,0,0,0,0,0.0
26445,08:48.90,27.375,-19.7890625,-40.7130432129,0,0,0,0,0,0.0
26446,08:48.92,27.3828125,-19.8125,-40.768157959,0,0,0,0,0,0.0
26447,08:48.94,27.4140625,-19.8359375,-40.8190307617,0,0,0,0,0,0.0
26448,08:48.96,27.4765625,-19.8359375,-40.8106994629,0,0,0,0,0,0.0
26449,08:48.98,27.546875,-19.8515625,-40.7394104004,0,0,0,0,0,0.0
26450,08:49.0,27.59375,-19.8984375,-40.6985778809,0,0,0,0,0,0.0
26451,08:49.2,27.609375,-19.9609375,-40.6582336426,0,0,0,0,0,0.0
26452,08:49.4,27.578125,-19.9375,-40.649597168,0,0,0,0,0,0.0
26453,08:49.6,27.53125,-19.84375,-40.6646118164,0,0,0,0,0,0.0
26454,08:49.8,27.46875,-19.7578125,-40.7127380371,0,0,0,0,0,0.0
26455,08:49.10,27.4140625,-19.6953125,-40.7660522461,0,0,0,0,0,0.0
26456,08:49.12,27.375,-19.671875,-40.7684326172,0,0,0,0,0,0.0
26457,08:49.14,27.359375,-19.671875,-40.7597045898,0,0,0,0,0,0.0
26458,08:49.16,27.3515625,-19.6796875,-40.7133483887,0,0,0,0,0,0.0
26459,08:49.18,27.359375,-19.734375,-40.680847168,0,0,0,0,0,0.0
26460,08:49.20,27.359375,-19.78125,-40.6699523926,0,0,0,0,0,0.0
26461,08:49.22,27.359375,-19.8203125,-40.6711730957,0,0,0,0,0,0.0
26462,08:49.24,27.3515625,-19.8203125,-40.6929931641,0,0,0,0,0,0.0
26463,08:49.26,27.3359375,-19.8203125,-40.7381896973,0,0,0,0,0,0.0
26464,08:49.28,27.3125,-19.8203125,-40.7774658203,0,0,0,0,0,0.0
26465,08:49.30,27.34375,-19.8515625,-40.7523498535,0,0,0,0,0,0.0
26466,08:49.32,27.3515625,-19.875,-40.7102050781,0,0,0,0,0,0.0
26467,08:49.34,27.375,-19.90625,-40.6774902344,0,0,0,0,0,0.0
26468,08:49.36,27.375,-19.921875,-40.6705322266,0,0,0,0,0,0.0
26469,08:49.38,27.3671875,-19.890625,-40.6985473633,0,0,0,0,0,0.0
26470,08:49.40,27.3359375,-19.8359375,-40.7269592285,0,0,0,0,0,0.0
26471,08:49.42,27.296875,-19.765625,-40.762298584,0,0,0,0,0,0.0
26472,08:49.44,27.2734375,-19.7109375,-40.7528076172,0,0,0,0,0,0.0
26473,08:49.46,27.265625,-19.6953125,-40.739440918,0,0,0,0,0,0.0
26474,08:49.48,27.2734375,-19.6953125,-40.7060241699,0,0,0,0,0,0.0
26475,08:49.50,27.2734375,-19.6796875,-40.6940002441,0,0,0,0,0,0.0
26476,08:49.52,27.28125,-19.6953125,-40.6859130859,0,0,0,0,0,0.0
26477,08:49.54,27.3203125,-19.6953125,-40.6905822754,0,0,0,0,0,0.0
26478,08:49.56,27.3359375,-19.671875,-40.7022094727,0,0,0,0,0,0.0
26479,08:49.58,27.3515625,-19.6640625,-40.714050293,0,0,0,0,0,0.0
26480,08:49.60,27.3828125,-19.6640625,-40.723449707,0,0,0,0,0,0.0
26481,08:49.62,27.3828125,-19.671875,-40.7269592285,0,0,0,0,0,0.0
26482,08:49.64,27.3828125,-19.6796875,-40.7233886719,0,0,0,0,0,0.0
26483,08:49.66,27.359375,-19.703125,-40.7227783203,0,0,0,0,0,0.0
26484,08:49.68,27.3359375,-19.703125,-40.7180480957,0,0,0,0,0,0.0
26485,08:49.70,27.2890625,-19.71875,-40.7147827148,0,0,0,0,0,0.0
26486,08:49.72,27.2578125,-19.7421875,-40.7071533203,0,0,0,0,0,0.0
26487,08:49.74,27.2421875,-19.75,-40.703918457,0,0,0,0,0,0.0
26488,08:49.76,27.234375,-19.734375,-40.6989746094,0,0,0,0,0,0.0
26489,08:49.78,27.2109375,-19.71875,-40.7232971191,0,0,0,0,0,0.0
26490,08:49.80,27.2109375,-19.7109375,-40.7705993652,0,0,0,0,0,0.0
26491,08:49.82,27.234375,-19.7109375,-40.8171386719,0,0,0,0,0,0.0
26492,08:49.84,27.28125,-19.71875,-40.7959594727,0,0,0,0,0,0.0
26493,08:49.86,27.34375,-19.7421875,-40.7198791504,0,0,0,0,0,0.0
