,time,X,Y,Z,stad,Profit,TP,LP,Sum,TH
33293,11:05.86,-5.0078125,-73.46875,-46.5367431641,0,0,0,0,0,0.0
33294,11:05.88,-6.1953125,-73.171875,-46.4687194824,0,0,0,0,0,0.0
33295,11:05.90,-7.21875,-73.015625,-46.335144043,0,0,0,0,0,0.0
33296,11:05.92,-7.9375,-73.015625,-46.173034668,0,0,0,0,0,0.0
33297,11:05.94,-8.3046875,-73.140625,-46.0316772461,0,0,0,0,0,0.0
33298,11:05.96,-8.3515625,-73.34375,-45.9745483398,0,0,0,0,0,0.0
33299,11:05.98,-8.0859375,-73.578125,-46.0050964355,0,0,0,0,0,0.0
33300,11:06.0,-7.5078125,-73.8203125,-46.1141662598,0,0,0,0,0,0.0
33301,11:06.2,-6.7265625,-74.0625,-46.2567138672,0,0,0,0,0,0.0
33302,11:06.4,-5.7734375,-74.2890625,-46.3691101074,0,0,0,0,0,0.0
33303,11:06.6,-4.78125,-74.515625,-46.4270629883,0,0,0,0,0,0.0
33304,11:06.8,-3.8203125,-74.65625,-46.4268493652,0,0,0,0,0,0.0
33305,11:06.10,-2.890625,-74.671875,-46.3950195312,0,0,0,0,0,0.0
33306,11:06.12,-2.125,-74.5546875,-46.3582763672,0,0,0,0,0,0.0
33307,11:06.14,-1.53125,-74.3984375,-46.2846984863,0,0,0,0,0,0.0
33308,11:06.16,-1.1484375,-74.203125,-46.2192382812,0,0,0,0,0,0.0
33309,11:06.18,-0.9140625,-73.9453125,-46.2078857422,0,0,0,0,0,0.0
33310,11:06.20,-0.8359375,-73.7265625,-46.2140197754,0,0,0,0,0,0.0
33311,11:06.22,-0.859375,-73.53125,-46.2369995117,0,0,0,0,0,0.0
33312,11:06.24,-0.9765625,-73.3515625,-46.2606506348,0,0,0,0,0,0.0
33313,11:06.26,-1.1875,-73.21875,-46.273223877,0,0,0,0,0,0.0
33314,11:06.28,-1.4375,-73.171875,-46.2685546875,0,0,0,0,0,0.0
33315,11:06.30,-1.6171875,-73.21875,-46.245300293,0,0,0,0,0,0.0
33316,11:06.32,-1.765625,-73.3515625,-46.2311706543,0,0,0,0,0,0.0
33317,11:06.34,-1.875,-73.609375,-46.1992492676,0,0,0,0,0,0.0
33318,11:06.36,-1.9453125,-73.9375,-46.1669311523,0,0,0,0,0,0.0
33319,11:06.38,-1.9296875,-74.34375,-46.1299743652,0,0,0,0,0,0.0
33320,11:06.40,-1.7421875,-74.7890625,-46.0857543945,0,0,0,0,0,0.0
33321,11:06.42,-1.46875,-75.234375,-46.0820922852,0,0,0,0,0,0.0
33322,11:06.44,-1.1640625,-75.640625,-46.1194763184,0,0,0,0,0,0.0
33323,11:06.46,-0.8984375,-76.0546875,-46.1653442383,0,0,0,0,0,0.0
33324,11:06.48,-0.6015625,-76.390625,-46.2161254883,0,0,0,0,0,0.0
33325,11:06.50,-0.2421875,-76.671875,-46.2488708496,0,0,0,0,0,0.0
33326,11:06.52,0.1875,-76.8671875,-46.2690734863,0,0,0,0,0,0.0
33327,11:06.54,0.65625,-76.9453125,-46.2666625977,0,0,0,0,0,0.0
33328,11:06.56,1.125,-76.9140625,-46.2459106445,0,0,0,0,0,0.0
33329,11:06.58,1.578125,-76.8125,-46.1990661621,Extract per4 res,4,0,50,70,0.0
33330,11:06.60,2.0625,-76.640625,-46.1747131348,Extract per4 res,4,0,50,70,0.0
33331,11:06.62,2.5625,-76.4453125,-46.1415100098,Extract per4 res,4,0,50,70,0.0
33332,11:06.64,3.0703125,-76.203125,-46.1265258789,Extract per4 res,4,0,50,70,0.0
33333,11:06.66,3.609375,-76.0234375,-46.107208252,Extract per4 res,4,0,50,70,0.0
33334,11:06.68,4.125,-75.8359375,-46.1012268066,Extract per4 res,4,0,50,70,0.0
33335,11:06.70,4.546875,-75.671875,-46.1272277832,Extract per4 res,4,0,50,70,0.0
33336,11:06.72,4.8515625,-75.609375,-46.1468505859,Extract per4 res,4,0,50,70,0.0
33337,11:06.74,5.015625,-75.59375,-46.1528015137,Extract per4 res,4,0,50,70,0.0
33338,11:06.76,5.171875,-75.703125,-46.121673584,Extract per4 res,4,0,50,70,0.0
33339,11:06.78,5.375,-75.796875,-46.1047668457,Extract per4 res,4,0,50,70,0.0
33340,11:06.80,5.71875,-75.890625,-46.0842590332,Extract per4 res,4,0,50,70,0.0
33341,11:06.82,6.09375,-75.984375,-46.0821838379,Extract per4 res,4,0,50,70,0.0
33342,11:06.84,6.4609375,-76.0703125,-46.1021118164,Extract per4 res,4,0,50,70,0.0
33343,11:06.86,6.8203125,-76.1640625,-46.1180725098,Extract per4 res,4,0,50,70,0.0
33344,11:06.88,7.21875,-76.28125,-46.1300354004,Extract per4 res,4,0,50,70,0.0
33345,11:06.90,7.734375,-76.375,-46.160736084,Extract per4 res,4,0,50,70,0.0
33346,11:06.92,8.3046875,-76.5078125,-46.1549682617,Extract per4 res,4,0,50,70,0.0
33347,11:06.94,8.75,-76.625,-46.1485290527,Extract per4 res,4,0,50,70,0.0
33348,11:06.96,8.9921875,-76.7734375,-46.1273803711,Extract per4 res,4,0,50,70,0.0
33349,11:06.98,9.0625,-76.859375,-46.1057739258,Extract per4 res,4,0,50,70,0.0
33350,11:07.0,9.125,-76.859375,-46.092956543,Extract per4 res,4,0,50,70,0.0
33351,11:07.2,9.21875,-76.75,-46.108215332,Extract per4 res,4,0,50,70,0.0
33352,11:07.4,9.375,-76.6640625,-46.1136779785,Extract per4 res,4,0,50,70,0.0
33353,11:07.6,9.5390625,-76.8046875,-46.047088623,Extract per4 res,4,0,50,70,0.0
33354,11:07.8,9.71875,-77.03125,-45.9664001465,Extract per4 res,4,0,50,70,0.0
33355,11:07.10,9.8671875,-77.1171875,-45.9541625977,Extract per4 res,4,0,50,70,0.0
33356,11:07.12,10.0078125,-77.171875,-45.941986084,Extract per4 res,4,0,50,70,0.0
33357,11:07.14,10.046875,-77.09375,-45.9884338379,Extract per4 res,4,0,50,70,0.0
33358,11:07.16,9.984375,-77.0078125,-46.0524597168,Extract per4 res,4,0,50,70,0.0
33359,11:07.18,9.8359375,-76.84375,-46.134185791,Extract per4 res,4,0,50,70,0.0
33360,11:07.20,9.6640625,-76.6953125,-46.1840209961,Extract per4 res,4,0,50,70,0.0
33361,11:07.22,9.578125,-76.5390625,-46.1975097656,Extract per4 res,4,0,50,70,0.0
33362,11:07.24,9.6328125,-76.5078125,-46.1440429688,Extract per4 res,4,0,50,70,0.0
33363,11:07.26,9.8125,-76.5234375,-46.054473877,Extract per4 res,4,0,50,70,0.0
33364,11:07.28,10.015625,-76.5859375,-45.9834289551,Extract per4 res,4,0,50,70,0.0
33365,11:07.30,10.2578125,-76.6484375,-45.9443054199,Extract per4 res,4,0,50,70,0.0
33366,11:07.32,10.515625,-76.7890625,-45.9276123047,Extract per4 res,4,0,50,70,0.0
33367,11:07.34,10.8203125,-77.046875,-45.943145752,Extract per4 res,4,0,50,70,0.0
33368,11:07.36,11.2109375,-77.484375,-45.953918457,Extract per4 res,4,0,50,70,0.0
33369,11:07.38,11.7109375,-77.9921875,-46.0113220215,Extract per4 res,4,0,50,70,0.0
33370,11:07.40,12.2578125,-78.5703125,-46.078125,Extract per4 res,4,0,50,70,0.0
33371,11:07.42,12.7734375,-79.0859375,-46.144744873,Extract per4 res,4,0,50,70,0.0
33372,11:07.44,13.1640625,-79.6015625,-46.1711730957,Extract per4 res,4,0,50,70,0.0
33373,11:07.46,13.5390625,-80.0625,-46.1710205078,Extract per4 res,4,0,50,70,0.0
33374,11:07.48,13.953125,-80.4765625,-46.1344299316,Extract per4 res,4,0,50,70,0.0
33375,11:07.50,14.3359375,-80.8203125,-46.0659790039,Extract per4 res,4,0,50,70,0.0
33376,11:07.52,14.671875,-81.078125,-46.015838623,Extract per4 res,4,0,50,70,0.0
33377,11:07.54,15.03125,-81.1640625,-46.0025024414,Extract per4 res,4,0,50,70,0.0
33378,11:07.56,15.3828125,-81.1484375,-46.0129394531,Extract per4 res,4,0,50,70,0.0
33379,11:07.58,15.5703125,-80.9765625,-46.0456542969,Extract per4 res,4,0,50,70,0.0
33380,11:07.60,15.546875,-80.4609375,-46.1507263184,Extract per4 res,4,0,50,70,0.0
33381,11:07.62,15.421875,-79.59375,-46.2778625488,Extract per4 res,4,0,50,70,0.0
33382,11:07.64,15.3046875,-78.3671875,-46.3827209473,Extract per4 res,4,0,50,70,0.0
33383,11:07.66,15.2421875,-76.640625,-46.4699707031,Extract per4 res,4,0,50,70,0.0
33384,11:07.68,15.1640625,-74.5234375,-46.4981994629,Extract per4 res,4,0,50,70,0.0
33385,11:07.70,15.1015625,-71.9140625,-46.4677124023,Extract per4 res,4,0,50,70,0.0
33386,11:07.72,15.1640625,-69.0546875,-46.3327331543,Extract per4 res,4,0,50,70,0.0
33387,11:07.74,15.4296875,-66.1484375,-46.1293029785,Extract per4 res,4,0,50,70,0.0
33388,11:07.76,15.8203125,-63.34375,-45.8894958496,Extract per4 res,4,0,50,70,0.0
33389,11:07.78,16.265625,-60.75,-45.6765441895,Extract per4 res,4,0,50,70,0.0
33390,11:07.80,16.8046875,-58.640625,-45.5088806152,Extract per4 res,4,0,50,70,0.0
33391,11:07.82,17.4453125,-57.15625,-45.3998413086,Extract per4 res,4,0,50,70,0.0
33392,11:07.84,18.0546875,-56.375,-45.3661499023,Extract per4 res,4,0,50,70,0.0
33393,11:07.86,18.53125,-56.3515625,-45.4135742188,Extract per4 res,4,0,50,70,0.0
33394,11:07.88,18.8515625,-57.1328125,-45.5133972168,Extract per4 res,4,0,50,70,0.0
33395,11:07.90,19.046875,-58.59375,-45.6479797363,Extract per4 res,4,0,50,70,0.0
33396,11:07.92,19.09375,-60.59375,-45.7999267578,Extract per4 res,4,0,50,70,0.0
33397,11:07.94,19.046875,-63.0234375,-45.9277648926,Extract per4 res,4,0,50,70,0.0
33398,11:07.96,18.859375,-65.7109375,-46.0272827148,Extract per4 res,4,0,50,70,0.0
33399,11:07.98,18.5078125,-68.421875,-46.098449707,Extract per4 res,4,0,50,70,0.0
33400,11:08.0,18.0078125,-70.890625,-46.1787109375,Extract per4 res,4,0,50,70,0.0
33401,11:08.2,17.46875,-72.953125,-46.2597351074,Extract per4 res,4,0,50,70,0.0
33402,11:08.4,16.875,-74.4921875,-46.3453979492,Extract per4 res,4,0,50,70,0.0
33403,11:08.6,16.2578125,-75.5,-46.3813171387,Extract per4 res,4,0,50,70,0.0
33404,11:08.8,15.6171875,-75.9453125,-46.3502197266,Extract per4 res,4,0,50,70,0.0
33405,11:08.10,15.0390625,-75.9296875,-46.2384643555,Extract per4 res,4,0,50,70,0.0
33406,11:08.12,14.453125,-75.453125,-46.0776062012,Extract per4 res,4,0,50,70,0.0
33407,11:08.14,13.9140625,-74.5859375,-45.9031982422,Extract per4 res,4,0,50,70,0.0
33408,11:08.16,13.4296875,-73.4140625,-45.7659606934,Extract per4 res,4,0,50,70,0.0
33409,11:08.18,13.0859375,-72.09375,-45.6792297363,Extract per4 res,4,0,50,70,0.0
33410,11:08.20,12.953125,-70.765625,-45.6651000977,Extract per4 res,4,0,50,70,0.0
33411,11:08.22,13.03125,-69.640625,-45.698059082,Extract per4 res,4,0,50,70,0.0
33412,11:08.24,13.21875,-68.859375,-45.7351074219,Extract per4 res,4,0,50,70,0.0
33413,11:08.26,13.46875,-68.53125,-45.7268371582,Extract per4 res,4,0,50,70,0.0
33414,11:08.28,13.6953125,-68.7109375,-45.6577758789,Extract per4 res,4,0,50,70,0.0
33415,11:08.30,13.8203125,-69.390625,-45.5472412109,Extract per4 res,4,0,50,70,0.0
33416,11:08.32,13.8203125,-70.359375,-45.4856567383,Extract per4 res,4,0,50,70,0.0
33417,11:08.34,13.765625,-71.5546875,-45.4645385742,Extract per4 res,4,0,50,70,0.0
33418,11:08.36,13.671875,-72.8203125,-45.5252990723,Extract per4 res,4,0,50,70,0.0
33419,11:08.38,13.609375,-74.1484375,-45.5992126465,Extract per4 res,4,0,50,70,0.0
33420,11:08.40,13.59375,-75.3828125,-45.6924438477,Extract per4 res,4,0,50,70,0.0
33421,11:08.42,13.6328125,-76.4609375,-45.7590026855,Extract per4 res,4,0,50,70,0.0
33422,11:08.44,13.6484375,-77.2421875,-45.8395080566,Extract per4 res,4,0,50,70,0.0
33423,11:08.46,13.6328125,-77.7578125,-45.8842468262,Extract per4 res,4,0,50,70,0.0
33424,11:08.48,13.4765625,-78.015625,-45.874206543,Extract per4 res,4,0,50,70,0.0
33425,11:08.50,13.171875,-78.078125,-45.7864685059,Extract per4 res,4,0,50,70,0.0
33426,11:08.52,12.7421875,-77.8359375,-45.684753418,Extract per4 res,4,0,50,70,0.0
33427,11:08.54,12.265625,-77.359375,-45.5650939941,Extract per4 res,4,0,50,70,0.0
33428,11:08.56,11.7734375,-76.703125,-45.4588928223,Extract per4 res,4,0,50,70,0.0
33429,11:08.58,11.21875,-75.9296875,-45.3846130371,Extract per4 res,4,0,50,70,0.0
33430,11:08.60,10.671875,-75.1015625,-45.3775634766,Extract per4 res,4,0,50,70,0.0
33431,11:08.62,10.1328125,-74.4453125,-45.3844604492,Extract per4 res,4,0,50,70,0.0
33432,11:08.64,9.703125,-74.015625,-45.3776855469,Extract per4 res,4,0,50,70,0.0
33433,11:08.66,9.3515625,-73.8359375,-45.3613586426,Extract per4 res,4,0,50,70,0.0
33434,11:08.68,9.078125,-73.84375,-45.3502197266,Extract per4 res,4,0,50,70,0.0
33435,11:08.70,8.8515625,-73.96875,-45.3700866699,Extract per4 res,4,0,50,70,0.0
33436,11:08.72,8.6875,-74.265625,-45.393951416,Extract per4 res,4,0,50,70,0.0
33437,11:08.74,8.5859375,-74.625,-45.4360351562,Extract per4 res,4,0,50,70,0.0
33438,11:08.76,8.4765625,-75.1171875,-45.4587402344,Extract per4 res,4,0,50,70,0.0
33439,11:08.78,8.4296875,-75.640625,-45.4681396484,Extract per4 res,4,0,50,70,0.0
33440,11:08.80,8.3671875,-76.125,-45.4780578613,Extract per4 res,4,0,50,70,0.0
33441,11:08.82,8.265625,-76.453125,-45.4926757812,Extract per4 res,4,0,50,70,0.0
33442,11:08.84,8.140625,-76.640625,-45.5080871582,Extract per4 res,4,0,50,70,0.0
33443,11:08.86,8.015625,-76.6640625,-45.5332946777,Extract per4 res,4,0,50,70,0.0
33444,11:08.88,7.890625,-76.5859375,-45.5361022949,Extract per4 res,4,0,50,70,0.0
33445,11:08.90,7.734375,-76.4140625,-45.5164794922,Extract per4 res,4,0,50,70,0.0
33446,11:08.92,7.5234375,-76.1328125,-45.4838867188,Extract per4 res,4,0,50,70,0.0
33447,11:08.94,7.28125,-75.7734375,-45.4514160156,Extract per4 res,4,0,50,70,0.0
33448,11:08.96,6.9453125,-75.328125,-45.4245605469,Extract per4 res,4,0,50,70,0.0
33449,11:08.98,6.4609375,-74.90625,-45.4100036621,Extract per4 res,4,0,50,70,0.0
33450,11:09.0,5.8203125,-74.515625,-45.4080810547,Extract per4 res,4,0,50,70,0.0
33451,11:09.2,5.09375,-74.078125,-45.4592285156,Extract per4 res,4,0,50,70,0.0
33452,11:09.4,4.1484375,-73.6640625,-45.543548584,Extract per4 res,4,0,50,70,0.0
33453,11:09.6,2.71875,-73.5390625,-45.6062316895,Extract per4 res,4,0,50,70,0.0
33454,11:09.8,1.0546875,-73.7265625,-45.5886535645,Extract per4 res,4,0,50,70,0.0
33455,11:09.10,-0.421875,-74.0859375,-45.5162963867,Extract per4 res,4,0,50,70,0.0
33456,11:09.12,-1.4375,-74.390625,-45.4645385742,Extract per4 res,4,0,50,70,0.0
33457,11:09.14,-2.0234375,-74.5859375,-45.4567260742,Extract per4 res,4,0,50,70,0.0
33458,11:09.16,-2.203125,-74.7734375,-45.4437866211,Extract per4 res,4,0,50,70,0.0
33459,11:09.18,-2.0859375,-75.0625,-45.4187316895,Extract per4 res,4,0,50,70,0.0
33460,11:09.20,-1.71875,-75.3671875,-45.4042358398,Extract per4 res,4,0,50,70,0.0
33461,11:09.22,-1.0859375,-75.6171875,-45.4320983887,Extract per4 res,4,0,50,70,0.0
33462,11:09.24,-0.125,-75.8203125,-45.4625549316,Extract per4 res,4,0,50,70,0.0
33463,11:09.26,1.1640625,-75.9921875,-45.4540100098,Extract per4 res,4,0,50,70,0.0
33464,11:09.28,2.6328125,-75.921875,-45.4834594727,Extract per4 res,4,0,50,70,0.0
33465,11:09.30,4.078125,-75.546875,-45.5590515137,Extract per4 res,4,0,50,70,0.0
33466,11:09.32,5.2578125,-74.8828125,-45.6794433594,Extract per4 res,4,0,50,70,0.0
33467,11:09.34,6.109375,-74.171875,-45.7445068359,Extract per4 res,4,0,50,70,0.0
33468,11:09.36,6.78125,-73.4296875,-45.7309265137,Extract per4 res,4,0,50,70,0.0
33469,11:09.38,7.453125,-72.625,-45.6818237305,Extract per4 res,4,0,50,70,0.0
33470,11:09.40,8.15625,-71.578125,-45.7152709961,Extract per4 res,4,0,50,70,0.0
33471,11:09.42,8.78125,-70.5,-45.8032836914,Extract per4 res,4,0,50,70,0.0
33472,11:09.44,9.28125,-69.640625,-45.8582763672,Extract per4 res,4,0,50,70,0.0
33473,11:09.46,9.671875,-69.0625,-45.8620605469,Extract per4 res,4,0,50,70,0.0
33474,11:09.48,10.0234375,-68.8515625,-45.8296508789,Extract per4 res,4,0,50,70,0.0
33475,11:09.50,10.265625,-68.8984375,-45.8365478516,Extract per4 res,4,0,50,70,0.0
33476,11:09.52,10.3125,-69.25,-45.85546875,Extract per4 res,4,0,50,70,0.0
33477,11:09.54,10.2578125,-69.7734375,-45.909362793,Extract per4 res,4,0,50,70,0.0
33478,11:09.56,10.375,-70.3125,-46.050567627,Extract per4 res,4,0,50,70,0.0
33479,11:09.58,11.0546875,-70.7734375,-46.3037109375,Extract per4 res,4,0,50,70,0.0
33480,11:09.60,11.78125,-71.3359375,-46.4560852051,Extract per4 res,4,0,50,70,0.0
33481,11:09.62,11.9765625,-72.21875,-46.3272094727,Extract per4 res,4,0,50,70,0.0
33482,11:09.64,11.96875,-73.1328125,-46.1030883789,Extract per4 res,4,0,50,70,0.0
33483,11:09.66,11.9375,-73.78125,-45.95703125,Extract per4 res,4,0,50,70,0.0
33484,11:09.68,12.1640625,-73.9453125,-46.003112793,Extract per4 res,4,0,50,70,0.0
33485,11:09.70,12.3125,-73.84375,-46.0986938477,Extract per4 res,4,0,50,70,0.0
33486,11:09.72,12.28125,-73.609375,-46.1770324707,Extract per4 res,4,0,50,70,0.0
33487,11:09.74,12.03125,-73.359375,-46.1760864258,Extract per4 res,4,0,50,70,0.0
33488,11:09.76,11.734375,-73.1484375,-46.1253051758,Extract per4 res,4,0,50,70,0.0
33489,11:09.78,11.53125,-73.0703125,-46.0430908203,Extract per4 res,4,0,50,70,0.0
33490,11:09.80,11.3984375,-73.1484375,-45.9882507324,Extract per4 res,4,0,50,70,0.0
33491,11:09.82,11.3828125,-73.328125,-46.0115966797,0,0,0,0,0,0.0
33492,11:09.84,11.4375,-73.59375,-46.1169128418,0,0,0,0,0,0.0
33493,11:09.86,11.4921875,-73.9765625,-46.2635498047,0,0,0,0,0,0.0
33494,11:09.88,11.46875,-74.625,-46.3992919922,0,0,0,0,0,0.0
33495,11:09.90,11.3828125,-75.578125,-46.4938354492,0,0,0,0,0,0.0
33496,11:09.92,11.234375,-76.9453125,-46.5002441406,0,0,0,0,0,0.0
33497,11:09.94,11.0859375,-78.4921875,-46.5120239258,0,0,0,0,0,0.0
33498,11:09.96,11.0546875,-79.921875,-46.5654296875,0,0,0,0,0,0.0
33499,11:09.98,10.9921875,-81.2265625,-46.6183166504,0,0,0,0,0,0.0
33500,11:10.0,10.8984375,-82.34375,-46.6303710938,0,0,0,0,0,0.0
33501,11:10.2,10.6953125,-83.2109375,-46.587890625,0,0,0,0,0,0.0
33502,11:10.4,10.3984375,-83.6328125,-46.5270080566,0,0,0,0,0,0.0
33503,11:10.6,10.0859375,-83.5625,-46.4578552246,0,0,0,0,0,0.0
33504,11:10.8,9.8515625,-83.015625,-46.362121582,0,0,0,0,0,0.0
33505,11:10.10,9.8046875,-82.0234375,-46.2590637207,0,0,0,0,0,0.0
33506,11:10.12,10.0,-80.71875,-46.1263122559,0,0,0,0,0,0.0
33507,11:10.14,10.328125,-79.140625,-45.9805297852,0,0,0,0,0,0.0
33508,11:10.16,10.6796875,-77.375,-45.8264770508,0,0,0,0,0,0.0
33509,11:10.18,10.9765625,-75.6328125,-45.6592712402,0,0,0,0,0,0.0
33510,11:10.20,11.265625,-73.9921875,-45.5230102539,0,0,0,0,0,0.0
33511,11:10.22,11.546875,-72.5390625,-45.4450683594,0,0,0,0,0,0.0
33512,11:10.24,11.828125,-71.40625,-45.4081115723,0,0,0,0,0,0.0
33513,11:10.26,12.1171875,-70.640625,-45.4203186035,0,0,0,0,0,0.0
33514,11:10.28,12.3984375,-70.2890625,-45.4862670898,0,0,0,0,0,0.0
33515,11:10.30,12.6484375,-70.375,-45.5696105957,0,0,0,0,0,0.0
33516,11:10.32,12.8125,-70.8515625,-45.6704406738,0,0,0,0,0,0.0
33517,11:10.34,12.9140625,-71.578125,-45.8067016602,0,0,0,0,0,0.0
33518,11:10.36,13.015625,-72.4765625,-45.9659118652,0,0,0,0,0,0.0
33519,11:10.38,13.1953125,-73.53125,-46.1115112305,0,0,0,0,0,0.0
33520,11:10.40,13.390625,-74.59375,-46.2206420898,0,0,0,0,0,0.0
33521,11:10.42,13.5859375,-75.59375,-46.2940368652,0,0,0,0,0,0.0
33522,11:10.44,13.71875,-76.4140625,-46.3407592773,0,0,0,0,0,0.0
33523,11:10.46,13.8125,-77.0390625,-46.3295288086,0,0,0,0,0,0.0
33524,11:10.48,13.859375,-77.34375,-46.2885437012,0,0,0,0,0,0.0
33525,11:10.50,13.9453125,-77.3203125,-46.2516479492,0,0,0,0,0,0.0
33526,11:10.52,14.1484375,-76.8671875,-46.288269043,0,0,0,0,0,0.0
33527,11:10.54,14.53125,-76.2265625,-46.3117980957,0,0,0,0,0,0.0
33528,11:10.56,14.96875,-75.484375,-46.3122558594,0,0,0,0,0,0.0
33529,11:10.58,15.34375,-74.6875,-46.2842712402,0,0,0,0,0,0.0
33530,11:10.60,15.5703125,-73.921875,-46.2238464355,0,0,0,0,0,0.0
33531,11:10.62,15.734375,-73.0390625,-46.212890625,0,0,0,0,0,0.0
33532,11:10.64,15.921875,-72.1875,-46.215637207,0,0,0,0,0,0.0
33533,11:10.66,16.1875,-71.515625,-46.1903686523,0,0,0,0,0,0.0
33534,11:10.68,16.40625,-71.09375,-46.1418762207,0,0,0,0,0,0.0
33535,11:10.70,16.609375,-70.890625,-46.0794677734,0,0,0,0,0,0.0
33536,11:10.72,16.84375,-70.8359375,-46.0391235352,0,0,0,0,0,0.0
33537,11:10.74,17.109375,-70.9765625,-45.9987487793,0,0,0,0,0,0.0
33538,11:10.76,17.375,-71.2421875,-46.004119873,0,0,0,0,0,0.0
33539,11:10.78,17.6015625,-71.609375,-46.045501709,0,0,0,0,0,0.0
33540,11:10.80,17.765625,-72.0078125,-46.1187438965,0,0,0,0,0,0.0
33541,11:10.82,17.890625,-72.5078125,-46.1690063477,0,0,0,0,0,0.0
33542,11:10.84,18.0078125,-72.9765625,-46.2283935547,0,0,0,0,0,0.0
33543,11:10.86,18.0625,-73.4453125,-46.2508239746,0,0,0,0,0,0.0
33544,11:10.88,18.046875,-73.8828125,-46.2594299316,0,0,0,0,0,0.0
33545,11:10.90,17.96875,-74.203125,-46.2774658203,0,0,0,0,0,0.0
33546,11:10.92,17.8515625,-74.390625,-46.3084106445,0,0,0,0,0,0.0
33547,11:10.94,17.734375,-74.4140625,-46.3305358887,0,0,0,0,0,0.0
33548,11:10.96,17.6640625,-74.3046875,-46.3350830078,0,0,0,0,0,0.0
33549,11:10.98,17.65625,-74.125,-46.3040161133,0,0,0,0,0,0.0
33550,11:11.0,17.640625,-73.8046875,-46.2825622559,0,0,0,0,0,0.0
33551,11:11.2,17.640625,-73.3984375,-46.269744873,0,0,0,0,0,0.0
33552,11:11.4,17.671875,-72.9296875,-46.2938842773,0,0,0,0,0,0.0
33553,11:11.6,17.75,-72.5234375,-46.3049621582,0,0,0,0,0,0.0
33554,11:11.8,17.796875,-72.1875,-46.3111877441,0,0,0,0,0,0.0
33555,11:11.10,17.78125,-71.890625,-46.303314209,0,0,0,0,0,0.0
33556,11:11.12,17.75,-71.578125,-46.2952270508,0,0,0,0,0,0.0
33557,11:11.14,17.7421875,-71.2421875,-46.282409668,0,0,0,0,0,0.0
33558,11:11.16,17.7578125,-70.9140625,-46.2514343262,0,0,0,0,0,0.0
33559,11:11.18,17.828125,-70.640625,-46.2163085938,0,0,0,0,0,0.0
33560,11:11.20,17.921875,-70.484375,-46.1809997559,0,0,0,0,0,0.0
33561,11:11.22,18.0546875,-70.4609375,-46.1505432129,0,0,0,0,0,0.0
33562,11:11.24,18.2109375,-70.5546875,-46.1340026855,0,0,0,0,0,0.0
33563,11:11.26,18.375,-70.765625,-46.1396179199,0,0,0,0,0,0.0
33564,11:11.28,18.59375,-71.078125,-46.1370849609,0,0,0,0,0,0.0
33565,11:11.30,18.859375,-71.40625,-46.1342773438,0,0,0,0,0,0.0
33566,11:11.32,19.1328125,-71.6796875,-46.1538391113,0,0,0,0,0,0.0
33567,11:11.34,19.40625,-71.8203125,-46.2243347168,0,0,0,0,0,0.0
33568,11:11.36,19.59375,-71.8671875,-46.3213195801,0,0,0,0,0,0.0
33569,11:11.38,19.6484375,-71.859375,-46.4183044434,0,0,0,0,0,0.0
33570,11:11.40,19.609375,-71.8671875,-46.4915466309,0,0,0,0,0,0.0
33571,11:11.42,19.4765625,-71.9921875,-46.4863586426,0,0,0,0,0,0.0
33572,11:11.44,19.328125,-72.2109375,-46.4176940918,0,0,0,0,0,0.0
33573,11:11.46,19.140625,-72.3046875,-46.3536071777,0,0,0,0,0,0.0
33574,11:11.48,18.90625,-72.2265625,-46.289642334,0,0,0,0,0,0.0
33575,11:11.50,18.546875,-72.015625,-46.2027282715,0,0,0,0,0,0.0
33576,11:11.52,18.109375,-71.5859375,-46.0924377441,0,0,0,0,0,0.0
33577,11:11.54,17.7109375,-71.0078125,-45.9369812012,0,0,0,0,0,0.0
33578,11:11.56,17.46875,-70.5234375,-45.7276916504,0,0,0,0,0,0.0
33579,11:11.58,17.453125,-70.2578125,-45.5051269531,0,0,0,0,0,0.0
33580,11:11.60,17.5078125,-70.0546875,-45.3921203613,0,0,0,0,0,0.0
33581,11:11.62,17.515625,-69.859375,-45.4339294434,0,0,0,0,0,0.0
33582,11:11.64,17.453125,-69.8203125,-45.5884094238,0,0,0,0,0,0.0
33583,11:11.66,17.3359375,-70.1875,-45.7640075684,0,0,0,0,0,0.0
33584,11:11.68,17.1953125,-71.0078125,-45.9066467285,0,0,0,0,0,0.0
33585,11:11.70,16.9921875,-72.1484375,-46.004119873,0,0,0,0,0,0.0
33586,11:11.72,16.75,-73.390625,-46.082244873,0,0,0,0,0,0.0
33587,11:11.74,16.4296875,-74.609375,-46.1287841797,0,0,0,0,0,0.0
33588,11:11.76,16.125,-75.7578125,-46.139831543,0,0,0,0,0,0.0
33589,11:11.78,15.9375,-76.703125,-46.1558227539,0,0,0,0,0,0.0
33590,11:11.80,15.8359375,-77.359375,-46.2091674805,0,0,0,0,0,0.0
33591,11:11.82,15.7109375,-77.53125,-46.3860778809,0,0,0,0,0,0.0
33592,11:11.84,15.6171875,-77.171875,-46.6771240234,0,0,0,0,0,0.0
33593,11:11.86,15.609375,-76.453125,-46.9502563477,0,0,0,0,0,0.0
33594,11:11.88,15.703125,-75.515625,-47.1651916504,0,0,0,0,0,0.0
33595,11:11.90,15.8515625,-74.6015625,-47.2802429199,0,0,0,0,0,0.0
