,time,X,Y,Z,stad,Profit,TP,LP,Sum,TH
7200,02:24.0,-5.6953125,-15.0390625,-44.1613464355,Extract per3 res,4,0,76,44,0.0
7201,02:24.2,-6.0390625,-14.2578125,-44.0991210938,Extract per3 res,4,0,76,44,0.0
7202,02:24.4,-6.28125,-13.515625,-44.0800170898,Extract per3 res,4,0,76,44,0.0
7203,02:24.6,-6.546875,-12.8515625,-44.1168212891,Extract per3 res,4,0,76,44,0.0
7204,02:24.8,-6.953125,-12.2421875,-44.1328125,Extract per3 res,4,0,76,44,0.0
7205,02:24.10,-7.5390625,-11.640625,-44.1578369141,Extract per3 res,4,0,76,44,0.0
7206,02:24.12,-8.2890625,-11.0625,-44.3406677246,Extract per3 res,4,0,76,44,0.0
7207,02:24.14,-9.171875,-10.46875,-44.5615844727,Extract per3 res,4,0,76,44,0.0
7208,02:24.16,-10.1484375,-9.75,-44.6873779297,Extract per3 res,4,0,76,44,0.0
7209,02:24.18,-11.0546875,-8.7734375,-44.6497802734,Extract per3 res,4,0,76,44,0.0
7210,02:24.20,-11.6640625,-7.3828125,-44.3798828125,Extract per3 res,4,0,76,44,0.0
7211,02:24.22,-11.78125,-5.53125,-43.8861999512,Extract per3 res,4,0,76,44,0.0
7212,02:24.24,-11.5,-3.3671875,-43.3106994629,Extract per3 res,4,0,76,44,0.0
7213,02:24.26,-11.140625,-1.4375,-42.8087768555,Extract per3 res,4,0,76,44,0.0
7214,02:24.28,-10.875,-0.2734375,-42.5483703613,Extract per3 res,4,0,76,44,0.0
7215,02:24.30,-10.625,-0.0625,-42.5501403809,Extract per3 res,4,0,76,44,0.0
7216,02:24.32,-10.125,-0.7734375,-42.798034668,Extract per3 res,4,0,76,44,0.0
7217,02:24.34,-9.265625,-2.2265625,-43.1647033691,Extract per3 res,4,0,76,44,0.0
7218,02:24.36,-8.2578125,-4.25,-43.5604553223,Extract per3 res,4,0,76,44,0.0
7219,02:24.38,-7.34375,-6.5,-43.881652832,Extract per3 res,4,0,76,44,0.0
7220,02:24.40,-6.59375,-8.6953125,-44.0753173828,Extract per3 res,4,0,76,44,0.0
7221,02:24.42,-5.953125,-10.6171875,-44.0711669922,Extract per3 res,4,0,76,44,0.0
7222,02:24.44,-5.40625,-12.21875,-43.9407958984,Extract per3 res,4,0,76,44,0.0
7223,02:24.46,-4.984375,-13.4296875,-43.7869873047,Extract per3 res,4,0,76,44,0.0
7224,02:24.48,-4.6796875,-14.3125,-43.6865539551,Extract per3 res,4,0,76,44,0.0
7225,02:24.50,-4.4921875,-15.0546875,-43.7092895508,Extract per3 res,4,0,76,44,0.0
7226,02:24.52,-4.4296875,-15.875,-43.885559082,Extract per3 res,4,0,76,44,0.0
7227,02:24.54,-4.5390625,-16.8671875,-44.2088317871,Extract per3 res,4,0,76,44,0.0
7228,02:24.56,-4.796875,-17.953125,-44.6022338867,Extract per3 res,4,0,76,44,0.0
7229,02:24.58,-5.109375,-18.8359375,-44.8973083496,Extract per3 res,4,0,76,44,0.0
7230,02:24.60,-5.3359375,-19.2578125,-44.9902648926,Extract per3 res,4,0,76,44,0.0
7231,02:24.62,-5.4453125,-19.046875,-44.8456726074,Extract per3 res,4,0,76,44,0.0
7232,02:24.64,-5.4921875,-18.125,-44.4930114746,Extract per3 res,4,0,76,44,0.0
7233,02:24.66,-5.5078125,-16.5859375,-44.055480957,Extract per3 res,4,0,76,44,0.0
7234,02:24.68,-5.46875,-14.7890625,-43.6588745117,Extract per3 res,4,0,76,44,0.0
7235,02:24.70,-5.3046875,-13.0859375,-43.3944396973,Extract per3 res,4,0,76,44,0.0
7236,02:24.72,-5.0390625,-11.796875,-43.2471008301,Extract per3 res,4,0,76,44,0.0
7237,02:24.74,-4.71875,-10.984375,-43.1876525879,Extract per3 res,4,0,76,44,0.0
7238,02:24.76,-4.34375,-10.6875,-43.1994018555,Extract per3 res,4,0,76,44,0.0
7239,02:24.78,-3.921875,-10.875,-43.3118896484,Extract per3 res,4,0,76,44,0.0
7240,02:24.80,-3.5,-11.53125,-43.5030822754,Extract per3 res,4,0,76,44,0.0
7241,02:24.82,-3.265625,-12.5390625,-43.7128601074,Extract per3 res,4,0,76,44,0.0
7242,02:24.84,-3.2421875,-13.671875,-43.9059143066,Extract per3 res,4,0,76,44,0.0
7243,02:24.86,-3.5,-14.75,-44.0781860352,Extract per3 res,4,0,76,44,0.0
7244,02:24.88,-4.0546875,-15.6953125,-44.2241516113,Extract per3 res,4,0,76,44,0.0
7245,02:24.90,-4.6171875,-16.28125,-44.3048095703,Extract per3 res,4,0,76,44,0.0
7246,02:24.92,-5.0234375,-16.3671875,-44.3194274902,Extract per3 res,4,0,76,44,0.0
7247,02:24.94,-5.265625,-15.9609375,-44.1815795898,Extract per3 res,4,0,76,44,0.0
7248,02:24.96,-5.4140625,-15.0859375,-43.8749084473,Extract per3 res,4,0,76,44,0.0
7249,02:24.98,-5.5546875,-13.796875,-43.4934692383,Extract per3 res,4,0,76,44,0.0
7250,02:25.0,-5.671875,-12.4140625,-43.1459350586,Extract per3 res,4,0,76,44,0.0
7251,02:25.2,-5.7890625,-11.25,-42.9062194824,Extract per3 res,4,0,76,44,0.0
7252,02:25.4,-5.9296875,-10.4765625,-42.7616577148,Extract per3 res,4,0,76,44,0.0
7253,02:25.6,-6.0234375,-10.1015625,-42.7004089355,Extract per3 res,4,0,76,44,0.0
7254,02:25.8,-5.9609375,-10.0703125,-42.7557373047,Extract per3 res,4,0,76,44,0.0
7255,02:25.10,-5.7578125,-10.2890625,-42.8765563965,Extract per3 res,4,0,76,44,0.0
7256,02:25.12,-5.5,-10.640625,-42.9685058594,Extract per3 res,4,0,76,44,0.0
7257,02:25.14,-5.28125,-11.09375,-42.9764099121,Extract per3 res,4,0,76,44,0.0
7258,02:25.16,-5.125,-11.578125,-42.8992919922,Extract per3 res,4,0,76,44,0.0
7259,02:25.18,-4.9921875,-12.015625,-42.8257446289,Extract per3 res,4,0,76,44,0.0
7260,02:25.20,-4.859375,-12.40625,-42.8788146973,Extract per3 res,4,0,76,44,0.0
7261,02:25.22,-4.71875,-12.8046875,-42.9446411133,Extract per3 res,4,0,76,44,0.0
7262,02:25.24,-4.6640625,-13.203125,-42.9046630859,Extract per3 res,4,0,76,44,0.0
7263,02:25.26,-4.75,-13.484375,-42.821472168,Extract per3 res,4,0,76,44,0.0
7264,02:25.28,-4.875,-13.515625,-42.7328491211,Extract per3 res,4,0,76,44,0.0
7265,02:25.30,-4.9453125,-13.296875,-42.689666748,Extract per3 res,4,0,76,44,0.0
7266,02:25.32,-4.953125,-13.03125,-42.6457214355,Extract per3 res,4,0,76,44,0.0
7267,02:25.34,-5.03125,-12.859375,-42.5720825195,Extract per3 res,4,0,76,44,0.0
7268,02:25.36,-5.203125,-12.8671875,-42.5114746094,Extract per3 res,4,0,76,44,0.0
7269,02:25.38,-5.375,-12.9453125,-42.459777832,Extract per3 res,4,0,76,44,0.0
7270,02:25.40,-5.53125,-13.015625,-42.3784790039,Extract per3 res,4,0,76,44,0.0
7271,02:25.42,-5.6953125,-13.0546875,-42.2888793945,Extract per3 res,4,0,76,44,0.0
7272,02:25.44,-5.875,-13.03125,-42.2156677246,Extract per3 res,4,0,76,44,0.0
7273,02:25.46,-6.0390625,-12.96875,-42.1336975098,Extract per3 res,4,0,76,44,0.0
7274,02:25.48,-6.1328125,-12.9296875,-42.0473022461,Extract per3 res,4,0,76,44,0.0
7275,02:25.50,-6.125,-13.0078125,-41.9694519043,Extract per3 res,4,0,76,44,0.0
7276,02:25.52,-6.0859375,-13.1953125,-41.9351501465,Extract per3 res,4,0,76,44,0.0
7277,02:25.54,-6.015625,-13.3359375,-41.9351196289,Extract per3 res,4,0,76,44,0.0
7278,02:25.56,-5.890625,-13.3984375,-42.0160522461,Extract per3 res,4,0,76,44,0.0
7279,02:25.58,-5.671875,-13.3515625,-42.1522827148,Extract per3 res,4,0,76,44,0.0
7280,02:25.60,-5.3984375,-13.140625,-42.2544555664,Extract per3 res,4,0,76,44,0.0
7281,02:25.62,-5.125,-12.734375,-42.2787780762,Extract per3 res,4,0,76,44,0.0
7282,02:25.64,-5.0,-12.203125,-42.2180786133,Extract per3 res,4,0,76,44,0.0
7283,02:25.66,-4.9765625,-11.625,-42.1315002441,Extract per3 res,4,0,76,44,0.0
7284,02:25.68,-4.984375,-11.03125,-42.0659484863,Extract per3 res,4,0,76,44,0.0
7285,02:25.70,-4.96875,-10.46875,-42.0292358398,Extract per3 res,4,0,76,44,0.0
7286,02:25.72,-4.9765625,-9.9765625,-42.0352783203,Extract per3 res,4,0,76,44,0.0
7287,02:25.74,-5.0390625,-9.5859375,-42.0543518066,Extract per3 res,4,0,76,44,0.0
7288,02:25.76,-5.171875,-9.3203125,-42.1123046875,Extract per3 res,4,0,76,44,0.0
7289,02:25.78,-5.328125,-9.265625,-42.2098083496,Extract per3 res,4,0,76,44,0.0
7290,02:25.80,-5.4296875,-9.46875,-42.3209838867,Extract per3 res,4,0,76,44,0.0
7291,02:25.82,-5.4609375,-9.8828125,-42.4375,Extract per3 res,4,0,76,44,0.0
7292,02:25.84,-5.421875,-10.390625,-42.5419921875,Extract per3 res,4,0,76,44,0.0
7293,02:25.86,-5.328125,-10.8984375,-42.5615539551,Extract per3 res,4,0,76,44,0.0
7294,02:25.88,-5.2421875,-11.3046875,-42.546875,Extract per3 res,4,0,76,44,0.0
7295,02:25.90,-5.15625,-11.5078125,-42.5394592285,Extract per3 res,4,0,76,44,0.0
7296,02:25.92,-5.0234375,-11.4453125,-42.5563964844,Extract per3 res,4,0,76,44,0.0
7297,02:25.94,-4.8671875,-11.171875,-42.5977783203,Extract per3 res,4,0,76,44,0.0
7298,02:25.96,-4.765625,-10.828125,-42.6045532227,Extract per3 res,4,0,76,44,0.0
7299,02:25.98,-4.75,-10.578125,-42.5985412598,Extract per3 res,4,0,76,44,0.0
7300,02:26.0,-4.78125,-10.484375,-42.5767822266,Extract per3 res,4,0,76,44,0.0
7301,02:26.2,-4.875,-10.515625,-42.5426940918,Extract per3 res,4,0,76,44,0.0
7302,02:26.4,-5.03125,-10.5703125,-42.4964904785,Extract per3 res,4,0,76,44,0.0
7303,02:26.6,-5.2265625,-10.6015625,-42.4458312988,Extract per3 res,4,0,76,44,0.0
7304,02:26.8,-5.4375,-10.53125,-42.4626464844,Extract per3 res,4,0,76,44,0.0
7305,02:26.10,-5.5546875,-10.3359375,-42.5128479004,Extract per3 res,4,0,76,44,0.0
7306,02:26.12,-5.65625,-10.046875,-42.5453186035,Extract per3 res,4,0,76,44,0.0
7307,02:26.14,-5.796875,-9.7265625,-42.5694580078,Extract per3 res,4,0,76,44,0.0
7308,02:26.16,-5.9765625,-9.328125,-42.5846557617,Extract per3 res,4,0,76,44,0.0
7309,02:26.18,-6.125,-8.859375,-42.6166687012,Extract per3 res,4,0,76,44,0.0
7310,02:26.20,-6.1796875,-8.34375,-42.6274108887,Extract per3 res,4,0,76,44,0.0
7311,02:26.22,-6.1875,-7.8671875,-42.642791748,Extract per3 res,4,0,76,44,0.0
7312,02:26.24,-6.1640625,-7.421875,-42.6711120605,Extract per3 res,4,0,76,44,0.0
7313,02:26.26,-6.1640625,-7.0,-42.7297058105,Extract per3 res,4,0,76,44,0.0
7314,02:26.28,-6.234375,-6.609375,-42.8268127441,Extract per3 res,4,0,76,44,0.0
7315,02:26.30,-6.3515625,-6.1953125,-42.9236450195,Extract per3 res,4,0,76,44,0.0
7316,02:26.32,-6.4609375,-5.828125,-42.9690246582,Extract per3 res,4,0,76,44,0.0
7317,02:26.34,-6.4453125,-5.6015625,-42.9332580566,Extract per3 res,4,0,76,44,0.0
7318,02:26.36,-6.25,-5.6015625,-42.8552246094,Extract per3 res,4,0,76,44,0.0
7319,02:26.38,-6.1171875,-5.609375,-42.7832641602,Extract per3 res,4,0,76,44,0.0
7320,02:26.40,-6.2109375,-5.5078125,-42.7627868652,Extract per3 res,4,0,76,44,0.0
7321,02:26.42,-6.46875,-5.3046875,-42.7725219727,Extract per3 res,4,0,76,44,0.0
7322,02:26.44,-6.6484375,-5.171875,-42.7858581543,Extract per3 res,4,0,76,44,0.0
7323,02:26.46,-6.8359375,-5.296875,-42.790802002,Extract per3 res,4,0,76,44,0.0
7324,02:26.48,-7.2421875,-5.6953125,-42.7921142578,Extract per3 res,4,0,76,44,0.0
7325,02:26.50,-7.78125,-6.21875,-42.8577880859,Extract per3 res,4,0,76,44,0.0
7326,02:26.52,-8.3359375,-6.6796875,-42.9918823242,Extract per3 res,4,0,76,44,0.0
7327,02:26.54,-8.78125,-6.984375,-43.087097168,Extract per3 res,4,0,76,44,0.0
7328,02:26.56,-9.0859375,-7.1171875,-43.11328125,Extract per3 res,4,0,76,44,0.0
7329,02:26.58,-9.171875,-7.0625,-43.0913391113,Extract per3 res,4,0,76,44,0.0
7330,02:26.60,-8.9453125,-6.78125,-43.0099182129,Extract per3 res,4,0,76,44,0.0
7331,02:26.62,-8.703125,-6.4140625,-43.0732727051,Extract per3 res,4,0,76,44,0.0
7332,02:26.64,-8.4609375,-5.90625,-43.2128295898,Extract per3 res,4,0,76,44,0.0
7333,02:26.66,-8.34375,-5.6484375,-43.3945922852,Extract per3 res,4,0,76,44,0.0
7334,02:26.68,-8.2421875,-5.7109375,-43.5464172363,Extract per3 res,4,0,76,44,0.0
7335,02:26.70,-8.296875,-5.96875,-43.5578918457,Extract per3 res,4,0,76,44,0.0
7336,02:26.72,-8.546875,-6.1484375,-43.4463806152,Extract per3 res,4,0,76,44,0.0
7337,02:26.74,-8.8515625,-6.1953125,-43.3100585938,0,0,0,0,0,0.0
7338,02:26.76,-9.109375,-6.2890625,-43.2122192383,0,0,0,0,0,0.0
7339,02:26.78,-9.296875,-6.453125,-43.140838623,0,0,0,0,0,0.0
7340,02:26.80,-9.3515625,-6.5,-43.0861816406,0,0,0,0,0,0.0
7341,02:26.82,-9.25,-6.4375,-43.0227355957,0,0,0,0,0,0.0
7342,02:26.84,-8.9296875,-6.390625,-42.9370422363,0,0,0,0,0,0.0
7343,02:26.86,-8.3828125,-6.5234375,-42.8641662598,0,0,0,0,0,0.0
7344,02:26.88,-7.75,-6.953125,-42.7962341309,0,0,0,0,0,0.0
7345,02:26.90,-7.1171875,-7.5625,-42.7800598145,0,0,0,0,0,0.0
7346,02:26.92,-6.5859375,-8.2109375,-42.7991333008,0,0,0,0,0,0.0
7347,02:26.94,-6.125,-8.7734375,-42.7886352539,0,0,0,0,0,0.0
7348,02:26.96,-5.7578125,-9.2421875,-42.7357788086,0,0,0,0,0,0.0
7349,02:26.98,-5.4453125,-9.578125,-42.6740722656,0,0,0,0,0,0.0
7350,02:27.0,-5.1953125,-9.796875,-42.5687866211,0,0,0,0,0,0.0
7351,02:27.2,-5.015625,-9.890625,-42.4287109375,0,0,0,0,0,0.0
7352,02:27.4,-4.8359375,-9.96875,-42.283416748,0,0,0,0,0,0.0
7353,02:27.6,-4.65625,-10.0625,-42.1505126953,0,0,0,0,0,0.0
7354,02:27.8,-4.5,-10.21875,-42.0649108887,0,0,0,0,0,0.0
7355,02:27.10,-4.421875,-10.453125,-42.0349731445,0,0,0,0,0,0.0
7356,02:27.12,-4.4453125,-10.71875,-42.0100708008,0,0,0,0,0,0.0
7357,02:27.14,-4.5,-10.8828125,-41.968170166,0,0,0,0,0,0.0
7358,02:27.16,-4.5703125,-10.9765625,-41.9347229004,0,0,0,0,0,0.0
7359,02:27.18,-4.6953125,-11.1015625,-41.9358520508,0,0,0,0,0,0.0
7360,02:27.20,-4.8828125,-11.3125,-41.9712219238,0,0,0,0,0,0.0
7361,02:27.22,-5.1328125,-11.5703125,-42.0190734863,0,0,0,0,0,0.0
7362,02:27.24,-5.4453125,-11.796875,-42.0581970215,0,0,0,0,0,0.0
7363,02:27.26,-5.8046875,-11.9453125,-42.071105957,0,0,0,0,0,0.0
7364,02:27.28,-6.1640625,-12.0078125,-42.0709838867,0,0,0,0,0,0.0
7365,02:27.30,-6.4921875,-12.0234375,-42.0539245605,0,0,0,0,0,0.0
7366,02:27.32,-6.7578125,-12.03125,-42.0111083984,0,0,0,0,0,0.0
7367,02:27.34,-6.890625,-12.0703125,-41.9645690918,0,0,0,0,0,0.0
7368,02:27.36,-6.8984375,-12.1484375,-41.9263305664,0,0,0,0,0,0.0
7369,02:27.38,-6.7890625,-12.25,-41.8970947266,0,0,0,0,0,0.0
7370,02:27.40,-6.578125,-12.328125,-41.8633728027,0,0,0,0,0,0.0
7371,02:27.42,-6.3203125,-12.359375,-41.8504333496,0,0,0,0,0,0.0
7372,02:27.44,-6.0625,-12.3359375,-41.8418579102,0,0,0,0,0,0.0
7373,02:27.46,-5.8828125,-12.25,-41.8284301758,0,0,0,0,0,0.0
7374,02:27.48,-5.7578125,-12.171875,-41.8068237305,0,0,0,0,0,0.0
7375,02:27.50,-5.671875,-12.125,-41.7809753418,0,0,0,0,0,0.0
7376,02:27.52,-5.6171875,-12.140625,-41.7551879883,0,0,0,0,0,0.0
7377,02:27.54,-5.609375,-12.2109375,-41.7468261719,0,0,0,0,0,0.0
7378,02:27.56,-5.625,-12.3203125,-41.7430114746,0,0,0,0,0,0.0
7379,02:27.58,-5.6328125,-12.4453125,-41.7648620605,0,0,0,0,0,0.0
7380,02:27.60,-5.6171875,-12.6015625,-41.791015625,0,0,0,0,0,0.0
7381,02:27.62,-5.609375,-12.7109375,-41.7532043457,0,0,0,0,0,0.0
7382,02:27.64,-5.6484375,-12.734375,-41.6768188477,0,0,0,0,0,0.0
7383,02:27.66,-5.75,-12.734375,-41.621673584,0,0,0,0,0,0.0
7384,02:27.68,-5.828125,-12.78125,-41.6306762695,0,0,0,0,0,0.0
7385,02:27.70,-5.875,-12.8828125,-41.6990966797,0,0,0,0,0,0.0
7386,02:27.72,-5.9453125,-12.96875,-41.7672119141,0,0,0,0,0,0.0
7387,02:27.74,-6.0390625,-12.9609375,-41.8095092773,0,0,0,0,0,0.0
7388,02:27.76,-6.125,-12.90625,-41.8216552734,0,0,0,0,0,0.0
7389,02:27.78,-6.2109375,-12.8671875,-41.8085632324,0,0,0,0,0,0.0
7390,02:27.80,-6.2421875,-12.890625,-41.7874755859,0,0,0,0,0,0.0
7391,02:27.82,-6.21875,-12.9765625,-41.7795715332,0,0,0,0,0,0.0
7392,02:27.84,-6.140625,-13.140625,-41.7846374512,0,0,0,0,0,0.0
7393,02:27.86,-5.9921875,-13.328125,-41.8063659668,0,0,0,0,0,0.0
7394,02:27.88,-5.796875,-13.53125,-41.8026428223,0,0,0,0,0,0.0
7395,02:27.90,-5.609375,-13.6875,-41.7775878906,0,0,0,0,0,0.0
7396,02:27.92,-5.4609375,-13.7421875,-41.7608642578,0,0,0,0,0,0.0
7397,02:27.94,-5.3515625,-13.78125,-41.7824401855,0,0,0,0,0,0.0
7398,02:27.96,-5.28125,-13.8671875,-41.8297119141,0,0,0,0,0,0.0
7399,02:27.98,-5.234375,-13.9765625,-41.8214111328,0,0,0,0,0,0.0
7400,02:28.0,-5.2421875,-14.015625,-41.7706298828,0,0,0,0,0,0.0
7401,02:28.2,-5.3046875,-14.0078125,-41.7025756836,0,0,0,0,0,0.0
7402,02:28.4,-5.3984375,-13.9296875,-41.6600036621,0,0,0,0,0,0.0
7403,02:28.6,-5.5078125,-13.8359375,-41.6254272461,0,0,0,0,0,0.0
7404,02:28.8,-5.609375,-13.7265625,-41.6119384766,0,0,0,0,0,0.0
7405,02:28.10,-5.65625,-13.59375,-41.611114502,0,0,0,0,0,0.0
7406,02:28.12,-5.6796875,-13.4609375,-41.635925293,0,0,0,0,0,0.0
7407,02:28.14,-5.6640625,-13.390625,-41.6524658203,0,0,0,0,0,0.0
7408,02:28.16,-5.59375,-13.3671875,-41.6563720703,0,0,0,0,0,0.0
7409,02:28.18,-5.4921875,-13.3828125,-41.6565246582,0,0,0,0,0,0.0
7410,02:28.20,-5.3671875,-13.4296875,-41.6567382812,0,0,0,0,0,0.0
7411,02:28.22,-5.25,-13.46875,-41.6485900879,0,0,0,0,0,0.0
7412,02:28.24,-5.1484375,-13.5,-41.6445922852,0,0,0,0,0,0.0
7413,02:28.26,-5.078125,-13.5078125,-41.632019043,0,0,0,0,0,0.0
7414,02:28.28,-5.09375,-13.5234375,-41.6195373535,0,0,0,0,0,0.0
7415,02:28.30,-5.1328125,-13.5703125,-41.6322937012,0,0,0,0,0,0.0
7416,02:28.32,-5.203125,-13.609375,-41.6496582031,0,0,0,0,0,0.0
7417,02:28.34,-5.28125,-13.625,-41.6496887207,0,0,0,0,0,0.0
7418,02:28.36,-5.40625,-13.6015625,-41.6452636719,0,0,0,0,0,0.0
7419,02:28.38,-5.5703125,-13.578125,-41.6325683594,0,0,0,0,0,0.0
7420,02:28.40,-5.71875,-13.546875,-41.6409606934,0,0,0,0,0,0.0
7421,02:28.42,-5.8203125,-13.5078125,-41.6577758789,0,0,0,0,0,0.0
7422,02:28.44,-5.8828125,-13.46875,-41.644744873,0,0,0,0,0,0.0
7423,02:28.46,-5.9453125,-13.4453125,-41.6362609863,0,0,0,0,0,0.0
7424,02:28.48,-6.0078125,-13.375,-41.6232299805,0,0,0,0,0,0.0
7425,02:28.50,-6.0703125,-13.2890625,-41.6145935059,0,0,0,0,0,0.0
7426,02:28.52,-6.078125,-13.203125,-41.609954834,0,0,0,0,0,0.0
7427,02:28.54,-6.0546875,-13.15625,-41.6053771973,0,0,0,0,0,0.0
7428,02:28.56,-5.9765625,-13.1171875,-41.6178283691,0,0,0,0,0,0.0
7429,02:28.58,-5.8828125,-13.1171875,-41.6221923828,0,0,0,0,0,0.0
7430,02:28.60,-5.7890625,-13.140625,-41.6223144531,0,0,0,0,0,0.0
7431,02:28.62,-5.6953125,-13.171875,-41.6268615723,0,0,0,0,0,0.0
7432,02:28.64,-5.6484375,-13.1953125,-41.6312866211,0,0,0,0,0,0.0
7433,02:28.66,-5.625,-13.234375,-41.6398925781,0,0,0,0,0,0.0
7434,02:28.68,-5.6015625,-13.25,-41.6528015137,0,0,0,0,0,0.0
7435,02:28.70,-5.609375,-13.2578125,-41.6612243652,0,0,0,0,0,0.0
7436,02:28.72,-5.625,-13.21875,-41.6569213867,0,0,0,0,0,0.0
7437,02:28.74,-5.6640625,-13.1484375,-41.6439208984,0,0,0,0,0,0.0
7438,02:28.76,-5.703125,-13.0859375,-41.669128418,0,0,0,0,0,0.0
7439,02:28.78,-5.71875,-13.109375,-41.7203369141,0,0,0,0,0,0.0
7440,02:28.80,-5.6875,-13.1328125,-41.7716369629,0,0,0,0,0,0.0
7441,02:28.82,-5.6484375,-13.140625,-41.788482666,0,0,0,0,0,0.0
7442,02:28.84,-5.5625,-13.1015625,-41.7756347656,0,0,0,0,0,0.0
7443,02:28.86,-5.4765625,-13.0546875,-41.7630615234,0,0,0,0,0,0.0
7444,02:28.88,-5.40625,-12.96875,-41.7456054688,0,0,0,0,0,0.0
7445,02:28.90,-5.34375,-12.8515625,-41.7194519043,0,0,0,0,0,0.0
7446,02:28.92,-5.296875,-12.71875,-41.6976623535,0,0,0,0,0,0.0
7447,02:28.94,-5.265625,-12.59375,-41.7094726562,0,0,0,0,0,0.0
7448,02:28.96,-5.25,-12.5,-41.7216796875,0,0,0,0,0,0.0
7449,02:28.98,-5.2578125,-12.46875,-41.7169189453,0,0,0,0,0,0.0
7450,02:29.0,-5.2890625,-12.5234375,-41.7172851562,0,0,0,0,0,0.0
7451,02:29.2,-5.328125,-12.6328125,-41.7223815918,0,0,0,0,0,0.0
7452,02:29.4,-5.375,-12.765625,-41.7275390625,0,0,0,0,0,0.0
7453,02:29.6,-5.3984375,-12.875,-41.7325744629,0,0,0,0,0,0.0
7454,02:29.8,-5.390625,-12.9609375,-41.7496032715,0,0,0,0,0,0.0
7455,02:29.10,-5.375,-13.0078125,-41.7540283203,0,0,0,0,0,0.0
7456,02:29.12,-5.390625,-13.0078125,-41.7582397461,0,0,0,0,0,0.0
7457,02:29.14,-5.3984375,-12.9765625,-41.7536315918,0,0,0,0,0,0.0
7458,02:29.16,-5.375,-12.9296875,-41.7366943359,0,0,0,0,0,0.0
7459,02:29.18,-5.3671875,-12.875,-41.7024841309,0,0,0,0,0,0.0
7460,02:29.20,-5.40625,-12.828125,-41.6978759766,0,0,0,0,0,0.0
7461,02:29.22,-5.46875,-12.7890625,-41.7061767578,0,0,0,0,0,0.0
7462,02:29.24,-5.53125,-12.78125,-41.7147827148,0,0,0,0,0,0.0
7463,02:29.26,-5.6015625,-12.8046875,-41.7231140137,0,0,0,0,0,0.0
7464,02:29.28,-5.71875,-12.8671875,-41.740234375,0,0,0,0,0,0.0
7465,02:29.30,-5.8671875,-12.9453125,-41.7407226562,0,0,0,0,0,0.0
7466,02:29.32,-6.0,-13.0390625,-41.7372131348,0,0,0,0,0,0.0
7467,02:29.34,-6.0703125,-13.109375,-41.7292480469,0,0,0,0,0,0.0
7468,02:29.36,-6.0703125,-13.1875,-41.7337341309,0,0,0,0,0,0.0
7469,02:29.38,-6.046875,-13.25,-41.7383422852,0,0,0,0,0,0.0
7470,02:29.40,-6.0078125,-13.2890625,-41.7470397949,0,0,0,0,0,0.0
7471,02:29.42,-5.9453125,-13.2734375,-41.7471008301,0,0,0,0,0,0.0
7472,02:29.44,-5.8515625,-13.2421875,-41.7425231934,0,0,0,0,0,0.0
7473,02:29.46,-5.75,-13.1875,-41.7294616699,0,0,0,0,0,0.0
7474,02:29.48,-5.6875,-13.15625,-41.7081298828,0,0,0,0,0,0.0
7475,02:29.50,-5.671875,-13.171875,-41.6824645996,0,0,0,0,0,0.0
7476,02:29.52,-5.6796875,-13.2265625,-41.6612243652,0,0,0,0,0,0.0
7477,02:29.54,-5.6953125,-13.2265625,-41.6742553711,0,0,0,0,0,0.0
7478,02:29.56,-5.6953125,-13.2109375,-41.6912841797,0,0,0,0,0,0.0
7479,02:29.58,-5.703125,-13.21875,-41.7040710449,0,0,0,0,0,0.0
7480,02:29.60,-5.703125,-13.265625,-41.700012207,0,0,0,0,0,0.0
7481,02:29.62,-5.703125,-13.265625,-41.6829833984,0,0,0,0,0,0.0
7482,02:29.64,-5.6953125,-13.25,-41.6786499023,0,0,0,0,0,0.0
7483,02:29.66,-5.65625,-13.2734375,-41.6915283203,0,0,0,0,0,0.0
7484,02:29.68,-5.59375,-13.34375,-41.7213745117,0,0,0,0,0,0.0
7485,02:29.70,-5.5078125,-13.3828125,-41.7385559082,0,0,0,0,0,0.0
7486,02:29.72,-5.484375,-13.390625,-41.7174682617,0,0,0,0,0,0.0
7487,02:29.74,-5.4765625,-13.375,-41.7009277344,0,0,0,0,0,0.0
7488,02:29.76,-5.4453125,-13.3515625,-41.6880187988,0,0,0,0,0,0.0
7489,02:29.78,-5.3984375,-13.296875,-41.6749267578,0,0,0,0,0,0.0
7490,02:29.80,-5.3671875,-13.2109375,-41.6614990234,0,0,0,0,0,0.0
7491,02:29.82,-5.375,-13.1328125,-41.6862487793,0,0,0,0,0,0.0
7492,02:29.84,-5.3671875,-13.09375,-41.7115783691,0,0,0,0,0,0.0
7493,02:29.86,-5.34375,-13.09375,-41.7367553711,0,0,0,0,0,0.0
7494,02:29.88,-5.328125,-13.1640625,-41.7413330078,0,0,0,0,0,0.0
7495,02:29.90,-5.3203125,-13.2734375,-41.7333984375,0,0,0,0,0,0.0
7496,02:29.92,-5.328125,-13.3671875,-41.7345275879,0,0,0,0,0,0.0
7497,02:29.94,-5.3359375,-13.4296875,-41.730682373,0,0,0,0,0,0.0
7498,02:29.96,-5.34375,-13.4609375,-41.7350769043,0,0,0,0,0,0.0
7499,02:29.98,-5.34375,-13.4609375,-41.7348022461,0,0,0,0,0,0.0
7500,02:30.0,-5.359375,-13.4375,-41.7176208496,0,0,0,0,0,0.0
