,time,X,Y,Z,stad,Profit,TP,LP,Sum,TH
29855,09:57.10,-3.75,-118.7109375,-61.8814697266,0,0,0,0,0,0.0
29856,09:57.12,-3.7890625,-118.671875,-61.8857421875,0,0,0,0,0,0.0
29857,09:57.14,-3.8046875,-118.65625,-61.8853149414,0,0,0,0,0,0.0
29858,09:57.16,-3.8125,-118.6640625,-61.8613891602,0,0,0,0,0,0.0
29859,09:57.18,-3.8203125,-118.6953125,-61.8442993164,0,0,0,0,0,0.0
29860,09:57.20,-3.8203125,-118.6953125,-61.8448791504,0,0,0,0,0,0.0
29861,09:57.22,-3.828125,-118.6875,-61.8539123535,0,0,0,0,0,0.0
29862,09:57.24,-3.859375,-118.6640625,-61.865020752,0,0,0,0,0,0.0
29863,09:57.26,-3.859375,-118.6328125,-61.8719482422,0,0,0,0,0,0.0
29864,09:57.28,-3.859375,-118.65625,-61.859161377,0,0,0,0,0,0.0
29865,09:57.30,-3.8203125,-118.6796875,-61.8544006348,0,0,0,0,0,0.0
29866,09:57.32,-3.7890625,-118.734375,-61.837097168,0,0,0,0,0,0.0
29867,09:57.34,-3.7578125,-118.75,-61.8388671875,0,0,0,0,0,0.0
29868,09:57.36,-3.765625,-118.765625,-61.8442993164,0,0,0,0,0,0.0
29869,09:57.38,-3.7734375,-118.8046875,-61.8360290527,0,0,0,0,0,0.0
29870,09:57.40,-3.7890625,-118.8359375,-61.8377075195,0,0,0,0,0,0.0
29871,09:57.42,-3.7890625,-118.828125,-61.8469543457,0,0,0,0,0,0.0
29872,09:57.44,-3.8046875,-118.8125,-61.8648986816,0,0,0,0,0,0.0
29873,09:57.46,-3.8125,-118.8203125,-61.8685913086,0,0,0,0,0,0.0
29874,09:57.48,-3.8125,-118.8203125,-61.8775939941,0,0,0,0,0,0.0
29875,09:57.50,-3.828125,-118.7890625,-61.910736084,0,0,0,0,0,0.0
29876,09:57.52,-3.8515625,-118.7109375,-61.9510192871,0,0,0,0,0,0.0
29877,09:57.54,-3.8671875,-118.6796875,-61.9490966797,0,0,0,0,0,0.0
29878,09:57.56,-3.8828125,-118.7109375,-61.8869934082,0,0,0,0,0,0.0
29879,09:57.58,-3.8984375,-118.71875,-61.825592041,0,0,0,0,0,0.0
29880,09:57.60,-3.890625,-118.7265625,-61.7640686035,0,0,0,0,0,0.0
29881,09:57.62,-3.8984375,-118.765625,-61.7304992676,0,0,0,0,0,0.0
29882,09:57.64,-3.921875,-118.8125,-61.7185058594,0,0,0,0,0,0.0
29883,09:57.66,-3.9609375,-118.8359375,-61.7546081543,0,0,0,0,0,0.0
29884,09:57.68,-4.015625,-118.78125,-61.8377075195,0,0,0,0,0,0.0
29885,09:57.70,-4.0625,-118.78125,-61.9089050293,0,0,0,0,0,0.0
29886,09:57.72,-4.1171875,-118.828125,-61.9454040527,0,0,0,0,0,0.0
29887,09:57.74,-4.140625,-118.921875,-61.9397583008,0,0,0,0,0,0.0
29888,09:57.76,-4.1796875,-119.0234375,-61.907989502,0,0,0,0,0,0.0
29889,09:57.78,-4.21875,-119.0625,-61.8908691406,0,0,0,0,0,0.0
29890,09:57.80,-4.2421875,-119.0546875,-61.8874511719,0,0,0,0,0,0.0
29891,09:57.82,-4.2421875,-119.0390625,-61.8827209473,0,0,0,0,0,0.0
29892,09:57.84,-4.2109375,-119.0078125,-61.880645752,0,0,0,0,0,0.0
29893,09:57.86,-4.203125,-119.0078125,-61.8576965332,0,0,0,0,0,0.0
29894,09:57.88,-4.1796875,-119.0,-61.8306274414,0,0,0,0,0,0.0
29895,09:57.90,-4.1796875,-118.96875,-61.8200378418,0,0,0,0,0,0.0
29896,09:57.92,-4.171875,-118.8671875,-61.8388977051,0,0,0,0,0,0.0
29897,09:57.94,-4.171875,-118.8046875,-61.8404846191,0,0,0,0,0,0.0
29898,09:57.96,-4.15625,-118.765625,-61.8352355957,0,0,0,0,0,0.0
29899,09:57.98,-4.1328125,-118.7578125,-61.822479248,0,0,0,0,0,0.0
29900,09:58.0,-4.1328125,-118.7421875,-61.8235778809,0,0,0,0,0,0.0
29901,09:58.2,-4.1484375,-118.6953125,-61.8460083008,0,0,0,0,0,0.0
29902,09:58.4,-4.1796875,-118.671875,-61.8674621582,0,0,0,0,0,0.0
29903,09:58.6,-4.203125,-118.703125,-61.8704833984,0,0,0,0,0,0.0
29904,09:58.8,-4.1640625,-118.796875,-61.8515625,0,0,0,0,0,0.0
29905,09:58.10,-4.1328125,-118.9140625,-61.8077087402,0,0,0,0,0,0.0
29906,09:58.12,-4.125,-118.9375,-61.802520752,0,0,0,0,0,0.0
29907,09:58.14,-4.140625,-118.875,-61.8402404785,0,0,0,0,0,0.0
29908,09:58.16,-4.1484375,-118.859375,-61.875793457,0,0,0,0,0,0.0
29909,09:58.18,-4.1171875,-118.90625,-61.8858337402,0,0,0,0,0,0.0
29910,09:58.20,-4.0703125,-118.9921875,-61.8756713867,0,0,0,0,0,0.0
29911,09:58.22,-4.0078125,-119.0625,-61.873260498,0,0,0,0,0,0.0
29912,09:58.24,-3.9453125,-119.0859375,-61.8799133301,0,0,0,0,0,0.0
29913,09:58.26,-3.890625,-119.078125,-61.8906555176,0,0,0,0,0,0.0
29914,09:58.28,-3.828125,-119.1171875,-61.8711547852,0,0,0,0,0,0.0
29915,09:58.30,-3.7890625,-119.1328125,-61.8687133789,0,0,0,0,0,0.0
29916,09:58.32,-3.765625,-119.1640625,-61.8667907715,0,0,0,0,0,0.0
29917,09:58.34,-3.7734375,-119.171875,-61.8852539062,0,0,0,0,0,0.0
29918,09:58.36,-3.7890625,-119.1796875,-61.9084777832,0,0,0,0,0,0.0
29919,09:58.38,-3.8125,-119.1484375,-61.9569702148,0,0,0,0,0,0.0
29920,09:58.40,-3.8515625,-119.1328125,-61.98828125,0,0,0,0,0,0.0
29921,09:58.42,-3.8828125,-119.15625,-61.9758300781,0,0,0,0,0,0.0
29922,09:58.44,-3.90625,-119.1875,-61.9236450195,0,0,0,0,0,0.0
29923,09:58.46,-3.90625,-119.2109375,-61.8503112793,0,0,0,0,0,0.0
29924,09:58.48,-3.9296875,-119.2421875,-61.7767333984,0,0,0,0,0,0.0
29925,09:58.50,-3.96875,-119.25,-61.7355651855,0,0,0,0,0,0.0
29926,09:58.52,-4.0078125,-119.2421875,-61.7222900391,0,0,0,0,0,0.0
29927,09:58.54,-4.0546875,-119.25,-61.7431945801,0,0,0,0,0,0.0
29928,09:58.56,-4.078125,-119.234375,-61.7915649414,0,0,0,0,0,0.0
29929,09:58.58,-4.09375,-119.2109375,-61.8495788574,0,0,0,0,0,0.0
29930,09:58.60,-4.1171875,-119.21875,-61.8991088867,0,0,0,0,0,0.0
29931,09:58.62,-4.140625,-119.3046875,-61.9073181152,0,0,0,0,0,0.0
29932,09:58.64,-4.140625,-119.453125,-61.8837585449,0,0,0,0,0,0.0
29933,09:58.66,-4.15625,-119.640625,-61.8422851562,0,0,0,0,0,0.0
29934,09:58.68,-4.1640625,-119.7734375,-61.8220214844,0,0,0,0,0,0.0
29935,09:58.70,-4.1796875,-119.8203125,-61.832824707,0,0,0,0,0,0.0
29936,09:58.72,-4.1875,-119.8515625,-61.8471984863,0,0,0,0,0,0.0
29937,09:58.74,-4.21875,-119.8671875,-61.8599243164,0,0,0,0,0,0.0
29938,09:58.76,-4.28125,-119.890625,-61.8623657227,0,0,0,0,0,0.0
29939,09:58.78,-4.3203125,-119.9609375,-61.8538818359,0,0,0,0,0,0.0
29940,09:58.80,-4.328125,-120.0,-61.8573303223,0,0,0,0,0,0.0
29941,09:58.82,-4.3203125,-120.046875,-61.8486022949,0,0,0,0,0,0.0
29942,09:58.84,-4.34375,-120.015625,-61.8613891602,0,0,0,0,0,0.0
29943,09:58.86,-4.40625,-119.9453125,-61.8935241699,0,0,0,0,0,0.0
29944,09:58.88,-4.4609375,-119.8984375,-61.9223632812,0,0,0,0,0,0.0
29945,09:58.90,-4.5078125,-119.90625,-61.9153442383,0,0,0,0,0,0.0
29946,09:58.92,-4.5390625,-119.9609375,-61.8789367676,0,0,0,0,0,0.0
29947,09:58.94,-4.546875,-119.96875,-61.8599243164,0,0,0,0,0,0.0
29948,09:58.96,-4.5390625,-119.9375,-61.8679199219,0,0,0,0,0,0.0
29949,09:58.98,-4.5078125,-119.890625,-61.880859375,0,0,0,0,0,0.0
29950,09:59.0,-4.4609375,-119.84375,-61.8964233398,0,0,0,0,0,0.0
29951,09:59.2,-4.375,-119.8125,-61.8914489746,0,0,0,0,0,0.0
29952,09:59.4,-4.2890625,-119.8203125,-61.8594055176,0,0,0,0,0,0.0
29953,09:59.6,-4.2109375,-119.7890625,-61.8445739746,0,0,0,0,0,0.0
29954,09:59.8,-4.140625,-119.75,-61.8317871094,0,0,0,0,0,0.0
29955,09:59.10,-4.1015625,-119.6796875,-61.8442077637,0,0,0,0,0,0.0
29956,09:59.12,-4.0625,-119.6171875,-61.8560791016,0,0,0,0,0,0.0
29957,09:59.14,-4.015625,-119.6015625,-61.8598327637,0,0,0,0,0,0.0
29958,09:59.16,-3.9765625,-119.625,-61.84765625,0,0,0,0,0,0.0
29959,09:59.18,-3.9609375,-119.640625,-61.8357849121,0,0,0,0,0,0.0
29960,09:59.20,-3.9453125,-119.609375,-61.8541870117,0,0,0,0,0,0.0
29961,09:59.22,-3.9765625,-119.609375,-61.8670959473,0,0,0,0,0,0.0
29962,09:59.24,-3.9921875,-119.5625,-61.8970336914,0,0,0,0,0,0.0
29963,09:59.26,-4.0078125,-119.53125,-61.9271240234,0,0,0,0,0,0.0
29964,09:59.28,-4.0078125,-119.4765625,-61.9571838379,0,0,0,0,0,0.0
29965,09:59.30,-4.03125,-119.4453125,-61.965057373,0,0,0,0,0,0.0
29966,09:59.32,-4.0625,-119.40625,-61.9548339844,0,0,0,0,0,0.0
29967,09:59.34,-4.0703125,-119.40625,-61.9051208496,0,0,0,0,0,0.0
29968,09:59.36,-4.0703125,-119.4140625,-61.8440246582,0,0,0,0,0,0.0
29969,09:59.38,-4.0625,-119.46875,-61.7559204102,0,0,0,0,0,0.0
29970,09:59.40,-4.0546875,-119.4453125,-61.7278137207,0,0,0,0,0,0.0
29971,09:59.42,-4.0390625,-119.390625,-61.759979248,0,0,0,0,0,0.0
29972,09:59.44,-4.0,-119.3359375,-61.819732666,0,0,0,0,0,0.0
29973,09:59.46,-3.984375,-119.3359375,-61.8632202148,0,0,0,0,0,0.0
29974,09:59.48,-3.953125,-119.34375,-61.8949584961,0,0,0,0,0,0.0
29975,09:59.50,-3.953125,-119.3125,-61.9300231934,0,0,0,0,0,0.0
29976,09:59.52,-3.9609375,-119.3125,-61.9481201172,0,0,0,0,0,0.0
29977,09:59.54,-3.953125,-119.328125,-61.963104248,0,0,0,0,0,0.0
29978,09:59.56,-3.953125,-119.421875,-61.9388122559,0,0,0,0,0,0.0
29979,09:59.58,-3.9609375,-119.4765625,-61.9106445312,0,0,0,0,0,0.0
29980,09:59.60,-3.96875,-119.484375,-61.8937683105,0,0,0,0,0,0.0
29981,09:59.62,-3.9453125,-119.5,-61.8679504395,0,0,0,0,0,0.0
29982,09:59.64,-3.9375,-119.5,-61.8414306641,0,0,0,0,0,0.0
29983,09:59.66,-3.9375,-119.4375,-61.8507385254,0,0,0,0,0,0.0
29984,09:59.68,-3.984375,-119.2890625,-61.9061584473,0,0,0,0,0,0.0
29985,09:59.70,-4.015625,-119.1484375,-61.9621887207,0,0,0,0,0,0.0
29986,09:59.72,-4.046875,-119.140625,-61.9403076172,0,0,0,0,0,0.0
29987,09:59.74,-4.046875,-119.140625,-61.9008178711,0,0,0,0,0,0.0
29988,09:59.76,-4.0390625,-119.1640625,-61.8565979004,0,0,0,0,0,0.0
29989,09:59.78,-4.0234375,-119.078125,-61.8530273438,0,0,0,0,0,0.0
29990,09:59.80,-4.015625,-118.953125,-61.8630371094,0,0,0,0,0,0.0
29991,09:59.82,-4.0078125,-118.8203125,-61.886138916,0,0,0,0,0,0.0
29992,09:59.84,-3.96875,-118.7109375,-61.8967590332,0,0,0,0,0,0.0
29993,09:59.86,-3.890625,-118.6640625,-61.8701782227,0,0,0,0,0,0.0
29994,09:59.88,-3.8046875,-118.5390625,-61.8536376953,0,0,0,0,0,0.0
29995,09:59.90,-3.7109375,-118.3359375,-61.8463439941,0,0,0,0,0,0.0
29996,09:59.92,-3.6328125,-118.0625,-61.8539428711,0,0,0,0,0,0.0
29997,09:59.94,-3.53125,-117.875,-61.8226623535,0,0,0,0,0,0.0
29998,09:59.96,-3.421875,-117.7734375,-61.7546691895,0,0,0,0,0,0.0
29999,09:59.98,-3.328125,-117.734375,-61.6677856445,0,0,0,0,0,0.0
30000,10:00.0,-3.265625,-117.6953125,-61.6279602051,0,0,0,0,0,0.0
30001,10:00.2,-3.2265625,-117.6484375,-61.6438598633,0,0,0,0,0,0.0
30002,10:00.4,-3.234375,-117.625,-61.6815795898,0,0,0,0,0,0.0
30003,10:00.6,-3.265625,-117.65625,-61.7271118164,0,0,0,0,0,0.0
