,time,X,Y,Z,stad,Profit,TP,LP,Sum,TH
1293,00:25.86,12.8671875,-140.5546875,-63.9679260254,0,0,0,0,0,0.0
1294,00:25.88,12.8515625,-140.5390625,-63.958190918,0,0,0,0,0,0.0
1295,00:25.90,12.828125,-140.5546875,-63.9267883301,0,0,0,0,0,0.0
1296,00:25.92,12.8203125,-140.6328125,-63.874420166,0,0,0,0,0,0.0
1297,00:25.94,12.8203125,-140.6484375,-63.8577880859,0,0,0,0,0,0.0
1298,00:25.96,12.8359375,-140.6640625,-63.8722839355,0,0,0,0,0,0.0
1299,00:25.98,12.8671875,-140.625,-63.9129333496,0,0,0,0,0,0.0
1300,00:26.0,12.921875,-140.609375,-63.9498901367,0,0,0,0,0,0.0
1301,00:26.2,12.984375,-140.6171875,-63.977142334,0,0,0,0,0,0.0
1302,00:26.4,13.0625,-140.6328125,-63.9915161133,0,0,0,0,0,0.0
1303,00:26.6,13.140625,-140.6484375,-63.9870605469,0,0,0,0,0,0.0
1304,00:26.8,13.2265625,-140.6328125,-63.9818725586,0,0,0,0,0,0.0
1305,00:26.10,13.2890625,-140.59375,-63.9713745117,0,0,0,0,0,0.0
1306,00:26.12,13.359375,-140.578125,-63.9477539062,0,0,0,0,0,0.0
1307,00:26.14,13.390625,-140.5234375,-63.9508666992,0,0,0,0,0,0.0
1308,00:26.16,13.4296875,-140.46875,-63.9499816895,0,0,0,0,0,0.0
1309,00:26.18,13.453125,-140.421875,-63.9588623047,0,0,0,0,0,0.0
1310,00:26.20,13.4609375,-140.328125,-63.9936828613,0,0,0,0,0,0.0
1311,00:26.22,13.4765625,-140.25,-64.0153808594,0,0,0,0,0,0.0
1312,00:26.24,13.453125,-140.1953125,-64.0104980469,0,0,0,0,0,0.0
1313,00:26.26,13.4375,-140.15625,-63.9857788086,0,0,0,0,0,0.0
1314,00:26.28,13.4609375,-140.1171875,-63.9340820312,0,0,0,0,0,0.0
1315,00:26.30,13.4921875,-140.1171875,-63.8593444824,0,0,0,0,0,0.0
1316,00:26.32,13.46875,-140.0703125,-63.8079833984,0,0,0,0,0,0.0
1317,00:26.34,13.4140625,-140.0390625,-63.78125,0,0,0,0,0,0.0
1318,00:26.36,13.359375,-140.0,-63.7950744629,0,0,0,0,0,0.0
1319,00:26.38,13.359375,-139.9609375,-63.826965332,0,0,0,0,0,0.0
1320,00:26.40,13.359375,-139.9296875,-63.867980957,0,0,0,0,0,0.0
1321,00:26.42,13.359375,-139.9375,-63.9001159668,0,0,0,0,0,0.0
1322,00:26.44,13.3359375,-139.9765625,-63.9286499023,0,0,0,0,0,0.0
1323,00:26.46,13.3203125,-140.0859375,-63.9218444824,0,0,0,0,0,0.0
1324,00:26.48,13.3046875,-140.2109375,-63.901763916,0,0,0,0,0,0.0
1325,00:26.50,13.28125,-140.3046875,-63.8982543945,0,0,0,0,0,0.0
1326,00:26.52,13.25,-140.359375,-63.9175720215,0,0,0,0,0,0.0
1327,00:26.54,13.203125,-140.421875,-63.9180603027,0,0,0,0,0,0.0
1328,00:26.56,13.1328125,-140.4609375,-63.9234313965,0,0,0,0,0,0.0
1329,00:26.58,13.0625,-140.4765625,-63.9378662109,0,0,0,0,0,0.0
1330,00:26.60,13.0,-140.484375,-63.9559326172,0,0,0,0,0,0.0
1331,00:26.62,12.9375,-140.4921875,-63.9652709961,0,0,0,0,0,0.0
1332,00:26.64,12.859375,-140.46875,-63.9789123535,0,0,0,0,0,0.0
1333,00:26.66,12.78125,-140.46875,-63.9700927734,0,0,0,0,0,0.0
1334,00:26.68,12.6953125,-140.421875,-63.9688720703,0,0,0,0,0,0.0
1335,00:26.70,12.640625,-140.4453125,-63.9369506836,0,0,0,0,0,0.0
1336,00:26.72,12.6015625,-140.4296875,-63.9144592285,0,0,0,0,0,0.0
1337,00:26.74,12.5703125,-140.4296875,-63.8924255371,0,0,0,0,0,0.0
1338,00:26.76,12.578125,-140.375,-63.8967285156,0,0,0,0,0,0.0
1339,00:26.78,12.609375,-140.3125,-63.9049987793,0,0,0,0,0,0.0
1340,00:26.80,12.6640625,-140.2734375,-63.9096374512,0,0,0,0,0,0.0
1341,00:26.82,12.71875,-140.2421875,-63.9096069336,0,0,0,0,0,0.0
1342,00:26.84,12.765625,-140.1953125,-63.9044494629,0,0,0,0,0,0.0
1343,00:26.86,12.796875,-140.1640625,-63.8935546875,0,0,0,0,0,0.0
1344,00:26.88,12.859375,-140.1484375,-63.8832702637,0,0,0,0,0,0.0
1345,00:26.90,12.921875,-140.1328125,-63.8854980469,0,0,0,0,0,0.0
1346,00:26.92,12.984375,-140.1015625,-63.8934326172,0,0,0,0,0,0.0
1347,00:26.94,13.0390625,-140.0859375,-63.8927001953,0,0,0,0,0,0.0
1348,00:26.96,13.1015625,-140.0703125,-63.8881835938,0,0,0,0,0,0.0
1349,00:26.98,13.1640625,-140.0546875,-63.8977966309,0,0,0,0,0,0.0
1350,00:27.0,13.2109375,-140.0078125,-63.9344177246,0,0,0,0,0,0.0
1351,00:27.2,13.265625,-139.921875,-63.992401123,0,0,0,0,0,0.0
1352,00:27.4,13.265625,-139.8671875,-64.0107116699,0,0,0,0,0,0.0
1353,00:27.6,13.2578125,-139.8828125,-63.9745483398,0,0,0,0,0,0.0
1354,00:27.8,13.25,-139.9296875,-63.8928222656,0,0,0,0,0,0.0
1355,00:27.10,13.265625,-140.015625,-63.787902832,0,0,0,0,0,0.0
1356,00:27.12,13.234375,-139.984375,-63.7544555664,0,0,0,0,0,0.0
1357,00:27.14,13.1796875,-139.96875,-63.7579040527,0,0,0,0,0,0.0
1358,00:27.16,13.09375,-139.9296875,-63.8017883301,0,0,0,0,0,0.0
1359,00:27.18,13.0546875,-139.953125,-63.8436889648,0,0,0,0,0,0.0
1360,00:27.20,13.03125,-139.96875,-63.8809204102,0,0,0,0,0,0.0
1361,00:27.22,13.015625,-140.0,-63.923248291,0,0,0,0,0,0.0
1362,00:27.24,12.9765625,-140.03125,-63.9570007324,0,0,0,0,0,0.0
1363,00:27.26,12.9609375,-140.125,-63.9609985352,0,0,0,0,0,0.0
1364,00:27.28,12.953125,-140.25,-63.9418029785,0,0,0,0,0,0.0
1365,00:27.30,12.9453125,-140.34375,-63.9266662598,0,0,0,0,0,0.0
1366,00:27.32,12.9453125,-140.3984375,-63.9286804199,0,0,0,0,0,0.0
1367,00:27.34,12.953125,-140.40625,-63.9380493164,0,0,0,0,0,0.0
1368,00:27.36,12.96875,-140.40625,-63.9420471191,0,0,0,0,0,0.0
1369,00:27.38,12.9921875,-140.359375,-63.9634399414,0,0,0,0,0,0.0
1370,00:27.40,13.046875,-140.2578125,-64.0104980469,0,0,0,0,0,0.0
1371,00:27.42,13.09375,-140.1484375,-64.0301818848,0,0,0,0,0,0.0
1372,00:27.44,13.1484375,-140.0859375,-64.0146484375,0,0,0,0,0,0.0
1373,00:27.46,13.1796875,-140.0,-63.9892883301,0,0,0,0,0,0.0
1374,00:27.48,13.203125,-139.953125,-63.9423522949,0,0,0,0,0,0.0
1375,00:27.50,13.1953125,-139.890625,-63.8996582031,0,0,0,0,0,0.0
1376,00:27.52,13.1875,-139.828125,-63.8568115234,0,0,0,0,0,0.0
1377,00:27.54,13.171875,-139.7578125,-63.8459777832,0,0,0,0,0,0.0
1378,00:27.56,13.1484375,-139.703125,-63.8495788574,0,0,0,0,0,0.0
1379,00:27.58,13.1015625,-139.640625,-63.8664855957,0,0,0,0,0,0.0
1380,00:27.60,13.0546875,-139.6015625,-63.884552002,0,0,0,0,0,0.0
1381,00:27.62,13.0234375,-139.59375,-63.8894958496,0,0,0,0,0,0.0
1382,00:27.64,12.9921875,-139.578125,-63.8992614746,0,0,0,0,0,0.0
1383,00:27.66,12.9765625,-139.5859375,-63.8956298828,0,0,0,0,0,0.0
1384,00:27.68,12.9609375,-139.6015625,-63.8924560547,0,0,0,0,0,0.0
1385,00:27.70,12.9453125,-139.5859375,-63.8974609375,0,0,0,0,0,0.0
1386,00:27.72,12.9140625,-139.5859375,-63.9023132324,0,0,0,0,0,0.0
1387,00:27.74,12.875,-139.65625,-63.8728027344,0,0,0,0,0,0.0
1388,00:27.76,12.859375,-139.6640625,-63.8863220215,0,0,0,0,0,0.0
1389,00:27.78,12.859375,-139.6328125,-63.9403076172,0,0,0,0,0,0.0
1390,00:27.80,12.8515625,-139.578125,-64.0063781738,Extract per2 start,4,0,96,24,0.0
1391,00:27.82,12.8359375,-139.5625,-64.0376586914,Extract per2 start,4,0,96,24,0.0
1392,00:27.84,12.8125,-139.578125,-64.0280761719,Extract per2 start,4,0,96,24,0.0
1393,00:27.86,12.8046875,-139.6328125,-63.964263916,Extract per2 start,4,0,96,24,0.0
1394,00:27.88,12.8203125,-139.6953125,-63.878112793,Extract per2 start,4,0,96,24,0.0
1395,00:27.90,12.7890625,-139.6875,-63.8151855469,Extract per2 start,4,0,96,24,0.0
1396,00:27.92,12.7265625,-139.71875,-63.775390625,Extract per2 start,4,0,96,24,0.0
1397,00:27.94,12.6796875,-139.71875,-63.7944641113,Extract per2 start,4,0,96,24,0.0
1398,00:27.96,12.6953125,-139.7421875,-63.8273925781,Extract per2 start,4,0,96,24,0.0
1399,00:27.98,12.7421875,-139.6953125,-63.8999023438,Extract per2 start,4,0,96,24,0.0
1400,00:28.0,12.796875,-139.6953125,-63.9550476074,Extract per2 start,4,0,96,24,0.0
1401,00:28.2,12.859375,-139.7421875,-63.9924621582,Extract per2 start,4,0,96,24,0.0
1402,00:28.4,12.9609375,-139.875,-63.985748291,Extract per2 start,4,0,96,24,0.0
1403,00:28.6,13.078125,-140.0078125,-63.9744873047,Extract per2 start,4,0,96,24,0.0
1404,00:28.8,13.203125,-140.1328125,-63.9669799805,Extract per2 start,4,0,96,24,0.0
1405,00:28.10,13.3046875,-140.15625,-63.9946899414,Extract per2 start,4,0,96,24,0.0
1406,00:28.12,13.3671875,-140.2109375,-63.9907836914,Extract per2 start,4,0,96,24,0.0
1407,00:28.14,13.40625,-140.25,-63.9875183105,Extract per2 start,4,0,96,24,0.0
1408,00:28.16,13.4296875,-140.2421875,-63.9870910645,Extract per2 start,4,0,96,24,0.0
1409,00:28.18,13.4375,-140.2109375,-63.9865722656,Extract per2 start,4,0,96,24,0.0
1410,00:28.20,13.4609375,-140.171875,-63.985748291,Extract per2 start,4,0,96,24,0.0
1411,00:28.22,13.46875,-140.1328125,-63.9756164551,Extract per2 start,4,0,96,24,0.0
1412,00:28.24,13.4765625,-140.0625,-63.9828186035,Extract per2 start,4,0,96,24,0.0
1413,00:28.26,13.4609375,-139.9921875,-63.9853820801,Extract per2 start,4,0,96,24,0.0
1414,00:28.28,13.46875,-139.9375,-63.970489502,Extract per2 start,4,0,96,24,0.0
1415,00:28.30,13.4921875,-139.890625,-63.9421691895,Extract per2 start,4,0,96,24,0.0
1416,00:28.32,13.5390625,-139.875,-63.909362793,Extract per2 start,4,0,96,24,0.0
1417,00:28.34,13.5859375,-139.84375,-63.9002075195,Extract per2 start,4,0,96,24,0.0
1418,00:28.36,13.625,-139.75,-63.9216918945,Extract per2 start,4,0,96,24,0.0
1419,00:28.38,13.6484375,-139.6640625,-63.9432983398,Extract per2 start,4,0,96,24,0.0
1420,00:28.40,13.65625,-139.578125,-63.9643249512,Extract per2 start,4,0,96,24,0.0
1421,00:28.42,13.640625,-139.5390625,-63.9581298828,Extract per2 start,4,0,96,24,0.0
1422,00:28.44,13.640625,-139.53125,-63.9339904785,Extract per2 start,4,0,96,24,0.0
1423,00:28.46,13.640625,-139.5703125,-63.9015197754,Extract per2 start,4,0,96,24,0.0
1424,00:28.48,13.6015625,-139.5703125,-63.8912658691,Extract per2 start,4,0,96,24,0.0
1425,00:28.50,13.5390625,-139.5546875,-63.895111084,Extract per2 start,4,0,96,24,0.0
1426,00:28.52,13.4296875,-139.5,-63.9311218262,Extract per2 start,4,0,96,24,0.0
1427,00:28.54,13.296875,-139.4921875,-63.963470459,Extract per2 start,4,0,96,24,0.0
1428,00:28.56,13.15625,-139.5078125,-63.9831237793,Extract per2 start,4,0,96,24,0.0
1429,00:28.58,13.0078125,-139.5078125,-63.9803161621,Extract per2 start,4,0,96,24,0.0
1430,00:28.60,12.859375,-139.4921875,-63.9487304688,Extract per2 start,4,0,96,24,0.0
1431,00:28.62,12.734375,-139.5703125,-63.8598632812,Extract per2 start,4,0,96,24,0.0
1432,00:28.64,12.59375,-139.6484375,-63.7762756348,Extract per2 start,4,0,96,24,0.0
1433,00:28.66,12.484375,-139.71875,-63.7233886719,Extract per2 start,4,0,96,24,0.0
1434,00:28.68,12.3984375,-139.734375,-63.7462768555,Extract per2 start,4,0,96,24,0.0
1435,00:28.70,12.3828125,-139.6875,-63.822845459,Extract per2 start,4,0,96,24,0.0
1436,00:28.72,12.421875,-139.6640625,-63.9085388184,Extract per2 start,4,0,96,24,0.0
1437,00:28.74,12.46875,-139.6796875,-63.9816589355,Extract per2 start,4,0,96,24,0.0
1438,00:28.76,12.5234375,-139.734375,-64.0419921875,Extract per2 start,4,0,96,24,0.0
1439,00:28.78,12.6171875,-139.8359375,-64.0624389648,Extract per2 start,4,0,96,24,0.0
1440,00:28.80,12.71875,-140.0,-64.0389099121,Extract per2 start,4,0,96,24,0.0
1441,00:28.82,12.828125,-140.1171875,-64.0098571777,Extract per2 start,4,0,96,24,0.0
1442,00:28.84,12.9296875,-140.203125,-63.9839172363,Extract per2 start,4,0,96,24,0.0
1443,00:28.86,13.0078125,-140.25,-63.966796875,Extract per2 start,4,0,96,24,0.0
1444,00:28.88,13.0390625,-140.2265625,-63.9751586914,Extract per2 start,4,0,96,24,0.0
1445,00:28.90,13.0546875,-140.140625,-64.0095214844,Extract per2 start,4,0,96,24,0.0
1446,00:28.92,13.09375,-140.0625,-64.0301513672,Extract per2 start,4,0,96,24,0.0
1447,00:28.94,13.140625,-139.9921875,-64.0236816406,Extract per2 start,4,0,96,24,0.0
1448,00:28.96,13.203125,-139.921875,-64.0027770996,Extract per2 start,4,0,96,24,0.0
1449,00:28.98,13.2265625,-139.8671875,-63.9738769531,Extract per2 start,4,0,96,24,0.0
1450,00:29.0,13.25,-139.8046875,-63.9446105957,Extract per2 start,4,0,96,24,0.0
1451,00:29.2,13.296875,-139.7734375,-63.9158325195,Extract per2 start,4,0,96,24,0.0
1452,00:29.4,13.3515625,-139.7109375,-63.9046630859,Extract per2 start,4,0,96,24,0.0
1453,00:29.6,13.4140625,-139.671875,-63.9085388184,Extract per2 start,4,0,96,24,0.0
1454,00:29.8,13.46875,-139.625,-63.9259338379,Extract per2 start,4,0,96,24,0.0
1455,00:29.10,13.5390625,-139.6015625,-63.9392700195,Extract per2 start,4,0,96,24,0.0
1456,00:29.12,13.6171875,-139.5859375,-63.9489135742,Extract per2 start,4,0,96,24,0.0
1457,00:29.14,13.6875,-139.59375,-63.9405212402,Extract per2 start,4,0,96,24,0.0
1458,00:29.16,13.7734375,-139.59375,-63.9446716309,Extract per2 start,4,0,96,24,0.0
1459,00:29.18,13.8359375,-139.59375,-63.9495544434,Extract per2 start,4,0,96,24,0.0
1460,00:29.20,13.859375,-139.6015625,-63.9546203613,Extract per2 start,4,0,96,24,0.0
1461,00:29.22,13.8828125,-139.6171875,-63.9821166992,Extract per2 start,4,0,96,24,0.0
1462,00:29.24,13.8828125,-139.609375,-64.0226745605,Extract per2 start,4,0,96,24,0.0
1463,00:29.26,13.859375,-139.59375,-64.0540466309,Extract per2 start,4,0,96,24,0.0
1464,00:29.28,13.796875,-139.6015625,-64.054473877,Extract per2 start,4,0,96,24,0.0
1465,00:29.30,13.7109375,-139.6484375,-64.0047607422,Extract per2 start,4,0,96,24,0.0
1466,00:29.32,13.65625,-139.6796875,-63.9365844727,Extract per2 start,4,0,96,24,0.0
1467,00:29.34,13.5546875,-139.703125,-63.8731689453,Extract per2 start,4,0,96,24,0.0
1468,00:29.36,13.421875,-139.6796875,-63.8368225098,Extract per2 start,4,0,96,24,0.0
1469,00:29.38,13.296875,-139.671875,-63.8272399902,Extract per2 start,4,0,96,24,0.0
1470,00:29.40,13.1953125,-139.65625,-63.850769043,Extract per2 start,4,0,96,24,0.0
1471,00:29.42,13.1484375,-139.65625,-63.896270752,Extract per2 start,4,0,96,24,0.0
1472,00:29.44,13.09375,-139.625,-63.9602355957,0,0,0,0,0,0.0
1473,00:29.46,13.0703125,-139.640625,-64.0199890137,0,0,0,0,0,0.0
1474,00:29.48,13.078125,-139.71875,-64.0491027832,0,0,0,0,0,0.0
1475,00:29.50,13.140625,-139.828125,-64.0427246094,0,0,0,0,0,0.0
1476,00:29.52,13.203125,-139.9453125,-64.0217895508,0,0,0,0,0,0.0
1477,00:29.54,13.2421875,-139.9921875,-64.0146484375,0,0,0,0,0,0.0
1478,00:29.56,13.2578125,-140.03125,-63.9971923828,0,0,0,0,0,0.0
1479,00:29.58,13.25,-140.046875,-63.9926147461,0,0,0,0,0,0.0
1480,00:29.60,13.2265625,-139.9921875,-64.0146789551,0,0,0,0,0,0.0
1481,00:29.62,13.2109375,-139.9140625,-64.0400390625,0,0,0,0,0,0.0
1482,00:29.64,13.1953125,-139.828125,-64.0519104004,0,0,0,0,0,0.0
1483,00:29.66,13.171875,-139.7421875,-64.0366821289,0,0,0,0,0,0.0
1484,00:29.68,13.140625,-139.7265625,-63.9814453125,0,0,0,0,0,0.0
1485,00:29.70,13.09375,-139.6640625,-63.9566650391,0,0,0,0,0,0.0
1486,00:29.72,13.0703125,-139.625,-63.9281005859,0,0,0,0,0,0.0
1487,00:29.74,13.0546875,-139.5703125,-63.9219970703,0,0,0,0,0,0.0
1488,00:29.76,13.0625,-139.515625,-63.9157714844,0,0,0,0,0,0.0
1489,00:29.78,13.0703125,-139.4609375,-63.9329223633,0,0,0,0,0,0.0
1490,00:29.80,13.09375,-139.4375,-63.94140625,0,0,0,0,0,0.0
1491,00:29.82,13.125,-139.421875,-63.9508361816,0,0,0,0,0,0.0
1492,00:29.84,13.171875,-139.4140625,-63.9692993164,0,0,0,0,0,0.0
1493,00:29.86,13.21875,-139.421875,-63.970703125,0,0,0,0,0,0.0
1494,00:29.88,13.2734375,-139.4765625,-63.9628295898,0,0,0,0,0,0.0
1495,00:29.90,13.3359375,-139.5,-63.9857788086,0,0,0,0,0,0.0
1496,00:29.92,13.390625,-139.4765625,-64.0354919434,0,0,0,0,0,0.0
1497,00:29.94,13.4140625,-139.46875,-64.0583190918,0,0,0,0,0,0.0
1498,00:29.96,13.40625,-139.5,-64.0452270508,0,0,0,0,0,0.0
1499,00:29.98,13.3984375,-139.5390625,-63.9997558594,0,0,0,0,0,0.0
1500,00:30.0,13.390625,-139.609375,-63.9234313965,0,0,0,0,0,0.0
1501,00:30.2,13.359375,-139.625,-63.8733825684,0,0,0,0,0,0.0
1502,00:30.4,13.2890625,-139.609375,-63.8642578125,0,0,0,0,0,0.0
1503,00:30.6,13.21875,-139.6171875,-63.8648071289,0,0,0,0,0,0.0
1504,00:30.8,13.1796875,-139.6484375,-63.8882446289,0,0,0,0,0,0.0
1505,00:30.10,13.171875,-139.6484375,-63.929107666,0,0,0,0,0,0.0
1506,00:30.12,13.1484375,-139.609375,-64.0012817383,0,0,0,0,0,0.0
1507,00:30.14,13.1484375,-139.6171875,-64.0614318848,0,0,0,0,0,0.0
1508,00:30.16,13.1875,-139.6953125,-64.0763549805,0,0,0,0,0,0.0
1509,00:30.18,13.25,-139.8203125,-64.0478820801,0,0,0,0,0,0.0
1510,00:30.20,13.3046875,-139.9296875,-64.0184631348,0,0,0,0,0,0.0
1511,00:30.22,13.3515625,-139.9765625,-64.0052490234,0,0,0,0,0,0.0
1512,00:30.24,13.3828125,-139.984375,-64.0015563965,0,0,0,0,0,0.0
1513,00:30.26,13.3984375,-139.953125,-64.0053710938,0,0,0,0,0,0.0
1514,00:30.28,13.421875,-139.8828125,-64.022064209,0,0,0,0,0,0.0
1515,00:30.30,13.4296875,-139.828125,-64.0250549316,0,0,0,0,0,0.0
1516,00:30.32,13.4296875,-139.7578125,-64.0185546875,0,0,0,0,0,0.0
1517,00:30.34,13.40625,-139.7109375,-63.9992675781,0,0,0,0,0,0.0
1518,00:30.36,13.3984375,-139.6640625,-63.9799804688,0,0,0,0,0,0.0
1519,00:30.38,13.3671875,-139.6171875,-63.9507751465,0,0,0,0,0,0.0
1520,00:30.40,13.3359375,-139.59375,-63.922454834,0,0,0,0,0,0.0
1521,00:30.42,13.3046875,-139.578125,-63.8991699219,0,0,0,0,0,0.0
1522,00:30.44,13.2734375,-139.5703125,-63.8946533203,0,0,0,0,0,0.0
1523,00:30.46,13.2578125,-139.546875,-63.9212341309,0,0,0,0,0,0.0
1524,00:30.48,13.25,-139.53125,-63.9536743164,0,0,0,0,0,0.0
1525,00:30.50,13.25,-139.515625,-63.9859008789,0,0,0,0,0,0.0
1526,00:30.52,13.25,-139.5078125,-64.0135803223,0,0,0,0,0,0.0
1527,00:30.54,13.2578125,-139.546875,-64.0104064941,0,0,0,0,0,0.0
1528,00:30.56,13.296875,-139.59375,-64.007232666,0,0,0,0,0,0.0
1529,00:30.58,13.328125,-139.625,-64.0307006836,0,0,0,0,0,0.0
1530,00:30.60,13.359375,-139.625,-64.0487976074,0,0,0,0,0,0.0
1531,00:30.62,13.3359375,-139.6328125,-64.044342041,0,0,0,0,0,0.0
1532,00:30.64,13.328125,-139.6640625,-63.9989624023,0,0,0,0,0,0.0
1533,00:30.66,13.328125,-139.6953125,-63.9435424805,0,0,0,0,0,0.0
1534,00:30.68,13.3203125,-139.7265625,-63.8891296387,0,0,0,0,0,0.0
1535,00:30.70,13.25,-139.6953125,-63.8757019043,0,0,0,0,0,0.0
1536,00:30.72,13.1796875,-139.671875,-63.8806152344,0,0,0,0,0,0.0
1537,00:30.74,13.1171875,-139.6796875,-63.8948364258,0,0,0,0,0,0.0
1538,00:30.76,13.078125,-139.6640625,-63.9266967773,0,0,0,0,0,0.0
1539,00:30.78,13.0546875,-139.65625,-63.9635925293,0,0,0,0,0,0.0
1540,00:30.80,13.0390625,-139.6875,-63.987121582,0,0,0,0,0,0.0
1541,00:30.82,13.046875,-139.7421875,-64.0065002441,0,0,0,0,0,0.0
1542,00:30.84,13.078125,-139.859375,-63.9952087402,0,0,0,0,0,0.0
1543,00:30.86,13.1171875,-139.96875,-63.9879455566,0,0,0,0,0,0.0
1544,00:30.88,13.1640625,-139.984375,-64.0146179199,0,0,0,0,0,0.0
1545,00:30.90,13.203125,-140.0,-64.0249633789,0,0,0,0,0,0.0
1546,00:30.92,13.2265625,-140.0,-64.0200500488,0,0,0,0,0,0.0
1547,00:30.94,13.2421875,-139.953125,-64.0282287598,0,0,0,0,0,0.0
1548,00:30.96,13.265625,-139.8984375,-64.0313720703,0,0,0,0,0,0.0
1549,00:30.98,13.28125,-139.8359375,-64.0211486816,Extract per2 res,4,0,96,24,0.0
1550,00:31.0,13.296875,-139.7734375,-63.997253418,Extract per2 res,4,0,96,24,0.0
1551,00:31.2,13.3046875,-139.734375,-63.9602966309,Extract per2 res,4,0,96,24,0.0
1552,00:31.4,13.2890625,-139.6640625,-63.9398193359,Extract per2 res,4,0,96,24,0.0
1553,00:31.6,13.296875,-139.6171875,-63.9200744629,Extract per2 res,4,0,96,24,0.0
1554,00:31.8,13.3125,-139.59375,-63.8958435059,Extract per2 res,4,0,96,24,0.0
1555,00:31.10,13.3203125,-139.59375,-63.8868103027,Extract per2 res,4,0,96,24,0.0
1556,00:31.12,13.3125,-139.5625,-63.9085693359,Extract per2 res,4,0,96,24,0.0
1557,00:31.14,13.296875,-139.5625,-63.9360656738,Extract per2 res,4,0,96,24,0.0
1558,00:31.16,13.3125,-139.5546875,-63.9682006836,Extract per2 res,4,0,96,24,0.0
1559,00:31.18,13.3359375,-139.5703125,-63.9959106445,Extract per2 res,4,0,96,24,0.0
1560,00:31.20,13.34375,-139.6015625,-64.0108642578,Extract per2 res,4,0,96,24,0.0
1561,00:31.22,13.375,-139.625,-64.0258178711,Extract per2 res,4,0,96,24,0.0
1562,00:31.24,13.390625,-139.640625,-64.0450744629,Extract per2 res,4,0,96,24,0.0
1563,00:31.26,13.4140625,-139.6640625,-64.0590820312,Extract per2 res,4,0,96,24,0.0
1564,00:31.28,13.4140625,-139.65625,-64.0640258789,Extract per2 res,4,0,96,24,0.0
1565,00:31.30,13.3828125,-139.6796875,-64.0278320312,Extract per2 res,4,0,96,24,0.0
1566,00:31.32,13.375,-139.6953125,-63.968170166,Extract per2 res,4,0,96,24,0.0
1567,00:31.34,13.3828125,-139.6875,-63.8991394043,Extract per2 res,4,0,96,24,0.0
1568,00:31.36,13.359375,-139.6328125,-63.8570556641,Extract per2 res,4,0,96,24,0.0
1569,00:31.38,13.296875,-139.609375,-63.8331604004,Extract per2 res,4,0,96,24,0.0
1570,00:31.40,13.234375,-139.5703125,-63.8504943848,Extract per2 res,4,0,96,24,0.0
1571,00:31.42,13.1953125,-139.578125,-63.8735961914,Extract per2 res,4,0,96,24,0.0
1572,00:31.44,13.171875,-139.5546875,-63.923614502,Extract per2 res,4,0,96,24,0.0
1573,00:31.46,13.15625,-139.6015625,-63.9568481445,Extract per2 res,4,0,96,24,0.0
1574,00:31.48,13.15625,-139.6640625,-63.9955749512,Extract per2 res,4,0,96,24,0.0
1575,00:31.50,13.1796875,-139.7578125,-64.0206298828,Extract per2 res,4,0,96,24,0.0
1576,00:31.52,13.1953125,-139.859375,-64.0370788574,Extract per2 res,4,0,96,24,0.0
1577,00:31.54,13.21875,-139.953125,-64.0527648926,Extract per2 res,4,0,96,24,0.0
1578,00:31.56,13.234375,-140.0,-64.0626220703,Extract per2 res,4,0,96,24,0.0
1579,00:31.58,13.2421875,-140.046875,-64.0450439453,Extract per2 res,4,0,96,24,0.0
1580,00:31.60,13.2421875,-140.0390625,-64.0354919434,Extract per2 res,4,0,96,24,0.0
1581,00:31.62,13.2421875,-140.0,-64.0344543457,Extract per2 res,4,0,96,24,0.0
1582,00:31.64,13.25,-139.9375,-64.0241088867,Extract per2 res,4,0,96,24,0.0
1583,00:31.66,13.2734375,-139.8828125,-64.0133666992,Extract per2 res,4,0,96,24,0.0
1584,00:31.68,13.265625,-139.828125,-63.9940490723,Extract per2 res,4,0,96,24,0.0
1585,00:31.70,13.25,-139.765625,-63.9783935547,Extract per2 res,4,0,96,24,0.0
1586,00:31.72,13.234375,-139.71875,-63.9544067383,Extract per2 res,4,0,96,24,0.0
1587,00:31.74,13.234375,-139.671875,-63.9429626465,Extract per2 res,4,0,96,24,0.0
1588,00:31.76,13.25,-139.625,-63.9373474121,Extract per2 res,4,0,96,24,0.0
1589,00:31.78,13.25,-139.6015625,-63.9368896484,Extract per2 res,4,0,96,24,0.0
1590,00:31.80,13.2421875,-139.625,-63.9378356934,Extract per2 res,4,0,96,24,0.0
1591,00:31.82,13.2421875,-139.59375,-63.9738464355,Extract per2 res,4,0,96,24,0.0
1592,00:31.84,13.265625,-139.5703125,-63.9923400879,Extract per2 res,4,0,96,24,0.0
1593,00:31.86,13.2890625,-139.515625,-64.0285644531,Extract per2 res,4,0,96,24,0.0
1594,00:31.88,13.3203125,-139.53125,-64.0200805664,Extract per2 res,4,0,96,24,0.0
1595,00:31.90,13.359375,-139.578125,-63.9981994629,Extract per2 res,4,0,96,24,0.0
1596,00:31.92,13.421875,-139.6015625,-64.0032043457,Extract per2 res,4,0,96,24,0.0
1597,00:31.94,13.4609375,-139.6015625,-64.0213317871,Extract per2 res,4,0,96,24,0.0
1598,00:31.96,13.4765625,-139.546875,-64.056060791,Extract per2 res,4,0,96,24,0.0
1599,00:31.98,13.4453125,-139.484375,-64.0636901855,Extract per2 res,4,0,96,24,0.0
1600,00:32.0,13.4296875,-139.46875,-64.0311279297,Extract per2 res,4,0,96,24,0.0
