,time,X,Y,Z,stad,Profit,TP,LP,Sum,TH
21552,07:11.4,-5.9765625,-44.0859375,-82.0145263672,Contrib per2 res,1,3,0,14,51.94
21553,07:11.6,-5.984375,-43.9609375,-81.9139099121,Contrib per2 res,1,3,0,14,51.94
21554,07:11.8,-5.9921875,-43.875,-81.8522033691,Contrib per2 res,1,3,0,14,51.94
21555,07:11.10,-5.953125,-43.8671875,-81.833984375,Contrib per2 res,1,3,0,14,51.94
21556,07:11.12,-5.8671875,-43.8671875,-81.9143066406,Contrib per2 res,1,3,0,14,51.94
21557,07:11.14,-5.7734375,-43.859375,-82.0408325195,Contrib per2 res,1,3,0,14,51.94
21558,07:11.16,-5.6796875,-43.875,-82.1503601074,Contrib per2 res,1,3,0,14,51.94
21559,07:11.18,-5.5546875,-43.9921875,-82.1508178711,Contrib per2 res,1,3,0,14,51.94
21560,07:11.20,-5.375,-44.1875,-82.0896606445,Contrib per2 res,1,3,0,14,51.94
21561,07:11.22,-5.1875,-44.40625,-81.9904174805,Contrib per2 res,1,3,0,14,51.94
21562,07:11.24,-5.015625,-44.6015625,-81.9295654297,Contrib per2 res,1,3,0,14,51.94
21563,07:11.26,-4.859375,-44.7734375,-81.891418457,Contrib per2 res,1,3,0,14,51.94
21564,07:11.28,-4.7421875,-44.875,-81.9059753418,Contrib per2 res,1,3,0,14,51.94
21565,07:11.30,-4.6875,-44.8984375,-81.9754943848,Contrib per2 res,1,3,0,14,51.94
21566,07:11.32,-4.671875,-44.875,-82.0520935059,Contrib per2 res,1,3,0,14,51.94
21567,07:11.34,-4.6796875,-44.8671875,-82.0815734863,Contrib per2 res,1,3,0,14,51.94
21568,07:11.36,-4.703125,-44.875,-82.0283813477,Contrib per2 res,1,3,0,14,51.94
21569,07:11.38,-4.7421875,-44.8671875,-81.946685791,Contrib per2 res,1,3,0,14,51.94
21570,07:11.40,-4.796875,-44.8359375,-81.8674316406,Contrib per2 res,1,3,0,14,51.94
21571,07:11.42,-4.84375,-44.796875,-81.8296508789,Contrib per2 res,1,3,0,14,51.94
21572,07:11.44,-4.9296875,-44.75,-81.8272399902,Contrib per2 res,1,3,0,14,51.94
21573,07:11.46,-5.03125,-44.7265625,-81.854095459,Contrib per2 res,1,3,0,14,51.94
21574,07:11.48,-5.1015625,-44.6953125,-81.902557373,Contrib per2 res,1,3,0,14,51.94
21575,07:11.50,-5.1328125,-44.6875,-81.9409790039,Contrib per2 res,1,3,0,14,51.94
21576,07:11.52,-5.1328125,-44.6953125,-81.9453430176,Contrib per2 res,1,3,0,14,51.94
21577,07:11.54,-5.1171875,-44.6640625,-81.9296569824,Contrib per2 res,1,3,0,14,51.94
21578,07:11.56,-5.078125,-44.609375,-81.8973999023,Contrib per2 res,1,3,0,14,51.94
21579,07:11.58,-5.0078125,-44.5390625,-81.8678588867,Contrib per2 res,1,3,0,14,51.94
21580,07:11.60,-4.9375,-44.5078125,-81.8382263184,Contrib per2 res,1,3,0,14,51.94
21581,07:11.62,-4.890625,-44.53125,-81.812286377,Contrib per2 res,1,3,0,14,51.94
21582,07:11.64,-4.8671875,-44.5234375,-81.8057250977,Contrib per2 res,1,3,0,14,51.94
21583,07:11.66,-4.8359375,-44.5234375,-81.8466491699,Contrib per2 res,1,3,0,14,51.94
21584,07:11.68,-4.7890625,-44.5234375,-81.9635925293,Contrib per2 res,1,3,0,14,51.94
21585,07:11.70,-4.7421875,-44.546875,-82.0615539551,Contrib per2 res,1,3,0,14,51.94
21586,07:11.72,-4.734375,-44.5546875,-82.0674438477,Contrib per2 res,1,3,0,14,51.94
21587,07:11.74,-4.734375,-44.546875,-81.9815673828,Contrib per2 res,1,3,0,14,51.94
21588,07:11.76,-4.7421875,-44.4921875,-81.8531188965,Contrib per2 res,1,3,0,14,51.94
21589,07:11.78,-4.8125,-44.3671875,-81.7490539551,Contrib per2 res,1,3,0,14,51.94
21590,07:11.80,-4.921875,-44.2578125,-81.6808776855,Contrib per2 res,1,3,0,14,51.94
21591,07:11.82,-4.9921875,-44.171875,-81.6383666992,Contrib per2 res,1,3,0,14,51.94
21592,07:11.84,-5.0234375,-44.125,-81.6690673828,Contrib per2 res,1,3,0,14,51.94
21593,07:11.86,-5.03125,-44.09375,-81.7687683105,Contrib per2 res,1,3,0,14,51.94
21594,07:11.88,-5.0234375,-44.0703125,-81.9190979004,Contrib per2 res,1,3,0,14,51.94
21595,07:11.90,-5.0234375,-44.1015625,-81.9921875,Contrib per2 res,1,3,0,14,51.94
21596,07:11.92,-5.0,-44.1953125,-82.006652832,Contrib per2 res,1,3,0,14,51.94
21597,07:11.94,-4.953125,-44.3359375,-81.956817627,Contrib per2 res,1,3,0,14,51.94
21598,07:11.96,-4.8984375,-44.4609375,-81.913482666,Contrib per2 res,1,3,0,14,51.94
21599,07:11.98,-4.8203125,-44.5625,-81.8854370117,Contrib per2 res,1,3,0,14,51.94
21600,07:12.0,-4.71875,-44.6484375,-81.8359680176,Contrib per2 res,1,3,0,14,51.94
21601,07:12.2,-4.640625,-44.6875,-81.8130493164,Contrib per2 res,1,3,0,14,51.94
21602,07:12.4,-4.59375,-44.671875,-81.851348877,Contrib per2 res,1,3,0,14,51.94
21603,07:12.6,-4.5703125,-44.6171875,-81.9159545898,Contrib per2 res,1,3,0,14,51.94
21604,07:12.8,-4.546875,-44.546875,-81.9606018066,Contrib per2 res,1,3,0,14,51.94
21605,07:12.10,-4.53125,-44.4921875,-81.9543762207,Contrib per2 res,1,3,0,14,51.94
21606,07:12.12,-4.546875,-44.4375,-81.9289550781,Contrib per2 res,1,3,0,14,51.94
21607,07:12.14,-4.6015625,-44.3828125,-81.8819274902,Contrib per2 res,1,3,0,14,51.94
21608,07:12.16,-4.6640625,-44.34375,-81.8028259277,Contrib per2 res,1,3,0,14,51.94
21609,07:12.18,-4.703125,-44.3125,-81.7265625,Contrib per2 res,1,3,0,14,51.94
21610,07:12.20,-4.7265625,-44.3125,-81.6912841797,Contrib per2 res,1,3,0,14,51.94
21611,07:12.22,-4.7421875,-44.28125,-81.7392272949,Contrib per2 res,1,3,0,14,51.94
21612,07:12.24,-4.78125,-44.2265625,-81.8516235352,Contrib per2 res,1,3,0,14,51.94
21613,07:12.26,-4.8125,-44.1953125,-81.9385681152,Contrib per2 res,1,3,0,14,51.94
21614,07:12.28,-4.8125,-44.1953125,-81.9416809082,Contrib per2 res,1,3,0,14,51.94
21615,07:12.30,-4.8046875,-44.203125,-81.8814697266,Contrib per2 res,1,3,0,14,51.94
21616,07:12.32,-4.8203125,-44.21875,-81.7888793945,Contrib per2 res,1,3,0,14,51.94
21617,07:12.34,-4.828125,-44.2265625,-81.7188720703,Contrib per2 res,1,3,0,14,51.94
21618,07:12.36,-4.8203125,-44.2421875,-81.7596435547,Contrib per2 res,1,3,0,14,51.94
21619,07:12.38,-4.78125,-44.28125,-81.8605957031,Contrib per2 res,1,3,0,14,51.94
21620,07:12.40,-4.7578125,-44.3125,-81.9332885742,Contrib per2 res,1,3,0,14,51.94
21621,07:12.42,-4.765625,-44.3203125,-81.9425964355,Contrib per2 res,1,3,0,14,51.94
21622,07:12.44,-4.8046875,-44.2890625,-81.8724060059,Contrib per2 res,1,3,0,14,51.94
21623,07:12.46,-4.8359375,-44.2265625,-81.7731323242,Contrib per2 res,1,3,0,14,51.94
21624,07:12.48,-4.890625,-44.125,-81.6692199707,Contrib per2 res,1,3,0,14,51.94
21625,07:12.50,-4.984375,-44.0390625,-81.5825500488,Contrib per2 res,1,3,0,14,51.94
21626,07:12.52,-5.0859375,-43.9765625,-81.5760498047,Contrib per2 res,1,3,0,14,51.94
21627,07:12.54,-5.171875,-43.9140625,-81.6520080566,Contrib per2 res,1,3,0,14,51.94
21628,07:12.56,-5.2109375,-43.8828125,-81.7801208496,Contrib per2 res,1,3,0,14,51.94
21629,07:12.58,-5.2265625,-43.8984375,-81.8470153809,Contrib per2 res,1,3,0,14,51.94
21630,07:12.60,-5.234375,-43.96875,-81.8619384766,Contrib per2 res,1,3,0,14,51.94
21631,07:12.62,-5.203125,-44.0625,-81.8511352539,Contrib per2 res,1,3,0,14,51.94
21632,07:12.64,-5.1484375,-44.1640625,-81.8424377441,Contrib per2 res,1,3,0,14,51.94
21633,07:12.66,-5.0625,-44.265625,-81.825012207,Contrib per2 res,1,3,0,14,51.94
21634,07:12.68,-4.96875,-44.328125,-81.8100891113,Contrib per2 res,1,3,0,14,51.94
21635,07:12.70,-4.8515625,-44.296875,-81.805267334,Contrib per2 res,1,3,0,14,51.94
21636,07:12.72,-4.765625,-44.2421875,-81.8011474609,Contrib per2 res,1,3,0,14,51.94
21637,07:12.74,-4.6796875,-44.171875,-81.8168029785,Contrib per2 res,1,3,0,14,51.94
21638,07:12.76,-4.625,-44.1015625,-81.7793273926,Contrib per2 res,1,3,0,14,51.94
21639,07:12.78,-4.5703125,-44.03125,-81.7379455566,Contrib per2 res,1,3,0,14,51.94
21640,07:12.80,-4.515625,-43.9609375,-81.6898193359,Contrib per2 res,1,3,0,14,51.94
21641,07:12.82,-4.453125,-43.890625,-81.6539306641,Contrib per2 res,1,3,0,14,51.94
21642,07:12.84,-4.421875,-43.8125,-81.6629333496,Contrib per2 res,1,3,0,14,51.94
21643,07:12.86,-4.4296875,-43.7578125,-81.684967041,Contrib per2 res,1,3,0,14,51.94
21644,07:12.88,-4.4296875,-43.7421875,-81.7168579102,Contrib per2 res,1,3,0,14,51.94
21645,07:12.90,-4.4296875,-43.7421875,-81.7386169434,Contrib per2 res,1,3,0,14,51.94
21646,07:12.92,-4.4375,-43.7421875,-81.7606811523,Contrib per2 res,1,3,0,14,51.94
21647,07:12.94,-4.4609375,-43.6953125,-81.7992248535,Contrib per2 res,1,3,0,14,51.94
21648,07:12.96,-4.4921875,-43.640625,-81.793548584,Contrib per2 res,1,3,0,14,51.94
21649,07:12.98,-4.5234375,-43.5703125,-81.7626342773,Contrib per2 res,1,3,0,14,51.94
21650,07:13.0,-4.5234375,-43.515625,-81.7567138672,Contrib per2 res,1,3,0,14,51.94
21651,07:13.2,-4.515625,-43.484375,-81.8078918457,Contrib per2 res,1,3,0,14,51.94
21652,07:13.4,-4.5078125,-43.4140625,-81.9005737305,Contrib per2 res,1,3,0,14,51.94
21653,07:13.6,-4.53125,-43.390625,-81.8653869629,Contrib per2 res,1,3,0,14,51.94
21654,07:13.8,-4.578125,-43.3359375,-81.7889404297,Contrib per2 res,1,3,0,14,51.94
21655,07:13.10,-4.625,-43.28125,-81.7027893066,Contrib per2 res,1,3,0,14,51.94
21656,07:13.12,-4.6796875,-43.171875,-81.6176147461,Contrib per2 res,1,3,0,14,51.94
21657,07:13.14,-4.7578125,-43.09375,-81.526763916,Contrib per2 res,1,3,0,14,51.94
21658,07:13.16,-4.8515625,-43.03125,-81.5255737305,Contrib per2 res,1,3,0,14,51.94
21659,07:13.18,-4.921875,-43.0234375,-81.6010742188,Contrib per2 res,1,3,0,14,51.94
21660,07:13.20,-4.953125,-43.0234375,-81.7425231934,Contrib per2 res,1,3,0,14,51.94
21661,07:13.22,-4.9453125,-43.0546875,-81.8860473633,Contrib per2 res,1,3,0,14,51.94
21662,07:13.24,-4.921875,-43.1171875,-81.9586486816,Contrib per2 res,1,3,0,14,51.94
21663,07:13.26,-4.9140625,-43.2265625,-81.9517822266,Contrib per2 res,1,3,0,14,51.94
21664,07:13.28,-4.9140625,-43.375,-81.9284057617,Contrib per2 res,1,3,0,14,51.94
21665,07:13.30,-4.9140625,-43.515625,-81.8862304688,Contrib per2 res,1,3,0,14,51.94
21666,07:13.32,-4.890625,-43.6640625,-81.8565979004,Contrib per2 res,1,3,0,14,51.94
21667,07:13.34,-4.84375,-43.78125,-81.8006896973,Contrib per2 res,1,3,0,14,51.94
21668,07:13.36,-4.796875,-43.8515625,-81.7936401367,Contrib per2 res,1,3,0,14,51.94
21669,07:13.38,-4.7890625,-43.875,-81.8514099121,Contrib per2 res,1,3,0,14,51.94
21670,07:13.40,-4.7890625,-43.8515625,-81.9541625977,Contrib per2 res,1,3,0,14,51.94
21671,07:13.42,-4.796875,-43.84375,-82.0154418945,Contrib per2 res,1,3,0,14,51.94
21672,07:13.44,-4.8046875,-43.859375,-82.0321960449,Contrib per2 res,1,3,0,14,51.94
21673,07:13.46,-4.8203125,-43.90625,-81.9683227539,Contrib per2 res,1,3,0,14,51.94
21674,07:13.48,-4.8125,-43.921875,-81.8951416016,Contrib per2 res,1,3,0,14,51.94
21675,07:13.50,-4.8125,-43.921875,-81.8404846191,Contrib per2 res,1,3,0,14,51.94
21676,07:13.52,-4.8515625,-43.8828125,-81.8438415527,Contrib per2 res,1,3,0,14,51.94
21677,07:13.54,-4.8671875,-43.84375,-81.8727722168,Contrib per2 res,1,3,0,14,51.94
21678,07:13.56,-4.8671875,-43.8203125,-81.8979797363,Contrib per2 res,1,3,0,14,51.94
21679,07:13.58,-4.859375,-43.8359375,-81.9020690918,Contrib per2 res,1,3,0,14,51.94
21680,07:13.60,-4.859375,-43.8671875,-81.8933410645,Contrib per2 res,1,3,0,14,51.94
21681,07:13.62,-4.8828125,-43.8671875,-81.912902832,Contrib per2 res,1,3,0,14,51.94
21682,07:13.64,-4.9140625,-43.8203125,-81.9257507324,Contrib per2 res,1,3,0,14,51.94
21683,07:13.66,-4.90625,-43.78125,-81.9765625,Contrib per2 res,1,3,0,14,51.94
21684,07:13.68,-4.890625,-43.796875,-82.0333251953,Contrib per2 res,1,3,0,14,51.94
21685,07:13.70,-4.9140625,-43.84375,-82.0559692383,Contrib per2 res,1,3,0,14,51.94
21686,07:13.72,-4.953125,-43.8515625,-82.0724487305,Contrib per2 res,1,3,0,14,51.94
21687,07:13.74,-4.984375,-43.84375,-82.0246582031,Contrib per2 res,1,3,0,14,51.94
21688,07:13.76,-5.0,-43.796875,-81.9482116699,Contrib per2 res,1,3,0,14,51.94
21689,07:13.78,-5.0625,-43.75,-81.8726806641,Contrib per2 res,1,3,0,14,51.94
21690,07:13.80,-5.15625,-43.703125,-81.8235778809,Contrib per2 res,1,3,0,14,51.94
21691,07:13.82,-5.25,-43.6640625,-81.7934875488,Contrib per2 res,1,3,0,14,51.94
21692,07:13.84,-5.3046875,-43.6171875,-81.8300170898,Contrib per2 res,1,3,0,14,51.94
21693,07:13.86,-5.296875,-43.5859375,-81.9040527344,Contrib per2 res,1,3,0,14,51.94
21694,07:13.88,-5.2734375,-43.578125,-81.9834289551,Contrib per2 res,1,3,0,14,51.94
21695,07:13.90,-5.265625,-43.609375,-82.005645752,Contrib per2 res,1,3,0,14,51.94
21696,07:13.92,-5.265625,-43.71875,-81.9700012207,Contrib per2 res,1,3,0,14,51.94
21697,07:13.94,-5.25,-43.859375,-81.9312744141,Contrib per2 res,1,3,0,14,51.94
21698,07:13.96,-5.2421875,-43.9921875,-81.9175415039,Contrib per2 res,1,3,0,14,51.94
21699,07:13.98,-5.203125,-44.0859375,-81.9320373535,Contrib per2 res,1,3,0,14,51.94
21700,07:14.0,-5.1328125,-44.1640625,-81.9366455078,Contrib per2 res,1,3,0,14,51.94
21701,07:14.2,-5.0703125,-44.21875,-81.9545288086,Contrib per2 res,1,3,0,14,51.94
21702,07:14.4,-5.0390625,-44.2890625,-81.9829101562,Contrib per2 res,1,3,0,14,51.94
21703,07:14.6,-5.0,-44.3359375,-82.0210876465,Contrib per2 res,1,3,0,14,51.94
21704,07:14.8,-4.9296875,-44.34375,-82.0394287109,Contrib per2 res,1,3,0,14,51.94
21705,07:14.10,-4.8359375,-44.3046875,-82.0446472168,Contrib per2 res,1,3,0,14,51.94
21706,07:14.12,-4.734375,-44.1875,-82.0436401367,Contrib per2 res,1,3,0,14,51.94
21707,07:14.14,-4.6328125,-44.0625,-82.0296020508,Contrib per2 res,1,3,0,14,51.94
21708,07:14.16,-4.5234375,-43.96875,-81.9804992676,Contrib per2 res,1,3,0,14,51.94
21709,07:14.18,-4.40625,-43.921875,-81.9182128906,Contrib per2 res,1,3,0,14,51.94
21710,07:14.20,-4.234375,-43.8984375,-81.8739624023,Contrib per2 res,1,3,0,14,51.94
21711,07:14.22,-3.9921875,-43.8515625,-81.9244689941,Contrib per2 res,1,3,0,14,51.94
21712,07:14.24,-3.734375,-43.7890625,-82.0341796875,Contrib per2 res,1,3,0,14,51.94
21713,07:14.26,-3.453125,-43.734375,-82.2274780273,Contrib per2 res,1,3,0,14,51.94
21714,07:14.28,-3.1640625,-43.7421875,-82.4585571289,Contrib per2 res,1,3,0,14,51.94
21715,07:14.30,-2.765625,-43.7578125,-82.6585998535,Contrib per2 res,1,3,0,14,51.94
21716,07:14.32,-2.2890625,-43.7578125,-82.8164367676,Contrib per2 res,1,3,0,14,51.94
21717,07:14.34,-1.8671875,-43.75,-82.9617919922,Contrib per2 res,1,3,0,14,51.94
21718,07:14.36,-1.578125,-43.7109375,-83.0010375977,Contrib per2 res,1,3,0,14,51.94
21719,07:14.38,-1.4453125,-43.6015625,-82.940826416,Contrib per2 res,1,3,0,14,51.94
21720,07:14.40,-1.3984375,-43.4296875,-82.8125,Contrib per2 res,1,3,0,14,51.94
21721,07:14.42,-1.4140625,-43.2109375,-82.6883239746,Contrib per2 res,1,3,0,14,51.94
21722,07:14.44,-1.515625,-43.0,-82.6581420898,Contrib per2 res,1,3,0,14,51.94
21723,07:14.46,-1.6796875,-42.8515625,-82.6671142578,Contrib per2 res,1,3,0,14,51.94
21724,07:14.48,-1.8671875,-42.703125,-82.7026977539,Contrib per2 res,1,3,0,14,51.94
21725,07:14.50,-2.0390625,-42.5078125,-82.7629394531,Contrib per2 res,1,3,0,14,51.94
21726,07:14.52,-2.265625,-42.359375,-82.8816833496,Contrib per2 res,1,3,0,14,51.94
21727,07:14.54,-2.5625,-42.265625,-83.1097106934,Contrib per2 res,1,3,0,14,51.94
21728,07:14.56,-2.921875,-42.2421875,-83.233001709,0,0,0,0,0,0.0
21729,07:14.58,-3.2734375,-42.359375,-83.2321777344,0,0,0,0,0,0.0
21730,07:14.60,-3.6015625,-42.5625,-83.380279541,0,0,0,0,0,0.0
21731,07:14.62,-3.921875,-42.7578125,-83.7094421387,0,0,0,0,0,0.0
21732,07:14.64,-4.234375,-42.90625,-83.7410583496,0,0,0,0,0,0.0
21733,07:14.66,-4.5703125,-43.03125,-83.2873840332,0,0,0,0,0,0.0
21734,07:14.68,-4.875,-43.1171875,-82.7215270996,0,0,0,0,0,0.0
21735,07:14.70,-5.0625,-43.1328125,-82.5288085938,0,0,0,0,0,0.0
21736,07:14.72,-5.109375,-43.0859375,-82.7045593262,0,0,0,0,0,0.0
21737,07:14.74,-5.1171875,-43.0234375,-82.8506164551,0,0,0,0,0,0.0
21738,07:14.76,-5.1328125,-42.9453125,-82.7837219238,0,0,0,0,0,0.0
21739,07:14.78,-5.0703125,-42.78125,-82.611541748,0,0,0,0,0,0.0
21740,07:14.80,-4.84375,-42.5234375,-82.4208374023,0,0,0,0,0,0.0
21741,07:14.82,-4.4921875,-42.2109375,-82.2111816406,0,0,0,0,0,0.0
21742,07:14.84,-4.109375,-41.9296875,-81.9615783691,0,0,0,0,0,0.0
21743,07:14.86,-3.7421875,-41.7421875,-81.6513366699,0,0,0,0,0,0.0
21744,07:14.88,-3.4296875,-41.7265625,-81.3795776367,0,0,0,0,0,0.0
21745,07:14.90,-3.2421875,-41.8984375,-81.3258056641,0,0,0,0,0,0.0
21746,07:14.92,-3.1796875,-42.2578125,-81.5531311035,0,0,0,0,0,0.0
21747,07:14.94,-3.171875,-42.734375,-81.9376525879,0,0,0,0,0,0.0
21748,07:14.96,-3.2109375,-43.2734375,-82.3155517578,0,0,0,0,0,0.0
21749,07:14.98,-3.2890625,-43.8359375,-82.6387634277,0,0,0,0,0,0.0
21750,07:15.0,-3.40625,-44.375,-82.9790649414,0,0,0,0,0,0.0
21751,07:15.2,-3.546875,-44.859375,-83.1976318359,0,0,0,0,0,0.0
21752,07:15.4,-3.5703125,-45.1796875,-83.1658935547,0,0,0,0,0,0.0
21753,07:15.6,-1.71875,-44.71875,-83.5000305176,0,0,0,0,0,0.0
21754,07:15.8,0.8203125,-44.015625,-84.1446228027,0,0,0,0,0,0.0
21755,07:15.10,0.265625,-44.1640625,-83.4270629883,0,0,0,0,0,0.0
21756,07:15.12,-0.609375,-44.0859375,-82.2970275879,0,0,0,0,0,0.0
21757,07:15.14,-0.78125,-43.828125,-81.8231201172,0,0,0,0,0,0.0
21758,07:15.16,0.59375,-43.1796875,-82.1960449219,0,0,0,0,0,0.0
21759,07:15.18,1.96875,-42.3984375,-82.7120056152,0,0,0,0,0,0.0
21760,07:15.20,2.4453125,-41.8125,-82.7684631348,0,0,0,0,0,0.0
21761,07:15.22,2.828125,-41.3984375,-82.3564758301,0,0,0,0,0,0.0
21762,07:15.24,3.5078125,-41.125,-81.896484375,0,0,0,0,0,0.0
21763,07:15.26,4.1640625,-40.890625,-81.8058776855,0,0,0,0,0,0.0
21764,07:15.28,4.609375,-40.796875,-82.0455627441,0,0,0,0,0,0.0
21765,07:15.30,5.125,-40.90625,-82.3198852539,0,0,0,0,0,0.0
21766,07:15.32,5.8671875,-41.1015625,-82.4309692383,0,0,0,0,0,0.0
21767,07:15.34,6.5390625,-41.1640625,-82.4025268555,0,0,0,0,0,0.0
21768,07:15.36,6.9140625,-41.09375,-82.3252563477,0,0,0,0,0,0.0
21769,07:15.38,7.125,-41.015625,-82.2572021484,0,0,0,0,0,0.0
21770,07:15.40,7.328125,-40.984375,-82.217376709,0,0,0,0,0,0.0
21771,07:15.42,7.4921875,-41.046875,-82.1653747559,0,0,0,0,0,0.0
21772,07:15.44,7.34375,-41.1796875,-82.2138366699,0,0,0,0,0,0.0
21773,07:15.46,6.8984375,-41.3671875,-82.4946289062,0,0,0,0,0,0.0
21774,07:15.48,6.453125,-41.5234375,-82.9172668457,0,0,0,0,0,0.0
21775,07:15.50,6.0859375,-41.671875,-83.3057861328,0,0,0,0,0,0.0
21776,07:15.52,5.7109375,-41.796875,-83.5508728027,0,0,0,0,0,0.0
21777,07:15.54,5.3046875,-41.9375,-83.5861816406,0,0,0,0,0,0.0
21778,07:15.56,4.84375,-42.1015625,-83.4835205078,0,0,0,0,0,0.0
21779,07:15.58,4.3125,-42.3125,-83.3153076172,0,0,0,0,0,0.0
21780,07:15.60,3.8671875,-42.4375,-83.2125244141,0,0,0,0,0,0.0
21781,07:15.62,3.6640625,-42.4609375,-83.14453125,0,0,0,0,0,0.0
21782,07:15.64,3.7734375,-42.4296875,-83.0697631836,0,0,0,0,0,0.0
21783,07:15.66,4.0546875,-42.3515625,-83.006072998,0,0,0,0,0,0.0
21784,07:15.68,4.2890625,-42.1953125,-82.9534912109,0,0,0,0,0,0.0
21785,07:15.70,4.3984375,-41.953125,-82.854888916,0,0,0,0,0,0.0
21786,07:15.72,4.453125,-41.6328125,-82.7350463867,0,0,0,0,0,0.0
21787,07:15.74,4.53125,-41.2265625,-82.6487121582,0,0,0,0,0,0.0
21788,07:15.76,4.5390625,-40.859375,-82.618347168,0,0,0,0,0,0.0
21789,07:15.78,4.4296875,-40.609375,-82.6494140625,0,0,0,0,0,0.0
21790,07:15.80,4.15625,-40.5390625,-82.6724243164,0,0,0,0,0,0.0
21791,07:15.82,3.7734375,-40.546875,-82.6936035156,0,0,0,0,0,0.0
21792,07:15.84,3.3125,-40.5546875,-82.7113647461,0,0,0,0,0,0.0
21793,07:15.86,2.78125,-40.5390625,-82.745880127,0,0,0,0,0,0.0
21794,07:15.88,2.2265625,-40.5390625,-82.8038330078,0,0,0,0,0,0.0
21795,07:15.90,1.671875,-40.65625,-82.8777770996,0,0,0,0,0,0.0
21796,07:15.92,1.1171875,-40.875,-82.89453125,0,0,0,0,0,0.0
21797,07:15.94,0.6796875,-41.0703125,-82.8561096191,0,0,0,0,0,0.0
21798,07:15.96,0.5078125,-41.1484375,-82.775177002,0,0,0,0,0,0.0
21799,07:15.98,0.625,-41.1015625,-82.7565307617,0,0,0,0,0,0.0
21800,07:16.0,0.875,-41.0,-82.8385009766,0,0,0,0,0,0.0
21801,07:16.2,1.1640625,-40.9296875,-82.9523010254,0,0,0,0,0,0.0
21802,07:16.4,1.515625,-40.90625,-82.9733276367,0,0,0,0,0,0.0
21803,07:16.6,2.015625,-40.8671875,-82.9002380371,0,0,0,0,0,0.0
21804,07:16.8,2.53125,-40.7578125,-82.8202209473,0,0,0,0,0,0.0
21805,07:16.10,2.984375,-40.5625,-82.8044128418,0,0,0,0,0,0.0
21806,07:16.12,3.3515625,-40.3046875,-82.8883972168,0,0,0,0,0,0.0
21807,07:16.14,3.6484375,-40.0546875,-82.977355957,0,0,0,0,0,0.0
21808,07:16.16,3.921875,-39.8203125,-82.992767334,0,0,0,0,0,0.0
21809,07:16.18,4.1484375,-39.6484375,-82.8538208008,0,0,0,0,0,0.0
21810,07:16.20,4.3203125,-39.5625,-82.6237487793,0,0,0,0,0,0.0
21811,07:16.22,4.46875,-39.5234375,-82.4944458008,0,0,0,0,0,0.0
21812,07:16.24,4.59375,-39.4765625,-82.562713623,0,0,0,0,0,0.0
21813,07:16.26,4.65625,-39.453125,-82.6856994629,0,0,0,0,0,0.0
21814,07:16.28,4.6171875,-39.53125,-82.7456054688,0,0,0,0,0,0.0
21815,07:16.30,4.4921875,-39.765625,-82.800567627,0,0,0,0,0,0.0
21816,07:16.32,4.3125,-40.0625,-82.8977355957,0,0,0,0,0,0.0
21817,07:16.34,4.21875,-40.390625,-82.9421691895,0,0,0,0,0,0.0
21818,07:16.36,4.1875,-40.7265625,-82.8740234375,0,0,0,0,0,0.0
21819,07:16.38,4.1875,-41.03125,-82.7543945312,0,0,0,0,0,0.0
21820,07:16.40,4.125,-41.2109375,-82.7285766602,0,0,0,0,0,0.0
21821,07:16.42,4.03125,-41.2734375,-82.7930908203,0,0,0,0,0,0.0
21822,07:16.44,3.9375,-41.25,-82.8299255371,0,0,0,0,0,0.0
21823,07:16.46,3.84375,-41.2109375,-82.8164978027,0,0,0,0,0,0.0
21824,07:16.48,3.7890625,-41.15625,-82.7901611328,0,0,0,0,0,0.0
21825,07:16.50,3.75,-41.0546875,-82.7671813965,0,0,0,0,0,0.0
21826,07:16.52,3.703125,-40.9609375,-82.7310180664,0,0,0,0,0,0.0
21827,07:16.54,3.65625,-40.90625,-82.7229614258,0,0,0,0,0,0.0
21828,07:16.56,3.6484375,-40.90625,-82.7035522461,0,0,0,0,0,0.0
21829,07:16.58,3.6171875,-40.9609375,-82.6457519531,0,0,0,0,0,0.0
21830,07:16.60,3.6171875,-41.046875,-82.5872497559,0,0,0,0,0,0.0
21831,07:16.62,3.59375,-41.15625,-82.5734558105,0,0,0,0,0,0.0
21832,07:16.64,3.5390625,-41.2578125,-82.6338806152,0,0,0,0,0,0.0
21833,07:16.66,3.4453125,-41.375,-82.7303466797,0,0,0,0,0,0.0
21834,07:16.68,3.3515625,-41.4453125,-82.8307495117,0,0,0,0,0,0.0
21835,07:16.70,3.2890625,-41.5078125,-82.8831176758,0,0,0,0,0,0.0
21836,07:16.72,3.2734375,-41.5234375,-82.8898925781,0,0,0,0,0,0.0
21837,07:16.74,3.265625,-41.4921875,-82.8645324707,0,0,0,0,0,0.0
21838,07:16.76,3.28125,-41.4375,-82.8290710449,0,0,0,0,0,0.0
21839,07:16.78,3.3046875,-41.359375,-82.781463623,0,0,0,0,0,0.0
21840,07:16.80,3.3671875,-41.3046875,-82.6981811523,0,0,0,0,0,0.0
21841,07:16.82,3.4375,-41.28125,-82.6080322266,0,0,0,0,0,0.0
21842,07:16.84,3.5625,-41.2578125,-82.5592651367,0,0,0,0,0,0.0
21843,07:16.86,3.71875,-41.2421875,-82.5829162598,0,0,0,0,0,0.0
