,time,X,Y,Z,stad,Profit,TP,LP,Sum,TH
20985,06:59.70,11.90625,-165.8671875,-72.9965820312,0,0,0,0,0,0.0
20986,06:59.72,11.875,-165.921875,-73.0031738281,0,0,0,0,0,0.0
20987,06:59.74,11.8125,-165.8828125,-73.0202026367,0,0,0,0,0,0.0
20988,06:59.76,11.734375,-165.90625,-73.0001220703,0,0,0,0,0,0.0
20989,06:59.78,11.671875,-165.90625,-72.9827575684,0,0,0,0,0,0.0
20990,06:59.80,11.6015625,-165.8359375,-72.9825744629,0,0,0,0,0,0.0
20991,06:59.82,11.5625,-165.875,-72.9140930176,0,0,0,0,0,0.0
20992,06:59.84,11.5703125,-165.96875,-72.7904663086,0,0,0,0,0,0.0
20993,06:59.86,11.6015625,-165.9921875,-72.6878051758,0,0,0,0,0,0.0
20994,06:59.88,11.6484375,-165.984375,-72.613861084,0,0,0,0,0,0.0
20995,06:59.90,11.6796875,-166.09375,-72.4922485352,0,0,0,0,0,0.0
20996,06:59.92,11.703125,-166.21875,-72.3809204102,0,0,0,0,0,0.0
20997,06:59.94,11.734375,-166.21875,-72.3395080566,0,0,0,0,0,0.0
20998,06:59.96,11.765625,-166.1484375,-72.3552246094,0,0,0,0,0,0.0
20999,06:59.98,11.796875,-166.0546875,-72.393737793,0,0,0,0,0,0.0
21000,07:00.0,11.859375,-165.9296875,-72.4566955566,0,0,0,0,0,0.0
21001,07:00.2,11.96875,-165.8359375,-72.5133056641,0,0,0,0,0,0.0
21002,07:00.4,12.0859375,-165.7734375,-72.5697631836,0,0,0,0,0,0.0
21003,07:00.6,12.2421875,-165.875,-72.5613098145,0,0,0,0,0,0.0
21004,07:00.8,12.375,-165.96875,-72.5631103516,0,0,0,0,0,0.0
21005,07:00.10,12.421875,-165.9765625,-72.6219482422,0,0,0,0,0,0.0
21006,07:00.12,12.421875,-165.8671875,-72.7265319824,0,0,0,0,0,0.0
21007,07:00.14,12.3046875,-165.78125,-72.8030395508,0,0,0,0,0,0.0
21008,07:00.16,12.0859375,-165.703125,-72.8490600586,0,0,0,0,0,0.0
21009,07:00.18,11.7890625,-165.53125,-72.9090270996,0,0,0,0,0,0.0
21010,07:00.20,11.4375,-165.3671875,-72.9533081055,0,0,0,0,0,0.0
21011,07:00.22,11.0625,-165.0,-73.1222229004,0,0,0,0,0,0.0
21012,07:00.24,10.609375,-164.53125,-73.3733825684,0,0,0,0,0,0.0
21013,07:00.26,10.2890625,-164.484375,-73.4027404785,0,0,0,0,0,0.0
21014,07:00.28,9.9921875,-164.6484375,-73.3323059082,0,0,0,0,0,0.0
21015,07:00.30,9.7421875,-164.890625,-73.2445068359,0,0,0,0,0,0.0
21016,07:00.32,9.4921875,-164.8984375,-73.2778625488,0,0,0,0,0,0.0
21017,07:00.34,9.328125,-164.828125,-73.3549804688,0,0,0,0,0,0.0
21018,07:00.36,9.2421875,-164.859375,-73.3782348633,0,0,0,0,0,0.0
21019,07:00.38,9.2109375,-164.96875,-73.3691101074,0,0,0,0,0,0.0
21020,07:00.40,9.203125,-165.0078125,-73.3888244629,0,0,0,0,0,0.0
21021,07:00.42,9.21875,-165.0390625,-73.4054870605,0,0,0,0,0,0.0
21022,07:00.44,9.234375,-164.9453125,-73.4470214844,0,0,0,0,0,0.0
21023,07:00.46,9.28125,-164.9375,-73.440612793,0,0,0,0,0,0.0
21024,07:00.48,9.375,-165.078125,-73.3753356934,0,0,0,0,0,0.0
21025,07:00.50,9.5078125,-165.1171875,-73.3642272949,0,0,0,0,0,0.0
21026,07:00.52,9.640625,-165.0625,-73.3946533203,0,0,0,0,0,0.0
21027,07:00.54,9.75,-165.09375,-73.3774108887,0,0,0,0,0,0.0
21028,07:00.56,9.8828125,-165.1015625,-73.3444213867,0,0,0,0,0,0.0
21029,07:00.58,10.0546875,-165.171875,-73.2532653809,0,0,0,0,0,0.0
21030,07:00.60,10.25,-165.25,-73.1306762695,0,0,0,0,0,0.0
21031,07:00.62,10.4140625,-165.3203125,-73.009552002,0,0,0,0,0,0.0
21032,07:00.64,10.515625,-165.2890625,-72.9336242676,0,0,0,0,0,0.0
21033,07:00.66,10.6015625,-165.15625,-72.9186096191,0,0,0,0,0,0.0
21034,07:00.68,10.6953125,-165.015625,-72.9195556641,0,0,0,0,0,0.0
21035,07:00.70,10.796875,-164.921875,-72.9102478027,0,0,0,0,0,0.0
21036,07:00.72,10.8671875,-164.9296875,-72.8717041016,0,0,0,0,0,0.0
21037,07:00.74,10.9296875,-164.9765625,-72.8233032227,0,0,0,0,0,0.0
21038,07:00.76,11.0234375,-165.046875,-72.774230957,0,0,0,0,0,0.0
21039,07:00.78,11.1328125,-165.265625,-72.6671142578,0,0,0,0,0,0.0
21040,07:00.80,11.2578125,-165.5625,-72.5344848633,0,0,0,0,0,0.0
21041,07:00.82,11.3828125,-165.7734375,-72.4561767578,0,0,0,0,0,0.0
21042,07:00.84,11.5,-166.0078125,-72.3813781738,0,0,0,0,0,0.0
21043,07:00.86,11.5859375,-166.1640625,-72.3592834473,0,0,0,0,0,0.0
21044,07:00.88,11.625,-166.2109375,-72.3999938965,0,0,0,0,0,0.0
21045,07:00.90,11.6328125,-166.25,-72.4503173828,0,0,0,0,0,0.0
21046,07:00.92,11.640625,-166.2109375,-72.5327758789,0,0,0,0,0,0.0
21047,07:00.94,11.625,-166.203125,-72.5967407227,0,0,0,0,0,0.0
21048,07:00.96,11.5859375,-166.1640625,-72.6640625,0,0,0,0,0,0.0
21049,07:00.98,11.5,-166.078125,-72.7288818359,0,0,0,0,0,0.0
21050,07:01.0,11.3671875,-165.984375,-72.7773742676,0,0,0,0,0,0.0
21051,07:01.2,11.2109375,-165.8046875,-72.8419189453,0,0,0,0,0,0.0
21052,07:01.4,11.0234375,-165.5625,-72.9160461426,0,0,0,0,0,0.0
21053,07:01.6,10.84375,-165.2265625,-73.0214538574,0,0,0,0,0,0.0
21054,07:01.8,10.6484375,-164.65625,-73.2760314941,0,0,0,0,0,0.0
21055,07:01.10,10.4609375,-164.484375,-73.3399963379,0,0,0,0,0,0.0
21056,07:01.12,10.390625,-164.6953125,-73.1880493164,0,0,0,0,0,0.0
21057,07:01.14,10.265625,-164.8046875,-73.0833435059,0,0,0,0,0,0.0
21058,07:01.16,10.109375,-164.8046875,-73.0647888184,0,0,0,0,0,0.0
21059,07:01.18,9.9296875,-164.7890625,-73.083770752,0,0,0,0,0,0.0
21060,07:01.20,9.796875,-164.7265625,-73.1441955566,0,0,0,0,0,0.0
21061,07:01.22,9.75,-164.7578125,-73.1926574707,0,0,0,0,0,0.0
21062,07:01.24,9.78125,-165.0,-73.1791381836,0,0,0,0,0,0.0
21063,07:01.26,9.7890625,-165.25,-73.154083252,0,0,0,0,0,0.0
21064,07:01.28,9.7578125,-165.484375,-73.1255493164,0,0,0,0,0,0.0
21065,07:01.30,9.71875,-165.5390625,-73.1766052246,0,0,0,0,0,0.0
21066,07:01.32,9.7109375,-165.5078125,-73.2630615234,0,0,0,0,0,0.0
21067,07:01.34,9.7578125,-165.53125,-73.3112182617,0,0,0,0,0,0.0
21068,07:01.36,9.8203125,-165.7109375,-73.2690734863,0,0,0,0,0,0.0
21069,07:01.38,9.8671875,-165.890625,-73.2114868164,0,0,0,0,0,0.0
21070,07:01.40,9.9296875,-165.921875,-73.2081298828,0,0,0,0,0,0.0
21071,07:01.42,10.0078125,-165.859375,-73.2294616699,0,0,0,0,0,0.0
21072,07:01.44,10.1484375,-165.7890625,-73.2286987305,0,0,0,0,0,0.0
21073,07:01.46,10.28125,-165.671875,-73.2307739258,0,0,0,0,0,0.0
21074,07:01.48,10.40625,-165.546875,-73.2210693359,0,0,0,0,0,0.0
21075,07:01.50,10.515625,-165.4296875,-73.1887817383,0,0,0,0,0,0.0
21076,07:01.52,10.625,-165.3125,-73.1315307617,0,0,0,0,0,0.0
21077,07:01.54,10.7421875,-165.1875,-73.0676269531,0,0,0,0,0,0.0
21078,07:01.56,10.875,-165.1484375,-72.9597473145,0,0,0,0,0,0.0
21079,07:01.58,11.015625,-165.3125,-72.7582702637,0,0,0,0,0,0.0
21080,07:01.60,11.1484375,-165.4453125,-72.5975036621,0,0,0,0,0,0.0
21081,07:01.62,11.265625,-165.421875,-72.5287475586,0,0,0,0,0,0.0
21082,07:01.64,11.4453125,-165.265625,-72.525970459,0,0,0,0,0,0.0
21083,07:01.66,11.6796875,-165.234375,-72.4656982422,0,0,0,0,0,0.0
21084,07:01.68,11.9375,-165.2265625,-72.4030151367,0,0,0,0,0,0.0
21085,07:01.70,12.1640625,-165.2890625,-72.3282470703,0,0,0,0,0,0.0
21086,07:01.72,12.296875,-165.3125,-72.3056640625,0,0,0,0,0,0.0
21087,07:01.74,12.3125,-165.25,-72.3442077637,0,0,0,0,0,0.0
21088,07:01.76,12.234375,-165.109375,-72.4528808594,0,0,0,0,0,0.0
21089,07:01.78,12.109375,-164.96875,-72.5807189941,0,0,0,0,0,0.0
21090,07:01.80,11.8984375,-164.7265625,-72.7723388672,0,0,0,0,0,0.0
21091,07:01.82,11.6796875,-164.390625,-73.0317687988,0,0,0,0,0,0.0
21092,07:01.84,11.4296875,-164.1796875,-73.2345275879,0,0,0,0,0,0.0
21093,07:01.86,11.171875,-164.2578125,-73.2557983398,0,0,0,0,0,0.0
21094,07:01.88,10.9140625,-164.328125,-73.2408447266,0,0,0,0,0,0.0
21095,07:01.90,10.6640625,-164.40625,-73.2132568359,0,0,0,0,0,0.0
21096,07:01.92,10.421875,-164.5234375,-73.15625,0,0,0,0,0,0.0
21097,07:01.94,10.203125,-164.5234375,-73.1761169434,0,0,0,0,0,0.0
21098,07:01.96,10.03125,-164.65625,-73.1868591309,0,0,0,0,0,0.0
21099,07:01.98,9.9375,-164.9296875,-73.1623840332,0,0,0,0,0,0.0
21100,07:02.0,9.8671875,-165.0625,-73.2389526367,0,0,0,0,0,0.0
21101,07:02.2,9.7734375,-165.1015625,-73.3635559082,0,0,0,0,0,0.0
21102,07:02.4,9.6953125,-165.140625,-73.4917602539,0,0,0,0,0,0.0
21103,07:02.6,9.6640625,-165.1640625,-73.6156616211,0,0,0,0,0,0.0
21104,07:02.8,9.6875,-165.328125,-73.6695251465,0,0,0,0,0,0.0
21105,07:02.10,9.7734375,-165.6875,-73.6145629883,0,0,0,0,0,0.0
21106,07:02.12,9.890625,-166.03125,-73.5294799805,0,0,0,0,0,0.0
21107,07:02.14,10.03125,-166.3046875,-73.4440917969,0,0,0,0,0,0.0
21108,07:02.16,10.1328125,-166.421875,-73.3968811035,0,0,0,0,0,0.0
21109,07:02.18,10.21875,-166.4140625,-73.4017944336,0,0,0,0,0,0.0
21110,07:02.20,10.296875,-166.3984375,-73.4070129395,0,0,0,0,0,0.0
21111,07:02.22,10.359375,-166.3203125,-73.4225158691,0,0,0,0,0,0.0
21112,07:02.24,10.3984375,-166.171875,-73.4264221191,0,0,0,0,0,0.0
21113,07:02.26,10.4140625,-166.0390625,-73.3926086426,0,0,0,0,0,0.0
21114,07:02.28,10.40625,-165.828125,-73.3568115234,0,0,0,0,0,0.0
21115,07:02.30,10.3828125,-165.53125,-73.3301086426,0,0,0,0,0,0.0
21116,07:02.32,10.3828125,-165.234375,-73.2843933105,0,0,0,0,0,0.0
21117,07:02.34,10.3828125,-164.9140625,-73.2227172852,0,0,0,0,0,0.0
21118,07:02.36,10.4140625,-164.640625,-73.1285400391,0,0,0,0,0,0.0
21119,07:02.38,10.4609375,-164.421875,-73.0272216797,0,0,0,0,0,0.0
21120,07:02.40,10.5078125,-164.1953125,-72.9389343262,0,0,0,0,0,0.0
21121,07:02.42,10.5390625,-163.96875,-72.8752441406,0,0,0,0,0,0.0
21122,07:02.44,10.5234375,-163.78125,-72.8385009766,0,0,0,0,0,0.0
21123,07:02.46,10.5078125,-163.4921875,-72.896484375,0,0,0,0,0,0.0
21124,07:02.48,10.53125,-163.3359375,-72.915802002,0,0,0,0,0,0.0
21125,07:02.50,10.5859375,-163.4296875,-72.8198547363,0,0,0,0,0,0.0
21126,07:02.52,10.65625,-163.6875,-72.6404724121,0,0,0,0,0,0.0
21127,07:02.54,10.7265625,-163.9296875,-72.486541748,0,0,0,0,0,0.0
21128,07:02.56,10.8046875,-164.078125,-72.3928527832,0,0,0,0,0,0.0
21129,07:02.58,10.8828125,-164.2578125,-72.3353881836,0,0,0,0,0,0.0
21130,07:02.60,10.9609375,-164.4765625,-72.3290100098,0,0,0,0,0,0.0
21131,07:02.62,11.046875,-164.640625,-72.3960876465,0,0,0,0,0,0.0
21132,07:02.64,11.1015625,-164.7421875,-72.5261535645,0,0,0,0,0,0.0
21133,07:02.66,11.1484375,-164.8125,-72.6711425781,0,0,0,0,0,0.0
21134,07:02.68,11.1875,-164.96875,-72.7585144043,0,0,0,0,0,0.0
21135,07:02.70,11.265625,-165.1953125,-72.798248291,0,0,0,0,0,0.0
21136,07:02.72,11.3359375,-165.5,-72.7842712402,0,0,0,0,0,0.0
21137,07:02.74,11.3671875,-165.78125,-72.7542419434,0,0,0,0,0,0.0
21138,07:02.76,11.3671875,-165.9375,-72.7496337891,0,0,0,0,0,0.0
21139,07:02.78,11.3359375,-165.921875,-72.8001403809,0,0,0,0,0,0.0
21140,07:02.80,11.28125,-165.8359375,-72.8635559082,0,0,0,0,0,0.0
21141,07:02.82,11.1953125,-165.640625,-72.9565734863,0,0,0,0,0,0.0
21142,07:02.84,11.0859375,-165.3671875,-73.062713623,0,0,0,0,0,0.0
21143,07:02.86,10.9921875,-165.046875,-73.1731872559,0,0,0,0,0,0.0
21144,07:02.88,10.8828125,-164.859375,-73.2171020508,0,0,0,0,0,0.0
21145,07:02.90,10.8046875,-164.8828125,-73.1202697754,0,0,0,0,0,0.0
21146,07:02.92,10.7265625,-164.9765625,-73.0024414062,0,0,0,0,0,0.0
21147,07:02.94,10.6328125,-164.9453125,-72.9733581543,0,0,0,0,0,0.0
21148,07:02.96,10.53125,-164.9375,-72.9760437012,0,0,0,0,0,0.0
21149,07:02.98,10.4609375,-164.8828125,-73.0366821289,0,0,0,0,0,0.0
21150,07:03.0,10.4140625,-164.9609375,-73.0748291016,0,0,0,0,0,0.0
21151,07:03.2,10.4140625,-165.1328125,-73.100189209,0,0,0,0,0,0.0
21152,07:03.4,10.4375,-165.2734375,-73.1442871094,0,0,0,0,0,0.0
21153,07:03.6,10.4609375,-165.34375,-73.2169494629,0,0,0,0,0,0.0
21154,07:03.8,10.5078125,-165.46875,-73.2352905273,0,0,0,0,0,0.0
21155,07:03.10,10.5625,-165.5234375,-73.2791748047,0,0,0,0,0,0.0
21156,07:03.12,10.6328125,-165.5625,-73.3290405273,0,0,0,0,0,0.0
21157,07:03.14,10.6875,-165.6796875,-73.3190612793,0,0,0,0,0,0.0
21158,07:03.16,10.734375,-165.8828125,-73.2420043945,0,0,0,0,0,0.0
21159,07:03.18,10.78125,-165.96875,-73.1832275391,0,0,0,0,0,0.0
21160,07:03.20,10.8515625,-166.0546875,-73.1091308594,0,0,0,0,0,0.0
21161,07:03.22,10.8828125,-166.078125,-73.0581359863,0,0,0,0,0,0.0
21162,07:03.24,10.8828125,-166.1015625,-73.0042114258,0,0,0,0,0,0.0
21163,07:03.26,10.859375,-166.125,-72.9635009766,0,0,0,0,0,0.0
21164,07:03.28,10.828125,-166.0546875,-72.9688720703,0,0,0,0,0,0.0
21165,07:03.30,10.7890625,-165.9140625,-72.9957885742,0,0,0,0,0,0.0
21166,07:03.32,10.734375,-165.8125,-73.0075378418,0,0,0,0,0,0.0
21167,07:03.34,10.65625,-165.6640625,-73.0384521484,0,0,0,0,0,0.0
21168,07:03.36,10.5703125,-165.5234375,-73.069152832,0,0,0,0,0,0.0
21169,07:03.38,10.46875,-165.453125,-73.0612487793,0,0,0,0,0,0.0
21170,07:03.40,10.3828125,-165.4296875,-73.0184631348,0,0,0,0,0,0.0
21171,07:03.42,10.3359375,-165.3984375,-72.9588012695,0,0,0,0,0,0.0
21172,07:03.44,10.3125,-165.375,-72.8955078125,0,0,0,0,0,0.0
21173,07:03.46,10.3046875,-165.4609375,-72.7940368652,0,0,0,0,0,0.0
21174,07:03.48,10.296875,-165.5703125,-72.689453125,0,0,0,0,0,0.0
21175,07:03.50,10.3125,-165.6875,-72.5904846191,0,0,0,0,0,0.0
21176,07:03.52,10.34375,-165.7109375,-72.561340332,0,0,0,0,0,0.0
21177,07:03.54,10.3828125,-165.71875,-72.5486755371,0,0,0,0,0,0.0
21178,07:03.56,10.4296875,-165.7421875,-72.5386962891,0,0,0,0,0,0.0
21179,07:03.58,10.453125,-165.7421875,-72.5413513184,0,0,0,0,0,0.0
21180,07:03.60,10.4765625,-165.71875,-72.5635375977,0,0,0,0,0,0.0
21181,07:03.62,10.5078125,-165.6953125,-72.5889892578,0,0,0,0,0,0.0
21182,07:03.64,10.5234375,-165.6796875,-72.6112365723,0,0,0,0,0,0.0
21183,07:03.66,10.5546875,-165.6484375,-72.629699707,0,0,0,0,0,0.0
21184,07:03.68,10.5859375,-165.6640625,-72.6290893555,0,0,0,0,0,0.0
21185,07:03.70,10.625,-165.6875,-72.6130371094,0,0,0,0,0,0.0
21186,07:03.72,10.6328125,-165.6875,-72.6123962402,0,0,0,0,0,0.0
21187,07:03.74,10.6328125,-165.6640625,-72.6344299316,0,0,0,0,0,0.0
21188,07:03.76,10.625,-165.671875,-72.6344604492,0,0,0,0,0,0.0
21189,07:03.78,10.6171875,-165.5546875,-72.7012023926,0,0,0,0,0,0.0
21190,07:03.80,10.625,-165.359375,-72.8155517578,0,0,0,0,0,0.0
21191,07:03.82,10.625,-165.2265625,-72.8890380859,0,0,0,0,0,0.0
21192,07:03.84,10.6015625,-165.1796875,-72.9016418457,0,0,0,0,0,0.0
21193,07:03.86,10.578125,-165.1171875,-72.872833252,0,0,0,0,0,0.0
21194,07:03.88,10.5703125,-165.109375,-72.8150634766,0,0,0,0,0,0.0
21195,07:03.90,10.5703125,-165.1328125,-72.7409667969,0,0,0,0,0,0.0
21196,07:03.92,10.5546875,-164.859375,-72.8490905762,0,0,0,0,0,0.0
21197,07:03.94,10.484375,-164.640625,-72.9945983887,0,0,0,0,0,0.0
21198,07:03.96,10.546875,-164.6796875,-73.0195922852,0,0,0,0,0,0.0
21199,07:03.98,10.59375,-164.875,-72.9956665039,0,0,0,0,0,0.0
21200,07:04.0,10.640625,-165.0546875,-72.9844665527,0,0,0,0,0,0.0
21201,07:04.2,10.65625,-165.2109375,-72.9987487793,0,0,0,0,0,0.0
21202,07:04.4,10.6953125,-165.3125,-73.0510864258,0,0,0,0,0,0.0
21203,07:04.6,10.7421875,-165.4921875,-73.0787353516,0,0,0,0,0,0.0
21204,07:04.8,10.78125,-165.7421875,-73.0844116211,0,0,0,0,0,0.0
21205,07:04.10,10.7890625,-165.9765625,-73.0907592773,0,0,0,0,0,0.0
21206,07:04.12,10.8046875,-166.1015625,-73.1190795898,0,0,0,0,0,0.0
21207,07:04.14,10.7890625,-166.1640625,-73.1407775879,0,0,0,0,0,0.0
21208,07:04.16,10.78125,-166.203125,-73.1447143555,0,0,0,0,0,0.0
21209,07:04.18,10.7578125,-166.265625,-73.1197509766,0,0,0,0,0,0.0
21210,07:04.20,10.7421875,-166.3203125,-73.0793151855,0,0,0,0,0,0.0
21211,07:04.22,10.6953125,-166.3125,-73.0388793945,0,0,0,0,0,0.0
21212,07:04.24,10.625,-166.1953125,-73.0249328613,0,0,0,0,0,0.0
21213,07:04.26,10.53125,-166.0078125,-73.0139770508,0,0,0,0,0,0.0
21214,07:04.28,10.453125,-165.7890625,-73.0116577148,0,0,0,0,0,0.0
21215,07:04.30,10.375,-165.5859375,-73.0036010742,0,0,0,0,0,0.0
21216,07:04.32,10.3046875,-165.4609375,-72.9610290527,0,0,0,0,0,0.0
21217,07:04.34,10.2421875,-165.3046875,-72.9215698242,0,0,0,0,0,0.0
21218,07:04.36,10.1875,-165.1796875,-72.8746337891,0,0,0,0,0,0.0
21219,07:04.38,10.1484375,-165.0625,-72.8441467285,0,0,0,0,0,0.0
21220,07:04.40,10.140625,-165.0234375,-72.7815551758,0,0,0,0,0,0.0
21221,07:04.42,10.15625,-165.0703125,-72.704498291,0,0,0,0,0,0.0
21222,07:04.44,10.15625,-165.0703125,-72.6757507324,0,0,0,0,0,0.0
21223,07:04.46,10.1640625,-165.1640625,-72.6282043457,0,0,0,0,0,0.0
21224,07:04.48,10.1796875,-165.2734375,-72.5830078125,0,0,0,0,0,0.0
21225,07:04.50,10.203125,-165.265625,-72.6081542969,0,0,0,0,0,0.0
21226,07:04.52,10.234375,-165.21875,-72.6651611328,0,0,0,0,0,0.0
21227,07:04.54,10.2734375,-165.2578125,-72.6874084473,0,0,0,0,0,0.0
21228,07:04.56,10.28125,-165.34375,-72.664276123,0,0,0,0,0,0.0
21229,07:04.58,10.359375,-165.5,-72.5932006836,0,0,0,0,0,0.0
21230,07:04.60,10.4296875,-165.65625,-72.5062255859,0,0,0,0,0,0.0
21231,07:04.62,10.46875,-165.7734375,-72.4353637695,0,0,0,0,0,0.0
21232,07:04.64,10.484375,-165.796875,-72.4105834961,0,0,0,0,0,0.0
21233,07:04.66,10.484375,-165.7265625,-72.4616088867,0,0,0,0,0,0.0
21234,07:04.68,10.46875,-165.6328125,-72.5512084961,0,0,0,0,0,0.0
21235,07:04.70,10.4609375,-165.515625,-72.6664428711,0,0,0,0,0,0.0
21236,07:04.72,10.421875,-165.390625,-72.7778320312,0,0,0,0,0,0.0
21237,07:04.74,10.3671875,-165.21875,-72.9085083008,0,0,0,0,0,0.0
21238,07:04.76,10.3203125,-165.109375,-73.0035705566,0,0,0,0,0,0.0
21239,07:04.78,10.296875,-165.0859375,-73.0365905762,0,0,0,0,0,0.0
21240,07:04.80,10.28125,-164.8828125,-73.185333252,0,0,0,0,0,0.0
21241,07:04.82,10.28125,-164.9453125,-73.220916748,0,0,0,0,0,0.0
21242,07:04.84,10.3984375,-165.234375,-73.1203308105,Extract per3 start,4,0,72,48,0.0
21243,07:04.86,10.4453125,-165.4765625,-73.035949707,Extract per3 start,4,0,72,48,0.0
21244,07:04.88,10.4453125,-165.578125,-73.0087890625,Extract per3 start,4,0,72,48,0.0
21245,07:04.90,10.46875,-165.5859375,-73.0329589844,Extract per3 start,4,0,72,48,0.0
21246,07:04.92,10.515625,-165.5078125,-73.0823364258,Extract per3 start,4,0,72,48,0.0
21247,07:04.94,10.5859375,-165.515625,-73.1012268066,Extract per3 start,4,0,72,48,0.0
21248,07:04.96,10.65625,-165.5625,-73.1013793945,Extract per3 start,4,0,72,48,0.0
21249,07:04.98,10.6796875,-165.5390625,-73.1116027832,Extract per3 start,4,0,72,48,0.0
21250,07:05.0,10.65625,-165.4375,-73.1344604492,Extract per3 start,4,0,72,48,0.0
21251,07:05.2,10.65625,-165.2734375,-73.1758117676,Extract per3 start,4,0,72,48,0.0
21252,07:05.4,10.6796875,-165.109375,-73.1951293945,Extract per3 start,4,0,72,48,0.0
21253,07:05.6,10.71875,-165.0078125,-73.1628112793,Extract per3 start,4,0,72,48,0.0
21254,07:05.8,10.765625,-164.9921875,-73.0770263672,Extract per3 start,4,0,72,48,0.0
21255,07:05.10,10.8046875,-164.921875,-73.0062561035,Extract per3 start,4,0,72,48,0.0
21256,07:05.12,10.8203125,-164.7734375,-72.9559326172,Extract per3 start,4,0,72,48,0.0
21257,07:05.14,10.84375,-164.5703125,-72.9306945801,Extract per3 start,4,0,72,48,0.0
21258,07:05.16,10.875,-164.3671875,-72.9061279297,Extract per3 start,4,0,72,48,0.0
21259,07:05.18,10.90625,-164.171875,-72.8909912109,Extract per3 start,4,0,72,48,0.0
21260,07:05.20,10.8984375,-164.0703125,-72.8634643555,Extract per3 start,4,0,72,48,0.0
21261,07:05.22,10.890625,-164.0234375,-72.8332214355,Extract per3 start,4,0,72,48,0.0
21262,07:05.24,10.8828125,-163.96875,-72.8267822266,Extract per3 start,4,0,72,48,0.0
21263,07:05.26,10.90625,-163.9375,-72.8163757324,Extract per3 start,4,0,72,48,0.0
21264,07:05.28,10.953125,-164.09375,-72.7350158691,Extract per3 start,4,0,72,48,0.0
21265,07:05.30,11.0078125,-164.34375,-72.616394043,Extract per3 start,4,0,72,48,0.0
21266,07:05.32,11.0625,-164.6171875,-72.496887207,Extract per3 start,4,0,72,48,0.0
21267,07:05.34,11.109375,-164.875,-72.384765625,Extract per3 start,4,0,72,48,0.0
21268,07:05.36,11.140625,-165.125,-72.3055114746,Extract per3 start,4,0,72,48,0.0
21269,07:05.38,11.1640625,-165.2734375,-72.2867736816,Extract per3 start,4,0,72,48,0.0
21270,07:05.40,11.203125,-165.265625,-72.3572692871,Extract per3 start,4,0,72,48,0.0
21271,07:05.42,11.25,-165.15625,-72.4844055176,Extract per3 start,4,0,72,48,0.0
21272,07:05.44,11.2890625,-165.0546875,-72.60546875,Extract per3 start,4,0,72,48,0.0
21273,07:05.46,11.3671875,-165.03125,-72.6651000977,Extract per3 start,4,0,72,48,0.0
21274,07:05.48,11.453125,-165.09375,-72.6738586426,Extract per3 start,4,0,72,48,0.0
21275,07:05.50,11.515625,-165.15625,-72.6766662598,Extract per3 start,4,0,72,48,0.0
21276,07:05.52,11.5625,-165.203125,-72.6659545898,Extract per3 start,4,0,72,48,0.0
21277,07:05.54,11.5625,-165.1953125,-72.6676330566,Extract per3 start,4,0,72,48,0.0
21278,07:05.56,11.5234375,-165.0859375,-72.7242736816,Extract per3 start,4,0,72,48,0.0
21279,07:05.58,11.4609375,-164.953125,-72.7967834473,Extract per3 start,4,0,72,48,0.0
21280,07:05.60,11.390625,-164.765625,-72.9049072266,Extract per3 start,4,0,72,48,0.0
21281,07:05.62,11.3125,-164.421875,-73.1354980469,Extract per3 start,4,0,72,48,0.0
21282,07:05.64,11.2109375,-164.375,-73.224029541,Extract per3 start,4,0,72,48,0.0
21283,07:05.66,11.234375,-164.6171875,-73.1440429688,Extract per3 start,4,0,72,48,0.0
21284,07:05.68,11.21875,-164.9140625,-73.0442810059,Extract per3 start,4,0,72,48,0.0
21285,07:05.70,11.15625,-165.140625,-72.9794616699,Extract per3 start,4,0,72,48,0.0
21286,07:05.72,11.0859375,-165.21875,-72.9978637695,Extract per3 start,4,0,72,48,0.0
21287,07:05.74,10.984375,-165.265625,-73.0400085449,Extract per3 start,4,0,72,48,0.0
21288,07:05.76,10.90625,-165.375,-73.0723266602,Extract per3 start,4,0,72,48,0.0
21289,07:05.78,10.8359375,-165.4609375,-73.1182250977,Extract per3 start,4,0,72,48,0.0
21290,07:05.80,10.765625,-165.5078125,-73.1579284668,Extract per3 start,4,0,72,48,0.0
21291,07:05.82,10.6640625,-165.546875,-73.1650390625,Extract per3 start,4,0,72,48,0.0
21292,07:05.84,10.5859375,-165.5703125,-73.1632385254,Extract per3 start,4,0,72,48,0.0
21293,07:05.86,10.53125,-165.5,-73.1836242676,Extract per3 start,4,0,72,48,0.0
21294,07:05.88,10.5234375,-165.421875,-73.1969909668,Extract per3 start,4,0,72,48,0.0
21295,07:05.90,10.515625,-165.375,-73.1655273438,Extract per3 start,4,0,72,48,0.0
21296,07:05.92,10.515625,-165.3828125,-73.0735473633,Extract per3 start,4,0,72,48,0.0
21297,07:05.94,10.515625,-165.3203125,-72.9943847656,Extract per3 start,4,0,72,48,0.0
21298,07:05.96,10.5,-165.0234375,-73.0141296387,Extract per3 start,4,0,72,48,0.0
21299,07:05.98,10.484375,-164.796875,-72.9962768555,Extract per3 start,4,0,72,48,0.0
21300,07:06.0,10.4765625,-164.6484375,-72.9339294434,Extract per3 start,4,0,72,48,0.0
21301,07:06.2,10.5234375,-164.546875,-72.852142334,Extract per3 start,4,0,72,48,0.0
21302,07:06.4,10.59375,-164.515625,-72.7448730469,Extract per3 start,4,0,72,48,0.0
