,time,X,Y,Z,stad,Profit,TP,LP,Sum,TH
1234,00:24.68,-7.4375,-50.46875,-71.8484802246,0,0,0,0,0,0.0
1235,00:24.70,-7.3828125,-50.578125,-71.7650756836,0,0,0,0,0,0.0
1236,00:24.72,-7.3046875,-50.6328125,-71.7448425293,0,0,0,0,0,0.0
1237,00:24.74,-7.28125,-50.6953125,-71.766998291,0,0,0,0,0,0.0
1238,00:24.76,-7.3125,-50.7734375,-71.8056030273,0,0,0,0,0,0.0
1239,00:24.78,-7.4140625,-50.8671875,-71.8699645996,0,0,0,0,0,0.0
1240,00:24.80,-7.5546875,-50.9765625,-71.9559326172,0,0,0,0,0,0.0
1241,00:24.82,-7.6953125,-51.0859375,-72.0547485352,0,0,0,0,0,0.0
1242,00:24.84,-7.84375,-51.1640625,-72.1108703613,0,0,0,0,0,0.0
1243,00:24.86,-8.0,-51.2421875,-72.1202392578,0,0,0,0,0,0.0
1244,00:24.88,-8.203125,-51.34375,-72.1047973633,0,0,0,0,0,0.0
1245,00:24.90,-8.4609375,-51.484375,-72.080871582,0,0,0,0,0,0.0
1246,00:24.92,-8.6953125,-51.671875,-72.0315551758,0,0,0,0,0,0.0
1247,00:24.94,-8.8515625,-51.875,-71.9524536133,0,0,0,0,0,0.0
1248,00:24.96,-8.9140625,-52.0625,-71.8516845703,0,0,0,0,0,0.0
1249,00:24.98,-8.9375,-52.1875,-71.7975463867,0,0,0,0,0,0.0
1250,00:25.0,-8.9375,-52.265625,-71.7985534668,0,0,0,0,0,0.0
1251,00:25.2,-8.890625,-52.3203125,-71.8372497559,0,0,0,0,0,0.0
1252,00:25.4,-8.796875,-52.328125,-71.8582763672,0,0,0,0,0,0.0
1253,00:25.6,-8.6640625,-52.28125,-71.8531494141,0,0,0,0,0,0.0
1254,00:25.8,-8.4765625,-52.171875,-71.8349304199,0,0,0,0,0,0.0
1255,00:25.10,-8.296875,-52.046875,-71.8035583496,0,0,0,0,0,0.0
1256,00:25.12,-8.1328125,-51.9375,-71.7767944336,0,0,0,0,0,0.0
1257,00:25.14,-8.0390625,-51.890625,-71.7549438477,0,0,0,0,0,0.0
1258,00:25.16,-7.9921875,-51.8671875,-71.7591552734,0,0,0,0,0,0.0
1259,00:25.18,-7.984375,-51.859375,-71.7723693848,0,0,0,0,0,0.0
1260,00:25.20,-8.0390625,-51.8515625,-71.8194885254,0,0,0,0,0,0.0
1261,00:25.22,-8.15625,-51.8515625,-71.8669433594,0,0,0,0,0,0.0
1262,00:25.24,-8.3203125,-51.8515625,-71.8927612305,0,0,0,0,0,0.0
1263,00:25.26,-8.5,-51.8359375,-71.8800964355,0,0,0,0,0,0.0
1264,00:25.28,-8.6796875,-51.8125,-71.8887939453,0,0,0,0,0,0.0
1265,00:25.30,-8.828125,-51.78125,-71.944152832,0,0,0,0,0,0.0
1266,00:25.32,-8.9296875,-51.7421875,-71.9778747559,0,0,0,0,0,0.0
1267,00:25.34,-8.9453125,-51.7109375,-71.9479980469,0,0,0,0,0,0.0
1268,00:25.36,-8.890625,-51.640625,-71.9177246094,0,0,0,0,0,0.0
1269,00:25.38,-8.8046875,-51.546875,-71.9090576172,0,0,0,0,0,0.0
1270,00:25.40,-8.7578125,-51.4140625,-71.938293457,0,0,0,0,0,0.0
1271,00:25.42,-8.7109375,-51.265625,-71.9586791992,0,0,0,0,0,0.0
1272,00:25.44,-8.625,-51.0859375,-71.9486999512,0,0,0,0,0,0.0
1273,00:25.46,-8.5,-50.9140625,-71.9170532227,0,0,0,0,0,0.0
1274,00:25.48,-8.3359375,-50.734375,-71.9069213867,0,0,0,0,0,0.0
1275,00:25.50,-8.171875,-50.5625,-71.9178466797,0,0,0,0,0,0.0
1276,00:25.52,-8.046875,-50.40625,-71.9379272461,0,0,0,0,0,0.0
1277,00:25.54,-7.9765625,-50.3046875,-71.976348877,0,0,0,0,0,0.0
1278,00:25.56,-7.9609375,-50.2265625,-72.0492248535,0,0,0,0,0,0.0
1279,00:25.58,-7.9765625,-50.2109375,-72.0929870605,0,0,0,0,0,0.0
1280,00:25.60,-8.0234375,-50.296875,-72.0860595703,0,0,0,0,0,0.0
1281,00:25.62,-8.0625,-50.421875,-72.0620117188,0,0,0,0,0,0.0
1282,00:25.64,-8.09375,-50.5234375,-72.0502319336,0,0,0,0,0,0.0
1283,00:25.66,-8.09375,-50.53125,-72.1018981934,0,0,0,0,0,0.0
1284,00:25.68,-8.0546875,-50.4375,-72.2208862305,0,0,0,0,0,0.0
1285,00:25.70,-7.9921875,-50.2890625,-72.3182678223,0,0,0,0,0,0.0
1286,00:25.72,-7.921875,-50.1171875,-72.3427734375,0,0,0,0,0,0.0
1287,00:25.74,-7.8515625,-49.953125,-72.285949707,0,0,0,0,0,0.0
1288,00:25.76,-7.7890625,-49.7578125,-72.2161254883,0,0,0,0,0,0.0
1289,00:25.78,-7.75,-49.5078125,-72.1758422852,0,0,0,0,0,0.0
1290,00:25.80,-7.75,-49.234375,-72.1953125,0,0,0,0,0,0.0
1291,00:25.82,-7.796875,-48.953125,-72.2746276855,0,0,0,0,0,0.0
1292,00:25.84,-7.859375,-48.7265625,-72.3287658691,0,0,0,0,0,0.0
1293,00:25.86,-7.8984375,-48.5625,-72.370513916,0,0,0,0,0,0.0
1294,00:25.88,-7.9140625,-48.4453125,-72.378112793,0,0,0,0,0,0.0
1295,00:25.90,-7.9453125,-48.2890625,-72.3686218262,0,0,0,0,0,0.0
1296,00:25.92,-7.9765625,-48.1171875,-72.3511352539,0,0,0,0,0,0.0
1297,00:25.94,-8.0078125,-47.9140625,-72.3591003418,0,0,0,0,0,0.0
1298,00:25.96,-8.046875,-47.703125,-72.4008789062,0,0,0,0,0,0.0
1299,00:25.98,-8.0859375,-47.5,-72.412322998,0,0,0,0,0,0.0
1300,00:26.0,-8.1171875,-47.3046875,-72.3727722168,0,0,0,0,0,0.0
1301,00:26.2,-8.1484375,-47.0859375,-72.2992858887,0,0,0,0,0,0.0
1302,00:26.4,-8.1953125,-46.84375,-72.2383728027,0,0,0,0,0,0.0
1303,00:26.6,-8.296875,-46.6171875,-72.1904602051,0,0,0,0,0,0.0
1304,00:26.8,-8.4140625,-46.3984375,-72.1549377441,0,0,0,0,0,0.0
1305,00:26.10,-8.5,-46.1953125,-72.153137207,0,0,0,0,0,0.0
1306,00:26.12,-8.5390625,-46.0078125,-72.1810302734,0,0,0,0,0,0.0
1307,00:26.14,-8.5625,-45.828125,-72.2476501465,0,0,0,0,0,0.0
1308,00:26.16,-8.578125,-45.6875,-72.3017883301,0,0,0,0,0,0.0
1309,00:26.18,-8.6015625,-45.578125,-72.3095397949,0,0,0,0,0,0.0
1310,00:26.20,-8.6171875,-45.5390625,-72.2920227051,0,0,0,0,0,0.0
1311,00:26.22,-8.6171875,-45.5625,-72.2666320801,0,0,0,0,0,0.0
1312,00:26.24,-8.59375,-45.609375,-72.2372131348,0,0,0,0,0,0.0
1313,00:26.26,-8.5859375,-45.6875,-72.2168273926,0,0,0,0,0,0.0
1314,00:26.28,-8.5703125,-45.7734375,-72.192199707,0,0,0,0,0,0.0
1315,00:26.30,-8.53125,-45.8671875,-72.1675720215,0,0,0,0,0,0.0
1316,00:26.32,-8.4765625,-45.953125,-72.1727294922,0,0,0,0,0,0.0
1317,00:26.34,-8.421875,-46.03125,-72.2033996582,0,0,0,0,0,0.0
1318,00:26.36,-8.3828125,-46.109375,-72.2299804688,0,0,0,0,0,0.0
1319,00:26.38,-8.359375,-46.1640625,-72.2431030273,0,0,0,0,0,0.0
1320,00:26.40,-8.3515625,-46.2265625,-72.2350769043,0,0,0,0,0,0.0
1321,00:26.42,-8.375,-46.28125,-72.2138366699,0,0,0,0,0,0.0
1322,00:26.44,-8.453125,-46.3203125,-72.201171875,0,0,0,0,0,0.0
1323,00:26.46,-8.6171875,-46.3203125,-72.2227172852,0,0,0,0,0,0.0
1324,00:26.48,-8.703125,-46.3359375,-72.2350463867,0,0,0,0,0,0.0
1325,00:26.50,-8.7890625,-46.4140625,-72.1966552734,0,0,0,0,0,0.0
1326,00:26.52,-8.90625,-46.515625,-72.1842651367,0,0,0,0,0,0.0
1327,00:26.54,-9.0390625,-46.6171875,-72.2232971191,0,0,0,0,0,0.0
1328,00:26.56,-9.15625,-46.7109375,-72.2584838867,0,0,0,0,0,0.0
1329,00:26.58,-9.21875,-46.8203125,-72.2466430664,0,0,0,0,0,0.0
1330,00:26.60,-9.2109375,-46.9296875,-72.2174682617,0,0,0,0,0,0.0
1331,00:26.62,-9.171875,-47.046875,-72.2311096191,0,0,0,0,0,0.0
1332,00:26.64,-9.1484375,-47.1640625,-72.2794494629,0,0,0,0,0,0.0
1333,00:26.66,-9.125,-47.2734375,-72.2888793945,0,0,0,0,0,0.0
1334,00:26.68,-9.1015625,-47.3828125,-72.2684326172,0,0,0,0,0,0.0
1335,00:26.70,-9.0390625,-47.453125,-72.2221069336,0,0,0,0,0,0.0
1336,00:26.72,-8.953125,-47.4921875,-72.1752624512,0,0,0,0,0,0.0
1337,00:26.74,-8.84375,-47.484375,-72.1494140625,0,0,0,0,0,0.0
1338,00:26.76,-8.75,-47.4609375,-72.1400146484,0,0,0,0,0,0.0
1339,00:26.78,-8.6484375,-47.421875,-72.143371582,0,0,0,0,0,0.0
1340,00:26.80,-8.546875,-47.375,-72.1764221191,0,0,0,0,0,0.0
1341,00:26.82,-8.453125,-47.3515625,-72.2183532715,0,0,0,0,0,0.0
1342,00:26.84,-8.3671875,-47.3515625,-72.256652832,0,0,0,0,0,0.0
1343,00:26.86,-8.2890625,-47.40625,-72.2825317383,0,0,0,0,0,0.0
1344,00:26.88,-8.2109375,-47.5078125,-72.3047485352,0,0,0,0,0,0.0
1345,00:26.90,-8.125,-47.625,-72.3103027344,0,0,0,0,0,0.0
1346,00:26.92,-8.078125,-47.71875,-72.2988891602,0,0,0,0,0,0.0
1347,00:26.94,-8.0390625,-47.7890625,-72.2826538086,0,0,0,0,0,0.0
1348,00:26.96,-8.0390625,-47.84375,-72.2363891602,0,0,0,0,0,0.0
1349,00:26.98,-8.0390625,-47.859375,-72.2066650391,0,0,0,0,0,0.0
1350,00:27.0,-8.03125,-47.84375,-72.2018432617,0,0,0,0,0,0.0
1351,00:27.2,-8.0234375,-47.796875,-72.2184753418,0,0,0,0,0,0.0
1352,00:27.4,-8.0234375,-47.7109375,-72.2471923828,0,0,0,0,0,0.0
1353,00:27.6,-8.0,-47.625,-72.2632141113,0,0,0,0,0,0.0
1354,00:27.8,-7.9765625,-47.5390625,-72.2624511719,0,0,0,0,0,0.0
1355,00:27.10,-7.984375,-47.46875,-72.2448425293,0,0,0,0,0,0.0
1356,00:27.12,-8.015625,-47.40625,-72.2013549805,0,0,0,0,0,0.0
1357,00:27.14,-8.0625,-47.359375,-72.171295166,0,0,0,0,0,0.0
1358,00:27.16,-8.125,-47.3359375,-72.166595459,0,0,0,0,0,0.0
1359,00:27.18,-8.1953125,-47.359375,-72.1756286621,0,0,0,0,0,0.0
1360,00:27.20,-8.265625,-47.4140625,-72.1841430664,0,0,0,0,0,0.0
1361,00:27.22,-8.296875,-47.46875,-72.1888122559,0,0,0,0,0,0.0
1362,00:27.24,-8.28125,-47.5,-72.2190551758,0,0,0,0,0,0.0
1363,00:27.26,-8.234375,-47.515625,-72.232208252,0,0,0,0,0,0.0
1364,00:27.28,-8.171875,-47.546875,-72.2411804199,0,0,0,0,0,0.0
1365,00:27.30,-8.140625,-47.6015625,-72.2631225586,0,0,0,0,0,0.0
1366,00:27.32,-8.140625,-47.6640625,-72.2723388672,0,0,0,0,0,0.0
1367,00:27.34,-8.140625,-47.71875,-72.2384338379,0,0,0,0,0,0.0
1368,00:27.36,-8.109375,-47.7421875,-72.1658630371,0,0,0,0,0,0.0
1369,00:27.38,-8.0390625,-47.7421875,-72.0935058594,0,0,0,0,0,0.0
1370,00:27.40,-7.984375,-47.734375,-72.0507202148,0,0,0,0,0,0.0
1371,00:27.42,-7.9375,-47.71875,-72.0589294434,0,0,0,0,0,0.0
1372,00:27.44,-7.90625,-47.7265625,-72.0840148926,0,0,0,0,0,0.0
1373,00:27.46,-7.875,-47.734375,-72.1173400879,0,0,0,0,0,0.0
1374,00:27.48,-7.8359375,-47.734375,-72.1596984863,0,0,0,0,0,0.0
1375,00:27.50,-7.796875,-47.765625,-72.1764526367,0,0,0,0,0,0.0
1376,00:27.52,-7.78125,-47.8359375,-72.1681213379,0,0,0,0,0,0.0
1377,00:27.54,-7.8046875,-47.9453125,-72.1347961426,0,0,0,0,0,0.0
1378,00:27.56,-7.84375,-48.1015625,-72.1106567383,0,0,0,0,0,0.0
1379,00:27.58,-7.8828125,-48.2890625,-72.0951843262,0,0,0,0,0,0.0
1380,00:27.60,-7.9140625,-48.4765625,-72.0839233398,0,0,0,0,0,0.0
1381,00:27.62,-7.953125,-48.6796875,-72.0596313477,0,0,0,0,0,0.0
1382,00:27.64,-7.984375,-48.8515625,-72.0437011719,0,0,0,0,0,0.0
1383,00:27.66,-8.0,-49.0,-72.0405883789,0,0,0,0,0,0.0
1384,00:27.68,-8.0234375,-49.109375,-72.0455322266,0,0,0,0,0,0.0
1385,00:27.70,-8.0546875,-49.1953125,-72.0630187988,0,0,0,0,0,0.0
1386,00:27.72,-8.09375,-49.2890625,-72.0760803223,0,0,0,0,0,0.0
1387,00:27.74,-8.1171875,-49.375,-72.0763549805,0,0,0,0,0,0.0
1388,00:27.76,-8.15625,-49.46875,-72.0425720215,0,0,0,0,0,0.0
1389,00:27.78,-8.1875,-49.5703125,-72.0003051758,0,0,0,0,0,0.0
1390,00:27.80,-8.2109375,-49.6640625,-71.9706726074,Extract per2 start,4,0,96,24,0.0
1391,00:27.82,-8.2109375,-49.734375,-71.9711303711,Extract per2 start,4,0,96,24,0.0
1392,00:27.84,-8.1875,-49.8046875,-71.9671020508,Extract per2 start,4,0,96,24,0.0
1393,00:27.86,-8.1640625,-49.875,-71.9507751465,Extract per2 start,4,0,96,24,0.0
1394,00:27.88,-8.140625,-49.9609375,-71.9296875,Extract per2 start,4,0,96,24,0.0
1395,00:27.90,-8.109375,-50.0625,-71.9259643555,Extract per2 start,4,0,96,24,0.0
1396,00:27.92,-8.0703125,-50.15625,-71.9522705078,Extract per2 start,4,0,96,24,0.0
1397,00:27.94,-8.0390625,-50.234375,-71.9785766602,Extract per2 start,4,0,96,24,0.0
1398,00:27.96,-8.0078125,-50.3046875,-71.9916381836,Extract per2 start,4,0,96,24,0.0
1399,00:27.98,-8.0,-50.3671875,-72.0223083496,Extract per2 start,4,0,96,24,0.0
1400,00:28.0,-8.0390625,-50.453125,-72.0484924316,Extract per2 start,4,0,96,24,0.0
1401,00:28.2,-8.125,-50.5546875,-72.0110473633,Extract per2 start,4,0,96,24,0.0
1402,00:28.4,-8.21875,-50.6171875,-71.9391479492,Extract per2 start,4,0,96,24,0.0
1403,00:28.6,-8.3203125,-50.609375,-71.8711853027,Extract per2 start,4,0,96,24,0.0
1404,00:28.8,-8.4140625,-50.5390625,-71.8281860352,Extract per2 start,4,0,96,24,0.0
1405,00:28.10,-8.5546875,-50.4453125,-71.8104553223,Extract per2 start,4,0,96,24,0.0
1406,00:28.12,-8.71875,-50.3828125,-71.7969665527,Extract per2 start,4,0,96,24,0.0
1407,00:28.14,-8.859375,-50.3359375,-71.7916564941,Extract per2 start,4,0,96,24,0.0
1408,00:28.16,-8.921875,-50.3046875,-71.816192627,Extract per2 start,4,0,96,24,0.0
1409,00:28.18,-8.8984375,-50.2734375,-71.9092712402,Extract per2 start,4,0,96,24,0.0
1410,00:28.20,-8.875,-50.2578125,-71.986541748,Extract per2 start,4,0,96,24,0.0
1411,00:28.22,-8.9609375,-50.2265625,-71.9959411621,Extract per2 start,4,0,96,24,0.0
1412,00:28.24,-9.1484375,-50.2109375,-71.9457702637,Extract per2 start,4,0,96,24,0.0
1413,00:28.26,-9.3671875,-50.2109375,-71.8569641113,Extract per2 start,4,0,96,24,0.0
1414,00:28.28,-9.546875,-50.1953125,-71.7586975098,Extract per2 start,4,0,96,24,0.0
1415,00:28.30,-9.5625,-50.171875,-71.6379089355,Extract per2 start,4,0,96,24,0.0
1416,00:28.32,-9.15625,-50.21875,-71.4392700195,Extract per2 start,4,0,96,24,0.0
1417,00:28.34,-8.296875,-50.375,-71.2875061035,Extract per2 start,4,0,96,24,0.0
1418,00:28.36,-7.296875,-50.578125,-71.3846740723,Extract per2 start,4,0,96,24,0.0
1419,00:28.38,-6.5234375,-50.875,-71.6802062988,Extract per2 start,4,0,96,24,0.0
1420,00:28.40,-5.96875,-51.3046875,-71.8829956055,Extract per2 start,4,0,96,24,0.0
1421,00:28.42,-5.640625,-51.796875,-72.1038208008,Extract per2 start,4,0,96,24,0.0
1422,00:28.44,-5.609375,-52.4140625,-72.5229797363,Extract per2 start,4,0,96,24,0.0
1423,00:28.46,-5.71875,-53.15625,-72.8163452148,Extract per2 start,4,0,96,24,0.0
1424,00:28.48,-5.875,-53.953125,-72.7850646973,Extract per2 start,4,0,96,24,0.0
1425,00:28.50,-6.03125,-54.65625,-72.5732116699,Extract per2 start,4,0,96,24,0.0
1426,00:28.52,-6.171875,-55.1015625,-72.2865905762,Extract per2 start,4,0,96,24,0.0
1427,00:28.54,-6.265625,-55.3046875,-72.0316467285,Extract per2 start,4,0,96,24,0.0
1428,00:28.56,-6.25,-55.3359375,-71.8082885742,Extract per2 start,4,0,96,24,0.0
1429,00:28.58,-6.1484375,-55.21875,-71.5526428223,Extract per2 start,4,0,96,24,0.0
1430,00:28.60,-5.9609375,-54.9609375,-71.2827453613,Extract per2 start,4,0,96,24,0.0
1431,00:28.62,-5.6796875,-54.5703125,-71.0719909668,Extract per2 start,4,0,96,24,0.0
1432,00:28.64,-5.296875,-54.109375,-70.9591674805,Extract per2 start,4,0,96,24,0.0
1433,00:28.66,-4.8515625,-53.65625,-70.9796142578,Extract per2 start,4,0,96,24,0.0
1434,00:28.68,-4.390625,-53.296875,-70.9846496582,Extract per2 start,4,0,96,24,0.0
1435,00:28.70,-3.9609375,-53.015625,-70.8634033203,Extract per2 start,4,0,96,24,0.0
1436,00:28.72,-3.59375,-52.7734375,-70.6534423828,Extract per2 start,4,0,96,24,0.0
1437,00:28.74,-3.28125,-52.5078125,-70.443145752,Extract per2 start,4,0,96,24,0.0
1438,00:28.76,-3.0234375,-52.1875,-70.2697753906,Extract per2 start,4,0,96,24,0.0
1439,00:28.78,-2.8828125,-51.8359375,-70.1765441895,Extract per2 start,4,0,96,24,0.0
1440,00:28.80,-2.8828125,-51.5,-70.202545166,Extract per2 start,4,0,96,24,0.0
1441,00:28.82,-3.0390625,-51.296875,-70.3143005371,Extract per2 start,4,0,96,24,0.0
1442,00:28.84,-3.2734375,-51.296875,-70.4791259766,Extract per2 start,4,0,96,24,0.0
1443,00:28.86,-4.171875,-51.2734375,-70.8664550781,Extract per2 start,4,0,96,24,0.0
1444,00:28.88,-8.140625,-50.3046875,-72.4290466309,Extract per2 start,4,0,96,24,0.0
1445,00:28.90,-10.8984375,-50.4140625,-73.4625244141,Extract per2 start,4,0,96,24,0.0
1446,00:28.92,-10.75,-51.875,-72.6022338867,Extract per2 start,4,0,96,24,0.0
1447,00:28.94,-9.6953125,-53.1953125,-71.3548278809,Extract per2 start,4,0,96,24,0.0
1448,00:28.96,-9.2734375,-53.8828125,-70.836151123,Extract per2 start,4,0,96,24,0.0
1449,00:28.98,-10.2734375,-53.703125,-71.2149963379,Extract per2 start,4,0,96,24,0.0
1450,00:29.0,-11.515625,-53.46875,-71.8187866211,Extract per2 start,4,0,96,24,0.0
1451,00:29.2,-12.4453125,-53.46875,-71.9881591797,Extract per2 start,4,0,96,24,0.0
1452,00:29.4,-13.0,-53.546875,-71.7470703125,Extract per2 start,4,0,96,24,0.0
1453,00:29.6,-13.4609375,-53.3359375,-71.5692749023,Extract per2 start,4,0,96,24,0.0
1454,00:29.8,-13.8515625,-52.8046875,-71.5871276855,Extract per2 start,4,0,96,24,0.0
1455,00:29.10,-13.9921875,-52.265625,-71.5912780762,Extract per2 start,4,0,96,24,0.0
1456,00:29.12,-13.9296875,-51.9140625,-71.4766845703,Extract per2 start,4,0,96,24,0.0
1457,00:29.14,-13.8125,-51.671875,-71.3807983398,Extract per2 start,4,0,96,24,0.0
1458,00:29.16,-13.703125,-51.421875,-71.4008789062,Extract per2 start,4,0,96,24,0.0
1459,00:29.18,-13.640625,-51.1484375,-71.4256896973,Extract per2 start,4,0,96,24,0.0
1460,00:29.20,-13.6171875,-50.8203125,-71.4199523926,Extract per2 start,4,0,96,24,0.0
1461,00:29.22,-13.6953125,-50.4375,-71.4140625,Extract per2 start,4,0,96,24,0.0
1462,00:29.24,-13.8828125,-50.046875,-71.4036865234,Extract per2 start,4,0,96,24,0.0
1463,00:29.26,-14.140625,-49.6875,-71.3416442871,Extract per2 start,4,0,96,24,0.0
1464,00:29.28,-14.4921875,-49.3984375,-71.2456970215,Extract per2 start,4,0,96,24,0.0
1465,00:29.30,-14.96875,-49.203125,-71.2019348145,Extract per2 start,4,0,96,24,0.0
1466,00:29.32,-15.5234375,-49.109375,-71.2102661133,Extract per2 start,4,0,96,24,0.0
1467,00:29.34,-16.046875,-49.1328125,-71.2238464355,Extract per2 start,4,0,96,24,0.0
1468,00:29.36,-16.5234375,-49.2578125,-71.2297363281,Extract per2 start,4,0,96,24,0.0
1469,00:29.38,-16.96875,-49.4609375,-71.2877807617,Extract per2 start,4,0,96,24,0.0
1470,00:29.40,-17.390625,-49.71875,-71.4230957031,Extract per2 start,4,0,96,24,0.0
1471,00:29.42,-17.75,-49.9609375,-71.5620422363,Extract per2 start,4,0,96,24,0.0
1472,00:29.44,-18.015625,-50.140625,-71.6185302734,Extract per2 start,4,0,96,24,0.0
1473,00:29.46,-18.15625,-50.1953125,-71.5800170898,Extract per2 start,4,0,96,24,0.0
1474,00:29.48,-18.1875,-50.140625,-71.5274963379,Extract per2 start,4,0,96,24,0.0
1475,00:29.50,-18.1328125,-50.0078125,-71.5213317871,Extract per2 start,4,0,96,24,0.0
1476,00:29.52,-18.0078125,-49.875,-71.4852294922,Extract per2 start,4,0,96,24,0.0
1477,00:29.54,-17.828125,-49.78125,-71.3980712891,Extract per2 start,4,0,96,24,0.0
1478,00:29.56,-17.65625,-49.7265625,-71.3200683594,Extract per2 start,4,0,96,24,0.0
1479,00:29.58,-17.5,-49.703125,-71.2815246582,Extract per2 start,4,0,96,24,0.0
1480,00:29.60,-17.3359375,-49.75,-71.2603149414,Extract per2 start,4,0,96,24,0.0
1481,00:29.62,-17.1171875,-49.875,-71.2525634766,Extract per2 start,4,0,96,24,0.0
1482,00:29.64,-16.8359375,-50.078125,-71.2624511719,Extract per2 start,4,0,96,24,0.0
1483,00:29.66,-16.5625,-50.359375,-71.2598266602,Extract per2 start,4,0,96,24,0.0
1484,00:29.68,-16.359375,-50.6328125,-71.2788696289,Extract per2 start,4,0,96,24,0.0
1485,00:29.70,-16.234375,-50.9375,-71.3282775879,Extract per2 start,4,0,96,24,0.0
1486,00:29.72,-16.140625,-51.2890625,-71.4678649902,Extract per2 start,4,0,96,24,0.0
1487,00:29.74,-16.0859375,-51.671875,-71.6805725098,Extract per2 start,4,0,96,24,0.0
1488,00:29.76,-16.0546875,-52.046875,-71.8207397461,Extract per2 start,4,0,96,24,0.0
1489,00:29.78,-16.015625,-52.3671875,-71.798248291,Extract per2 start,4,0,96,24,0.0
1490,00:29.80,-15.9609375,-52.6171875,-71.6293640137,Extract per2 start,4,0,96,24,0.0
1491,00:29.82,-15.9140625,-52.7578125,-71.4332275391,Extract per2 start,4,0,96,24,0.0
1492,00:29.84,-15.96875,-52.7890625,-71.3431091309,Extract per2 start,4,0,96,24,0.0
1493,00:29.86,-16.203125,-52.7421875,-71.3717041016,Extract per2 start,4,0,96,24,0.0
1494,00:29.88,-16.5703125,-52.6875,-71.4390869141,Extract per2 start,4,0,96,24,0.0
1495,00:29.90,-17.046875,-52.7421875,-71.4906005859,0,0,0,0,0,0.0
1496,00:29.92,-17.5703125,-52.9140625,-71.6463928223,0,0,0,0,0,0.0
1497,00:29.94,-18.0859375,-53.171875,-71.8630065918,0,0,0,0,0,0.0
1498,00:29.96,-18.5234375,-53.453125,-71.9346618652,0,0,0,0,0,0.0
1499,00:29.98,-18.8515625,-53.65625,-71.7536621094,0,0,0,0,0,0.0
1500,00:30.0,-19.1015625,-53.6875,-71.4769897461,0,0,0,0,0,0.0
1501,00:30.2,-19.2734375,-53.5625,-71.2878112793,0,0,0,0,0,0.0
1502,00:30.4,-19.4765625,-53.2734375,-71.2205505371,0,0,0,0,0,0.0
1503,00:30.6,-19.7734375,-52.8671875,-71.1988525391,0,0,0,0,0,0.0
1504,00:30.8,-20.1484375,-52.4375,-71.2108154297,0,0,0,0,0,0.0
1505,00:30.10,-20.4765625,-52.09375,-71.3055114746,0,0,0,0,0,0.0
1506,00:30.12,-20.7109375,-51.9609375,-71.4538574219,0,0,0,0,0,0.0
1507,00:30.14,-20.9453125,-52.0390625,-71.5582580566,0,0,0,0,0,0.0
1508,00:30.16,-21.2109375,-52.296875,-71.6137084961,0,0,0,0,0,0.0
1509,00:30.18,-21.5390625,-52.65625,-71.7052001953,0,0,0,0,0,0.0
1510,00:30.20,-21.8984375,-53.0234375,-71.7961730957,0,0,0,0,0,0.0
1511,00:30.22,-22.2421875,-53.28125,-71.8170471191,0,0,0,0,0,0.0
1512,00:30.24,-22.515625,-53.34375,-71.7109680176,0,0,0,0,0,0.0
1513,00:30.26,-22.71875,-53.1640625,-71.5844116211,0,0,0,0,0,0.0
1514,00:30.28,-22.8046875,-52.8125,-71.4895935059,0,0,0,0,0,0.0
1515,00:30.30,-22.8046875,-52.3828125,-71.40234375,0,0,0,0,0,0.0
1516,00:30.32,-22.8046875,-51.9921875,-71.2991943359,0,0,0,0,0,0.0
1517,00:30.34,-22.8125,-51.75,-71.2493286133,0,0,0,0,0,0.0
1518,00:30.36,-22.8515625,-51.71875,-71.2968444824,0,0,0,0,0,0.0
1519,00:30.38,-22.9609375,-51.8671875,-71.4067382812,0,0,0,0,0,0.0
1520,00:30.40,-23.140625,-52.1640625,-71.5053710938,0,0,0,0,0,0.0
1521,00:30.42,-23.3671875,-52.4921875,-71.5531005859,0,0,0,0,0,0.0
1522,00:30.44,-23.578125,-52.78125,-71.5780334473,0,0,0,0,0,0.0
1523,00:30.46,-23.8203125,-52.96875,-71.5883178711,0,0,0,0,0,0.0
1524,00:30.48,-24.0390625,-52.9765625,-71.5997619629,0,0,0,0,0,0.0
1525,00:30.50,-24.15625,-52.8125,-71.5537109375,0,0,0,0,0,0.0
1526,00:30.52,-24.0234375,-52.5390625,-71.4764099121,0,0,0,0,0,0.0
1527,00:30.54,-23.6875,-52.1953125,-71.4588928223,0,0,0,0,0,0.0
1528,00:30.56,-23.2578125,-51.8515625,-71.4852294922,0,0,0,0,0,0.0
1529,00:30.58,-22.7890625,-51.6015625,-71.4574584961,0,0,0,0,0,0.0
1530,00:30.60,-22.265625,-51.4921875,-71.3330078125,0,0,0,0,0,0.0
1531,00:30.62,-21.6640625,-51.5078125,-71.1969909668,0,0,0,0,0,0.0
1532,00:30.64,-21.078125,-51.5859375,-71.1475524902,0,0,0,0,0,0.0
1533,00:30.66,-20.6328125,-51.6484375,-71.2476806641,0,0,0,0,0,0.0
1534,00:30.68,-20.421875,-51.734375,-71.3601074219,0,0,0,0,0,0.0
1535,00:30.70,-20.4140625,-51.8515625,-71.4210510254,0,0,0,0,0,0.0
1536,00:30.72,-20.5,-51.9921875,-71.4432373047,0,0,0,0,0,0.0
1537,00:30.74,-20.6328125,-52.125,-71.5036315918,0,0,0,0,0,0.0
