,time,X,Y,Z,stad,Profit,TP,LP,Sum,TH
7802,02:36.4,38.15625,-90.1328125,-47.9885864258,0,0,0,0,0,0.0
7803,02:36.6,38.1796875,-90.09375,-47.9139404297,0,0,0,0,0,0.0
7804,02:36.8,38.1953125,-90.046875,-47.8275146484,0,0,0,0,0,0.0
7805,02:36.10,38.1875,-89.953125,-47.7751464844,0,0,0,0,0,0.0
7806,02:36.12,38.1875,-89.84375,-47.7537231445,0,0,0,0,0,0.0
7807,02:36.14,38.203125,-89.7890625,-47.7542114258,0,0,0,0,0,0.0
7808,02:36.16,38.25,-89.7578125,-47.7923583984,0,0,0,0,0,0.0
7809,02:36.18,38.3203125,-89.78125,-47.841796875,0,0,0,0,0,0.0
7810,02:36.20,38.375,-89.8203125,-47.8983459473,0,0,0,0,0,0.0
7811,02:36.22,38.4296875,-89.9140625,-47.9352416992,0,0,0,0,0,0.0
7812,02:36.24,38.5,-90.015625,-47.9500732422,0,0,0,0,0,0.0
7813,02:36.26,38.5859375,-90.0859375,-47.9468994141,0,0,0,0,0,0.0
7814,02:36.28,38.6328125,-90.09375,-47.9397583008,0,0,0,0,0,0.0
7815,02:36.30,38.65625,-90.03125,-47.9376220703,0,0,0,0,0,0.0
7816,02:36.32,38.6640625,-89.9609375,-47.9155578613,0,0,0,0,0,0.0
7817,02:36.34,38.6796875,-89.859375,-47.8897094727,0,0,0,0,0,0.0
7818,02:36.36,38.6796875,-89.7265625,-47.867980957,0,0,0,0,0,0.0
7819,02:36.38,38.65625,-89.5703125,-47.8494567871,0,0,0,0,0,0.0
7820,02:36.40,38.6328125,-89.4375,-47.8352966309,0,0,0,0,0,0.0
7821,02:36.42,38.625,-89.375,-47.8095092773,0,0,0,0,0,0.0
7822,02:36.44,38.671875,-89.328125,-47.7993774414,0,0,0,0,0,0.0
7823,02:36.46,38.734375,-89.3125,-47.7927246094,0,0,0,0,0,0.0
7824,02:36.48,38.796875,-89.3046875,-47.8118591309,0,0,0,0,0,0.0
7825,02:36.50,38.828125,-89.328125,-47.8384094238,0,0,0,0,0,0.0
7826,02:36.52,38.8515625,-89.3984375,-47.845489502,0,0,0,0,0,0.0
7827,02:36.54,38.890625,-89.4765625,-47.8486938477,0,0,0,0,0,0.0
7828,02:36.56,38.9296875,-89.5703125,-47.8631896973,0,0,0,0,0,0.0
7829,02:36.58,38.984375,-89.6328125,-47.8745727539,0,0,0,0,0,0.0
7830,02:36.60,39.046875,-89.625,-47.9048461914,0,0,0,0,0,0.0
7831,02:36.62,39.0546875,-89.5703125,-47.9510192871,0,0,0,0,0,0.0
7832,02:36.64,39.0703125,-89.53125,-47.9513549805,0,0,0,0,0,0.0
7833,02:36.66,39.078125,-89.4453125,-47.9335632324,0,0,0,0,0,0.0
7834,02:36.68,39.140625,-89.328125,-47.8788146973,0,0,0,0,0,0.0
7835,02:36.70,39.2109375,-89.1328125,-47.8245849609,0,0,0,0,0,0.0
7836,02:36.72,39.265625,-88.921875,-47.7780456543,0,0,0,0,0,0.0
7837,02:36.74,39.3203125,-88.71875,-47.7607421875,0,0,0,0,0,0.0
7838,02:36.76,39.3828125,-88.578125,-47.7802734375,0,0,0,0,0,0.0
7839,02:36.78,39.421875,-88.5,-47.8147888184,0,0,0,0,0,0.0
7840,02:36.80,39.4375,-88.5078125,-47.8556518555,0,0,0,0,0,0.0
7841,02:36.82,39.4375,-88.5703125,-47.885345459,0,0,0,0,0,0.0
7842,02:36.84,39.4453125,-88.640625,-47.9262390137,0,0,0,0,0,0.0
7843,02:36.86,39.4765625,-88.78125,-47.9409179688,0,0,0,0,0,0.0
7844,02:36.88,39.484375,-88.8671875,-47.9521789551,0,0,0,0,0,0.0
7845,02:36.90,39.453125,-88.921875,-47.9594421387,0,0,0,0,0,0.0
7846,02:36.92,39.4453125,-88.9765625,-47.9401855469,0,0,0,0,0,0.0
7847,02:36.94,39.390625,-89.015625,-47.9094238281,0,0,0,0,0,0.0
7848,02:36.96,39.3125,-89.0,-47.8789978027,0,0,0,0,0,0.0
7849,02:36.98,39.2109375,-88.953125,-47.856048584,0,0,0,0,0,0.0
7850,02:37.0,39.1171875,-88.8125,-47.8673706055,0,0,0,0,0,0.0
7851,02:37.2,39.046875,-88.6953125,-47.8639221191,0,0,0,0,0,0.0
7852,02:37.4,39.0,-88.609375,-47.8489990234,0,0,0,0,0,0.0
7853,02:37.6,38.953125,-88.5234375,-47.849609375,0,0,0,0,0,0.0
7854,02:37.8,38.921875,-88.4609375,-47.8461608887,0,0,0,0,0,0.0
7855,02:37.10,38.9140625,-88.46875,-47.8388671875,0,0,0,0,0,0.0
7856,02:37.12,38.9140625,-88.484375,-47.8391723633,0,0,0,0,0,0.0
7857,02:37.14,38.921875,-88.5390625,-47.8424377441,0,0,0,0,0,0.0
7858,02:37.16,38.9296875,-88.5859375,-47.8647460938,0,0,0,0,0,0.0
7859,02:37.18,38.9296875,-88.625,-47.8831787109,0,0,0,0,0,0.0
7860,02:37.20,38.90625,-88.640625,-47.8981933594,0,0,0,0,0,0.0
7861,02:37.22,38.875,-88.6328125,-47.9241333008,0,0,0,0,0,0.0
7862,02:37.24,38.8359375,-88.5859375,-47.9542541504,0,0,0,0,0,0.0
7863,02:37.26,38.796875,-88.53125,-47.9693603516,0,0,0,0,0,0.0
7864,02:37.28,38.7421875,-88.4453125,-47.9738769531,0,0,0,0,0,0.0
7865,02:37.30,38.71875,-88.390625,-47.9401855469,0,0,0,0,0,0.0
7866,02:37.32,38.703125,-88.328125,-47.899017334,0,0,0,0,0,0.0
7867,02:37.34,38.6796875,-88.3046875,-47.8614196777,0,0,0,0,0,0.0
7868,02:37.36,38.6328125,-88.2421875,-47.8653869629,0,0,0,0,0,0.0
7869,02:37.38,38.609375,-88.1953125,-47.8840942383,0,0,0,0,0,0.0
7870,02:37.40,38.640625,-88.171875,-47.9103393555,0,0,0,0,0,0.0
7871,02:37.42,38.7109375,-88.1953125,-47.9220581055,0,0,0,0,0,0.0
7872,02:37.44,38.7890625,-88.25,-47.9372558594,0,0,0,0,0,0.0
7873,02:37.46,38.8828125,-88.3046875,-47.9560546875,0,0,0,0,0,0.0
7874,02:37.48,38.9375,-88.3203125,-47.994354248,0,0,0,0,0,0.0
7875,02:37.50,38.9921875,-88.3671875,-48.0018615723,0,0,0,0,0,0.0
7876,02:37.52,39.015625,-88.40625,-48.0054626465,0,0,0,0,0,0.0
7877,02:37.54,39.046875,-88.421875,-47.9981079102,0,0,0,0,0,0.0
7878,02:37.56,39.046875,-88.4140625,-47.9946899414,0,0,0,0,0,0.0
7879,02:37.58,39.0234375,-88.3671875,-47.9911499023,0,0,0,0,0,0.0
7880,02:37.60,38.9921875,-88.2890625,-47.9914245605,0,0,0,0,0,0.0
7881,02:37.62,38.953125,-88.21875,-47.9803771973,0,0,0,0,0,0.0
7882,02:37.64,38.9375,-88.171875,-47.9579467773,0,0,0,0,0,0.0
7883,02:37.66,38.921875,-88.1796875,-47.9239807129,0,0,0,0,0,0.0
7884,02:37.68,38.9140625,-88.1796875,-47.9125976562,0,0,0,0,0,0.0
7885,02:37.70,38.90625,-88.140625,-47.9130554199,0,0,0,0,0,0.0
7886,02:37.72,38.8828125,-88.078125,-47.9322814941,0,0,0,0,0,0.0
7887,02:37.74,38.859375,-88.078125,-47.9245300293,0,0,0,0,0,0.0
7888,02:37.76,38.828125,-88.0625,-47.9319152832,0,0,0,0,0,0.0
7889,02:37.78,38.8203125,-88.078125,-47.9316711426,0,0,0,0,0,0.0
7890,02:37.80,38.828125,-88.0859375,-47.9279785156,0,0,0,0,0,0.0
7891,02:37.82,38.828125,-88.09375,-47.9241333008,0,0,0,0,0,0.0
7892,02:37.84,38.78125,-88.0703125,-47.9467163086,0,0,0,0,0,0.0
7893,02:37.86,38.734375,-88.03125,-47.9654541016,0,0,0,0,0,0.0
7894,02:37.88,38.71875,-88.1015625,-47.934753418,0,0,0,0,0,0.0
7895,02:37.90,38.7109375,-88.1875,-47.896270752,0,0,0,0,0,0.0
7896,02:37.92,38.7265625,-88.2578125,-47.8652038574,0,0,0,0,0,0.0
7897,02:37.94,38.71875,-88.3125,-47.8498535156,0,0,0,0,0,0.0
7898,02:37.96,38.6796875,-88.3515625,-47.8642883301,0,0,0,0,0,0.0
7899,02:37.98,38.671875,-88.421875,-47.8822937012,0,0,0,0,0,0.0
7900,02:38.0,38.6953125,-88.5,-47.9082641602,0,0,0,0,0,0.0
7901,02:38.2,38.7578125,-88.625,-47.9302062988,0,0,0,0,0,0.0
7902,02:38.4,38.828125,-88.7109375,-47.959777832,0,0,0,0,0,0.0
7903,02:38.6,38.8984375,-88.796875,-47.9783630371,0,0,0,0,0,0.0
7904,02:38.8,38.96875,-88.875,-47.9930419922,0,0,0,0,0,0.0
7905,02:38.10,39.046875,-88.9375,-47.9893493652,0,0,0,0,0,0.0
7906,02:38.12,39.1328125,-88.9765625,-47.9895019531,0,0,0,0,0,0.0
7907,02:38.14,39.234375,-89.0546875,-47.9524230957,0,0,0,0,0,0.0
7908,02:38.16,39.3203125,-89.078125,-47.9264526367,0,0,0,0,0,0.0
7909,02:38.18,39.359375,-89.046875,-47.9122619629,0,0,0,0,0,0.0
7910,02:38.20,39.3515625,-88.984375,-47.9129638672,0,0,0,0,0,0.0
7911,02:38.22,39.3125,-88.9375,-47.9125976562,0,0,0,0,0,0.0
7912,02:38.24,39.2890625,-88.921875,-47.8976135254,0,0,0,0,0,0.0
7913,02:38.26,39.2578125,-88.90625,-47.8818054199,0,0,0,0,0,0.0
7914,02:38.28,39.203125,-88.8671875,-47.8780517578,0,0,0,0,0,0.0
7915,02:38.30,39.1015625,-88.796875,-47.8854370117,0,0,0,0,0,0.0
7916,02:38.32,39.015625,-88.8046875,-47.8773498535,0,0,0,0,0,0.0
7917,02:38.34,38.921875,-88.8125,-47.8804321289,0,0,0,0,0,0.0
7918,02:38.36,38.828125,-88.8671875,-47.8832702637,0,0,0,0,0,0.0
7919,02:38.38,38.75,-88.9453125,-47.8852844238,0,0,0,0,0,0.0
7920,02:38.40,38.6640625,-89.046875,-47.880859375,0,0,0,0,0,0.0
7921,02:38.42,38.5546875,-89.1015625,-47.8838195801,0,0,0,0,0,0.0
7922,02:38.44,38.421875,-89.140625,-47.897857666,0,0,0,0,0,0.0
7923,02:38.46,38.265625,-89.140625,-47.9383239746,0,0,0,0,0,0.0
7924,02:38.48,38.125,-89.1875,-47.9552612305,0,0,0,0,0,0.0
7925,02:38.50,37.9765625,-89.2109375,-47.9461669922,0,0,0,0,0,0.0
7926,02:38.52,37.9296875,-89.2890625,-47.873626709,0,0,0,0,0,0.0
7927,02:38.54,37.9140625,-89.3203125,-47.8020019531,0,0,0,0,0,0.0
7928,02:38.56,37.921875,-89.3359375,-47.7381286621,0,0,0,0,0,0.0
7929,02:38.58,37.9609375,-89.390625,-47.7121276855,0,0,0,0,0,0.0
7930,02:38.60,38.0234375,-89.5,-47.7184448242,0,0,0,0,0,0.0
7931,02:38.62,38.078125,-89.640625,-47.7705383301,0,0,0,0,0,0.0
7932,02:38.64,38.125,-89.8125,-47.8325500488,0,0,0,0,0,0.0
7933,02:38.66,38.15625,-89.984375,-47.9029541016,0,0,0,0,0,0.0
7934,02:38.68,38.2109375,-90.1796875,-47.9430847168,0,0,0,0,0,0.0
7935,02:38.70,38.2734375,-90.3671875,-47.964263916,0,0,0,0,0,0.0
7936,02:38.72,38.375,-90.515625,-47.9602661133,0,0,0,0,0,0.0
7937,02:38.74,38.4609375,-90.5859375,-47.9567565918,0,0,0,0,0,0.0
7938,02:38.76,38.484375,-90.546875,-47.9538269043,0,0,0,0,0,0.0
7939,02:38.78,38.484375,-90.4765625,-47.920501709,0,0,0,0,0,0.0
7940,02:38.80,38.4765625,-90.3671875,-47.8875732422,0,0,0,0,0,0.0
7941,02:38.82,38.4453125,-90.234375,-47.8616943359,0,0,0,0,0,0.0
7942,02:38.84,38.421875,-90.0546875,-47.8514404297,0,0,0,0,0,0.0
7943,02:38.86,38.3515625,-89.859375,-47.852355957,0,0,0,0,0,0.0
7944,02:38.88,38.2890625,-89.6875,-47.8453369141,0,0,0,0,0,0.0
7945,02:38.90,38.2578125,-89.5703125,-47.846282959,0,0,0,0,0,0.0
7946,02:38.92,38.265625,-89.4765625,-47.8467407227,0,0,0,0,0,0.0
7947,02:38.94,38.3046875,-89.40625,-47.8590393066,0,0,0,0,0,0.0
7948,02:38.96,38.3671875,-89.390625,-47.8678283691,0,0,0,0,0,0.0
7949,02:38.98,38.40625,-89.3984375,-47.8833312988,0,0,0,0,0,0.0
7950,02:39.0,38.4375,-89.3984375,-47.8987731934,0,0,0,0,0,0.0
7951,02:39.2,38.4765625,-89.40625,-47.9175720215,0,0,0,0,0,0.0
7952,02:39.4,38.5625,-89.4453125,-47.9107666016,0,0,0,0,0,0.0
7953,02:39.6,38.65625,-89.4921875,-47.8998718262,0,0,0,0,0,0.0
7954,02:39.8,38.6796875,-89.4296875,-47.9342346191,0,0,0,0,0,0.0
7955,02:39.10,38.6640625,-89.3359375,-47.9685974121,0,0,0,0,0,0.0
7956,02:39.12,38.6328125,-89.1875,-47.9737243652,0,0,0,0,0,0.0
7957,02:39.14,38.65625,-89.1015625,-47.9257202148,0,0,0,0,0,0.0
7958,02:39.16,38.7109375,-89.0234375,-47.8509216309,0,0,0,0,0,0.0
7959,02:39.18,38.765625,-88.9609375,-47.776763916,0,0,0,0,0,0.0
7960,02:39.20,38.8125,-88.8984375,-47.7321472168,0,0,0,0,0,0.0
7961,02:39.22,38.8203125,-88.8515625,-47.7328796387,0,0,0,0,0,0.0
7962,02:39.24,38.875,-88.8828125,-47.7590942383,0,0,0,0,0,0.0
7963,02:39.26,38.9296875,-88.9140625,-47.8342895508,0,0,0,0,0,0.0
7964,02:39.28,39.03125,-89.03125,-47.9091796875,0,0,0,0,0,0.0
7965,02:39.30,39.140625,-89.1953125,-47.9645385742,0,0,0,0,0,0.0
7966,02:39.32,39.2734375,-89.375,-47.9902954102,0,0,0,0,0,0.0
7967,02:39.34,39.3671875,-89.5078125,-47.9871826172,0,0,0,0,0,0.0
7968,02:39.36,39.4453125,-89.5703125,-47.9835205078,0,0,0,0,0,0.0
7969,02:39.38,39.4921875,-89.5703125,-47.9765319824,0,0,0,0,0,0.0
7970,02:39.40,39.5234375,-89.5234375,-47.9586486816,0,0,0,0,0,0.0
7971,02:39.42,39.515625,-89.4296875,-47.9365539551,0,0,0,0,0,0.0
7972,02:39.44,39.4609375,-89.296875,-47.9147338867,0,0,0,0,0,0.0
7973,02:39.46,39.390625,-89.125,-47.892578125,0,0,0,0,0,0.0
7974,02:39.48,39.2890625,-88.96875,-47.8782348633,0,0,0,0,0,0.0
7975,02:39.50,39.2109375,-88.796875,-47.867401123,0,0,0,0,0,0.0
7976,02:39.52,39.1328125,-88.640625,-47.8680114746,0,0,0,0,0,0.0
7977,02:39.54,39.09375,-88.5546875,-47.8497314453,0,0,0,0,0,0.0
7978,02:39.56,39.0625,-88.515625,-47.8390808105,0,0,0,0,0,0.0
7979,02:39.58,39.0234375,-88.4765625,-47.8505554199,0,0,0,0,0,0.0
7980,02:39.60,39.0,-88.5078125,-47.8615112305,0,0,0,0,0,0.0
7981,02:39.62,38.9765625,-88.5625,-47.8683776855,0,0,0,0,0,0.0
7982,02:39.64,38.96875,-88.6328125,-47.8718566895,0,0,0,0,0,0.0
7983,02:39.66,39.0078125,-88.71875,-47.8826599121,0,0,0,0,0,0.0
7984,02:39.68,39.0546875,-88.78125,-47.8974914551,0,0,0,0,0,0.0
7985,02:39.70,39.09375,-88.765625,-47.950592041,0,0,0,0,0,0.0
7986,02:39.72,39.09375,-88.7265625,-48.0108032227,0,0,0,0,0,0.0
7987,02:39.74,39.09375,-88.703125,-48.0187683105,0,0,0,0,0,0.0
7988,02:39.76,39.1015625,-88.703125,-47.962310791,0,0,0,0,0,0.0
7989,02:39.78,39.140625,-88.65625,-47.8804626465,0,0,0,0,0,0.0
7990,02:39.80,39.2109375,-88.5625,-47.810546875,0,0,0,0,0,0.0
7991,02:39.82,39.2734375,-88.4140625,-47.7783813477,0,0,0,0,0,0.0
7992,02:39.84,39.2890625,-88.2890625,-47.7906188965,0,0,0,0,0,0.0
7993,02:39.86,39.28125,-88.2578125,-47.8092956543,0,0,0,0,0,0.0
7994,02:39.88,39.2890625,-88.2578125,-47.8316650391,0,0,0,0,0,0.0
7995,02:39.90,39.3359375,-88.3046875,-47.8500671387,0,0,0,0,0,0.0
7996,02:39.92,39.421875,-88.3515625,-47.8768005371,0,0,0,0,0,0.0
7997,02:39.94,39.546875,-88.421875,-47.8881835938,0,0,0,0,0,0.0
7998,02:39.96,39.671875,-88.4453125,-47.9001464844,0,0,0,0,0,0.0
7999,02:39.98,39.7578125,-88.4453125,-47.9052124023,0,0,0,0,0,0.0
8000,02:40.0,39.796875,-88.40625,-47.913269043,0,0,0,0,0,0.0
8001,02:40.2,39.8359375,-88.375,-47.9034423828,0,0,0,0,0,0.0
8002,02:40.4,39.8671875,-88.390625,-47.8619384766,0,0,0,0,0,0.0
8003,02:40.6,39.8828125,-88.3671875,-47.8436279297,0,0,0,0,0,0.0
8004,02:40.8,39.890625,-88.3125,-47.8403320312,0,0,0,0,0,0.0
8005,02:40.10,39.828125,-88.203125,-47.8742370605,0,0,0,0,0,0.0
8006,02:40.12,39.734375,-88.109375,-47.9041137695,0,0,0,0,0,0.0
8007,02:40.14,39.6328125,-88.078125,-47.9110717773,0,0,0,0,0,0.0
8008,02:40.16,39.5390625,-88.0625,-47.8994750977,0,0,0,0,0,0.0
8009,02:40.18,39.4765625,-88.0390625,-47.8878173828,0,0,0,0,0,0.0
8010,02:40.20,39.4140625,-88.046875,-47.865020752,0,0,0,0,0,0.0
8011,02:40.22,39.328125,-88.046875,-47.8534851074,0,0,0,0,0,0.0
8012,02:40.24,39.2265625,-88.03125,-47.8605651855,0,0,0,0,0,0.0
8013,02:40.26,39.1640625,-88.046875,-47.8670043945,0,0,0,0,0,0.0
8014,02:40.28,39.1171875,-88.0703125,-47.8929443359,0,0,0,0,0,0.0
8015,02:40.30,39.1171875,-88.109375,-47.9039611816,0,0,0,0,0,0.0
8016,02:40.32,39.109375,-88.109375,-47.9228515625,0,0,0,0,0,0.0
8017,02:40.34,39.0703125,-88.1171875,-47.9453430176,0,0,0,0,0,0.0
8018,02:40.36,39.0078125,-88.1171875,-47.9484558105,0,0,0,0,0,0.0
8019,02:40.38,38.9765625,-88.1484375,-47.9217224121,0,0,0,0,0,0.0
8020,02:40.40,38.9765625,-88.1328125,-47.8807983398,0,0,0,0,0,0.0
8021,02:40.42,38.984375,-88.140625,-47.8321228027,0,0,0,0,0,0.0
8022,02:40.44,38.984375,-88.1328125,-47.7904052734,0,0,0,0,0,0.0
8023,02:40.46,38.9375,-88.140625,-47.7674255371,0,0,0,0,0,0.0
8024,02:40.48,38.9296875,-88.1953125,-47.766784668,0,0,0,0,0,0.0
8025,02:40.50,38.921875,-88.28125,-47.7884521484,0,0,0,0,0,0.0
8026,02:40.52,38.921875,-88.3828125,-47.8363037109,0,0,0,0,0,0.0
8027,02:40.54,38.9296875,-88.5390625,-47.8802185059,0,0,0,0,0,0.0
8028,02:40.56,38.9375,-88.796875,-47.896697998,0,0,0,0,0,0.0
8029,02:40.58,38.921875,-89.109375,-47.8979797363,0,0,0,0,0,0.0
8030,02:40.60,38.8125,-89.3828125,-47.9250183105,0,0,0,0,0,0.0
8031,02:40.62,38.6328125,-89.6640625,-47.9404296875,0,0,0,0,0,0.0
8032,02:40.64,38.4453125,-89.90625,-47.9376525879,0,0,0,0,0,0.0
8033,02:40.66,38.2578125,-90.125,-47.9197387695,0,0,0,0,0,0.0
8034,02:40.68,38.078125,-90.21875,-47.902923584,0,0,0,0,0,0.0
8035,02:40.70,37.90625,-90.21875,-47.898223877,0,0,0,0,0,0.0
8036,02:40.72,37.796875,-90.25,-47.8700866699,0,0,0,0,0,0.0
8037,02:40.74,37.71875,-90.265625,-47.8428039551,0,0,0,0,0,0.0
8038,02:40.76,37.6796875,-90.265625,-47.8157043457,0,0,0,0,0,0.0
8039,02:40.78,37.6328125,-90.21875,-47.8190612793,0,0,0,0,0,0.0
8040,02:40.80,37.5859375,-90.1484375,-47.8271484375,Contrib per2 start,2,16,0,16,63.6
8041,02:40.82,37.578125,-90.09375,-47.8387451172,Contrib per2 start,2,16,0,16,63.6
8042,02:40.84,37.6484375,-90.1640625,-47.8273620605,Contrib per2 start,2,16,0,16,63.6
8043,02:40.86,37.75,-90.2578125,-47.8270263672,Contrib per2 start,2,16,0,16,63.6
8044,02:40.88,37.859375,-90.4296875,-47.8450622559,Contrib per2 start,2,16,0,16,63.6
8045,02:40.90,37.9921875,-90.6640625,-47.8963928223,Contrib per2 start,2,16,0,16,63.6
8046,02:40.92,38.2265625,-91.0078125,-47.966217041,Contrib per2 start,2,16,0,16,63.6
8047,02:40.94,38.578125,-91.265625,-48.1058654785,Contrib per2 start,2,16,0,16,63.6
8048,02:40.96,39.0234375,-91.3359375,-48.28515625,Contrib per2 start,2,16,0,16,63.6
8049,02:40.98,39.5078125,-91.3359375,-48.4243774414,Contrib per2 start,2,16,0,16,63.6
8050,02:41.0,39.9375,-91.328125,-48.4393310547,Contrib per2 start,2,16,0,16,63.6
8051,02:41.2,40.2890625,-91.2890625,-48.3259277344,Contrib per2 start,2,16,0,16,63.6
8052,02:41.4,40.546875,-91.1328125,-48.1645812988,Contrib per2 start,2,16,0,16,63.6
8053,02:41.6,40.6953125,-90.7109375,-48.0869445801,Contrib per2 start,2,16,0,16,63.6
8054,02:41.8,40.7734375,-90.1015625,-48.1222839355,Contrib per2 start,2,16,0,16,63.6
8055,02:41.10,40.828125,-89.484375,-48.1947937012,Contrib per2 start,2,16,0,16,63.6
8056,02:41.12,40.8671875,-88.890625,-48.2634887695,Contrib per2 start,2,16,0,16,63.6
8057,02:41.14,40.8515625,-88.3671875,-48.2934265137,Contrib per2 start,2,16,0,16,63.6
8058,02:41.16,40.765625,-87.875,-48.2858581543,Contrib per2 start,2,16,0,16,63.6
8059,02:41.18,40.6171875,-87.421875,-48.2741394043,Contrib per2 start,2,16,0,16,63.6
8060,02:41.20,40.4453125,-87.1171875,-48.2529602051,Contrib per2 start,2,16,0,16,63.6
8061,02:41.22,40.265625,-86.984375,-48.2487487793,Contrib per2 start,2,16,0,16,63.6
8062,02:41.24,40.015625,-86.9765625,-48.27734375,Contrib per2 start,2,16,0,16,63.6
8063,02:41.26,39.7109375,-87.03125,-48.3122253418,Contrib per2 start,2,16,0,16,63.6
8064,02:41.28,39.421875,-87.09375,-48.3442993164,Contrib per2 start,2,16,0,16,63.6
8065,02:41.30,39.25,-87.2109375,-48.3054199219,Contrib per2 start,2,16,0,16,63.6
8066,02:41.32,39.2265625,-87.2734375,-48.2341003418,Contrib per2 start,2,16,0,16,63.6
8067,02:41.34,39.34375,-87.3359375,-48.1368713379,Contrib per2 start,2,16,0,16,63.6
8068,02:41.36,39.53125,-87.3359375,-48.0630493164,Contrib per2 start,2,16,0,16,63.6
8069,02:41.38,39.703125,-87.3359375,-48.0184631348,Contrib per2 start,2,16,0,16,63.6
8070,02:41.40,39.8046875,-87.3359375,-48.0151672363,Contrib per2 start,2,16,0,16,63.6
8071,02:41.42,39.8125,-87.3515625,-48.0518493652,Contrib per2 start,2,16,0,16,63.6
8072,02:41.44,39.7109375,-87.4375,-48.0879211426,Contrib per2 start,2,16,0,16,63.6
8073,02:41.46,39.5078125,-87.5703125,-48.1118469238,Contrib per2 start,2,16,0,16,63.6
8074,02:41.48,39.234375,-87.71875,-48.1167602539,Contrib per2 start,2,16,0,16,63.6
8075,02:41.50,38.9296875,-87.921875,-48.0980224609,Contrib per2 start,2,16,0,16,63.6
8076,02:41.52,38.640625,-88.15625,-48.0791931152,Contrib per2 start,2,16,0,16,63.6
8077,02:41.54,38.3828125,-88.40625,-48.0603027344,Contrib per2 start,2,16,0,16,63.6
8078,02:41.56,38.1484375,-88.609375,-48.0718078613,Contrib per2 start,2,16,0,16,63.6
8079,02:41.58,37.921875,-88.75,-48.1210021973,Contrib per2 start,2,16,0,16,63.6
8080,02:41.60,37.7578125,-88.8203125,-48.1753540039,Contrib per2 start,2,16,0,16,63.6
8081,02:41.62,37.703125,-88.9453125,-48.1698913574,Contrib per2 start,2,16,0,16,63.6
8082,02:41.64,37.7421875,-89.0078125,-48.1279907227,Contrib per2 start,2,16,0,16,63.6
8083,02:41.66,37.8671875,-89.015625,-48.0727539062,Contrib per2 start,2,16,0,16,63.6
8084,02:41.68,38.0546875,-88.96875,-48.0106811523,Contrib per2 start,2,16,0,16,63.6
8085,02:41.70,38.3125,-88.921875,-47.9714050293,Contrib per2 start,2,16,0,16,63.6
8086,02:41.72,38.5859375,-88.8984375,-47.9585876465,Contrib per2 start,2,16,0,16,63.6
8087,02:41.74,38.8828125,-88.875,-47.9907226562,Contrib per2 start,2,16,0,16,63.6
8088,02:41.76,39.1484375,-88.9140625,-48.0296936035,Contrib per2 start,2,16,0,16,63.6
8089,02:41.78,39.359375,-88.953125,-48.0828552246,Contrib per2 start,2,16,0,16,63.6
8090,02:41.80,39.53125,-89.0,-48.1174621582,Contrib per2 start,2,16,0,16,63.6
8091,02:41.82,39.703125,-89.1015625,-48.1100769043,Contrib per2 start,2,16,0,16,63.6
8092,02:41.84,39.8359375,-89.1640625,-48.0992736816,Contrib per2 start,2,16,0,16,63.6
8093,02:41.86,39.9375,-89.234375,-48.0774841309,Contrib per2 start,2,16,0,16,63.6
8094,02:41.88,39.96875,-89.21875,-48.0670166016,Contrib per2 start,2,16,0,16,63.6
8095,02:41.90,40.0078125,-89.171875,-48.0416564941,Contrib per2 start,2,16,0,16,63.6
8096,02:41.92,39.96875,-89.1015625,-48.0158691406,Contrib per2 start,2,16,0,16,63.6
8097,02:41.94,39.90625,-89.015625,-47.9932556152,Contrib per2 start,2,16,0,16,63.6
8098,02:41.96,39.78125,-88.890625,-48.0159301758,Contrib per2 start,2,16,0,16,63.6
8099,02:41.98,39.6640625,-88.7578125,-48.0494995117,Contrib per2 start,2,16,0,16,63.6
8100,02:42.0,39.5625,-88.6171875,-48.0830993652,Contrib per2 start,2,16,0,16,63.6
8101,02:42.2,39.46875,-88.484375,-48.1027832031,Contrib per2 start,2,16,0,16,63.6
8102,02:42.4,39.3984375,-88.4375,-48.0653076172,Contrib per2 start,2,16,0,16,63.6
8103,02:42.6,39.2734375,-88.3828125,-48.0394592285,Contrib per2 start,2,16,0,16,63.6
8104,02:42.8,39.1875,-88.296875,-48.032043457,Contrib per2 start,2,16,0,16,63.6
8105,02:42.10,39.1484375,-88.1640625,-48.0521240234,Contrib per2 start,2,16,0,16,63.6
8106,02:42.12,39.1875,-88.0390625,-48.0797119141,Contrib per2 start,2,16,0,16,63.6
8107,02:42.14,39.2890625,-87.9375,-48.1039428711,Contrib per2 start,2,16,0,16,63.6
8108,02:42.16,39.4453125,-87.8203125,-48.1547851562,Contrib per2 start,2,16,0,16,63.6
8109,02:42.18,39.796875,-87.703125,-48.2139892578,Contrib per2 start,2,16,0,16,63.6
8110,02:42.20,40.3359375,-87.4140625,-48.3258361816,Contrib per2 start,2,16,0,16,63.6
8111,02:42.22,41.0234375,-86.8671875,-48.4720458984,Contrib per2 start,2,16,0,16,63.6
8112,02:42.24,41.8203125,-86.2734375,-48.5738525391,Contrib per2 start,2,16,0,16,63.6
8113,02:42.26,42.609375,-85.625,-48.6198730469,Contrib per2 start,2,16,0,16,63.6
8114,02:42.28,43.2578125,-84.765625,-48.6531982422,Contrib per2 start,2,16,0,16,63.6
8115,02:42.30,43.6640625,-83.671875,-48.7212219238,Contrib per2 start,2,16,0,16,63.6
